epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
33001, 0.010222949087619781, 9.105860954150558e-05, 0.00013754078827332705, 0.008294263854622841, 0.12066957354545593, 106.2082006931305
34001, 0.010112895630300045, 8.559039997635409e-05, 0.0001746279012877494, 0.00837832223623991, 0.12217389792203903, 109.3493082523346
35001, 0.009338640607893467, 9.402080468134955e-05, 0.00021161974291317165, 0.007419846020638943, 0.12221357971429825, 112.49386405944824
36001, 0.010259182192385197, 9.449313802178949e-05, 0.00017033517360687256, 0.00832851231098175, 0.11840148270130157, 115.59460115432739
37001, 0.009189021773636341, 0.00010050801938632503, 0.00018776704382617027, 0.007283633109182119, 0.12254557013511658, 118.67645311355591
38001, 0.010158838704228401, 8.774187153903767e-05, 0.00017600790306460112, 0.00829811580479145, 0.11954601109027863, 121.80197215080261
39001, 0.009314294904470444, 8.386170520680025e-05, 0.00013901811325922608, 0.007518078200519085, 0.12099022418260574, 124.92142152786255
40001, 0.009281997568905354, 8.592218364356086e-05, 0.00017104668950196356, 0.007526917848736048, 0.11893218755722046, 127.99046087265015
41001, 0.010079088620841503, 9.168934775516391e-05, 0.00016646512085571885, 0.008214559406042099, 0.1218843013048172, 131.01943588256836
42001, 0.009467210620641708, 9.215101454174146e-05, 0.00015667758998461068, 0.007602326571941376, 0.11916700750589371, 134.07593274116516
43001, 0.008884163573384285, 8.131876529660076e-05, 0.00014116887177806348, 0.007118648383766413, 0.1175985187292099, 137.12572765350342
44001, 0.009512016549706459, 8.541469287592918e-05, 0.0001525321858935058, 0.007698608096688986, 0.11897310614585876, 140.19401216506958
45001, 0.010261330753564835, 8.286830416182056e-05, 0.0001314645487582311, 0.00853659212589264, 0.11980795860290527, 143.33841586112976
46001, 0.00946066528558731, 8.948067261371762e-05, 0.0001345812634099275, 0.007618884555995464, 0.11982080340385437, 146.3998522758484
47001, 0.009734106250107288, 8.85775953065604e-05, 0.0001536248018965125, 0.007894571870565414, 0.12014781683683395, 149.45604801177979
48001, 0.010003527626395226, 8.586610056227073e-05, 0.0001376570580760017, 0.008258306421339512, 0.11957024037837982, 152.64715480804443
49001, 0.010113167576491833, 8.334543235832825e-05, 0.00014673946134280413, 0.008379672653973103, 0.12165483087301254, 155.68903160095215
50001, 0.008860332891345024, 9.120842150878161e-05, 0.00015156672452576458, 0.0070550087839365005, 0.11942717432975769, 159.7795112133026
51001, 0.010595539584755898, 8.472750778310001e-05, 0.00015531032113358378, 0.008894889615476131, 0.12069860100746155, 162.82192397117615
52001, 0.010358201339840889, 8.786149555817246e-05, 0.00012749084271490574, 0.008652334101498127, 0.11942706257104874, 165.8940703868866
53001, 0.010921874083578587, 8.521373092662543e-05, 0.00016754597891122103, 0.009174701757729053, 0.11743108183145523, 168.91522932052612
54001, 0.008767815306782722, 8.761447679717094e-05, 0.0001367918448522687, 0.007001345511525869, 0.11843910068273544, 171.9153938293457
55001, 0.008749384433031082, 8.68785209604539e-05, 0.00013314430543687195, 0.007051300257444382, 0.11884499341249466, 174.9998459815979
56001, 0.010342659428715706, 8.529577462468296e-05, 0.00013608706649392843, 0.008555884473025799, 0.11802764981985092, 178.05148100852966
57001, 0.009639060124754906, 8.796576730674133e-05, 0.0001330015657003969, 0.007963473908603191, 0.12007258087396622, 181.0417459011078
58001, 0.009081128053367138, 9.109809616347775e-05, 0.00015571776020806283, 0.007260974496603012, 0.1180867850780487, 184.0387008190155
59001, 0.010838029906153679, 8.681345934746787e-05, 0.00016458687605336308, 0.009054779075086117, 0.11902263760566711, 187.04073548316956
60001, 0.009757219813764095, 8.787486876826733e-05, 0.00014994392404332757, 0.00798115972429514, 0.11971303075551987, 190.11329293251038
61001, 0.009115432389080524, 8.717946911929175e-05, 0.00012376996164675802, 0.00736774830147624, 0.11799655854701996, 193.14058208465576
62001, 0.008863269351422787, 8.657581929583102e-05, 0.0001416455488651991, 0.007115317042917013, 0.1192554458975792, 196.1515953540802
63001, 0.010791595093905926, 8.778230403549969e-05, 0.00015902938321232796, 0.009026742540299892, 0.11870276182889938, 199.3341464996338
64001, 0.008614995516836643, 8.743238868191838e-05, 0.00015792064368724823, 0.00687353266403079, 0.11868591606616974, 202.5236041545868
65001, 0.009901710785925388, 8.836640336085111e-05, 0.00013103766832500696, 0.008207871578633785, 0.11875523626804352, 205.68428921699524
66001, 0.010201542638242245, 8.801154763204977e-05, 0.00015739025548100471, 0.008466038852930069, 0.11980900168418884, 208.71960020065308
67001, 0.010352995246648788, 8.650277595734224e-05, 0.00014995780657045543, 0.008605902083218098, 0.11929089576005936, 211.73904132843018
68001, 0.010377303697168827, 8.797919872449711e-05, 0.00013598738587461412, 0.008650021627545357, 0.1190997064113617, 214.7792682647705
69001, 0.009895187802612782, 8.63773821038194e-05, 0.0001704554888419807, 0.008068006485700607, 0.1184045597910881, 217.7812638282776
70001, 0.009824877604842186, 8.560535934520885e-05, 0.00012138115562265739, 0.008087198249995708, 0.11833778768777847, 220.84330534934998
71001, 0.009497994557023048, 8.77718412084505e-05, 0.00014947821910027415, 0.007782868109643459, 0.11909570544958115, 223.85568761825562
72001, 0.00852959044277668, 8.683299529366195e-05, 0.0001475034950999543, 0.006785498466342688, 0.1188458800315857, 226.8939049243927
73001, 0.010567079298198223, 8.707943925401196e-05, 0.00015502370661124587, 0.008772596716880798, 0.11904610693454742, 230.0530617237091
74001, 0.010358558036386967, 8.784243982518092e-05, 0.00012728509318549186, 0.008662020787596703, 0.11900117993354797, 233.07487869262695
75001, 0.009435798041522503, 8.763156074564904e-05, 0.00014395371545106173, 0.00764989061281085, 0.11855826526880264, 236.1523585319519
76001, 0.008018317632377148, 8.695963333593681e-05, 0.00016523539670743048, 0.006297362502664328, 0.11861500144004822, 239.15804028511047
77001, 0.009643503464758396, 8.811548468656838e-05, 0.00016900479386094958, 0.007920075207948685, 0.11915355175733566, 242.16292476654053
78001, 0.009434804320335388, 8.800491923466325e-05, 0.00013838855375070125, 0.007686503231525421, 0.11855775117874146, 245.18666744232178
79001, 0.008682229556143284, 8.69635259732604e-05, 0.00013208102609496564, 0.006957946810871363, 0.11905202269554138, 248.2173728942871
80001, 0.007501962129026651, 8.815442561171949e-05, 0.0001529441651655361, 0.005777257960289717, 0.118662029504776, 251.2833800315857
81001, 0.009759767912328243, 8.562404400436208e-05, 0.00015236131730489433, 0.00799464900046587, 0.11826303601264954, 254.30487632751465
82001, 0.00978532712906599, 8.835119660943747e-05, 0.00015657307812944055, 0.007993342354893684, 0.11882343143224716, 257.31092977523804
83001, 0.009642530232667923, 8.556443935958669e-05, 0.00011163226736243814, 0.007977142930030823, 0.1184501200914383, 260.33115673065186
84001, 0.010902916081249714, 8.796402835287154e-05, 0.00015508063370361924, 0.009168153628706932, 0.11899878829717636, 263.3473198413849
85001, 0.008951839059591293, 8.713025454198942e-05, 0.00012852456711698323, 0.007248882669955492, 0.11862992495298386, 266.41826462745667
86001, 0.009962563402950764, 8.73232347657904e-05, 0.00013362981553655118, 0.008248765952885151, 0.11857309192419052, 269.4390478134155
87001, 0.009670428931713104, 8.804633398540318e-05, 0.00011345442908350378, 0.007984785363078117, 0.11892540007829666, 272.4876081943512
88001, 0.009357621893286705, 8.713893475942314e-05, 0.00013621636026073247, 0.007657889276742935, 0.11888710409402847, 275.52221179008484
89001, 0.009866769425570965, 8.767840336076915e-05, 0.00013473749277181923, 0.008125227876007557, 0.1189388856291771, 278.5631814002991
90001, 0.008825976401567459, 8.728723332751542e-05, 0.00014170000213198364, 0.007064840756356716, 0.11879981309175491, 281.64674043655396
91001, 0.009484768845140934, 8.713233546586707e-05, 0.00017248443327844143, 0.007744891569018364, 0.11896533519029617, 284.66906809806824
92001, 0.009845715947449207, 8.831980812828988e-05, 0.00015925501065794379, 0.008041036315262318, 0.1189994141459465, 287.82051181793213
93001, 0.011190992780029774, 8.803945820545778e-05, 0.00013931003923062235, 0.009378338232636452, 0.11888261884450912, 291.08497381210327
94001, 0.00996650941669941, 8.705360960448161e-05, 0.00015072934911586344, 0.008219012059271336, 0.11882589757442474, 294.35689306259155
95001, 0.010319369845092297, 8.733401773497462e-05, 0.00014614636893384159, 0.008587983436882496, 0.11879276484251022, 297.5955104827881
96001, 0.009545059874653816, 8.723408245714381e-05, 0.0001652730134082958, 0.007813802920281887, 0.11883793771266937, 300.6167857646942
97001, 0.010210005566477776, 8.697694283910096e-05, 0.00014419935178011656, 0.008463880978524685, 0.11871960759162903, 303.63319754600525
98001, 0.010069012641906738, 8.75094992807135e-05, 0.00017375835159327835, 0.008306166157126427, 0.11878924816846848, 306.65684628486633
99001, 0.01087796501815319, 8.777405309956521e-05, 0.00015043301391415298, 0.009125455282628536, 0.11881863325834274, 309.6648094654083
