epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
46001, 0.03828846663236618, 0.0008859377121552825, 0.0005393343744799495, 0.020154938101768494, 0.31369519233703613, 129.28051805496216
47001, 0.03442072495818138, 0.000884996319655329, 0.000566998147405684, 0.016428153961896896, 0.31376710534095764, 132.01793956756592
48001, 0.03787704557180405, 0.000886038935277611, 0.0008593747625127435, 0.019407860934734344, 0.3145630359649658, 134.7423164844513
49001, 0.038500212132930756, 0.0008905328577384353, 0.0009128181263804436, 0.019948435947299004, 0.31528565287590027, 137.51944732666016
50001, 0.035500701516866684, 0.0008837892091833055, 0.0005833578761667013, 0.017400581389665604, 0.31202253699302673, 141.46594977378845
51001, 0.04211065545678139, 0.000875757192261517, 0.0007509530987590551, 0.023911012336611748, 0.31406018137931824, 144.18606185913086
52001, 0.04211945831775665, 0.0008833954343572259, 0.0006671226001344621, 0.02393145114183426, 0.31316491961479187, 146.89801669120789
53001, 0.04380479082465172, 0.0008969001355580986, 0.0007009204709902406, 0.025486957281827927, 0.31427162885665894, 149.62460088729858
54001, 0.03490293771028519, 0.0008862082613632083, 0.0006825182354077697, 0.01683599315583706, 0.31459400057792664, 152.3503839969635
55001, 0.03387635946273804, 0.0008851567981764674, 0.0006152053829282522, 0.015920478850603104, 0.3139519691467285, 155.19784474372864
56001, 0.043330881744623184, 0.0008815032779239118, 0.0007256134995259345, 0.02504873089492321, 0.31367117166519165, 157.92868447303772
57001, 0.03853195160627365, 0.0008834615582600236, 0.0006324159330688417, 0.020502587780356407, 0.31313663721084595, 160.642728805542
58001, 0.037205860018730164, 0.0008871395257301629, 0.0008510645711794496, 0.018908480182290077, 0.31365907192230225, 163.35223841667175
59001, 0.042186543345451355, 0.0008821572992019355, 0.000645371968857944, 0.0241471529006958, 0.3135887086391449, 166.08070302009583
60001, 0.0368875116109848, 0.0008769475389271975, 0.0004911170108243823, 0.01901012286543846, 0.3132008910179138, 168.8917999267578
61001, 0.03663162887096405, 0.0008912822231650352, 0.0006724424893036485, 0.01830991543829441, 0.3140451908111572, 171.6226511001587
62001, 0.033885158598423004, 0.0008777790935710073, 0.0005785605171695352, 0.016045188531279564, 0.31352919340133667, 174.47264075279236
63001, 0.04321315884590149, 0.0008843359537422657, 0.0009275189368054271, 0.024790441617369652, 0.31351086497306824, 177.21125102043152
64001, 0.03565749526023865, 0.000888106704223901, 0.0007178813684731722, 0.01741018146276474, 0.3143032491207123, 179.95691752433777
65001, 0.03555777668952942, 0.0008853418403305113, 0.0006284845294430852, 0.01771979220211506, 0.31385016441345215, 182.71468591690063
66001, 0.03955327719449997, 0.0008783015073277056, 0.0005739289335906506, 0.021660981699824333, 0.31412068009376526, 185.43238377571106
67001, 0.03852377459406853, 0.0008756943861953914, 0.0007277549593709409, 0.020405294373631477, 0.3137343227863312, 188.16630053520203
68001, 0.04300258308649063, 0.0008733357535675168, 0.0006158327450975776, 0.024912197142839432, 0.3132299482822418, 190.88558673858643
69001, 0.03985970467329025, 0.0008749361149966717, 0.0007733602542430162, 0.021610431373119354, 0.31314000487327576, 193.68097758293152
70001, 0.03959095850586891, 0.0008785201353020966, 0.0005219602026045322, 0.02169135771691799, 0.3136582672595978, 196.56577157974243
71001, 0.039803385734558105, 0.0008815329056233168, 0.0007397067965939641, 0.02167491987347603, 0.3135121464729309, 199.33336400985718
72001, 0.03303205966949463, 0.0008793429587967694, 0.0006061522290110588, 0.015112127177417278, 0.3135759234428406, 202.0684471130371
73001, 0.042777664959430695, 0.0008764947997406125, 0.0007100936491042376, 0.024491284042596817, 0.3133752644062042, 204.84192514419556
74001, 0.04136408120393753, 0.0008760211640037596, 0.0006654756725765765, 0.023441459983587265, 0.3135746717453003, 207.57074904441833
75001, 0.0380365364253521, 0.0008770755375735462, 0.0006696874625049531, 0.020009296014904976, 0.3132633566856384, 210.3703167438507
76001, 0.0314900167286396, 0.0008760680793784559, 0.0007333012181334198, 0.013448920100927353, 0.3134617805480957, 213.18677735328674
77001, 0.03708556294441223, 0.0008732594433240592, 0.0008591677760705352, 0.019023211672902107, 0.31331196427345276, 215.9157416820526
78001, 0.03683947026729584, 0.0008779828785918653, 0.0009049501968547702, 0.018516018986701965, 0.31361207365989685, 218.66301727294922
79001, 0.034075476229190826, 0.0008726234082132578, 0.0008074321667663753, 0.015945758670568466, 0.3132445216178894, 221.3831865787506
80001, 0.03141852468252182, 0.000874730059877038, 0.0006858576671220362, 0.013501637615263462, 0.313556045293808, 224.17583847045898
81001, 0.03765232115983963, 0.0008742639911361039, 0.000592213065829128, 0.019673028960824013, 0.3133459985256195, 226.88734006881714
82001, 0.04002949967980385, 0.0008760285563766956, 0.0009059400181286037, 0.021647809073328972, 0.31366437673568726, 229.67131996154785
83001, 0.039962030947208405, 0.000872070319019258, 0.0007218809332698584, 0.0219356007874012, 0.3134743273258209, 232.5964584350586
84001, 0.044190965592861176, 0.0008766011451371014, 0.0006777160451747477, 0.026091821491718292, 0.3138379156589508, 235.7643003463745
85001, 0.034122366458177567, 0.0008765603415668011, 0.0006179101183079183, 0.016247447580099106, 0.31385913491249084, 238.867041349411
86001, 0.038898780941963196, 0.0008759947959333658, 0.0006343310815282166, 0.020916258916258812, 0.3136701285839081, 241.70569920539856
87001, 0.03551158681511879, 0.0008743515936657786, 0.0005552432266995311, 0.017643384635448456, 0.31363314390182495, 244.56679844856262
88001, 0.03887319192290306, 0.000872599717695266, 0.0007395409047603607, 0.020889535546302795, 0.31354838609695435, 247.60101628303528
89001, 0.03762104734778404, 0.0008738444885239005, 0.0007964175310917199, 0.019536659121513367, 0.31366413831710815, 250.3656828403473
90001, 0.033149417489767075, 0.0008738122414797544, 0.0007451578276231885, 0.015085257589817047, 0.3135201632976532, 253.5183162689209
91001, 0.036285825073719025, 0.0008727355161681771, 0.0009154973085969687, 0.018116412684321404, 0.31340309977531433, 256.44893741607666
92001, 0.03719138354063034, 0.0008746050880290568, 0.000683588208630681, 0.01911519467830658, 0.31354087591171265, 259.32257533073425
93001, 0.04329332336783409, 0.0008748460677452385, 0.0007629354950040579, 0.024953216314315796, 0.31352943181991577, 262.1655259132385
94001, 0.04116792231798172, 0.0008727925014682114, 0.0006224736571311951, 0.02315611019730568, 0.3134689927101135, 265.2726950645447
95001, 0.03881169855594635, 0.000874198623932898, 0.0007496510515920818, 0.020706405863165855, 0.3135383427143097, 268.243759393692
96001, 0.03644169867038727, 0.0008740038028918207, 0.0007882496574893594, 0.018294796347618103, 0.31354662775993347, 271.1004111766815
97001, 0.03998063504695892, 0.0008759808260947466, 0.0006791178602725267, 0.02186945080757141, 0.313666433095932, 274.0138306617737
98001, 0.039966460317373276, 0.0008766163955442607, 0.0005959240370430052, 0.02189612202346325, 0.31365203857421875, 276.79881954193115
99001, 0.04365105181932449, 0.0008765151142142713, 0.0008469369495287538, 0.025392092764377594, 0.31359022855758667, 279.73701190948486
