epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
16001, 0.04098869860172272, 0.000879221479408443, 0.0012766016880050302, 0.0222100168466568, 0.317629337310791, 39.99634528160095
17001, 0.04057838022708893, 0.0008868255536071956, 0.0012809515465050936, 0.02163228578865528, 0.317179799079895, 42.28188133239746
18001, 0.03587676212191582, 0.000895312346983701, 0.0009032262023538351, 0.017131738364696503, 0.317493200302124, 44.830297231674194
19001, 0.03565274924039841, 0.0008550317143090069, 0.0006991378613747656, 0.017759330570697784, 0.3156245946884155, 47.098873138427734
20001, 0.043901633471250534, 0.0009048015926964581, 0.0008812294108793139, 0.023981310427188873, 0.31397390365600586, 49.53171467781067
21001, 0.03400510922074318, 0.0008372780284844339, 0.0005584535538218915, 0.016868310049176216, 0.31425124406814575, 52.01201868057251
22001, 0.03751499950885773, 0.0008511419873684645, 0.0006846716278232634, 0.01976749300956726, 0.3135503828525543, 54.407877683639526
23001, 0.04091451317071915, 0.0008143864688463509, 0.0013226750306785107, 0.023123275488615036, 0.3148266077041626, 56.94409775733948
24001, 0.03738443925976753, 0.0008804316748864949, 0.0017057997174561024, 0.018266355618834496, 0.3179347515106201, 59.385215520858765
25001, 0.0409308485686779, 0.0008341972134076059, 0.0006057941936887801, 0.023394841700792313, 0.3155527412891388, 61.77103877067566
26001, 0.03146160766482353, 0.0008320146007463336, 0.0010776021517813206, 0.013821118511259556, 0.3138027787208557, 64.14184784889221
27001, 0.03189288079738617, 0.0008304581278935075, 0.0005259236204437912, 0.014901159331202507, 0.31260785460472107, 66.3781476020813
28001, 0.039848096668720245, 0.0008447964792139828, 0.0007529350114054978, 0.022490931674838066, 0.3137472867965698, 68.71796345710754
29001, 0.04503200203180313, 0.0008764159283600748, 0.0005826089181937277, 0.026740357279777527, 0.316036194562912, 71.13674211502075
30001, 0.036791957914829254, 0.000822549220174551, 0.0005067087477073073, 0.01997578889131546, 0.3144013583660126, 73.63231611251831
31001, 0.035611532628536224, 0.0008227952639572322, 0.0005367115372791886, 0.01865849457681179, 0.31468483805656433, 76.02788138389587
32001, 0.03716503456234932, 0.000848600931931287, 0.0007661902927793562, 0.019265180453658104, 0.31271034479141235, 78.49048662185669
33001, 0.037907619029283524, 0.0008254696149379015, 0.0011024168925359845, 0.020371412858366966, 0.314303994178772, 81.11247730255127
34001, 0.036511704325675964, 0.0008119208505377173, 0.0006015349645167589, 0.019780661910772324, 0.31171736121177673, 83.73002481460571
35001, 0.03570852801203728, 0.0008021683315746486, 0.0009471948724240065, 0.018967753276228905, 0.3131733536720276, 86.13559412956238
36001, 0.04003440588712692, 0.0008375885081477463, 0.001808153698220849, 0.02156330831348896, 0.31362828612327576, 88.65216493606567
37001, 0.033866237848997116, 0.0008213779074139893, 0.0007039183401502669, 0.016757521778345108, 0.31067606806755066, 91.00632834434509
38001, 0.03822866082191467, 0.000821516674477607, 0.0009139591129496694, 0.021133603528141975, 0.31321319937705994, 93.57060599327087
39001, 0.0335087925195694, 0.0008095213561318815, 0.0007969915168359876, 0.0167126152664423, 0.312301903963089, 95.97655534744263
40001, 0.034816447645425797, 0.0008315220475196838, 0.0005910348845645785, 0.017980298027396202, 0.3126555383205414, 98.42787146568298
41001, 0.03552064299583435, 0.0008118186378851533, 0.000689856824465096, 0.018672358244657516, 0.31283941864967346, 100.86777591705322
42001, 0.03697851300239563, 0.0008221131865866482, 0.0005136194522492588, 0.020100673660635948, 0.3130735456943512, 103.27581858634949
43001, 0.03486121818423271, 0.000817899766843766, 0.0015667168190702796, 0.017073040828108788, 0.31273823976516724, 105.8999764919281
44001, 0.035934992134571075, 0.0008083651191554964, 0.001064772135578096, 0.018750956282019615, 0.3116253912448883, 108.74526262283325
45001, 0.03877199813723564, 0.0008068614988587797, 0.0011230147210881114, 0.02162271738052368, 0.31268447637557983, 111.15020704269409
46001, 0.0369742251932621, 0.0008132574730552733, 0.0006519375601783395, 0.020030010491609573, 0.3116775155067444, 113.60229897499084
47001, 0.03355584666132927, 0.0008057841914705932, 0.0006468312931247056, 0.01694057323038578, 0.3112522065639496, 116.16558694839478
48001, 0.036712419241666794, 0.0008081684354692698, 0.0011776615865528584, 0.019451312720775604, 0.31214579939842224, 118.77530860900879
49001, 0.03763763606548309, 0.000809213612228632, 0.0016128367278724909, 0.01994870789349079, 0.3131144642829895, 121.40345048904419
50001, 0.034129466861486435, 0.0008167637279257178, 0.0006000848370604217, 0.017378535121679306, 0.31083187460899353, 125.40540266036987
51001, 0.041086986660957336, 0.0008001685491763055, 0.0007706661708652973, 0.02430451661348343, 0.31159645318984985, 128.03582334518433
52001, 0.040727242827415466, 0.0008118786499835551, 0.0007207286544144154, 0.023848988115787506, 0.31110304594039917, 130.3304762840271
53001, 0.0427648201584816, 0.0008173046517185867, 0.0008775425376370549, 0.025714313611388206, 0.31156009435653687, 132.6771683692932
54001, 0.03347506374120712, 0.0008118380792438984, 0.0008777286275289953, 0.016581503674387932, 0.31251657009124756, 135.2441008090973
55001, 0.03241077437996864, 0.000809668970759958, 0.0005760496715083718, 0.01582692377269268, 0.31163233518600464, 137.76270151138306
56001, 0.04205441474914551, 0.0008089813636615872, 0.0009298218647018075, 0.024975111708045006, 0.3116993010044098, 140.07244658470154
57001, 0.03724469244480133, 0.0008068486931733787, 0.0009488642099313438, 0.020291823893785477, 0.31092214584350586, 142.44263100624084
58001, 0.036469753831624985, 0.0008189232903532684, 0.0013568713329732418, 0.01891975663602352, 0.3119535744190216, 144.8786096572876
59001, 0.040940061211586, 0.0008063376881182194, 0.0007093622116371989, 0.024170588701963425, 0.31135499477386475, 147.1967272758484
60001, 0.03562958538532257, 0.0008036104845814407, 0.00045271863928064704, 0.01916881836950779, 0.3111135959625244, 149.5491943359375
61001, 0.03504620119929314, 0.0008144732564687729, 0.0009252480231225491, 0.01796397939324379, 0.3115040063858032, 152.2302463054657
62001, 0.032316528260707855, 0.0008047736482694745, 0.0007552622118964791, 0.015615584328770638, 0.31122079491615295, 154.7820692062378
63001, 0.04207835718989372, 0.0008075935766100883, 0.001285678707063198, 0.024609006941318512, 0.31100746989250183, 157.07950615882874
64001, 0.033897750079631805, 0.0008060241816565394, 0.0007641387637704611, 0.017089471220970154, 0.3113519549369812, 159.6282036304474
65001, 0.034633032977581024, 0.0008070286130532622, 0.0006386631866917014, 0.01799982599914074, 0.31098514795303345, 162.0427713394165
66001, 0.03838357329368591, 0.0008018972002901137, 0.0006608896073885262, 0.02174261584877968, 0.31146126985549927, 164.39150166511536
67001, 0.03724129498004913, 0.0008039734675548971, 0.0009352221968583763, 0.020244207233190536, 0.3111937940120697, 166.73611617088318
68001, 0.041927970945835114, 0.0008005552808754146, 0.0007485082023777068, 0.025092225521802902, 0.31088370084762573, 168.98126316070557
69001, 0.03904163837432861, 0.0008031469187699258, 0.0010198185918852687, 0.021882059052586555, 0.3109935224056244, 171.4770381450653
70001, 0.03851165249943733, 0.0008043678244575858, 0.0005173559184186161, 0.02191753126680851, 0.31114137172698975, 173.97795009613037
71001, 0.038965221494436264, 0.0008035345235839486, 0.0007865402149036527, 0.022140605375170708, 0.3111356496810913, 176.43969821929932
72001, 0.0319097563624382, 0.0008055814541876316, 0.0008742562495172024, 0.015037322416901588, 0.3114856481552124, 178.79067134857178
73001, 0.041213296353816986, 0.0008085813606157899, 0.0009674194734543562, 0.024010932072997093, 0.3114951252937317, 181.10175395011902
74001, 0.04052896797657013, 0.0008072653436101973, 0.0009442074224352837, 0.023613568395376205, 0.31166744232177734, 183.55697464942932
75001, 0.03700356185436249, 0.0008123769075609744, 0.0008906176663003862, 0.01999226212501526, 0.31152424216270447, 186.03715419769287
76001, 0.030265066772699356, 0.00081073452020064, 0.0007396737928502262, 0.013581987470388412, 0.3114977478981018, 188.43829989433289
77001, 0.036055874079465866, 0.0008095774101093411, 0.001181101193651557, 0.018990958109498024, 0.3114683926105499, 190.94883489608765
78001, 0.03607253357768059, 0.0008138833800330758, 0.0013046497479081154, 0.018720882013440132, 0.31169214844703674, 193.57447171211243
79001, 0.03317064046859741, 0.0008085889276117086, 0.0010417255107313395, 0.01618140935897827, 0.31135889887809753, 196.1182520389557
80001, 0.03024989739060402, 0.0008100851555354893, 0.000998738338239491, 0.013344873674213886, 0.3115667402744293, 198.76955842971802
81001, 0.036591313779354095, 0.0008111913339234889, 0.0007304181344807148, 0.019799355417490005, 0.3114815354347229, 201.5384566783905
82001, 0.03916558623313904, 0.0008116394747048616, 0.0012833147775381804, 0.02178492583334446, 0.31171733140945435, 204.3142168521881
83001, 0.03859042376279831, 0.0008071037591435015, 0.0010610505705699325, 0.021573131904006004, 0.31148970127105713, 206.85195755958557
84001, 0.042525965720415115, 0.000809769204352051, 0.0006556255393661559, 0.025816747918725014, 0.31166669726371765, 209.43166208267212
85001, 0.03300034999847412, 0.0008103627478703856, 0.0008167806663550436, 0.01626381278038025, 0.3117538392543793, 212.01818299293518
86001, 0.038081180304288864, 0.0008101649000309408, 0.0008416741620749235, 0.0211154967546463, 0.3115677237510681, 214.59098505973816
87001, 0.034615352749824524, 0.0008090232731774449, 0.0007093141903169453, 0.017951225861907005, 0.31151503324508667, 217.42642188072205
88001, 0.0377175509929657, 0.0008086282177828252, 0.0008842659299261868, 0.02084001526236534, 0.31164538860321045, 220.02865767478943
89001, 0.036505576223134995, 0.0008092964999377728, 0.0010619282256811857, 0.019398732110857964, 0.31164032220840454, 222.74901604652405
90001, 0.031974148005247116, 0.0008094440563581884, 0.0008508545579388738, 0.015124049037694931, 0.3115343749523163, 225.3340265750885
91001, 0.03559939190745354, 0.0008083659340627491, 0.0013676324160769582, 0.0182095468044281, 0.31140199303627014, 227.88220953941345
92001, 0.036389343440532684, 0.0008088083122856915, 0.0007570018642581999, 0.01955023780465126, 0.31149792671203613, 230.2792251110077
93001, 0.04221607744693756, 0.000809563382063061, 0.0010744731407612562, 0.024841368198394775, 0.3114859461784363, 232.7084596157074
94001, 0.039254747331142426, 0.0008068428724072874, 0.0005693309940397739, 0.022545887157320976, 0.31140658259391785, 235.04288029670715
95001, 0.038014188408851624, 0.0008087200694717467, 0.0009840800194069743, 0.021031638607382774, 0.31153324246406555, 237.30149960517883
96001, 0.035353533923625946, 0.000807908654678613, 0.0008225193014368415, 0.018559327349066734, 0.3115130066871643, 239.68331360816956
97001, 0.03917087987065315, 0.0008089446928352118, 0.0009018604177981615, 0.0221755038946867, 0.3115679919719696, 242.1905074119568
98001, 0.038754500448703766, 0.0008092870702967048, 0.0005280306795611978, 0.022192509844899178, 0.3115740120410919, 244.88385486602783
99001, 0.04291870445013046, 0.0008089596522040665, 0.0012157154269516468, 0.025577815249562263, 0.31150633096694946, 247.69105339050293
