epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
37001, 0.008538823574781418, 7.231551717268303e-05, 0.00014307080709841102, 0.006960276514291763, 0.11712905019521713, 117.97045087814331
38001, 0.009452876634895802, 7.380893657682464e-05, 0.00015064231411088258, 0.00786189828068018, 0.11635775119066238, 121.2632303237915
39001, 0.008627116680145264, 6.619057239731774e-05, 0.00011031404574168846, 0.007189074996858835, 0.11658059060573578, 124.3421380519867
40001, 0.00868013221770525, 6.970913818804547e-05, 0.00013470851990859956, 0.007169082760810852, 0.11500290036201477, 127.60098552703857
41001, 0.009498801082372665, 7.208689930848777e-05, 0.0001259387645404786, 0.007961273193359375, 0.11779646575450897, 131.00245833396912
42001, 0.008702259510755539, 7.069054117891937e-05, 0.0001344260381301865, 0.0071948678232729435, 0.11597345769405365, 134.28955149650574
43001, 0.008299908600747585, 6.467390630859882e-05, 0.0001339113514404744, 0.006898471154272556, 0.11381476372480392, 137.4649658203125
44001, 0.008870669640600681, 6.821481656515971e-05, 0.00011562526196939871, 0.007419981528073549, 0.11624980717897415, 141.01697850227356
45001, 0.009734894149005413, 6.828631012467667e-05, 0.00011110631749033928, 0.008240769617259502, 0.11795895546674728, 144.57305908203125
46001, 0.008967068046331406, 7.022505451459438e-05, 0.00012437639816198498, 0.007455998566001654, 0.11611779779195786, 147.96107149124146
47001, 0.008948639035224915, 7.078282942529768e-05, 0.0001333198306383565, 0.007403371389955282, 0.11680398881435394, 151.37236881256104
48001, 0.00934569165110588, 6.88231157255359e-05, 0.00011655264825094491, 0.007871926762163639, 0.11636178940534592, 154.68740439414978
49001, 0.00941682979464531, 6.71475863782689e-05, 0.00012186774984002113, 0.00795635674148798, 0.11853071302175522, 157.9433889389038
50001, 0.008284734562039375, 7.29697712813504e-05, 0.00012926914496347308, 0.006760566495358944, 0.11566542834043503, 162.15706396102905
51001, 0.009788013063371181, 6.66015112074092e-05, 0.00013956360635347664, 0.008324618451297283, 0.11770651489496231, 165.2257945537567
52001, 0.009634645655751228, 6.945539644220844e-05, 0.00010268825280945748, 0.008159776218235493, 0.1159544587135315, 168.25387358665466
53001, 0.010207237675786018, 6.975737778702751e-05, 0.00014402277884073555, 0.008680690079927444, 0.11397351324558258, 171.38917207717896
54001, 0.008168869651854038, 7.039790943963453e-05, 0.00012058765423716977, 0.006695046089589596, 0.11534956097602844, 174.3518145084381
55001, 0.008229859173297882, 6.859268614789471e-05, 0.00011791406723205, 0.006793286185711622, 0.11577308923006058, 177.38421773910522
56001, 0.009661500342190266, 7.041788921924308e-05, 0.0001197926903842017, 0.008151759393513203, 0.11557497084140778, 180.42198753356934
57001, 0.009112670086324215, 6.756563379894942e-05, 0.00010851002298295498, 0.007680442184209824, 0.11608555912971497, 183.37266969680786
58001, 0.008423032239079475, 7.058274786686525e-05, 0.00013409579696599394, 0.006907349918037653, 0.11453760415315628, 186.4482457637787
59001, 0.010146044194698334, 6.922262400621548e-05, 0.00014816613111179322, 0.008634598925709724, 0.11602173745632172, 189.43081426620483
60001, 0.009134495630860329, 6.985922664171085e-05, 0.0001274279784411192, 0.0076392218470573425, 0.11667662858963013, 192.4255726337433
61001, 0.008544795215129852, 7.065042882459238e-05, 0.00010232255590381101, 0.007066244725137949, 0.11523974686861038, 195.36630368232727
62001, 0.00833548977971077, 6.963945634197444e-05, 0.00012188051186967641, 0.006865896750241518, 0.11605273187160492, 198.41548824310303
63001, 0.010015375912189484, 7.077703776303679e-05, 0.00013693809160031378, 0.008484678342938423, 0.11536005139350891, 201.48314571380615
64001, 0.007993269711732864, 6.893252430018038e-05, 0.00014071250916458666, 0.006524219643324614, 0.11577163636684418, 204.61476874351501
65001, 0.009195233695209026, 6.921820022398606e-05, 0.00011238513252465054, 0.007729363162070513, 0.11497623473405838, 207.691303730011
66001, 0.009565189480781555, 6.906930502736941e-05, 0.00013505616516340524, 0.008073478005826473, 0.11616327613592148, 210.7316963672638
67001, 0.00959907565265894, 6.9103465648368e-05, 0.00013264628069009632, 0.008094881661236286, 0.1158129870891571, 213.68270587921143
68001, 0.009676715359091759, 6.990592373767868e-05, 0.00011339301272528246, 0.008190900087356567, 0.11578336358070374, 216.88192749023438
69001, 0.009234298951923847, 6.963749183341861e-05, 0.00015374574286397547, 0.0077094221487641335, 0.1153915598988533, 220.07312035560608
70001, 0.009217767976224422, 6.937513535376638e-05, 0.00010263998410664499, 0.007758686784654856, 0.11560581624507904, 223.60140824317932
71001, 0.008936374448239803, 6.944133201614022e-05, 0.0001399561733705923, 0.007441212423145771, 0.11573553830385208, 227.40710496902466
72001, 0.007940128445625305, 6.979107274673879e-05, 0.00012718560174107552, 0.006472195498645306, 0.11548641324043274, 230.84942245483398
73001, 0.009981697425246239, 6.990868132561445e-05, 0.00013620556273963302, 0.008456862531602383, 0.11581035703420639, 234.04247307777405
74001, 0.009607317857444286, 6.993021088419482e-05, 0.00010325998300686479, 0.008131356909871101, 0.11566632986068726, 237.23569989204407
75001, 0.00864692497998476, 7.081242802087218e-05, 0.00012064490874763578, 0.007145873736590147, 0.1155017837882042, 240.6271367073059
76001, 0.007428621873259544, 7.001603808021173e-05, 0.00014577888941857964, 0.005951380357146263, 0.11548256874084473, 243.67941975593567
77001, 0.009038366377353668, 6.999635661486536e-05, 0.0001499445061199367, 0.007523073349148035, 0.11578845232725143, 246.82120966911316
78001, 0.008808695711195469, 7.087427366059273e-05, 0.00011516247468534857, 0.007314908783882856, 0.11540734022855759, 250.01680970191956
79001, 0.008085664361715317, 6.987537199165672e-05, 0.00011201313463971019, 0.006634769029915333, 0.11592221260070801, 253.2539644241333
80001, 0.006911125034093857, 7.052510045468807e-05, 0.00013128847058396786, 0.005434688646346331, 0.11560093611478806, 256.93077659606934
81001, 0.009181478060781956, 6.921234307810664e-05, 0.0001319600996794179, 0.007692056242376566, 0.11539726704359055, 260.01868438720703
82001, 0.009099019691348076, 7.008692773524672e-05, 0.0001366467768093571, 0.007588737644255161, 0.11558085680007935, 263.14710092544556
83001, 0.009156370535492897, 6.946751818759367e-05, 9.637625043978915e-05, 0.007706293836236, 0.11569593101739883, 266.5780448913574
84001, 0.010391280986368656, 6.984591163927689e-05, 0.00013657748058903962, 0.00886657927185297, 0.11587409675121307, 269.8614749908447
85001, 0.008368058130145073, 6.941323226783425e-05, 0.00010881599155254662, 0.006904685869812965, 0.11546367406845093, 273.09018087387085
86001, 0.009327461011707783, 6.966588989598677e-05, 0.00011339319462422282, 0.007860207930207253, 0.11552063375711441, 276.3748412132263
87001, 0.009104885160923004, 7.033016299828887e-05, 9.225885150954127e-05, 0.00764103140681982, 0.11572542041540146, 279.6281771659851
88001, 0.008713801391422749, 6.950087117729709e-05, 0.00011786032700911164, 0.007235570345073938, 0.11569435894489288, 282.94006752967834
89001, 0.009200762957334518, 6.96962233632803e-05, 0.00011248722148593515, 0.0077164326794445515, 0.11572994291782379, 286.4926087856293
90001, 0.008085879497230053, 6.964165368117392e-05, 0.00012492567475419492, 0.006608014926314354, 0.11558990925550461, 289.7439947128296
91001, 0.00889070425182581, 6.909241346875206e-05, 0.0001574944326421246, 0.007382594048976898, 0.11558402329683304, 293.1187071800232
92001, 0.009205471724271774, 6.968485104152933e-05, 0.00014266111247707158, 0.007690797094255686, 0.11553983390331268, 296.29124212265015
93001, 0.010674742050468922, 6.919213774381205e-05, 0.00012037956912536174, 0.009178098291158676, 0.11545953899621964, 299.3108398914337
94001, 0.009460403583943844, 6.919568113517016e-05, 0.000133062872919254, 0.007973339408636093, 0.11554642766714096, 302.42845129966736
95001, 0.00961033720523119, 6.941399624338374e-05, 0.00013319261779543012, 0.008109403774142265, 0.1155523955821991, 305.4843912124634
96001, 0.008914737030863762, 6.946740177227184e-05, 0.00014787702821195126, 0.007413836196064949, 0.11553461849689484, 308.5783884525299
97001, 0.00939237978309393, 6.958479207241908e-05, 0.00012525419879239053, 0.007893888279795647, 0.1155225858092308, 311.64719223976135
98001, 0.009462941437959671, 6.953005504328758e-05, 0.00016078961198218167, 0.007936812937259674, 0.11541194468736649, 315.0190272331238
99001, 0.010204825550317764, 6.9476205680985e-05, 0.00013305092579685152, 0.008681423962116241, 0.11541514843702316, 318.23804473876953
