epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
63001, 0.008486148901283741, 5.576349576585926e-05, 0.00015219107444863766, 0.007266349159181118, 0.10470733046531677, 224.59676861763
64001, 0.006766920909285545, 5.489097748068161e-05, 0.00014742789790034294, 0.005602256394922733, 0.10602008551359177, 227.7295925617218
65001, 0.007777898106724024, 5.5247521231649444e-05, 0.00012304521806072444, 0.006615258753299713, 0.10442814975976944, 230.95629286766052
66001, 0.007976171560585499, 5.526105087483302e-05, 0.0001543974067317322, 0.006784456316381693, 0.10551300644874573, 234.11609768867493
67001, 0.008093317970633507, 5.496531230164692e-05, 0.00014921568799763918, 0.006922972854226828, 0.10570564866065979, 237.33385276794434
68001, 0.008098350837826729, 5.5732729379087687e-05, 0.00013252985081635416, 0.006937360391020775, 0.10497526824474335, 240.65029287338257
69001, 0.007655763998627663, 5.472981865750626e-05, 0.00016457142191939056, 0.006464921869337559, 0.10451547056436539, 244.1195387840271
70001, 0.0077955108135938644, 5.486917507369071e-05, 0.00011688171071000397, 0.006660826504230499, 0.10506288707256317, 247.47825837135315
71001, 0.007508505135774612, 5.502544081537053e-05, 0.0001506002008682117, 0.006336888298392296, 0.10476551204919815, 250.75930452346802
72001, 0.006825071759521961, 5.46502233191859e-05, 0.00014307962555903941, 0.005660436116158962, 0.10483253002166748, 254.09984064102173
73001, 0.008052301593124866, 5.4670515964971855e-05, 0.00015217962209135294, 0.006862546782940626, 0.10493510961532593, 257.40605783462524
74001, 0.008159808814525604, 5.48180760233663e-05, 0.00012201420759083703, 0.007026311010122299, 0.10468246787786484, 260.6563329696655
75001, 0.007176028564572334, 5.5388569307979196e-05, 0.00013783171016257256, 0.006018134765326977, 0.10454072803258896, 264.1337957382202
76001, 0.006241709925234318, 5.517110912478529e-05, 0.00015874671225901693, 0.005066400393843651, 0.1047423854470253, 267.7654769420624
77001, 0.007662485353648663, 5.484487701323815e-05, 0.0001678679109318182, 0.006480184383690357, 0.10478882491588593, 271.32866048812866
78001, 0.007718722335994244, 5.563692684518173e-05, 0.000139802330522798, 0.0065494561567902565, 0.10407038778066635, 274.76291036605835
79001, 0.007061820011585951, 5.455705468193628e-05, 0.0001293527748202905, 0.005923897493630648, 0.10510984063148499, 278.23737478256226
80001, 0.006058883853256702, 5.524951848201454e-05, 0.00015571659605484456, 0.004899722523987293, 0.1043723076581955, 281.6033809185028
81001, 0.007701560854911804, 5.436644278233871e-05, 0.0001495875621913001, 0.006542966701090336, 0.10472185164690018, 284.9644947052002
82001, 0.00752048846334219, 5.4817872296553105e-05, 0.0001561388053232804, 0.0063306656666100025, 0.10451848059892654, 288.8582627773285
83001, 0.0075387246906757355, 5.433992555481382e-05, 0.00011268788512097672, 0.006419837009161711, 0.10484133660793304, 292.38097882270813
84001, 0.00843191146850586, 5.4789550631539896e-05, 0.00015045733016449958, 0.007260287646204233, 0.1047273725271225, 296.0032114982605
85001, 0.007108503952622414, 5.447541843750514e-05, 0.00012440884893294424, 0.005976399872452021, 0.10453050583600998, 299.5590126514435
86001, 0.007661266252398491, 5.4547414038097486e-05, 0.00012888018682133406, 0.006503414828330278, 0.10453726351261139, 303.03792929649353
87001, 0.007575950585305691, 5.5128206440713257e-05, 0.00010893464786931872, 0.006458422169089317, 0.10460203886032104, 306.5326795578003
88001, 0.007461938541382551, 5.457512816064991e-05, 0.00013093948655296117, 0.0063326978124678135, 0.10470087081193924, 310.01415967941284
89001, 0.007805868983268738, 5.46164701518137e-05, 0.00013262598076835275, 0.006656356155872345, 0.10459482669830322, 313.45020055770874
90001, 0.0069058118388056755, 5.494453216670081e-05, 0.00013625354040414095, 0.005763844586908817, 0.10454397648572922, 317.04912400245667
91001, 0.007566829212009907, 5.431550744106062e-05, 0.00017391623987350613, 0.0063795908354222775, 0.10467250645160675, 320.32282972335815
92001, 0.007633059285581112, 5.484909706865437e-05, 0.00015523392357863486, 0.006447275169193745, 0.10441760718822479, 323.56962418556213
93001, 0.008667017333209515, 5.4542997531825677e-05, 0.00013745692558586597, 0.007478952407836914, 0.10456319153308868, 326.9077048301697
94001, 0.007638118229806423, 5.417423744802363e-05, 0.00014239609299693257, 0.00648126658052206, 0.10465208441019058, 330.36216163635254
95001, 0.008232935331761837, 5.473650526255369e-05, 0.00013934067101217806, 0.007065068930387497, 0.1046009510755539, 333.9171817302704
96001, 0.007226636633276939, 5.450271419249475e-05, 0.00016192483599297702, 0.006045851390808821, 0.10448399931192398, 337.4949634075165
97001, 0.008048647083342075, 5.4759519116487354e-05, 0.00014122801076155156, 0.006897757761180401, 0.10449051111936569, 340.70942544937134
98001, 0.007841444574296474, 5.4665000789100304e-05, 0.00016831501852720976, 0.006654340773820877, 0.10436925292015076, 343.7397847175598
99001, 0.008452849462628365, 5.472989869304001e-05, 0.00014826403639744967, 0.007262316532433033, 0.10434169322252274, 346.9516427516937
