epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
36001, 0.009341170080006123, 7.256395474541932e-05, 0.00014109985204413533, 0.007721917238086462, 0.11674784123897552, 107.57339906692505
37001, 0.008036277256906033, 7.210246258182451e-05, 0.00013575918274000287, 0.006473152432590723, 0.1180620938539505, 110.51219534873962
38001, 0.00887733418494463, 6.927452341187745e-05, 0.0001450882264180109, 0.007369835861027241, 0.11764044314622879, 113.43753814697266
39001, 0.008068613708019257, 6.75134506309405e-05, 0.00010563029354671016, 0.00661192974075675, 0.11917402595281601, 116.32542061805725
40001, 0.00826064869761467, 6.813804066041484e-05, 0.00011556879326235503, 0.006799966562539339, 0.11809197813272476, 119.21918201446533
41001, 0.00882957223802805, 6.941265019122511e-05, 0.00014646220370195806, 0.007337198592722416, 0.11836154013872147, 122.14317440986633
42001, 0.007867314852774143, 6.781443516956642e-05, 0.00013657368253916502, 0.0064148372039198875, 0.11687021702528, 125.05585289001465
43001, 0.0074556851759552956, 6.558180029969662e-05, 0.00011922658450203016, 0.006026527378708124, 0.11559808999300003, 128.01647925376892
44001, 0.008250071667134762, 6.863103044452146e-05, 0.00010186811414314434, 0.0068105487152934074, 0.11570680886507034, 131.0106499195099
45001, 0.008993423543870449, 6.887033669045195e-05, 0.00010730034409789369, 0.007518872153013945, 0.11581110209226608, 133.93732500076294
46001, 0.008223640732467175, 6.756999209756032e-05, 0.00010931375436484814, 0.006786464247852564, 0.11337035149335861, 136.82193899154663
47001, 0.007826561108231544, 6.684122490696609e-05, 0.00012098874867660925, 0.006380206439644098, 0.11257947236299515, 139.79356575012207
48001, 0.00852169655263424, 6.453465175582096e-05, 0.0001028457481879741, 0.0071417298167943954, 0.1112099289894104, 142.71667289733887
49001, 0.008242317475378513, 6.157594179967418e-05, 0.00011968571925535798, 0.006902805529534817, 0.11130600422620773, 145.6802008152008
50001, 0.007219196762889624, 6.693409522995353e-05, 0.00011681962496368214, 0.0058263870887458324, 0.10824158787727356, 149.71486854553223
51001, 0.008543739095330238, 6.189177656779066e-05, 0.0001317042188020423, 0.007200570311397314, 0.10846016556024551, 152.6771080493927
52001, 0.008430294692516327, 6.374321674229577e-05, 9.807361493585631e-05, 0.007081497926265001, 0.107552170753479, 155.84589672088623
53001, 0.008748495951294899, 6.35765609331429e-05, 0.0001250202622031793, 0.007384614087641239, 0.10658902674913406, 159.14876437187195
54001, 0.006994292140007019, 6.463653699029237e-05, 0.00010827298683580011, 0.005644700024276972, 0.1070399060845375, 162.08646607398987
55001, 0.007135815918445587, 6.258011853788048e-05, 0.00011545769666554406, 0.005815062206238508, 0.10732637345790863, 165.00009298324585
56001, 0.008464761078357697, 6.285803829086944e-05, 0.00011478914530016482, 0.007119978312402964, 0.10592006146907806, 168.00289964675903
57001, 0.008012082427740097, 6.107318040449172e-05, 0.00010019776527769864, 0.006715447176247835, 0.1065259799361229, 171.00818872451782
58001, 0.007309907115995884, 6.30232461844571e-05, 0.00012953128316439688, 0.005960831418633461, 0.10510878264904022, 173.891047000885
59001, 0.008455687202513218, 6.280939851421863e-05, 0.00014425597328227013, 0.0070893228985369205, 0.10675841569900513, 176.73648977279663
60001, 0.008119347505271435, 6.16207325947471e-05, 0.00011273356358287856, 0.006797092035412788, 0.10657675564289093, 179.8155369758606
61001, 0.0074098976328969, 6.245278200367466e-05, 9.537877485854551e-05, 0.006092266645282507, 0.105193592607975, 182.7237765789032
62001, 0.007234481163322926, 6.242359813768417e-05, 0.0001096321502700448, 0.005921854171901941, 0.10629773139953613, 185.85887694358826
63001, 0.008677875623106956, 6.307994772214442e-05, 0.0001257342373719439, 0.007320997770875692, 0.10516715794801712, 188.86144542694092
64001, 0.006965415086597204, 6.023982132319361e-05, 0.00013266757014207542, 0.005673100706189871, 0.1054539680480957, 191.89845156669617
65001, 0.007849386893212795, 6.245384429348633e-05, 0.0001021415664581582, 0.006529079284518957, 0.10495007783174515, 195.06196999549866
66001, 0.007993830367922783, 6.171180575620383e-05, 0.00012624223018065095, 0.006663944572210312, 0.10570844262838364, 198.00708293914795
67001, 0.0079341484233737, 6.098674566601403e-05, 0.00011821437510661781, 0.00662309629842639, 0.10563667863607407, 201.08410835266113
68001, 0.008156096562743187, 6.19208367425017e-05, 0.00010774975817184895, 0.006840133108198643, 0.10542654991149902, 203.94595789909363
69001, 0.008157025091350079, 6.187939288793132e-05, 0.0001424132933607325, 0.0067979320883750916, 0.10554056614637375, 206.8823094367981
70001, 0.008261850103735924, 6.130371912149712e-05, 9.281017992179841e-05, 0.006977695971727371, 0.10551878064870834, 209.89340615272522
71001, 0.0076592667028307915, 6.099387610447593e-05, 0.00012634466111194342, 0.006356061901897192, 0.10531827807426453, 213.06086039543152
72001, 0.007023896090686321, 6.123479397501796e-05, 0.00011764089140342548, 0.005722036585211754, 0.10546866059303284, 216.1044316291809
73001, 0.00889490731060505, 6.112612754805014e-05, 0.00012394753866828978, 0.007571282330900431, 0.10557956248521805, 219.18245148658752
74001, 0.008170432411134243, 6.168040999909863e-05, 9.451230289414525e-05, 0.0068787517957389355, 0.1055290549993515, 222.23748111724854
75001, 0.00749616464599967, 6.198337359819561e-05, 0.00011153166997246444, 0.006183486897498369, 0.1053585559129715, 225.3950390815735
76001, 0.006308741867542267, 6.167851825011894e-05, 0.0001309026702074334, 0.004999169614166021, 0.10541513562202454, 228.26027631759644
77001, 0.007789467461407185, 6.136627780506387e-05, 0.00013755870168097317, 0.006460922304540873, 0.10565715283155441, 231.15658712387085
78001, 0.007721595466136932, 6.23184023424983e-05, 0.00010840730101335794, 0.0064054448157548904, 0.10524574667215347, 234.04643177986145
79001, 0.007075527682900429, 6.15860044490546e-05, 0.00010318290878785774, 0.005780490580946207, 0.1058865636587143, 236.9064965248108
80001, 0.006144432350993156, 6.21210056124255e-05, 0.00012227521801833063, 0.004841506481170654, 0.1053302064538002, 239.9045979976654
81001, 0.007831651717424393, 6.125412619439885e-05, 0.00011926808656426147, 0.0065225535072386265, 0.1054346039891243, 242.7645184993744
82001, 0.00787823274731636, 6.194300658535212e-05, 0.00012580081238411367, 0.006546273827552795, 0.1053648367524147, 245.65795946121216
83001, 0.007873334921896458, 6.18779449723661e-05, 8.57533814269118e-05, 0.006588440854102373, 0.10561776906251907, 248.909188747406
84001, 0.008605590090155602, 6.203338853083551e-05, 0.0001253397058462724, 0.007268247660249472, 0.1056898981332779, 251.77597975730896
85001, 0.007101005408912897, 6.155324808787555e-05, 9.885905456030741e-05, 0.005808910820633173, 0.1052156537771225, 254.93958282470703
86001, 0.007862036116421223, 6.192636647028849e-05, 0.00010224130528513342, 0.006564420182257891, 0.10548130422830582, 258.2351460456848
87001, 0.007395452819764614, 6.223785749170929e-05, 8.271132537629455e-05, 0.006120515521615744, 0.10560242831707001, 261.1123309135437
88001, 0.007541133090853691, 6.168895197333768e-05, 0.00010516201291466132, 0.006234415806829929, 0.10562726855278015, 263.97974848747253
89001, 0.007746249437332153, 6.199189374456182e-05, 0.00010378926526755095, 0.006438156124204397, 0.10573705285787582, 266.9114489555359
90001, 0.007136430591344833, 6.228381244000047e-05, 0.00011341895879013464, 0.005818484351038933, 0.10583586990833282, 269.82052206993103
91001, 0.007589059881865978, 6.156216841191053e-05, 0.00014387627015821636, 0.006252866704016924, 0.10572115331888199, 272.78183817863464
92001, 0.008062097243964672, 6.201112410053611e-05, 0.00012921355664730072, 0.006718090735375881, 0.1055053174495697, 275.6431875228882
93001, 0.009245485998690128, 6.167004175949842e-05, 0.0001115629929699935, 0.007914646528661251, 0.10551504790782928, 278.59705233573914
94001, 0.008031001314520836, 6.148816464701667e-05, 0.00011756813910324126, 0.0067235492169857025, 0.10556390881538391, 281.68836975097656
95001, 0.008058886043727398, 6.176069291541353e-05, 0.00011691720283124596, 0.006733020301908255, 0.10550183802843094, 284.6326186656952
96001, 0.007466013543307781, 6.178132025524974e-05, 0.0001347353681921959, 0.006137413904070854, 0.10545345395803452, 287.6118710041046
97001, 0.008105643093585968, 6.187595863593742e-05, 0.0001146256981883198, 0.006784978322684765, 0.10546223819255829, 290.6517798900604
98001, 0.007962830364704132, 6.186457903822884e-05, 0.00014463721890933812, 0.0066160415299236774, 0.10527463257312775, 293.5869085788727
99001, 0.008700637146830559, 6.177261820994318e-05, 0.00012080559099558741, 0.007357973605394363, 0.1052655503153801, 296.7770845890045
