epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
76001, 0.00893334113061428, 0.00010384216147940606, 0.00019722951401490718, 0.006900003179907799, 0.12882019579410553, 310.99216532707214
77001, 0.010934020392596722, 0.00010366670176154003, 0.0002041770494543016, 0.008911390788853168, 0.12943913042545319, 315.1100900173187
78001, 0.010508773848414421, 0.0001056797118508257, 0.00016912167484406382, 0.00851006805896759, 0.1291334480047226, 319.2142629623413
79001, 0.009677852503955364, 0.00010496174945728853, 0.00016031204722821712, 0.007689306512475014, 0.1301870197057724, 323.2603714466095
80001, 0.008355831727385521, 0.00010474716691533104, 0.00017813248268794268, 0.006396146956831217, 0.12940914928913116, 327.3003613948822
81001, 0.0109392199665308, 0.00010418974125059322, 0.00017564487643539906, 0.0089205177500844, 0.12974929809570312, 331.3373486995697
82001, 0.01101044099777937, 0.00010516662587178871, 0.00019055990560445935, 0.008953367359936237, 0.12949064373970032, 335.3130741119385
83001, 0.01085856556892395, 0.00010390418174210936, 0.00014099935651756823, 0.008936815895140171, 0.12976394593715668, 339.33902859687805
84001, 0.012232774868607521, 0.00010428395034978166, 0.000187668003491126, 0.010211970657110214, 0.1297183632850647, 343.5389280319214
85001, 0.009925316087901592, 0.00010327764175599441, 0.00015232432633638382, 0.007940889336168766, 0.1291854977607727, 347.5726959705353
86001, 0.011164344847202301, 0.00010428450332256034, 0.00015958862786646932, 0.009157098829746246, 0.12956979870796204, 351.6324336528778
87001, 0.010849783197045326, 0.00010459029726916924, 0.0001337805442744866, 0.008815895766019821, 0.1294425129890442, 355.7996869087219
88001, 0.010394860059022903, 0.00010302722512278706, 0.00016439789033029228, 0.008448331616818905, 0.12913958728313446, 359.8560962677002
89001, 0.010954206809401512, 0.00010357339488109574, 0.00016214500647038221, 0.008958668448030949, 0.1293509602546692, 363.8279621601105
90001, 0.009954573586583138, 0.00010340647713746876, 0.0001754754048306495, 0.007924020290374756, 0.12921889126300812, 367.90834975242615
91001, 0.010623082518577576, 0.00010348499927204102, 0.00021008226030971855, 0.00859024003148079, 0.12981538474559784, 371.9083299636841
92001, 0.011060256510972977, 0.00010378951265010983, 0.00019044187502004206, 0.00900257471948862, 0.12945467233657837, 375.9787850379944
93001, 0.01259024441242218, 0.0001036327303154394, 0.00017037152429111302, 0.010534831322729588, 0.12936434149742126, 379.9656763076782
94001, 0.011209871619939804, 0.00010248461330775172, 0.00018125381029676646, 0.009216660633683205, 0.12911494076251984, 383.9642879962921
95001, 0.011549504473805428, 0.0001031784267979674, 0.0001824102073442191, 0.009542037732899189, 0.129368856549263, 387.9865896701813
96001, 0.010689664632081985, 0.00010312392987543717, 0.0002001442335313186, 0.00867189560085535, 0.12932522594928741, 392.00740790367126
97001, 0.011521397158503532, 0.00010284582822350785, 0.00017120914708357304, 0.00953142624348402, 0.12922173738479614, 396.02836561203003
98001, 0.011214942671358585, 0.00010291290527675301, 0.0002023034612648189, 0.009180860593914986, 0.12928836047649384, 400.16613817214966
99001, 0.012200023047626019, 0.00010324620961910114, 0.00018439670384395868, 0.010219737887382507, 0.12922754883766174, 404.2306649684906
