epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
26001, 0.006996628828346729, 4.8325695388484746e-05, 0.0001628871978027746, 0.005817167926579714, 0.10611414164304733, 72.79046750068665
27001, 0.007189237512648106, 4.522153903963044e-05, 0.0001159908133558929, 0.006127906497567892, 0.10232117027044296, 75.598464012146
28001, 0.008654432371258736, 4.77152134408243e-05, 0.000157871181727387, 0.007494512479752302, 0.10444405674934387, 78.3333215713501
29001, 0.008780336007475853, 5.6277673138538375e-05, 0.00013874779688194394, 0.007481595501303673, 0.1011279746890068, 81.0628604888916
30001, 0.008315516635775566, 4.9035188567359e-05, 0.0001183379499707371, 0.007211920339614153, 0.11042604595422745, 84.11058616638184
31001, 0.007699472364038229, 4.467906546778977e-05, 0.00011720640759449452, 0.006680071819573641, 0.1059580072760582, 86.96939086914062
32001, 0.008083204738795757, 4.566265124594793e-05, 0.00015605948283337057, 0.006980529986321926, 0.10109665244817734, 89.63445353507996
33001, 0.008161183446645737, 4.635197183233686e-05, 0.00012494144903030246, 0.0071039157919585705, 0.10398056358098984, 92.7856547832489
34001, 0.007821178995072842, 4.044687739224173e-05, 0.00014825857942923903, 0.0068956408649683, 0.1049414873123169, 95.78684878349304
35001, 0.007387238554656506, 4.228855323162861e-05, 0.0001643616851652041, 0.006373034790158272, 0.10381398350000381, 98.84788370132446
36001, 0.008145909756422043, 4.598071245709434e-05, 0.0001526385167380795, 0.007091729901731014, 0.10076991468667984, 101.82081389427185
37001, 0.00706655764952302, 4.425929000717588e-05, 0.00013836202560923994, 0.006046794354915619, 0.10346035659313202, 104.84069442749023
38001, 0.008050608448684216, 4.2711915739346296e-05, 0.00014340913912747055, 0.007072495296597481, 0.10331694036722183, 107.9547061920166
39001, 0.007200482301414013, 3.908956568920985e-05, 0.00011580738646443933, 0.0062981341034173965, 0.10338351875543594, 110.98031282424927
40001, 0.007233818061649799, 4.292360245017335e-05, 0.00012434185191523284, 0.006259555462747812, 0.10354239493608475, 113.81391596794128
41001, 0.008075407706201077, 4.325333429733291e-05, 0.0001448621042072773, 0.007071265485137701, 0.10388524830341339, 116.78658819198608
42001, 0.007082520518451929, 4.404052015161142e-05, 0.0001245663152076304, 0.006070909556001425, 0.10332593321800232, 119.79435753822327
43001, 0.007110961712896824, 4.0129380067810416e-05, 0.00012768898159265518, 0.006167267449200153, 0.10132663697004318, 122.8108184337616
44001, 0.007527361158281565, 4.149394590058364e-05, 0.00010950935393339023, 0.006601895205676556, 0.10325588285923004, 125.6235761642456
45001, 0.008160978555679321, 4.01639481424354e-05, 0.00010305285832146183, 0.007226689253002405, 0.10447540879249573, 128.57867312431335
46001, 0.0074171326123178005, 4.11981854995247e-05, 0.00011810824071289971, 0.006479162257164717, 0.1027417778968811, 131.61883282661438
47001, 0.0075833722949028015, 4.3287116568535566e-05, 0.00013523572124540806, 0.006563219707459211, 0.10256536304950714, 134.5574758052826
48001, 0.007514352910220623, 4.035305755678564e-05, 0.00012271999730728567, 0.00657830573618412, 0.10283365845680237, 137.73845052719116
49001, 0.007624589838087559, 3.907801874447614e-05, 0.00013053600559942424, 0.006696845404803753, 0.10439513623714447, 140.81671810150146
50001, 0.006884208880364895, 4.281373549019918e-05, 0.00014297885354608297, 0.005905525758862495, 0.10143764317035675, 145.12724375724792
51001, 0.008031195029616356, 3.884208490489982e-05, 0.000139730196679011, 0.007110788952559233, 0.10364824533462524, 148.14493560791016
52001, 0.00819468405097723, 4.1567916923668236e-05, 0.0001066409531631507, 0.007262089289724827, 0.10236392915248871, 150.89418578147888
53001, 0.00843894388526678, 4.105399057152681e-05, 0.00014596774417441338, 0.007500133011490107, 0.10061664879322052, 153.5301549434662
54001, 0.007110795937478542, 4.142731268075295e-05, 0.00011772089055739343, 0.006175571586936712, 0.10102711617946625, 156.22711849212646
55001, 0.00685427151620388, 4.133438051212579e-05, 0.0001211497510666959, 0.005919216200709343, 0.10258997231721878, 158.97541999816895
56001, 0.007946841418743134, 4.121247184230015e-05, 0.0001251922658411786, 0.006996725685894489, 0.10177434980869293, 161.53446865081787
57001, 0.007661460433155298, 4.079789505340159e-05, 0.00010924433445325121, 0.006757019553333521, 0.1024310290813446, 164.09183073043823
58001, 0.007089331746101379, 4.251093923812732e-05, 0.00014099742111284286, 0.006102295126765966, 0.10073994845151901, 166.62884950637817
59001, 0.008348723873496056, 4.083794920006767e-05, 0.0001552514877403155, 0.007383629679679871, 0.10241913050413132, 169.26306819915771
60001, 0.007687914650887251, 4.1507399146212265e-05, 0.00012888479977846146, 0.006741223391145468, 0.10282237827777863, 171.93319964408875
61001, 0.007275581359863281, 4.236866152496077e-05, 0.0001044561286107637, 0.006327804643660784, 0.10155949741601944, 174.58200645446777
62001, 0.007204725407063961, 4.110279769520275e-05, 0.00013362799654714763, 0.006259942892938852, 0.1023968830704689, 177.24269437789917
63001, 0.008509591221809387, 4.128966247662902e-05, 0.00013749203935731202, 0.007541359402239323, 0.10145867615938187, 180.082284450531
64001, 0.006624259985983372, 4.060962965013459e-05, 0.0001403044443577528, 0.005682904738932848, 0.10241516679525375, 182.76916670799255
65001, 0.007839417085051537, 4.0940216422313824e-05, 0.00011419758084230125, 0.0069041382521390915, 0.1015840396285057, 185.43768429756165
66001, 0.00810310896486044, 4.103929313714616e-05, 0.0001504811370978132, 0.007128539029508829, 0.10272324085235596, 188.2020502090454
67001, 0.008139882236719131, 4.135875860811211e-05, 0.00013479896006174386, 0.007176903076469898, 0.10289125889539719, 190.7849817276001
68001, 0.008158814162015915, 4.1591072658775374e-05, 0.0001243217702722177, 0.0072258408181369305, 0.10211855173110962, 193.4372754096985
69001, 0.007542245090007782, 4.1281622543465346e-05, 0.0001546697021694854, 0.006574778351932764, 0.10182622075080872, 196.1299364566803
70001, 0.007620012387633324, 4.0828461351338774e-05, 0.00010856542212422937, 0.006708111148327589, 0.10206672549247742, 198.96227598190308
71001, 0.007504081819206476, 4.094124960829504e-05, 0.00014214612019713968, 0.006555506493896246, 0.10201586037874222, 201.63160061836243
72001, 0.006701897829771042, 4.098986755707301e-05, 0.00013468139513861388, 0.005754672922194004, 0.10200626403093338, 204.32788968086243
73001, 0.007947145029902458, 4.112151509616524e-05, 0.0001408492389600724, 0.0069826627150177956, 0.10223755240440369, 206.9310541152954
74001, 0.00817070621997118, 4.083289240952581e-05, 0.00011287787492619827, 0.007257414050400257, 0.10204282402992249, 209.51153182983398
75001, 0.007200935389846563, 4.127523425268009e-05, 0.0001288790808757767, 0.006258385255932808, 0.10180725157260895, 212.40697050094604
76001, 0.006201272830367088, 4.11792570957914e-05, 0.00015152648848015815, 0.005234682001173496, 0.10191217809915543, 215.12958359718323
77001, 0.007611613720655441, 4.093633106094785e-05, 0.0001550875313114375, 0.006648375187069178, 0.10207883268594742, 217.8115644454956
78001, 0.007539411075413227, 4.181640542810783e-05, 0.00012411043280735612, 0.00657679233700037, 0.10154325515031815, 220.4230523109436
79001, 0.006892779842019081, 4.058744525536895e-05, 0.00011604926839936525, 0.0059775966219604015, 0.10228031128644943, 223.10697484016418
80001, 0.005928991362452507, 4.124478073208593e-05, 0.0001432819990441203, 0.004983898717910051, 0.10170015692710876, 225.85534524917603
81001, 0.007638142444193363, 4.04906713811215e-05, 0.00014020942035131156, 0.006700678262859583, 0.10180188715457916, 228.50527954101562
82001, 0.007509391289204359, 4.116178388358094e-05, 0.00014197414566297084, 0.006551221013069153, 0.10189804434776306, 231.34652757644653
83001, 0.007596134208142757, 4.064489985466935e-05, 0.00010071368160424754, 0.006700045429170132, 0.10205607861280441, 234.24199628829956
84001, 0.008640832267701626, 4.092287417734042e-05, 0.00014446167915593833, 0.007690032944083214, 0.10206405818462372, 237.08683967590332
85001, 0.007110195700079203, 4.075796823599376e-05, 0.00011655998969217762, 0.006184954196214676, 0.10175154358148575, 239.93075156211853
86001, 0.007775433827191591, 4.0983759390655905e-05, 0.00012012303341180086, 0.006849265657365322, 0.10191658139228821, 242.76714086532593
87001, 0.007658171001821756, 4.14138994528912e-05, 9.918832802213728e-05, 0.006752889137715101, 0.10202213376760483, 245.5922408103943
88001, 0.007497376296669245, 4.079199425177649e-05, 0.00012096304271835834, 0.006582105532288551, 0.10195713490247726, 248.49834752082825
89001, 0.007789927069097757, 4.10705033573322e-05, 0.00012148136011091992, 0.006859075278043747, 0.102027028799057, 251.41347289085388
90001, 0.006804565899074078, 4.137604992138222e-05, 0.00012866969336755574, 0.005861854646354914, 0.10205378383398056, 254.25283980369568
91001, 0.007613732945173979, 4.088004425284453e-05, 0.00015862169675529003, 0.006654203403741121, 0.10205388069152832, 257.27456307411194
92001, 0.007506136782467365, 4.1335926653118804e-05, 0.00014841875236015767, 0.006544142495840788, 0.10184095054864883, 260.12213230133057
93001, 0.008587458170950413, 4.106786218471825e-05, 0.00012635617167688906, 0.007641902659088373, 0.10187076032161713, 262.7882835865021
94001, 0.007648078724741936, 4.0921353502199054e-05, 0.00013908083201386034, 0.006701796315610409, 0.10195411741733551, 265.4370720386505
95001, 0.00827861949801445, 4.1255894757341594e-05, 0.00013058652984909713, 0.007332885172218084, 0.10193466395139694, 268.0195348262787
96001, 0.007356804795563221, 4.122868267586455e-05, 0.0001548857253510505, 0.006391153670847416, 0.10190440714359283, 270.65695786476135
97001, 0.00798207800835371, 4.1449282434768975e-05, 0.00013208211748860776, 0.007033555768430233, 0.10185781121253967, 273.2655682563782
98001, 0.007889441214501858, 4.140798409935087e-05, 0.00016390185919590294, 0.006926568225026131, 0.10180661827325821, 275.93066453933716
99001, 0.008588780649006367, 4.138087388128042e-05, 0.00013667663733940572, 0.007627921178936958, 0.10178083926439285, 278.77719473838806
