epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
20001, 0.014191516675055027, 0.00013198294618632644, 0.00017762885545380414, 0.011124493554234505, 0.1457732766866684, 63.13092350959778
21001, 0.010707802139222622, 0.00010461635974934325, 0.0001458996266592294, 0.008443561382591724, 0.15484726428985596, 66.3145124912262
22001, 0.012821259908378124, 0.00011004763655364513, 0.0002448486920911819, 0.010219680145382881, 0.14305379986763, 69.52217221260071
23001, 0.01268485002219677, 0.00010226702579529956, 0.00023089161550160497, 0.010394081473350525, 0.14974264800548553, 73.04130220413208
24001, 0.010955172590911388, 0.00010659326653694734, 0.000242751237237826, 0.008637568913400173, 0.1396855264902115, 76.06342101097107
25001, 0.011801399290561676, 0.0001093484679586254, 0.00021434936206787825, 0.009447046555578709, 0.13531899452209473, 79.41551494598389
26001, 0.009620457887649536, 9.489287913311273e-05, 0.00023311185941565782, 0.007416154723614454, 0.13229620456695557, 82.83334374427795
27001, 0.00941900722682476, 8.715051808394492e-05, 0.0001740752486512065, 0.007427273318171501, 0.12754392623901367, 86.24387311935425
28001, 0.011536158621311188, 9.483681060373783e-05, 0.00020593657973222435, 0.009356606751680374, 0.12824298441410065, 89.43184208869934
29001, 0.012028024531900883, 0.00010086919064633548, 0.00020093904458917677, 0.009768393822014332, 0.12348390370607376, 92.8189651966095
30001, 0.010500562377274036, 9.251798473997042e-05, 0.00024255298194475472, 0.00858131144195795, 0.12942911684513092, 96.03120589256287
31001, 0.009839290753006935, 8.445694402325898e-05, 0.00018931199156213552, 0.007998626679182053, 0.12581025063991547, 99.17547464370728
32001, 0.010305220261216164, 9.310870518675074e-05, 0.00018999481108039618, 0.00818249024450779, 0.12139449268579483, 102.50657796859741
33001, 0.010234320536255836, 9.146713273366913e-05, 0.00017845715046860278, 0.008334706537425518, 0.1228107213973999, 105.71026372909546
34001, 0.009774940088391304, 7.857494347263128e-05, 0.000194721098523587, 0.008003583177924156, 0.12074841558933258, 108.8542263507843
35001, 0.008812726475298405, 8.332455035997555e-05, 0.00020661359303630888, 0.0069732265546917915, 0.1194903776049614, 112.007399559021
36001, 0.009960104711353779, 8.788838022155687e-05, 0.0001900210918392986, 0.008047457784414291, 0.11462326347827911, 114.84136056900024
37001, 0.00862214807420969, 8.344348316313699e-05, 0.00016762905579525977, 0.006745052989572287, 0.11460045725107193, 118.00627446174622
38001, 0.009308403357863426, 8.151879592332989e-05, 0.00018880121933761984, 0.007521171122789383, 0.11460097879171371, 121.36009001731873
39001, 0.008489099331200123, 7.838329474907368e-05, 0.0001283794699702412, 0.006839436013251543, 0.11390110105276108, 125.16543769836426
40001, 0.008387036621570587, 8.278075256384909e-05, 0.00016205442079808563, 0.006762512493878603, 0.11444776505231857, 128.25448346138
41001, 0.009058015421032906, 8.238269219873473e-05, 0.0001599244715180248, 0.007367582060396671, 0.11366470158100128, 131.83648896217346
42001, 0.008597658947110176, 8.251422696048394e-05, 0.00016401572793256491, 0.0068532987497746944, 0.11169549077749252, 135.17351627349854
43001, 0.007907921448349953, 7.705754978815094e-05, 0.00016607085126452148, 0.006277501583099365, 0.10913901031017303, 138.68437433242798
44001, 0.008617417886853218, 7.589774031657726e-05, 0.0001505984109826386, 0.006965903099626303, 0.10991829633712769, 141.97840213775635
45001, 0.00938588660210371, 7.51013430999592e-05, 0.00014330777048598975, 0.007775740697979927, 0.11154582351446152, 145.22248721122742
46001, 0.00849567074328661, 7.638919487362728e-05, 0.00014360064233187586, 0.006836469750851393, 0.1095198541879654, 148.47043013572693
47001, 0.008587392047047615, 7.828322850400582e-05, 0.00015800775145180523, 0.0069325389340519905, 0.10973048210144043, 151.53508377075195
48001, 0.008802740834653378, 7.55844303057529e-05, 0.00015245167014654726, 0.007206734269857407, 0.10982721298933029, 154.50402164459229
49001, 0.008816107176244259, 7.446121162502095e-05, 0.00016350856458302587, 0.007184206508100033, 0.1108873039484024, 157.46585536003113
50001, 0.007735869847238064, 7.884830847615376e-05, 0.00016929980483837426, 0.006074537523090839, 0.10845692455768585, 161.66542649269104
51001, 0.009205562062561512, 7.254142838064581e-05, 0.00016354389663320035, 0.0076563432812690735, 0.10998774319887161, 164.69275069236755
52001, 0.00931360200047493, 7.409667159663513e-05, 0.000133648602059111, 0.00775525625795126, 0.10869501531124115, 167.85316252708435
53001, 0.009672323241829872, 7.450950215570629e-05, 0.0001622278505237773, 0.00811553280800581, 0.10717159509658813, 171.19944548606873
54001, 0.007830548100173473, 7.634987559868023e-05, 0.00014216960698831826, 0.006256835535168648, 0.10739487409591675, 174.39747071266174
55001, 0.007742571644484997, 7.579297380289063e-05, 0.00013845175271853805, 0.006203719414770603, 0.10885430127382278, 177.78949117660522
56001, 0.009086765348911285, 7.410366379190236e-05, 0.0001453312870580703, 0.007516926620155573, 0.10767103731632233, 181.03286170959473
57001, 0.00873369537293911, 7.329633081099018e-05, 0.00013048574328422546, 0.007213102653622627, 0.10821700841188431, 184.04424571990967
58001, 0.008086034096777439, 7.676324457861483e-05, 0.00016870592662598938, 0.006505559664219618, 0.10709476470947266, 187.0112121105194
59001, 0.009312747046351433, 7.503214874304831e-05, 0.00017180682334583253, 0.007717125117778778, 0.10894880443811417, 189.9723138809204
60001, 0.008762798272073269, 7.44428180041723e-05, 0.00014479827950708568, 0.007176131475716829, 0.10922981798648834, 192.63596725463867
61001, 0.008171028457581997, 7.564728730358183e-05, 0.0001343379553873092, 0.006588960997760296, 0.1077624261379242, 195.82258772850037
62001, 0.008042270317673683, 7.459363405359909e-05, 0.00014690512034576386, 0.006461651064455509, 0.1086544468998909, 198.9163749217987
63001, 0.009573661722242832, 7.439825276378542e-05, 0.000160330964718014, 0.007969592697918415, 0.1075054332613945, 202.2539656162262
64001, 0.007745750714093447, 7.350945088546723e-05, 0.00016083201626315713, 0.006182374898344278, 0.10839652270078659, 205.30090975761414
65001, 0.008718729019165039, 7.372187974397093e-05, 0.00013505826063919812, 0.007157473359256983, 0.10768753290176392, 208.18847608566284
66001, 0.008883180096745491, 7.336157432291657e-05, 0.0001606894365977496, 0.007300263270735741, 0.10802202671766281, 211.3222508430481
67001, 0.009077297523617744, 7.287323387572542e-05, 0.0001562668476253748, 0.007511152420192957, 0.10842810571193695, 214.50090289115906
68001, 0.00914994440972805, 7.404447387671098e-05, 0.0001416878803865984, 0.007585170213133097, 0.10764312744140625, 217.48843502998352
69001, 0.008742731995880604, 7.368727528955787e-05, 0.00017215110710822046, 0.0071306657046079636, 0.10742705315351486, 220.64201378822327
70001, 0.008824854157865047, 7.226038724184036e-05, 0.00012652319855988026, 0.007279921788722277, 0.1075664758682251, 223.88556003570557
71001, 0.008570823818445206, 7.398033631034195e-05, 0.00015917718701530248, 0.007006579078733921, 0.10752684623003006, 226.94271516799927
72001, 0.007563539780676365, 7.35909488867037e-05, 0.00015501385496463627, 0.006003626622259617, 0.10777060687541962, 229.97000098228455
73001, 0.00944784376770258, 7.270569039974362e-05, 0.00015746431017760187, 0.007853719405829906, 0.10752071440219879, 232.8566768169403
74001, 0.009252824820578098, 7.3306291596964e-05, 0.00013865252549294382, 0.00770498625934124, 0.10760869085788727, 236.07494711875916
75001, 0.008244456723332405, 7.381988689303398e-05, 0.00015256486949510872, 0.00666371313855052, 0.10727966576814651, 239.16901397705078
76001, 0.006988932844251394, 7.355643174378201e-05, 0.00016555092588532716, 0.0054001519456505775, 0.10744202136993408, 242.13238954544067
77001, 0.008676809258759022, 7.292196823982522e-05, 0.000183424650458619, 0.00709314551204443, 0.10754040628671646, 245.17004680633545
78001, 0.008453227579593658, 7.446022209478542e-05, 0.00015167634410317987, 0.006853964179754257, 0.1072552427649498, 248.41457629203796
79001, 0.007777080871164799, 7.363739132415503e-05, 0.00014120822015684098, 0.006221432704478502, 0.10801154375076294, 251.74735164642334
80001, 0.006850369740277529, 7.45526995160617e-05, 0.00016241197590716183, 0.005282786674797535, 0.10773129016160965, 254.97725796699524
81001, 0.008573477156460285, 7.337900024140254e-05, 0.0001556705974508077, 0.007012919522821903, 0.10774469375610352, 257.990492105484
82001, 0.008630040101706982, 7.350886153290048e-05, 0.00016844921628944576, 0.007029940839856863, 0.10756343603134155, 261.2950396537781
83001, 0.008661224506795406, 7.323652971535921e-05, 0.00012486707419157028, 0.0071181003004312515, 0.10793427377939224, 264.45562291145325
84001, 0.00959050003439188, 7.376261055469513e-05, 0.00016259851690847427, 0.007998831570148468, 0.10784444957971573, 267.56060123443604
85001, 0.007920006290078163, 7.356331479968503e-05, 0.00013896262680646032, 0.006353260017931461, 0.1075972318649292, 270.60008358955383
86001, 0.008696753531694412, 7.4480522016529e-05, 0.00014263195043895394, 0.007128967437893152, 0.10790840536355972, 273.761736869812
87001, 0.008343050256371498, 7.451424608007073e-05, 0.0001192808267660439, 0.006796592380851507, 0.1079619750380516, 276.89456391334534
88001, 0.008475196547806263, 7.351515523623675e-05, 0.00014181794540490955, 0.006926022004336119, 0.10791812837123871, 280.04671478271484
89001, 0.008658765815198421, 7.391865801764652e-05, 0.00014668401854578406, 0.007080347742885351, 0.10804435610771179, 283.31544184684753
90001, 0.007763136178255081, 7.41566764190793e-05, 0.0001502254162915051, 0.006181353237479925, 0.10797841846942902, 286.29999899864197
91001, 0.008514107204973698, 7.353578985203058e-05, 0.00018276747141499072, 0.00692846579477191, 0.10790298134088516, 289.29328656196594
92001, 0.008704380132257938, 7.38968446967192e-05, 0.00016484026855323464, 0.007102573290467262, 0.10772233456373215, 292.4101550579071
93001, 0.009696494787931442, 7.378307054750621e-05, 0.00015173814608715475, 0.0081078065559268, 0.10785817354917526, 295.3473210334778
94001, 0.008667819201946259, 7.362959149759263e-05, 0.0001551615569042042, 0.007099780719727278, 0.10794816166162491, 298.4353971481323
95001, 0.009169204160571098, 7.391270628431812e-05, 0.00015390466433018446, 0.00758895929902792, 0.10785547643899918, 301.48181557655334
96001, 0.008372190408408642, 7.375574932666495e-05, 0.00017370081332046539, 0.0067866500467062, 0.10788775235414505, 304.5186688899994
97001, 0.009125733748078346, 7.374497363343835e-05, 0.0001529827422928065, 0.0075630368664860725, 0.10771787166595459, 307.9647641181946
98001, 0.008891312405467033, 7.370114326477051e-05, 0.0001727451744955033, 0.007315023336559534, 0.10758119076490402, 311.19031834602356
99001, 0.009751826524734497, 7.363004988292232e-05, 0.0001639728870941326, 0.00815701112151146, 0.10753888636827469, 314.2700250148773
