epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
72001, 0.03165636211633682, 0.0007991633610799909, 0.0008235202985815704, 0.014953815378248692, 0.3106045424938202, 174.17410278320312
73001, 0.04089070111513138, 0.0008005830459296703, 0.000915059179533273, 0.023929450660943985, 0.31055334210395813, 176.4838604927063
74001, 0.04035467281937599, 0.0007992694154381752, 0.0008961647981777787, 0.023655155673623085, 0.31058889627456665, 178.70533323287964
75001, 0.03675239533185959, 0.0008008595905266702, 0.0008460970129817724, 0.020022612065076828, 0.3103087842464447, 180.93660831451416
76001, 0.0299995094537735, 0.0008010879391804338, 0.0007279801648110151, 0.013460066169500351, 0.31040218472480774, 183.05537128448486
77001, 0.03587508574128151, 0.0007984054391272366, 0.0011333298170939088, 0.01894444040954113, 0.3102632462978363, 185.19940638542175
78001, 0.035813361406326294, 0.0008001496316865087, 0.0012634862214326859, 0.018748760223388672, 0.31040719151496887, 187.36328601837158
79001, 0.03287148475646973, 0.0007963966345414519, 0.001016091788187623, 0.016061844304203987, 0.31018951535224915, 189.4709062576294
80001, 0.030156677588820457, 0.0007981835515238345, 0.0009483345784246922, 0.0134687265381217, 0.31035205721855164, 191.77019238471985
81001, 0.036281052976846695, 0.0007989739533513784, 0.0006950494134798646, 0.019703755155205727, 0.3102518320083618, 193.96264004707336
82001, 0.038739923387765884, 0.0008009833982214332, 0.0012308248551562428, 0.02152225561439991, 0.31055304408073425, 196.43083691596985
83001, 0.03857635706663132, 0.0007973149768076837, 0.0010157730430364609, 0.021733222529292107, 0.31031960248947144, 198.73294162750244
84001, 0.04246293753385544, 0.000799544679466635, 0.0006408920744433999, 0.026049800217151642, 0.31047847867012024, 201.02320075035095
85001, 0.03287764638662338, 0.0007997305947355926, 0.0007803901098668575, 0.016330286860466003, 0.31049177050590515, 203.40465879440308
86001, 0.03762573003768921, 0.0008005295530892909, 0.0008083867141976953, 0.020944606512784958, 0.31043699383735657, 205.57881450653076
87001, 0.03441143035888672, 0.0008004401461221278, 0.0006835701642557979, 0.017953572794795036, 0.31050077080726624, 207.74373483657837
88001, 0.03754263371229172, 0.0007992766913957894, 0.0008680653409101069, 0.020897194743156433, 0.3105134665966034, 209.97762298583984
89001, 0.036395031958818436, 0.000799449800979346, 0.0010268818587064743, 0.019561443477869034, 0.3105606436729431, 212.28333687782288
90001, 0.031680792570114136, 0.0007994114421308041, 0.0008307773387059569, 0.015029463917016983, 0.3104451894760132, 214.52782559394836
91001, 0.03525177389383316, 0.0007987145218066871, 0.0013115694746375084, 0.01814419776201248, 0.3103632628917694, 216.85529685020447
92001, 0.035865992307662964, 0.0007996149361133575, 0.0007319156429730356, 0.01916682906448841, 0.31048211455345154, 219.09376668930054
93001, 0.04177604243159294, 0.000799876288510859, 0.0010313451057299972, 0.02462737262248993, 0.31043556332588196, 221.42798113822937
94001, 0.03915601968765259, 0.0007982709794305265, 0.0005472276825457811, 0.022670689970254898, 0.3104580342769623, 223.6288652420044
95001, 0.03774569183588028, 0.0007985371630638838, 0.0009308768203482032, 0.0210257600992918, 0.31044983863830566, 225.88590502738953
96001, 0.03499476984143257, 0.0007981992093846202, 0.0008098880061879754, 0.018327603116631508, 0.3104194700717926, 228.12826442718506
97001, 0.038807462900877, 0.0007989882142283022, 0.0008650977979414165, 0.022092217579483986, 0.31049636006355286, 230.38059735298157
98001, 0.0385165736079216, 0.0007999520166777074, 0.0005170578369870782, 0.022090908139944077, 0.3105204105377197, 232.66763615608215
99001, 0.0424446165561676, 0.0008005931158550084, 0.0011693985434249043, 0.025375735014677048, 0.3105170428752899, 234.90250849723816
