epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
23001, 0.013656716793775558, 0.0001120431479648687, 0.0001766157802194357, 0.011184009723365307, 0.16416533291339874, 68.7906243801117
24001, 0.012140724807977676, 0.00011395823094062507, 0.00026287787477485836, 0.009526181034743786, 0.15220315754413605, 71.6997983455658
25001, 0.013394853100180626, 0.00011666562932077795, 0.0001830085675464943, 0.010761006735265255, 0.15505146980285645, 74.54675769805908
26001, 0.010878127068281174, 0.00010978663340210915, 0.0002103456063196063, 0.008398906327784061, 0.1526665985584259, 77.61906743049622
27001, 0.01075679063796997, 0.00010847643716260791, 0.0001567004801472649, 0.008466172032058239, 0.15657609701156616, 80.44335627555847
28001, 0.01389479823410511, 0.0001189152171718888, 0.00018987231305800378, 0.011236939579248428, 0.15624494850635529, 83.52401757240295
29001, 0.014763369224965572, 0.00012868714111391455, 0.0001953620812855661, 0.011951849795877934, 0.14987067878246307, 86.64893293380737
30001, 0.01283329352736473, 0.00010967634443659335, 0.00013917041360400617, 0.010443883948028088, 0.1573961228132248, 89.70540189743042
31001, 0.012145722284913063, 0.0001137923463829793, 0.00015606186934746802, 0.00981571152806282, 0.15639227628707886, 92.67616295814514
32001, 0.012423449195921421, 0.00011509644536999986, 0.00018557230941951275, 0.009943977929651737, 0.15002568066120148, 95.57268214225769
33001, 0.012925444170832634, 0.00011461295798653737, 0.00019206979777663946, 0.010479927062988281, 0.15535371005535126, 98.59512758255005
34001, 0.012416236102581024, 0.00010526784171815962, 0.00020797475008293986, 0.010139059275388718, 0.15319061279296875, 101.5941915512085
35001, 0.011493696831166744, 0.00010688434849726036, 0.00022937508765608072, 0.009143276140093803, 0.1565404087305069, 104.19017052650452
36001, 0.012990389950573444, 0.00011078474199166521, 0.00021872579236514866, 0.01059451699256897, 0.14931710064411163, 107.42762064933777
37001, 0.01134893111884594, 0.00010891034617088735, 0.0001632889179745689, 0.009025880135595798, 0.15076522529125214, 110.32545638084412
38001, 0.012560736387968063, 0.00010546417615842074, 0.00017587120237294585, 0.010342173278331757, 0.15188993513584137, 113.19874501228333
39001, 0.011408832855522633, 0.00010189720342168584, 0.00015483931929338723, 0.009291611611843109, 0.15236951410770416, 116.10565280914307
40001, 0.011410543695092201, 0.00010608234879327938, 0.00017250121163669974, 0.009231173433363438, 0.15042221546173096, 119.10157442092896
41001, 0.012350755743682384, 0.00010558213398326188, 0.00016940126079134643, 0.010142548009753227, 0.1531333327293396, 122.02481746673584
42001, 0.011726919561624527, 0.00010534815373830497, 0.00015880957653280348, 0.00953652523458004, 0.15109847486019135, 125.08056926727295
43001, 0.010855487547814846, 0.0001005812591756694, 0.00018852404900826514, 0.008707338944077492, 0.1479666531085968, 127.99379515647888
44001, 0.011694774031639099, 0.00010105293767992407, 0.0001604059070814401, 0.009567603468894958, 0.15171368420124054, 130.896164894104
45001, 0.012873508036136627, 9.562534251017496e-05, 0.00016224371211137623, 0.01081604789942503, 0.15131875872612, 133.98687505722046
46001, 0.011700717732310295, 0.00010164974810322747, 0.00015174005238804966, 0.009509729221463203, 0.14939215779304504, 136.88917064666748
47001, 0.011585578322410583, 0.000104350401670672, 0.00018226253450848162, 0.009434330277144909, 0.15058374404907227, 139.8938045501709
48001, 0.012146682478487492, 9.712019527796656e-05, 0.00017474479682277888, 0.01007709838449955, 0.1492406576871872, 142.8759081363678
49001, 0.012021220289170742, 9.74853101070039e-05, 0.0001958555803867057, 0.009953544475138187, 0.15117911994457245, 145.9259855747223
50001, 0.010804610326886177, 0.00010437684977659956, 0.00017548599862493575, 0.008652495220303535, 0.14830994606018066, 150.07782578468323
51001, 0.013022022321820259, 9.811545896809548e-05, 0.00017744561773724854, 0.010989039205014706, 0.1505354791879654, 153.01650762557983
52001, 0.012811683118343353, 0.00010017176100518554, 0.00015036953845992684, 0.010722083039581776, 0.14915838837623596, 156.08641743659973
53001, 0.013610949739813805, 0.00010072122677229345, 0.0001852202694863081, 0.011512654833495617, 0.14667899906635284, 159.27151894569397
54001, 0.010846174322068691, 0.0001037533293128945, 0.00016835355199873447, 0.008711502887308598, 0.14911282062530518, 162.2170181274414
55001, 0.0106580825522542, 9.875397518044338e-05, 0.0001591156324138865, 0.00861496664583683, 0.14850889146327972, 165.38125824928284
56001, 0.012636857107281685, 9.931994281942025e-05, 0.00016699390835128725, 0.010525016114115715, 0.14839531481266022, 168.46737909317017
57001, 0.012010120786726475, 9.661017247708514e-05, 0.0001544238330097869, 0.009974737651646137, 0.14813363552093506, 171.50135135650635
58001, 0.011091655120253563, 0.00010119820944964886, 0.00019006665388587862, 0.008964315988123417, 0.1472966969013214, 174.48520874977112
59001, 0.01308712549507618, 9.868507186183706e-05, 0.0001864194928202778, 0.010980779305100441, 0.14867523312568665, 177.48623204231262
60001, 0.011945541948080063, 9.759759996086359e-05, 0.00016518999473191798, 0.009878923185169697, 0.14905744791030884, 180.66272282600403
61001, 0.01101926900446415, 0.00010044233204098418, 0.00015751963655930012, 0.00892806425690651, 0.14760664105415344, 183.3138062953949
62001, 0.010738758370280266, 9.805328591028228e-05, 0.00016844968195073307, 0.00866866484284401, 0.14853641390800476, 186.34164714813232
63001, 0.013268275186419487, 9.778033563634381e-05, 0.0001911170984385535, 0.011154798790812492, 0.14731843769550323, 189.283616065979
64001, 0.01034564059227705, 9.810149640543386e-05, 0.00017451151506975293, 0.008300249464809895, 0.14821857213974, 191.98345804214478
65001, 0.01198579091578722, 9.94268775684759e-05, 0.00015020265709608793, 0.009910409338772297, 0.1476910561323166, 194.66103959083557
66001, 0.012325601652264595, 9.682825475465506e-05, 0.00017446171841584146, 0.010258736088871956, 0.1483255922794342, 197.61806774139404
67001, 0.012558397836983204, 9.666651021689177e-05, 0.0001764233165886253, 0.010494326241314411, 0.14831995964050293, 200.40615105628967
68001, 0.012758519500494003, 9.756057988852262e-05, 0.0001604079152457416, 0.010664733126759529, 0.14787539839744568, 203.06694388389587
69001, 0.012220089323818684, 9.827021858654916e-05, 0.00019894672732334584, 0.01008562184870243, 0.1474994271993637, 205.65509009361267
70001, 0.01210511103272438, 9.670624422142282e-05, 0.00014073240163270384, 0.010044662281870842, 0.1476624459028244, 208.25409412384033
71001, 0.011852532625198364, 9.84638900263235e-05, 0.00018391580670140684, 0.00975762214511633, 0.14810147881507874, 210.94445610046387
72001, 0.010087685659527779, 9.79505421128124e-05, 0.0001754775148583576, 0.008019489236176014, 0.14782758057117462, 213.61165499687195
73001, 0.012859366834163666, 9.742855036165565e-05, 0.00018596675363369286, 0.010738076642155647, 0.1475166380405426, 216.2677161693573
74001, 0.012663724832236767, 9.809744369704276e-05, 0.00015052709204610437, 0.01060115359723568, 0.14799289405345917, 219.20136046409607
75001, 0.011523284949362278, 9.868448250927031e-05, 0.00016894418513402343, 0.00942447129637003, 0.14745521545410156, 222.12065410614014
76001, 0.009574015624821186, 9.777119703358039e-05, 0.00018697443010751158, 0.007513360120356083, 0.14736108481884003, 224.9332001209259
77001, 0.011822512373328209, 9.758749365573749e-05, 0.0002010007738135755, 0.009733878076076508, 0.14759501814842224, 227.71260976791382
78001, 0.011275404132902622, 9.902960300678387e-05, 0.0001710920041659847, 0.009178516454994678, 0.14723676443099976, 230.4267897605896
79001, 0.010449277237057686, 9.683605458121747e-05, 0.00015978378360159695, 0.008393019437789917, 0.147639200091362, 233.1432900428772
80001, 0.009142131544649601, 9.825225424719974e-05, 0.00018175379955209792, 0.007086797617375851, 0.14742211997509003, 235.87442898750305
81001, 0.011831828393042088, 9.753010090207681e-05, 0.00017083660350181162, 0.009760004468262196, 0.1471366137266159, 238.61656093597412
82001, 0.011933324858546257, 9.835379751166329e-05, 0.00018840622215066105, 0.009813704527914524, 0.14752539992332458, 241.40008115768433
83001, 0.01183381024748087, 9.737187792779878e-05, 0.00014635648403782398, 0.009792525321245193, 0.14763282239437103, 244.20814442634583
84001, 0.013421046547591686, 9.779227548278868e-05, 0.00017491643666289747, 0.011333173140883446, 0.14775638282299042, 247.00751423835754
85001, 0.010718835517764091, 9.731369209475815e-05, 0.00015632390568498522, 0.008673392236232758, 0.14749018847942352, 249.76678609848022
86001, 0.012000137008726597, 9.777313971426338e-05, 0.00016047419921960682, 0.009935857728123665, 0.14742429554462433, 252.6347951889038
87001, 0.0115936528891325, 9.824280277825892e-05, 0.00013526625116355717, 0.009547016583383083, 0.14770814776420593, 255.36311054229736
88001, 0.011660833843052387, 9.780545951798558e-05, 0.00016170318122021854, 0.00960922334343195, 0.14777050912380219, 258.1586606502533
89001, 0.01187538355588913, 9.797088569030166e-05, 0.00015941118181217462, 0.009804919362068176, 0.1477542221546173, 260.92383217811584
90001, 0.010573106817901134, 9.810178016778082e-05, 0.00016897975001484156, 0.008493236266076565, 0.14762359857559204, 263.5829303264618
91001, 0.011709385551512241, 9.753595804795623e-05, 0.00021314466721378267, 0.009615685790777206, 0.14750467240810394, 265.77373600006104
92001, 0.011945517733693123, 9.820434206631035e-05, 0.00018163576896768063, 0.009836572222411633, 0.1475057601928711, 267.9271500110626
93001, 0.013575617223978043, 9.825365123106167e-05, 0.00016886723460629582, 0.011458397842943668, 0.14744451642036438, 270.6592185497284
94001, 0.012107502669095993, 9.788987517822534e-05, 0.00016901781782507896, 0.010036087594926357, 0.1476392149925232, 273.3665690422058
95001, 0.01251301635056734, 9.837276593316346e-05, 0.00018608008394949138, 0.010423699393868446, 0.14765390753746033, 276.1415145397186
96001, 0.011550480499863625, 9.781807602848858e-05, 0.00018708161951508373, 0.00947702955454588, 0.1474858820438385, 278.68572187423706
97001, 0.012566942721605301, 9.819381375564262e-05, 0.00017119817493949085, 0.010484285652637482, 0.1475680023431778, 281.1422142982483
98001, 0.01236775889992714, 9.802532440517098e-05, 0.00019553927995730191, 0.01027660071849823, 0.1474486142396927, 283.7240192890167
99001, 0.013440590351819992, 9.811513155000284e-05, 0.0001870232808869332, 0.01133950799703598, 0.14742718636989594, 286.2247312068939
