epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
22001, 0.005396291147917509, 3.2251544325845316e-05, 9.185427916236222e-05, 0.004589123651385307, 0.08219186961650848, 85.83991289138794
23001, 0.005405490752309561, 2.8761907742591575e-05, 0.00011862238170579076, 0.0047231134958565235, 0.08131791651248932, 89.68497705459595
24001, 0.004373637493699789, 2.8954993467777967e-05, 0.00011348072439432144, 0.0036376628559082747, 0.0783436968922615, 93.16766047477722
25001, 0.004932156298309565, 2.8906672014272772e-05, 9.96870658127591e-05, 0.0042274026200175285, 0.07583002001047134, 96.75381088256836
26001, 0.0040120468474924564, 2.413356014585588e-05, 9.91806446108967e-05, 0.003394458908587694, 0.07481352239847183, 100.69310140609741
27001, 0.003906126134097576, 2.3765102014294825e-05, 9.476549894316122e-05, 0.0033131989184767008, 0.07646778225898743, 104.58924913406372
28001, 0.004831736441701651, 2.7645641239359975e-05, 9.998252062359825e-05, 0.0041625527665019035, 0.0710287094116211, 108.68707299232483
29001, 0.004770588595420122, 3.1103732908377424e-05, 0.00011543845175765455, 0.004089145455509424, 0.07170821726322174, 112.69701147079468
30001, 0.004190647974610329, 2.7217280148761347e-05, 9.317370859207585e-05, 0.003572921035811305, 0.0716342031955719, 117.00348448753357
31001, 0.004055018536746502, 2.2710692064720206e-05, 7.54630018491298e-05, 0.003526428248733282, 0.06729622930288315, 120.84616112709045
32001, 0.0041239941492676735, 2.589005271147471e-05, 0.00010858478344744071, 0.0034883012995123863, 0.06699860095977783, 124.39311051368713
33001, 0.004173180088400841, 2.3858363420004025e-05, 9.645290265325457e-05, 0.003601956181228161, 0.06582533568143845, 127.99639081954956
34001, 0.004114444367587566, 2.2821912352810614e-05, 9.848869376583025e-05, 0.003579377429559827, 0.06729556620121002, 131.67803978919983
35001, 0.003680785885080695, 2.271893208671827e-05, 0.00012207280087750405, 0.0031170938163995743, 0.06378670781850815, 135.26369905471802
36001, 0.003977132495492697, 2.5491852284176275e-05, 0.00010315453982912004, 0.003361395327374339, 0.06334246695041656, 138.7658495903015
37001, 0.003785509616136551, 2.421938188490458e-05, 0.00010393558477517217, 0.003229218302294612, 0.06439252197742462, 142.42880249023438
38001, 0.003870944259688258, 2.4612460038042627e-05, 0.00010056939208880067, 0.0033228653483092785, 0.06323570758104324, 145.90965485572815
39001, 0.003699003718793392, 2.3150232664193027e-05, 8.43618981889449e-05, 0.0031718534883111715, 0.06731044501066208, 149.4827320575714
40001, 0.0036353543400764465, 2.311866410309449e-05, 9.5885137852747e-05, 0.003086135955527425, 0.0650714859366417, 153.52368760108948
41001, 0.003922928124666214, 2.4418945031356998e-05, 0.00010510093852644786, 0.0033662195783108473, 0.06279444694519043, 157.19616627693176
42001, 0.003546716645359993, 2.2347539925249293e-05, 9.432285878574476e-05, 0.0030386867001652718, 0.06183980777859688, 161.1122817993164
43001, 0.0033232413697987795, 2.1561736502917483e-05, 8.34842212498188e-05, 0.002814744831994176, 0.06237190589308739, 165.26916027069092
44001, 0.003646217053756118, 2.238910565210972e-05, 7.637948874616995e-05, 0.003143989248201251, 0.06224842369556427, 169.02082419395447
45001, 0.003876708447933197, 2.214449705206789e-05, 6.530468090204522e-05, 0.00335888983681798, 0.06412578374147415, 172.92573475837708
46001, 0.003568120766431093, 2.251568548672367e-05, 7.326158811338246e-05, 0.003066246397793293, 0.06237278878688812, 176.775737285614
47001, 0.00359957292675972, 2.2203432308742777e-05, 8.990097558125854e-05, 0.003097968176007271, 0.061152469366788864, 180.8473629951477
48001, 0.0036963466554880142, 2.1792387997265905e-05, 7.97611937741749e-05, 0.0032015873584896326, 0.06204826757311821, 184.76880478858948
49001, 0.0035629465710371733, 2.0868212232016958e-05, 8.311360579682514e-05, 0.003086431883275509, 0.06308143585920334, 189.0029332637787
50001, 0.0033999732695519924, 2.176233465434052e-05, 8.79933504620567e-05, 0.0029072535689920187, 0.05974268540740013, 194.468496799469
51001, 0.0037536094896495342, 2.0547262465697713e-05, 8.910409815143794e-05, 0.0032683522440493107, 0.062295954674482346, 198.28351211547852
52001, 0.0038084681145846844, 2.167477759940084e-05, 6.548025703523308e-05, 0.0033304141834378242, 0.0610869936645031, 201.9402413368225
53001, 0.00388303492218256, 2.1380477846832946e-05, 9.021789446705952e-05, 0.003387431614100933, 0.06162011995911598, 205.73426580429077
54001, 0.0032735320273786783, 2.1785655917483382e-05, 7.022052159300074e-05, 0.002805344993248582, 0.059296075254678726, 209.50006198883057
55001, 0.003430507378652692, 2.1868787371204235e-05, 8.092194184428081e-05, 0.002935604425147176, 0.06066169589757919, 213.36565804481506
56001, 0.0036784447729587555, 2.2198322767508216e-05, 7.916281901998445e-05, 0.003194246906787157, 0.059976883232593536, 216.91807317733765
57001, 0.0034550658892840147, 2.0773533833562396e-05, 6.70466833980754e-05, 0.00299705658107996, 0.060916170477867126, 220.5141944885254
58001, 0.0033996712882071733, 2.165202567994129e-05, 8.772860746830702e-05, 0.0029141383711248636, 0.05853944271802902, 224.1998815536499
59001, 0.0036847235169261694, 2.1757947251899168e-05, 9.741141548147425e-05, 0.0031780311837792397, 0.05995525047183037, 227.89058113098145
60001, 0.0036784515250474215, 2.121949910360854e-05, 8.255082502728328e-05, 0.0032004835084080696, 0.060724757611751556, 231.63782024383545
61001, 0.0033842974808067083, 2.18353234231472e-05, 6.340351683320478e-05, 0.002922960091382265, 0.06053147837519646, 235.19463205337524
62001, 0.003516285214573145, 2.127651168848388e-05, 8.256927685579285e-05, 0.0030390743631869555, 0.06018272787332535, 238.76450967788696
63001, 0.0038149377796798944, 2.1461411961354315e-05, 8.609479118604213e-05, 0.0033225910738110542, 0.05986536666750908, 242.34655618667603
64001, 0.0031321675051003695, 2.108809167111758e-05, 9.04779662960209e-05, 0.0026670622173696756, 0.06064862385392189, 245.96433424949646
65001, 0.003722356166690588, 2.1219664631644264e-05, 7.106320845196024e-05, 0.003247121348977089, 0.059886638075113297, 249.572895526886
66001, 0.00371915427967906, 2.1371186448959634e-05, 9.16629214771092e-05, 0.003225372638553381, 0.05979974567890167, 253.24631428718567
67001, 0.003875552210956812, 2.14721767406445e-05, 8.44934256747365e-05, 0.003404471557587385, 0.060761529952287674, 257.04519844055176
68001, 0.0037592232692986727, 2.1653147996403277e-05, 7.657299283891916e-05, 0.003285011276602745, 0.05998070910573006, 260.7434630393982
69001, 0.0034389321226626635, 2.1457082766573876e-05, 9.763032721821219e-05, 0.002951409900560975, 0.05938088521361351, 264.24395084381104
70001, 0.0035280652809888124, 2.1017931430833414e-05, 6.506398494821042e-05, 0.0030837389640510082, 0.05967356264591217, 267.8296413421631
71001, 0.0033686954993754625, 2.1346810171962716e-05, 8.758351032156497e-05, 0.002885934431105852, 0.05959244444966316, 271.34668612480164
72001, 0.003235198324546218, 2.1224328520474955e-05, 8.036521467147395e-05, 0.0027626643422991037, 0.05987651273608208, 274.9401648044586
73001, 0.003616439178586006, 2.1535888663493097e-05, 8.842797251418233e-05, 0.0031324028968811035, 0.059778135269880295, 278.4318959712982
74001, 0.0038853781297802925, 2.1469159037224017e-05, 6.574918370461091e-05, 0.003408613381907344, 0.05965234711766243, 281.92884135246277
75001, 0.003378606867045164, 2.1463007215061225e-05, 7.721161091467366e-05, 0.0029116179794073105, 0.05954878404736519, 285.50875306129456
76001, 0.002949491376057267, 2.12648774322588e-05, 9.262109233532101e-05, 0.0024724090471863747, 0.05980222672224045, 289.04881596565247
77001, 0.003497691825032234, 2.124176717188675e-05, 9.372184285894036e-05, 0.0030053621158003807, 0.059838321059942245, 292.7679204940796
78001, 0.00351039064116776, 2.204100564995315e-05, 7.225201989058405e-05, 0.0030412899795919657, 0.059492327272892, 296.55119347572327
79001, 0.003305802820250392, 2.171746382373385e-05, 6.902089080540463e-05, 0.0028476910665631294, 0.06002601981163025, 300.3889925479889
80001, 0.002979789162054658, 2.1800287868245505e-05, 8.653355325805023e-05, 0.0025172573514282703, 0.05959158018231392, 304.0770664215088
81001, 0.003593073459342122, 2.1444820959004574e-05, 8.505171717843041e-05, 0.003117272863164544, 0.05985439568758011, 308.15449357032776
82001, 0.0034449961967766285, 2.173756729462184e-05, 8.560050628148019e-05, 0.002959315199404955, 0.0594070740044117, 312.1629593372345
83001, 0.0034268428571522236, 2.1504954929696396e-05, 5.754134326707572e-05, 0.0029739034362137318, 0.05977360159158707, 316.1214246749878
84001, 0.003727623727172613, 2.1666612155968323e-05, 8.752059511607513e-05, 0.0032275456469506025, 0.05961443856358528, 320.14934611320496
85001, 0.0032839966006577015, 2.1383810235420242e-05, 6.790581392124295e-05, 0.0028171385638415813, 0.05955353006720543, 324.3630521297455
86001, 0.003489874070510268, 2.1346644643926993e-05, 7.084247044986114e-05, 0.003014724235981703, 0.05964609980583191, 328.12895941734314
87001, 0.0034709880128502846, 2.1518693756661378e-05, 5.714389408240095e-05, 0.0030106944032013416, 0.05948801711201668, 332.07689809799194
88001, 0.003322197590023279, 2.1142659534234554e-05, 7.21724281902425e-05, 0.002866801107302308, 0.059624455869197845, 335.96448516845703
89001, 0.0036381203681230545, 2.1231611754046753e-05, 7.055744208628312e-05, 0.003170433221384883, 0.05951790139079094, 339.7112967967987
90001, 0.0032752924598753452, 2.144329118891619e-05, 7.661146810278296e-05, 0.0028148500714451075, 0.05954911932349205, 343.3801267147064
91001, 0.0035956082865595818, 2.1119785742484964e-05, 9.74793583736755e-05, 0.003102294635027647, 0.05969852954149246, 347.2137928009033
92001, 0.0034922477789223194, 2.131394467141945e-05, 9.067236533155665e-05, 0.0030165761709213257, 0.059468019753694534, 351.1173460483551
93001, 0.0039555528201162815, 2.1178753740969114e-05, 7.432705024257302e-05, 0.0034822840243577957, 0.05953490361571312, 354.89378547668457
94001, 0.003437552833929658, 2.1151392502360977e-05, 8.447846630588174e-05, 0.0029607308097183704, 0.059586770832538605, 358.7885537147522
95001, 0.00390867842361331, 2.1290165022946894e-05, 8.011205500224605e-05, 0.003428385127335787, 0.05942686274647713, 362.78139901161194
96001, 0.003355639288201928, 2.1349615053622983e-05, 9.456607222091407e-05, 0.002867245813831687, 0.05944666266441345, 366.683876991272
97001, 0.003758384147658944, 2.13438270293409e-05, 7.877525058574975e-05, 0.0032909514848142862, 0.05945897847414017, 370.43614983558655
98001, 0.003638145048171282, 2.1255333194858395e-05, 0.00010198937525274232, 0.003146758070215583, 0.059374287724494934, 374.21314811706543
99001, 0.0038499529473483562, 2.116247014782857e-05, 8.236952999141067e-05, 0.003366166492924094, 0.05931038036942482, 377.862056016922
