epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
39001, 0.0032447236590087414, 2.1519226720556617e-05, 6.553110870299861e-05, 0.0027669542469084263, 0.06181669980287552, 138.02511072158813
40001, 0.0032874802127480507, 2.1688421838916838e-05, 6.880611181259155e-05, 0.0027873958460986614, 0.06152638420462608, 141.62115955352783
41001, 0.0035303293261677027, 2.193357067881152e-05, 8.650076779304072e-05, 0.0030207838863134384, 0.06005525588989258, 145.28982591629028
42001, 0.0032513635233044624, 2.068966750812251e-05, 7.54722859710455e-05, 0.0027856333181262016, 0.059143856167793274, 148.8044400215149
43001, 0.003090156940743327, 2.0388337361509912e-05, 6.532468250952661e-05, 0.0026059660594910383, 0.05947607383131981, 152.27420163154602
44001, 0.0032865386456251144, 2.140881770174019e-05, 6.580971967196092e-05, 0.0028166426345705986, 0.060407139360904694, 155.82122540473938
45001, 0.0035326171200722456, 2.1556288629653864e-05, 6.092651165090501e-05, 0.003057500347495079, 0.061298031359910965, 159.31921458244324
46001, 0.0033254020381718874, 2.137783303624019e-05, 6.560129986610264e-05, 0.0028538156766444445, 0.06010827422142029, 162.73037958145142
47001, 0.003227637615054846, 2.0896055502817035e-05, 7.58650858188048e-05, 0.002756145317107439, 0.059225182980298996, 166.38049983978271
48001, 0.003301705699414015, 2.134614987880923e-05, 6.619138730457053e-05, 0.002836655592545867, 0.05972971022129059, 170.0239715576172
49001, 0.0033387865405529737, 2.1025256501161493e-05, 7.09466403350234e-05, 0.0028676518704742193, 0.061432790011167526, 173.2842562198639
50001, 0.0030809640884399414, 2.0804429368581623e-05, 7.872598507674411e-05, 0.00261229882016778, 0.058165162801742554, 178.1286051273346
51001, 0.003509682836011052, 2.0224422769388184e-05, 7.59304894017987e-05, 0.0030453945510089397, 0.06095580756664276, 181.6513171195984
52001, 0.0034738751128315926, 2.0782335923286155e-05, 5.61026026844047e-05, 0.003023940371349454, 0.05944385007023811, 184.95249843597412
53001, 0.003660854883491993, 2.0109964680159464e-05, 7.625010766787454e-05, 0.003202051157131791, 0.058662500232458115, 188.06447792053223
54001, 0.002981585683301091, 2.0502431652857922e-05, 5.773320299340412e-05, 0.002526303520426154, 0.05750035494565964, 191.17294263839722
55001, 0.003153071738779545, 2.0678147848229855e-05, 6.76196941640228e-05, 0.0026965944562107325, 0.05881377309560776, 194.3390486240387
56001, 0.0034090043045580387, 2.060298720607534e-05, 6.431100337067619e-05, 0.0029585890006273985, 0.05843808129429817, 197.43706703186035
57001, 0.003169158473610878, 2.0293826310080476e-05, 5.624194091069512e-05, 0.0027288622222840786, 0.05959809571504593, 200.54490876197815
58001, 0.003089491743594408, 2.0886915081064217e-05, 7.11575776222162e-05, 0.002630110364407301, 0.05758966878056526, 203.98267149925232
59001, 0.003381257876753807, 2.0917108486173674e-05, 8.091338531812653e-05, 0.0029087569564580917, 0.058846209198236465, 207.30706334114075
60001, 0.0032575211953371763, 2.0425222828635015e-05, 7.125447154976428e-05, 0.002803252311423421, 0.05936689302325249, 210.95421719551086
61001, 0.002970050787553191, 2.0916995708830655e-05, 5.3700903663411736e-05, 0.0025285878218710423, 0.058928050100803375, 214.38531041145325
62001, 0.0031167170964181423, 2.06372333195759e-05, 7.290454232133925e-05, 0.0026501337997615337, 0.05894401669502258, 217.93031120300293
63001, 0.0034763410221785307, 2.0483666958170943e-05, 7.133444159990177e-05, 0.003012880217283964, 0.05879323557019234, 221.46168446540833
64001, 0.0029518045485019684, 2.017538463405799e-05, 7.59214090066962e-05, 0.0024926303885877132, 0.05894942954182625, 224.5642912387848
65001, 0.003371920669451356, 2.0600838979589753e-05, 5.8477922721067443e-05, 0.002920948900282383, 0.05896876007318497, 227.7203197479248
66001, 0.003393708961084485, 2.0544586732285097e-05, 7.655692024854943e-05, 0.002919798484072089, 0.0587431900203228, 230.82871651649475
67001, 0.003510289592668414, 2.0695937564596534e-05, 7.209470641100779e-05, 0.0030494751408696175, 0.059494905173778534, 233.93505716323853
68001, 0.003462124615907669, 2.0787825633306056e-05, 6.466489139711484e-05, 0.003006253857165575, 0.058780062943696976, 237.02926206588745
69001, 0.0031696190126240253, 2.0373956431285478e-05, 8.27141193440184e-05, 0.002713583642616868, 0.05823574215173721, 240.13481783866882
70001, 0.003256924217566848, 2.0100937035749666e-05, 5.5029900977388024e-05, 0.002827560529112816, 0.0583919994533062, 243.30500268936157
71001, 0.0030961602460592985, 2.0404755559866317e-05, 7.445904338965192e-05, 0.0026432464364916086, 0.058470286428928375, 246.41002917289734
72001, 0.002946753753349185, 2.0272624169592746e-05, 6.87405263306573e-05, 0.0024902024306356907, 0.05863174423575401, 249.65097904205322
73001, 0.003419943153858185, 2.033122473221738e-05, 7.529157301178202e-05, 0.002959876786917448, 0.0587686188519001, 252.75834012031555
74001, 0.003555428236722946, 2.02905048354296e-05, 5.4741129133617505e-05, 0.0031124327797442675, 0.058550406247377396, 256.1647696495056
75001, 0.0030769624281674623, 2.031311669270508e-05, 6.364009459502995e-05, 0.0026373735163360834, 0.05820323899388313, 259.75921416282654
76001, 0.0027403736021369696, 2.0281482647988014e-05, 7.959483627928421e-05, 0.002284718444570899, 0.05840006470680237, 263.1603820323944
77001, 0.0032374965958297253, 2.023659908445552e-05, 8.00353882368654e-05, 0.002777708927169442, 0.05860260874032974, 266.64701795578003
78001, 0.0031928031239658594, 2.078734542010352e-05, 6.203356315381825e-05, 0.002739514922723174, 0.05811604484915733, 269.9532434940338
79001, 0.0029556523077189922, 2.0589512132573873e-05, 5.8592289860825986e-05, 0.0025119660422205925, 0.05878949910402298, 273.06096506118774
80001, 0.0027357214130461216, 2.0537268937914632e-05, 7.455704326275736e-05, 0.0022851102985441685, 0.05842961370944977, 276.2562220096588
81001, 0.0032530995085835457, 2.0408611817401834e-05, 7.176567305577919e-05, 0.0028018513694405556, 0.058581627905368805, 279.71544122695923
82001, 0.0031127159018069506, 2.0448029317776673e-05, 7.330477819778025e-05, 0.0026591268833726645, 0.058299921452999115, 282.81208634376526
83001, 0.003163881367072463, 2.0250703528290614e-05, 4.8252168198814616e-05, 0.0027364068664610386, 0.05849692225456238, 286.1521053314209
84001, 0.003517328528687358, 2.0539855540846474e-05, 7.250748603837565e-05, 0.003050517523661256, 0.05851319432258606, 289.66586995124817
85001, 0.0030227405950427055, 2.051589581242297e-05, 5.735550803365186e-05, 0.0025820399168878794, 0.058522388339042664, 292.97947239875793
86001, 0.003196983365342021, 2.036170189967379e-05, 5.8802041166927665e-05, 0.002749317791312933, 0.05844535306096077, 296.0776717662811
87001, 0.0031870496459305286, 2.0460998712223954e-05, 4.8361962399212644e-05, 0.0027488614432513714, 0.05836087465286255, 299.18418192863464
88001, 0.0031019537709653378, 2.0331935957074165e-05, 6.011200457578525e-05, 0.0026617988478392363, 0.05843852460384369, 302.28064012527466
89001, 0.0033566076308488846, 2.0380124624352902e-05, 5.9281912399455905e-05, 0.002915028017014265, 0.05848256126046181, 305.38782596588135
90001, 0.002873476129025221, 2.0533372662612237e-05, 6.333269266178831e-05, 0.002438883064314723, 0.058508582413196564, 308.54785799980164
91001, 0.0032434449531137943, 2.0382487491588108e-05, 8.30393546493724e-05, 0.0027712455485016108, 0.058676980435848236, 311.9899365901947
92001, 0.0031949342228472233, 2.046329973381944e-05, 7.690242637181655e-05, 0.0027357207145541906, 0.05843569338321686, 315.7315595149994
93001, 0.0035393466241657734, 2.0335504814283922e-05, 6.223625678103417e-05, 0.0030942577868700027, 0.05851095914840698, 319.4326765537262
94001, 0.0032039787620306015, 2.0258989025023766e-05, 7.03235127730295e-05, 0.0027516845148056746, 0.05856730788946152, 322.99368691444397
95001, 0.0035195518285036087, 2.0475286873988807e-05, 6.750304601155221e-05, 0.0030627246014773846, 0.05842078849673271, 326.6403031349182
96001, 0.0030679134652018547, 2.0428084098966792e-05, 7.92963764979504e-05, 0.0026005194522440434, 0.05838540568947792, 330.1187586784363
97001, 0.00346558541059494, 2.0416902771103196e-05, 6.652835145359859e-05, 0.003019588766619563, 0.058400847017765045, 333.5269351005554
98001, 0.003304271725937724, 2.0320281691965647e-05, 8.605235780123621e-05, 0.0028347766492515802, 0.05838264897465706, 337.04604387283325
99001, 0.0035497676581144333, 2.0372544895508327e-05, 6.903392204549164e-05, 0.0030951702501624823, 0.05831855535507202, 340.62115454673767
