epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
16001, 0.008689116686582565, 7.988361176103354e-05, 0.00016135239275172353, 0.006875280756503344, 0.10429390519857407, 74.12761187553406
17001, 0.008316677995026112, 6.878825661260635e-05, 0.00016210865578614175, 0.0067915283143520355, 0.10373817384243011, 78.73791337013245
18001, 0.0076545411720871925, 7.105402619345114e-05, 0.00015070172958076, 0.006057429127395153, 0.10331112891435623, 83.39718723297119
19001, 0.006641947198659182, 6.253537867451087e-05, 0.0002675438881851733, 0.005015890579670668, 0.09815360605716705, 88.01999998092651
20001, 0.0074527086690068245, 7.06784994690679e-05, 0.00014050910249352455, 0.005817226134240627, 0.08860859274864197, 92.92146348953247
21001, 0.006071995943784714, 5.7787234254647046e-05, 0.0001770837843650952, 0.004732376430183649, 0.0976041927933693, 97.45865273475647
22001, 0.006931012030690908, 5.875682472833432e-05, 0.00013599269732367247, 0.0055831256322562695, 0.08654419332742691, 102.0760087966919
23001, 0.006998490542173386, 5.527652319869958e-05, 0.00015107101353351027, 0.005637339781969786, 0.09474586695432663, 106.70114922523499
24001, 0.006062245927751064, 5.901887925574556e-05, 0.00015331950271502137, 0.004744292236864567, 0.08783537894487381, 111.33697557449341
25001, 0.006604484282433987, 5.03441842738539e-05, 0.0001633707870496437, 0.005372670479118824, 0.08421150594949722, 116.09311079978943
26001, 0.005260552279651165, 4.0860457374947146e-05, 0.00014258369628805667, 0.004333273507654667, 0.0902230516076088, 120.78910446166992
27001, 0.0053315963596105576, 3.783020656555891e-05, 0.00015014162636362016, 0.0043490249663591385, 0.08616945147514343, 125.3595724105835
28001, 0.006494657136499882, 4.341520616435446e-05, 0.00011289339454378933, 0.005503816995769739, 0.0883820503950119, 129.96928668022156
29001, 0.006581210531294346, 4.852783604292199e-05, 0.00015118016744963825, 0.005503593944013119, 0.08653103560209274, 134.5365867614746
30001, 0.005871151573956013, 4.2496012611081824e-05, 9.869327186606824e-05, 0.004961513914167881, 0.08737453073263168, 139.13568687438965
31001, 0.005585135892033577, 3.428578202147037e-05, 9.496495476923883e-05, 0.004820557776838541, 0.08637510985136032, 143.77098870277405
32001, 0.005733916070312262, 3.664918040158227e-05, 0.00012693765165749937, 0.004862892907112837, 0.08438597619533539, 148.30213928222656
33001, 0.00577311497181654, 3.779690450755879e-05, 0.00011847598216263577, 0.00494370236992836, 0.08466599881649017, 152.8336901664734
34001, 0.00569081911817193, 3.5465549444779754e-05, 0.00011525637819431722, 0.0049135577864944935, 0.08537673950195312, 157.39123129844666
35001, 0.005044351331889629, 3.525487773003988e-05, 0.0001565119600854814, 0.0042079440318048, 0.08307993412017822, 162.4547688961029
36001, 0.005507657770067453, 4.128031287109479e-05, 0.00012431514915078878, 0.004624410532414913, 0.08191059529781342, 167.01612782478333
37001, 0.005003324709832668, 3.6873923818347976e-05, 0.00012079964653821662, 0.004184635356068611, 0.08164722472429276, 171.78496265411377
38001, 0.005405818577855825, 3.8788217352703214e-05, 0.00011426035052863881, 0.004553673323243856, 0.08272521197795868, 176.44506740570068
39001, 0.0050264326855540276, 3.625636963988654e-05, 8.89104776433669e-05, 0.004269503057003021, 0.08398909121751785, 181.02822422981262
40001, 0.004980828147381544, 3.47135282936506e-05, 0.00010676968668121845, 0.004201456904411316, 0.08145240694284439, 185.90399169921875
41001, 0.00532881636172533, 3.772399577428587e-05, 0.00012342043919488788, 0.004520116839557886, 0.08219105750322342, 190.54934000968933
42001, 0.0047286506742239, 3.5488501453073695e-05, 0.00010445067891851068, 0.003976286854594946, 0.07997667789459229, 195.14628958702087
43001, 0.004664584994316101, 3.2312040275428444e-05, 9.592451533535495e-05, 0.003935227170586586, 0.07932497560977936, 199.74575304985046
44001, 0.0048772599548101425, 3.374470543349162e-05, 9.329960448667407e-05, 0.004164849873632193, 0.07938189059495926, 204.35008573532104
45001, 0.00515530351549387, 3.512758485157974e-05, 9.817299724090844e-05, 0.004369661677628756, 0.0810338482260704, 209.00524592399597
46001, 0.004937279038131237, 3.43023675668519e-05, 8.975401578936726e-05, 0.004209606442600489, 0.07993146032094955, 213.56521010398865
47001, 0.005022494122385979, 3.3705604437272996e-05, 0.00010430196562083438, 0.004290413111448288, 0.0791468694806099, 218.1768283843994
48001, 0.004982510581612587, 3.398466651560739e-05, 8.879943925421685e-05, 0.0042724087834358215, 0.0807499885559082, 222.7938268184662
49001, 0.004987888038158417, 3.420735811232589e-05, 9.932945249602199e-05, 0.00428403913974762, 0.08189669996500015, 227.40918064117432
50001, 0.004562160931527615, 3.331776679260656e-05, 0.00011464246199466288, 0.003835171926766634, 0.0777881070971489, 233.4514286518097
51001, 0.00510913971811533, 3.365664815646596e-05, 0.00011168196215294302, 0.0043671163730323315, 0.08004368096590042, 238.1145534515381
52001, 0.005262608639895916, 3.4051452530547976e-05, 8.316118328366429e-05, 0.004526589997112751, 0.07778969407081604, 242.7206425666809
53001, 0.005336254369467497, 3.29260146827437e-05, 0.00010707570618251339, 0.0046234591864049435, 0.07803741842508316, 247.3668794631958
54001, 0.0044440533965826035, 3.212484443793073e-05, 8.408048597630113e-05, 0.003753302851691842, 0.07565240561962128, 251.9002275466919
55001, 0.004302655346691608, 3.305250356788747e-05, 9.496215352555737e-05, 0.0036157313734292984, 0.07750732451677322, 256.5111482143402
56001, 0.005056470166891813, 3.280083183199167e-05, 9.803951252251863e-05, 0.004345935769379139, 0.07656189054250717, 261.0396988391876
57001, 0.004738053306937218, 3.1708877941127867e-05, 7.975222979439422e-05, 0.00407110620290041, 0.0771666169166565, 265.6622576713562
58001, 0.0045302072539925575, 3.264961196691729e-05, 0.00010168072185479105, 0.003829255234450102, 0.0747525691986084, 270.235365152359
59001, 0.005284479819238186, 3.163193105137907e-05, 0.0001210726477438584, 0.004564519505947828, 0.07676418870687485, 274.93774580955505
60001, 0.004857807885855436, 3.24136926792562e-05, 9.11650131456554e-05, 0.0041774362325668335, 0.07687705010175705, 279.7320590019226
61001, 0.004447575658559799, 3.326599835418165e-05, 7.023532089078799e-05, 0.0037734583020210266, 0.07654332369565964, 284.57454228401184
62001, 0.004566217307001352, 3.220814323867671e-05, 9.823645814321935e-05, 0.003884783713147044, 0.07674328982830048, 289.2366786003113
63001, 0.005622925236821175, 3.185138848493807e-05, 0.00010829557868419215, 0.0048895603977143764, 0.07593724131584167, 293.94995403289795
64001, 0.004317212849855423, 3.1208743166644126e-05, 9.989520913222805e-05, 0.0036560562439262867, 0.07675603032112122, 298.60690927505493
65001, 0.004916150122880936, 3.1386072805617005e-05, 8.629312651464716e-05, 0.00424294825643301, 0.07601939141750336, 303.42006158828735
66001, 0.0050687943585217, 3.1114188459469005e-05, 0.00010827102232724428, 0.004360472783446312, 0.07593191415071487, 308.06512904167175
67001, 0.005040369927883148, 3.1735024094814435e-05, 0.00010451811976963654, 0.004361903760582209, 0.07747562229633331, 312.682776927948
68001, 0.005084334872663021, 3.176128666382283e-05, 9.714465704746544e-05, 0.004407166503369808, 0.07584580779075623, 317.3465473651886
69001, 0.004782883916050196, 3.189801282132976e-05, 0.00011116266250610352, 0.004104899242520332, 0.07573259621858597, 321.99106669425964
70001, 0.004764214623719454, 3.118691165582277e-05, 8.029471064219251e-05, 0.004138671327382326, 0.07579922676086426, 326.6213448047638
71001, 0.00458089355379343, 3.113531056442298e-05, 0.00010462369391461834, 0.00389944389462471, 0.07562639564275742, 331.175594329834
72001, 0.004348409362137318, 3.142475543427281e-05, 9.354045323561877e-05, 0.0036703625228255987, 0.07575392723083496, 335.91274881362915
73001, 0.005226681008934975, 3.177181497449055e-05, 0.00010531420412007719, 0.004543640185147524, 0.07568767666816711, 340.6080358028412
74001, 0.005114799365401268, 3.1605628464603797e-05, 7.670112245250493e-05, 0.004455197136849165, 0.07559271901845932, 345.2852289676666
75001, 0.004585196264088154, 3.2264804758597165e-05, 9.047785715665668e-05, 0.0039061501156538725, 0.0753689780831337, 350.04584217071533
76001, 0.0038923355750739574, 3.2077907235361636e-05, 0.00010717579425545409, 0.0032209523487836123, 0.07604348659515381, 354.7508556842804
77001, 0.0046385182067751884, 3.161355198244564e-05, 0.00011109592742286623, 0.003964675590395927, 0.07555992156267166, 359.42043709754944
78001, 0.004828576929867268, 3.259490767959505e-05, 8.468860323773697e-05, 0.004141966346651316, 0.07537908107042313, 364.03950548171997
79001, 0.004343513865023851, 3.1519179174210876e-05, 8.298773173009977e-05, 0.00370908435434103, 0.07602894306182861, 368.73418855667114
80001, 0.0036477120593190193, 3.152685530949384e-05, 9.875074465526268e-05, 0.0029811591375619173, 0.07522021979093552, 373.54460430145264
81001, 0.004774034488946199, 3.103506605839357e-05, 9.860283898888156e-05, 0.004121043719351292, 0.07564213871955872, 378.10551834106445
82001, 0.0048623294569551945, 3.159917832817882e-05, 0.00010001938790082932, 0.004172802437096834, 0.07529477030038834, 382.7497293949127
83001, 0.004588489420711994, 3.1306179153034464e-05, 7.136343629099429e-05, 0.003959752153605223, 0.07591255754232407, 387.381231546402
84001, 0.0052958205342292786, 3.1659557862440124e-05, 0.00010569528240012005, 0.00459530483931303, 0.07561565190553665, 391.98994851112366
85001, 0.004308551549911499, 3.1415554985869676e-05, 8.211912063416094e-05, 0.0036482883151620626, 0.07546370476484299, 396.7759094238281
86001, 0.004845360293984413, 3.141496199532412e-05, 8.290156984003261e-05, 0.004182293079793453, 0.07562689483165741, 401.3397479057312
87001, 0.004678269848227501, 3.173858203808777e-05, 6.718161603203043e-05, 0.004032030701637268, 0.0753098800778389, 405.9296786785126
88001, 0.004417918622493744, 3.10928953695111e-05, 8.595666440669447e-05, 0.0037573117297142744, 0.07560379058122635, 410.5405366420746
89001, 0.004909119568765163, 3.118718814221211e-05, 8.350671123480424e-05, 0.004259508103132248, 0.0754433199763298, 415.11576437950134
90001, 0.0043429103679955006, 3.137577368761413e-05, 9.310069435741752e-05, 0.0036846462171524763, 0.07543449103832245, 419.8952045440674
91001, 0.004617690108716488, 3.105736686848104e-05, 0.00011386741243768483, 0.003940627444535494, 0.0756688192486763, 424.5319404602051
92001, 0.004866789560765028, 3.1420135201187804e-05, 0.00010508691775612533, 0.00420284504070878, 0.07532300800085068, 429.2892770767212
93001, 0.005471734795719385, 3.107805969193578e-05, 8.87043061084114e-05, 0.0048277718015015125, 0.07549438625574112, 433.8204483985901
94001, 0.004921252839267254, 3.108429882558994e-05, 0.00010085422400152311, 0.0042559914290905, 0.07554314285516739, 438.3673620223999
95001, 0.005232818424701691, 3.1250099709723145e-05, 9.82131386990659e-05, 0.004556045867502689, 0.07539757341146469, 443.0579092502594
96001, 0.004553335718810558, 3.1295476219384e-05, 0.00010996354831149802, 0.003871443448588252, 0.07544130831956863, 447.74967861175537
97001, 0.005031717009842396, 3.14465505653061e-05, 9.299619705416262e-05, 0.004372918978333473, 0.07548642158508301, 452.5117359161377
98001, 0.0047888667322695255, 3.126565206912346e-05, 0.00011736415763152763, 0.004104195162653923, 0.07531686872243881, 457.13696694374084
99001, 0.0053704967722296715, 3.1222767574945465e-05, 9.748317097546533e-05, 0.004682255443185568, 0.07525665313005447, 461.7276210784912
