epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
28001, 0.007225967478007078, 5.253163180896081e-05, 0.0001323636679444462, 0.006015069782733917, 0.08950574696063995, 81.56717109680176
29001, 0.0074812197126448154, 5.375257023843005e-05, 0.0001556661445647478, 0.006215870380401611, 0.08601067215204239, 84.5339105129242
30001, 0.007025453727692366, 4.673768125940114e-05, 0.00012322416296228766, 0.005915419664233923, 0.09212085604667664, 87.41457653045654
31001, 0.006630931049585342, 4.354925476945937e-05, 0.00010703015141189098, 0.005648403894156218, 0.08635880798101425, 90.20607399940491
32001, 0.006658281199634075, 4.4393615098670125e-05, 0.0001292932138312608, 0.005608404520899057, 0.08387553691864014, 93.01955699920654
33001, 0.006757503375411034, 4.310324584366754e-05, 0.00011601288133533671, 0.005803026258945465, 0.08478372544050217, 96.0610122680664
34001, 0.006533196195960045, 3.864159225486219e-05, 0.00011097908281954005, 0.005660371854901314, 0.08612808585166931, 98.89639091491699
35001, 0.005960195325314999, 3.783175634453073e-05, 0.00015204792725853622, 0.005072554107755423, 0.08640052378177643, 101.89129495620728
36001, 0.006535224616527557, 4.0442020690534264e-05, 0.0001288837956963107, 0.0056197079829871655, 0.08276554942131042, 104.71863412857056
37001, 0.005784118548035622, 3.9122758607845753e-05, 0.00011862101382575929, 0.004877733066678047, 0.08516204357147217, 107.66621589660645
38001, 0.006399600766599178, 3.798290708800778e-05, 0.00011884904961334541, 0.00552912475541234, 0.0846758484840393, 110.70478057861328
39001, 0.0058608390390872955, 3.526943692122586e-05, 8.668988448334858e-05, 0.005076830741018057, 0.08557123690843582, 113.49405527114868
40001, 0.0058110798709094524, 3.8118269003462046e-05, 9.374093497171998e-05, 0.004956108517944813, 0.08649435639381409, 116.24170780181885
41001, 0.0064042480662465096, 3.855700197163969e-05, 0.0001101790476241149, 0.005536544136703014, 0.08473242819309235, 118.98980808258057
42001, 0.005823432467877865, 3.644997559604235e-05, 0.00011175454710610211, 0.004996768198907375, 0.08381392061710358, 121.77144050598145
43001, 0.005670107435435057, 3.418593041715212e-05, 0.00010819056478794664, 0.0048918696120381355, 0.08371173590421677, 124.58262252807617
44001, 0.005982745438814163, 3.5159526305506006e-05, 9.266853157896549e-05, 0.00520320562645793, 0.08454948663711548, 127.42028498649597
45001, 0.0066247317008674145, 3.473271135590039e-05, 9.549816604703665e-05, 0.005811046808958054, 0.08625497668981552, 130.24108958244324
46001, 0.005848577246069908, 3.523352279444225e-05, 9.586830856278539e-05, 0.005060581024736166, 0.08457129448652267, 133.2306089401245
47001, 0.00624316930770874, 3.647646735771559e-05, 0.00010360472515458241, 0.005405448377132416, 0.08449990302324295, 136.41404032707214
48001, 0.006067241542041302, 3.501150058582425e-05, 9.598345059202984e-05, 0.005289163906127214, 0.08531152456998825, 139.22777891159058
49001, 0.006143191829323769, 3.441342050791718e-05, 0.00011020754755008966, 0.0053577604703605175, 0.08704254031181335, 142.0305528640747
50001, 0.005468674935400486, 3.696565545396879e-05, 0.00011151008220622316, 0.004646491724997759, 0.08364120870828629, 145.7891662120819
51001, 0.0064162989147007465, 3.4362801670795307e-05, 0.00011302523489575833, 0.005626583471894264, 0.085408054292202, 148.6075565814972
52001, 0.006453867070376873, 3.574572838260792e-05, 8.629418152850121e-05, 0.005666361656039953, 0.08405571430921555, 151.4092357158661
53001, 0.006616310682147741, 3.504144478938542e-05, 0.00011433948384365067, 0.005826867185533047, 0.08441217243671417, 154.18466877937317
54001, 0.005679321009665728, 3.545487197698094e-05, 9.662564843893051e-05, 0.004901002161204815, 0.08298946171998978, 156.95353984832764
55001, 0.0054932995699346066, 3.57970166078303e-05, 9.984718053601682e-05, 0.004706624895334244, 0.08436762541532516, 159.79097056388855
56001, 0.006302785128355026, 3.4768945624819025e-05, 0.00010053346341010183, 0.005515302997082472, 0.08373492956161499, 162.62797164916992
57001, 0.006081408821046352, 3.424337046453729e-05, 8.591372170485556e-05, 0.00533346738666296, 0.08486821502447128, 165.38916873931885
58001, 0.005666619166731834, 3.582155841286294e-05, 0.00011274257849436253, 0.004851551726460457, 0.08247281610965729, 168.26976251602173
59001, 0.006649404764175415, 3.489845767035149e-05, 0.0001288961066165939, 0.005839304532855749, 0.08435501903295517, 171.1616015434265
60001, 0.006239514797925949, 3.536344229360111e-05, 0.0001014806839521043, 0.0054456996731460094, 0.0846368595957756, 174.2025763988495
61001, 0.0056940168142318726, 3.518674930091947e-05, 8.344395610038191e-05, 0.004920163191854954, 0.08341928571462631, 177.17078375816345
62001, 0.005754400044679642, 3.4772761864587665e-05, 0.00010207096784142777, 0.004986374173313379, 0.08440445363521576, 180.03206396102905
63001, 0.006826006807386875, 3.5190110793337226e-05, 0.0001107023999793455, 0.006013899110257626, 0.08376201242208481, 182.7622652053833
64001, 0.0052522774785757065, 3.458165883785114e-05, 0.00011226010246900842, 0.004472496919333935, 0.08483602106571198, 185.60261225700378
65001, 0.006248288322240114, 3.501810351735912e-05, 9.094372217077762e-05, 0.0054748994298279285, 0.08381518721580505, 188.64322066307068
66001, 0.006481110118329525, 3.463139000814408e-05, 0.00011692325642798096, 0.005668887868523598, 0.08459287136793137, 191.72462272644043
67001, 0.006458713207393885, 3.503152765915729e-05, 0.00010767774801934138, 0.005654774606227875, 0.0849074125289917, 194.68131232261658
68001, 0.006445696577429771, 3.514207492116839e-05, 9.678058268036693e-05, 0.005675454158335924, 0.08413607627153397, 197.7042100429535
69001, 0.006076020188629627, 3.484087937977165e-05, 0.00011980067210970446, 0.005293229594826698, 0.0835285410284996, 200.68525624275208
70001, 0.006091180723160505, 3.4656139177968726e-05, 8.457428339170292e-05, 0.005344411823898554, 0.0838131234049797, 203.65611004829407
71001, 0.005908900871872902, 3.465759436949156e-05, 0.00011017238284694031, 0.00512035982683301, 0.08378878980875015, 206.7772741317749
72001, 0.00533819105476141, 3.490429662633687e-05, 0.00010490285058040172, 0.004557025618851185, 0.08385330438613892, 209.8187460899353
73001, 0.006575713399797678, 3.473214746918529e-05, 0.00010843505879165605, 0.005782961845397949, 0.08406023681163788, 212.83474278450012
74001, 0.0064416369423270226, 3.4867240174207836e-05, 8.754816371947527e-05, 0.005680437199771404, 0.08387096226215363, 215.8760585784912
75001, 0.005821377970278263, 3.5113393096253276e-05, 0.00010015868610935286, 0.005052485037595034, 0.08355636149644852, 219.13496208190918
76001, 0.004937124904245138, 3.498595469864085e-05, 0.00011595748947001994, 0.0041473787277936935, 0.08383188396692276, 222.17335104942322
77001, 0.006064849440008402, 3.478122380329296e-05, 0.0001220838603330776, 0.00527202058583498, 0.08375699073076248, 225.22191977500916
78001, 0.00598914036527276, 3.54851181327831e-05, 9.760049579199404e-05, 0.005195025820285082, 0.08351412415504456, 228.26992750167847
79001, 0.005534866824746132, 3.473765900707804e-05, 9.143734496319667e-05, 0.0047891768626868725, 0.08412554115056992, 231.56111764907837
80001, 0.004685371182858944, 3.497058423818089e-05, 0.00011201720917597413, 0.003904982004314661, 0.08364617079496384, 234.76215052604675
81001, 0.006089594215154648, 3.464972542133182e-05, 0.00010959587234538049, 0.005328708793967962, 0.0837523564696312, 237.75602316856384
82001, 0.006087205838412046, 3.501077662804164e-05, 0.00011259455641265959, 0.005291049834340811, 0.08372510969638824, 240.81655550003052
83001, 0.005983234383165836, 3.478923827060498e-05, 7.96119129518047e-05, 0.005238241050392389, 0.0839313343167305, 243.80681920051575
84001, 0.0068345884792506695, 3.5039065551245585e-05, 0.00011197921412531286, 0.006031127646565437, 0.08404634147882462, 246.8568413257599
85001, 0.005639095325022936, 3.4732420317595825e-05, 9.113355918088928e-05, 0.0048790485598146915, 0.08382385224103928, 250.0422842502594
86001, 0.006201288662850857, 3.484164335532114e-05, 9.313189366366714e-05, 0.005437179934233427, 0.08381839096546173, 253.13199138641357
87001, 0.0061235069297254086, 3.524572457536124e-05, 7.769556395942345e-05, 0.005377867259085178, 0.08384913206100464, 256.1022901535034
88001, 0.005847591441124678, 3.4727414458757266e-05, 9.472484816797078e-05, 0.005088364239782095, 0.08393421769142151, 259.0950472354889
89001, 0.006160463206470013, 3.4799129934981465e-05, 9.447028423892334e-05, 0.005399161018431187, 0.08387996256351471, 262.0816605091095
90001, 0.005507561378180981, 3.516489596222527e-05, 0.00010086994734592736, 0.004734208807349205, 0.0838659405708313, 264.9628348350525
91001, 0.006028496660292149, 3.48297216987703e-05, 0.0001251621579285711, 0.005231455434113741, 0.08399217575788498, 267.82319140434265
92001, 0.006147514097392559, 3.5135210055159405e-05, 0.00011546291352715343, 0.00536913238465786, 0.08378827571868896, 270.8271086215973
93001, 0.007012579590082169, 3.4929285902762786e-05, 9.914881957229227e-05, 0.006246454082429409, 0.08387047797441483, 273.7187488079071
94001, 0.006104239262640476, 3.488434595055878e-05, 0.00010785831545945257, 0.005328882951289415, 0.0840277150273323, 276.6081328392029
95001, 0.006455302704125643, 3.501153696561232e-05, 0.00010169961024075747, 0.005676848813891411, 0.08394519239664078, 279.4958107471466
96001, 0.005844342987984419, 3.502814070088789e-05, 0.00011974161316175014, 0.005040175747126341, 0.08393506705760956, 282.24169993400574
97001, 0.006339046638458967, 3.5092027246719226e-05, 0.0001031718566082418, 0.00557331508025527, 0.08392862230539322, 285.23644399642944
98001, 0.006237180437892675, 3.4980661439476535e-05, 0.00012811274791602045, 0.005441647954285145, 0.08374985307455063, 288.0942597389221
99001, 0.006792007014155388, 3.498397200019099e-05, 0.00010720256250351667, 0.006000980734825134, 0.08373253047466278, 290.929119348526
