epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
18001, 0.006839447654783726, 5.415547275333665e-05, 0.00015147247177083045, 0.005633026827126741, 0.1049623042345047, 74.10179495811462
19001, 0.005989600904285908, 4.737806739285588e-05, 0.00019924534717574716, 0.004851531237363815, 0.10204549133777618, 78.10225796699524
20001, 0.007067885249853134, 5.506673187483102e-05, 0.00011768539843615144, 0.005788760259747505, 0.09180138260126114, 82.23936891555786
21001, 0.005448309704661369, 4.2688589019235224e-05, 9.069227962754667e-05, 0.004564189817756414, 0.09714759886264801, 86.39328646659851
22001, 0.006124197039753199, 4.813426494365558e-05, 0.0001874027802841738, 0.005100133828818798, 0.08500681817531586, 90.56724143028259
23001, 0.0063431705348193645, 3.4272889024578035e-05, 0.00018415307567920536, 0.005493192933499813, 0.08822578191757202, 94.7384991645813
24001, 0.005208282265812159, 3.656564513221383e-05, 0.00011288258247077465, 0.004303577356040478, 0.08581297844648361, 98.75915431976318
25001, 0.005767408292740583, 3.730486423592083e-05, 0.00014719480532221496, 0.004819722380489111, 0.08473334461450577, 102.92675399780273
26001, 0.00432087667286396, 2.9426353648887016e-05, 0.00013411125109996647, 0.0036035962402820587, 0.08001358807086945, 107.02851033210754
27001, 0.004528774414211512, 3.041607851628214e-05, 9.85308870440349e-05, 0.0037665811832994223, 0.07787118852138519, 111.18256783485413
28001, 0.005154007580131292, 3.067982106585987e-05, 0.00013065179518889636, 0.00439554313197732, 0.07896199822425842, 115.17086505889893
29001, 0.005312824621796608, 3.677691347547807e-05, 0.0001319435250479728, 0.004466114100068808, 0.06971507519483566, 119.3512053489685
30001, 0.00451267184689641, 3.041326090169605e-05, 9.547200170345604e-05, 0.0038677796255797148, 0.07319711893796921, 123.50907969474792
31001, 0.004363637883216143, 2.707587009354029e-05, 8.08043114375323e-05, 0.0037824988830834627, 0.06801076233386993, 127.77888822555542
32001, 0.004436493385583162, 3.280091186752543e-05, 0.0001290024956688285, 0.0036457832902669907, 0.06785835325717926, 131.75685691833496
33001, 0.004295520018786192, 2.9067126888548955e-05, 9.794353536562994e-05, 0.003651333972811699, 0.06596515327692032, 135.69213199615479
34001, 0.004513901192694902, 2.7965177650912665e-05, 9.961854811990634e-05, 0.0038819629698991776, 0.06572453677654266, 139.6575152873993
35001, 0.0039855921640992165, 2.713070352911018e-05, 0.00012382050044834614, 0.003335845423862338, 0.06591613590717316, 144.17914652824402
36001, 0.004356893245130777, 3.117752567050047e-05, 8.460334356641397e-05, 0.0036792324390262365, 0.06255166232585907, 148.53173351287842
37001, 0.003985531162470579, 2.687666710698977e-05, 0.00010435556760057807, 0.0033718289341777563, 0.06201908364892006, 152.7668821811676
38001, 0.004055652301758528, 2.5702420316520147e-05, 0.00010738654236774892, 0.0034512539859861135, 0.0623154416680336, 156.76678562164307
39001, 0.0037756217643618584, 2.5920415282598697e-05, 7.876459858380258e-05, 0.0032202000729739666, 0.06554841250181198, 161.0670084953308
40001, 0.003823659149929881, 2.4881035642465577e-05, 7.943475065985695e-05, 0.0032586564775556326, 0.06326425820589066, 165.4555311203003
41001, 0.0041688415221869946, 2.8416208806447685e-05, 8.938993414631113e-05, 0.003571672597900033, 0.06305622309446335, 169.487957239151
42001, 0.003885132260620594, 2.5117666154983453e-05, 9.852292714640498e-05, 0.0033147893846035004, 0.060699157416820526, 173.36501455307007
43001, 0.003368736244738102, 2.276153645652812e-05, 7.797999569447711e-05, 0.0028554683085530996, 0.06081776320934296, 177.20961809158325
44001, 0.003808532143011689, 2.6449577489984222e-05, 7.910688145784661e-05, 0.003265281207859516, 0.06158521771430969, 181.23006963729858
45001, 0.004145878832787275, 2.7238558686804026e-05, 7.185323920566589e-05, 0.003568425541743636, 0.06410615891218185, 185.39501094818115
46001, 0.0037321418058127165, 2.5157372874673456e-05, 7.969050784595311e-05, 0.0031882477924227715, 0.061045482754707336, 189.3765377998352
47001, 0.0038378587923943996, 2.405574377917219e-05, 9.331400360679254e-05, 0.00328833912499249, 0.060191623866558075, 193.45982551574707
48001, 0.0040993038564920425, 2.399486220383551e-05, 8.341266220668331e-05, 0.0035607449244707823, 0.060730770230293274, 197.63891506195068
49001, 0.004145883023738861, 2.2668447854812257e-05, 9.004042658489197e-05, 0.003615364897996187, 0.062178172171115875, 201.93839311599731
50001, 0.0034459219314157963, 2.5800365619943477e-05, 0.00010153717448702082, 0.002877770457416773, 0.05932875722646713, 207.62451648712158
51001, 0.004014946054667234, 2.4455590391880833e-05, 9.306647552875802e-05, 0.0034559410996735096, 0.06149740144610405, 212.131427526474
52001, 0.004026743583381176, 2.393434988334775e-05, 6.943985499674454e-05, 0.0035076546482741833, 0.059885043650865555, 216.61922764778137
53001, 0.004118837881833315, 2.4554299670853652e-05, 9.24414416658692e-05, 0.0035765659995377064, 0.06025572493672371, 220.9578468799591
54001, 0.003409195691347122, 2.4926561309257522e-05, 7.916107279015705e-05, 0.002881428459659219, 0.05861429125070572, 225.23018050193787
55001, 0.00346954632550478, 2.3954975404194556e-05, 8.057618833845481e-05, 0.0029476794879883528, 0.05929388850927353, 229.84106063842773
56001, 0.003934331238269806, 2.476792360539548e-05, 7.921346696093678e-05, 0.003392476122826338, 0.058769963681697845, 234.17084383964539
57001, 0.0037812564987689257, 2.354376920266077e-05, 6.795348599553108e-05, 0.0032816710881888866, 0.05989673361182213, 238.39620685577393
58001, 0.0035712700337171555, 2.414340815448668e-05, 9.214301826432347e-05, 0.003035557921975851, 0.05729559436440468, 243.12800359725952
59001, 0.003976229578256607, 2.44688089878764e-05, 0.00010163543629460037, 0.003424310125410557, 0.059397876262664795, 247.96554827690125
60001, 0.003908143844455481, 2.437653711240273e-05, 8.642242755740881e-05, 0.0033796848729252815, 0.05953596159815788, 252.5133888721466
61001, 0.003583027282729745, 2.444607343932148e-05, 6.679581565549597e-05, 0.0030639630276709795, 0.05875596031546593, 257.000554561615
62001, 0.003588044084608555, 2.4884226149879396e-05, 8.29465570859611e-05, 0.0030576481949537992, 0.05910942330956459, 261.3711862564087
63001, 0.004227666184306145, 2.4835890144458972e-05, 9.054810652742162e-05, 0.003680703928694129, 0.05923309177160263, 265.6929044723511
64001, 0.003619563765823841, 2.332154144824017e-05, 9.26468419493176e-05, 0.003104805015027523, 0.05913212522864342, 269.93872809410095
65001, 0.003823895240202546, 2.429064261377789e-05, 7.669045589864254e-05, 0.0033042714931070805, 0.05878346413373947, 274.48259568214417
66001, 0.0038668615743517876, 2.4540189770050347e-05, 9.317063086200505e-05, 0.003320694901049137, 0.05910152569413185, 278.9026789665222
67001, 0.003941248636692762, 2.437839975755196e-05, 9.004432649817318e-05, 0.0034092196729034185, 0.05953935533761978, 283.1521940231323
68001, 0.003840011777356267, 2.4622200726298615e-05, 7.755827391520143e-05, 0.0033116391859948635, 0.05891622602939606, 287.65925216674805
69001, 0.0038809156976640224, 2.3989228793652728e-05, 0.00010093436867464334, 0.003338828217238188, 0.05828937888145447, 292.30799746513367
70001, 0.003929653204977512, 2.4044198653427884e-05, 6.850089266663417e-05, 0.003429886419326067, 0.05848303437232971, 296.71641063690186
71001, 0.0034717826638370752, 2.374600080656819e-05, 9.625088569009677e-05, 0.002947222674265504, 0.05820083245635033, 301.09979605674744
72001, 0.0034105745144188404, 2.389175097050611e-05, 8.493538916809484e-05, 0.0029042153619229794, 0.058721479028463364, 305.4587242603302
73001, 0.0042472099885344505, 2.432768087601289e-05, 9.24322011996992e-05, 0.003716203849762678, 0.05871814489364624, 309.8316879272461
74001, 0.0038930634036660194, 2.4287346604978666e-05, 7.027307583484799e-05, 0.0033761095255613327, 0.0586320236325264, 314.0808379650116
75001, 0.0035050048027187586, 2.4341650714632124e-05, 8.19290362414904e-05, 0.00298239104449749, 0.05844321474432945, 318.58376908302307
76001, 0.003144429298117757, 2.4270193534903228e-05, 9.792985656531528e-05, 0.002628900110721588, 0.05855487287044525, 322.79883193969727
77001, 0.003668666584417224, 2.3775304725859314e-05, 0.00010263110016239807, 0.003144313581287861, 0.05838463082909584, 327.0198266506195
78001, 0.003683605929836631, 2.484563083271496e-05, 7.545957487309352e-05, 0.003148119430989027, 0.05815183371305466, 331.23946356773376
79001, 0.003567856503650546, 2.4298658900079317e-05, 7.330360676860437e-05, 0.003066214732825756, 0.05898059904575348, 335.6955087184906
80001, 0.0029507430735975504, 2.4322744138771668e-05, 8.966459427028894e-05, 0.0024315176997333765, 0.058251649141311646, 340.06282114982605
81001, 0.003672705963253975, 2.3859567590989172e-05, 9.004461753647774e-05, 0.0031528519466519356, 0.058419354259967804, 344.5018994808197
82001, 0.0037247047293931246, 2.436784780002199e-05, 9.101198520511389e-05, 0.0031982280779629946, 0.05825735256075859, 348.9411404132843
83001, 0.0036414158530533314, 2.3939641323522665e-05, 6.061410385882482e-05, 0.003149957163259387, 0.0585661344230175, 353.3457956314087
84001, 0.0041495803743600845, 2.4435463274130598e-05, 9.462019806960598e-05, 0.0036065694876015186, 0.0585450604557991, 357.6261076927185
85001, 0.0033780306112021208, 2.4131459213094786e-05, 7.324328180402517e-05, 0.0028644294943660498, 0.05848695710301399, 362.2418098449707
86001, 0.0036727755796164274, 2.410582783340942e-05, 7.51929692341946e-05, 0.003162732347846031, 0.058488521724939346, 366.7784264087677
87001, 0.0035029479768127203, 2.4375258362852037e-05, 6.026360279065557e-05, 0.0030123114120215178, 0.05839529633522034, 371.5157504081726
88001, 0.003535882104188204, 2.4053217202890664e-05, 7.675462256884202e-05, 0.0030301546212285757, 0.05853227153420448, 376.1956169605255
89001, 0.00390967633575201, 2.414494701952208e-05, 7.482403452740982e-05, 0.003390603233128786, 0.05853832885622978, 380.3059952259064
90001, 0.0034566561225801706, 2.4331244276254438e-05, 8.328639523824677e-05, 0.0029469679575413465, 0.058540791273117065, 384.46725392341614
91001, 0.003756630700081587, 2.38258780882461e-05, 0.00010609271703287959, 0.0032261391170322895, 0.05863112211227417, 388.44707012176514
92001, 0.004029690753668547, 2.4143128030118532e-05, 9.702386887511238e-05, 0.003498293459415436, 0.058392856270074844, 392.4872772693634
93001, 0.00449266005307436, 2.3817287001293153e-05, 8.021430403459817e-05, 0.003969172481447458, 0.05850965157151222, 396.65267300605774
94001, 0.003893560729920864, 2.3827147742849775e-05, 9.107835649047047e-05, 0.0033836024813354015, 0.058562058955430984, 401.10083842277527
95001, 0.004016139078885317, 2.4015214876271784e-05, 8.680611063027754e-05, 0.0034896903671324253, 0.05838589370250702, 405.3780884742737
96001, 0.003629713086411357, 2.405353370704688e-05, 0.00010131507588084787, 0.0031065354123711586, 0.0584028959274292, 409.5669221878052
97001, 0.004081063438206911, 2.410536581010092e-05, 8.460456592729315e-05, 0.003563521895557642, 0.058441296219825745, 413.8264362812042
98001, 0.003670896403491497, 2.3863245587563142e-05, 0.00011035278294002637, 0.0031353177037090063, 0.05834147334098816, 418.0114121437073
99001, 0.004133596085011959, 2.398708602413535e-05, 8.804191747913137e-05, 0.003601906355470419, 0.05836532264947891, 421.95150899887085
