epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
66001, 0.03291955962777138, 0.0005433499463833869, 0.00041516125202178955, 0.021815882995724678, 0.30003365874290466, 164.0489957332611
67001, 0.03193725273013115, 0.0005390089354477823, 0.0005824535037390888, 0.020716428756713867, 0.2997375726699829, 166.4908356666565
68001, 0.03604917228221893, 0.0005428410368040204, 0.0004797634028363973, 0.02482876367866993, 0.2997862696647644, 168.9251868724823
69001, 0.0325433574616909, 0.0005403643590398133, 0.0006230050348676741, 0.02115459367632866, 0.2997332215309143, 171.3812017440796
70001, 0.03186020255088806, 0.0005402728565968573, 0.00035540712997317314, 0.020770082250237465, 0.29982954263687134, 173.84825587272644
71001, 0.03321675583720207, 0.0005440046079456806, 0.00047801522305235267, 0.022062011063098907, 0.2997414767742157, 176.29694294929504
72001, 0.026122407987713814, 0.0005432041944004595, 0.0005478367675095797, 0.014882631599903107, 0.3000098466873169, 178.79262399673462
73001, 0.034644968807697296, 0.0005434714839793742, 0.0005991820944473147, 0.023257208988070488, 0.29998934268951416, 181.25082969665527
74001, 0.03541995584964752, 0.0005446598515845835, 0.0005932045169174671, 0.024115746840834618, 0.30034053325653076, 183.689923286438
75001, 0.031304121017456055, 0.0005483442801050842, 0.0005527163157239556, 0.020034847781062126, 0.3003334105014801, 186.17281889915466
76001, 0.0246381014585495, 0.0005477458471432328, 0.000461147865280509, 0.013498697429895401, 0.3004489243030548, 188.60831260681152
77001, 0.030923180282115936, 0.0005435300408862531, 0.0007035976741462946, 0.019603939726948738, 0.29997721314430237, 191.0463604927063
78001, 0.030214602127671242, 0.000546083552762866, 0.0008121153223328292, 0.018744749948382378, 0.3001402020454407, 193.5699017047882
79001, 0.027156708762049675, 0.0005395434563979506, 0.0006595473969355226, 0.015825340524315834, 0.2997426390647888, 196.0162172317505
80001, 0.025096669793128967, 0.0005412814789451659, 0.0006199299241416156, 0.013879322446882725, 0.2999090850353241, 198.50590705871582
81001, 0.030933469533920288, 0.0005412647733464837, 0.0004638217797037214, 0.019741244614124298, 0.29989832639694214, 200.93949794769287
82001, 0.03281895071268082, 0.0005451383185572922, 0.0007799409213475883, 0.02123335562646389, 0.30023232102394104, 203.39455151557922
83001, 0.033128753304481506, 0.0005403480608947575, 0.0006664833053946495, 0.02184716798365116, 0.29986023902893066, 205.907329082489
84001, 0.03726457059383392, 0.0005408523720689118, 0.00039617845322936773, 0.026171162724494934, 0.2997382879257202, 208.56729221343994
85001, 0.027877848595380783, 0.000539301719982177, 0.0005109256017021835, 0.016758158802986145, 0.2998247742652893, 211.2083339691162
86001, 0.03210078924894333, 0.0005402289098128676, 0.0005327091785147786, 0.02080872654914856, 0.2998650074005127, 213.64102435112
87001, 0.029738370329141617, 0.000540172157343477, 0.00048122426960617304, 0.018527014181017876, 0.2999107241630554, 216.09398436546326
88001, 0.032137058675289154, 0.0005387222045101225, 0.0005627323407679796, 0.020931096747517586, 0.2997467517852783, 218.52405643463135
89001, 0.030905086547136307, 0.0005394098116084933, 0.0006661188090220094, 0.019586702808737755, 0.2997872531414032, 220.97172021865845
90001, 0.026450034230947495, 0.0005398329813033342, 0.0005278480239212513, 0.015209000557661057, 0.2997123599052429, 223.44335913658142
91001, 0.029725978150963783, 0.0005390215083025396, 0.0008207887876778841, 0.018271740525960922, 0.29967907071113586, 225.8800904750824
92001, 0.0300525464117527, 0.0005397724453359842, 0.0004653196665458381, 0.018766306340694427, 0.2997443377971649, 228.32346868515015
93001, 0.035421278327703476, 0.0005388041608966887, 0.0006660415092483163, 0.023984001949429512, 0.2996358573436737, 230.75488305091858
94001, 0.033342111855745316, 0.0005373727180995047, 0.0003435155958868563, 0.022224118933081627, 0.29961153864860535, 233.18649244308472
95001, 0.03247697651386261, 0.0005382689996622503, 0.0005867055733688176, 0.02120063081383705, 0.29968076944351196, 235.76215863227844
96001, 0.02976653352379799, 0.0005376361077651381, 0.0004941470106132329, 0.018586594611406326, 0.2995750308036804, 238.1971743106842
97001, 0.033340390771627426, 0.0005387652781791985, 0.0005610049120150506, 0.022124972194433212, 0.29967349767684937, 240.63232398033142
98001, 0.03331875056028366, 0.0005386782577261329, 0.0003240233054384589, 0.02232847362756729, 0.2996041476726532, 243.0784809589386
99001, 0.036411102861166, 0.0005394119652919471, 0.0007372229010798037, 0.024900827556848526, 0.2996860146522522, 245.51873135566711
