epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
25001, 0.0054914983920753, 3.028087485290598e-05, 0.0001284967001993209, 0.004784075543284416, 0.07811523973941803, 84.67392873764038
26001, 0.00453919218853116, 2.3574199076392688e-05, 0.00014010975428391248, 0.00392134627327323, 0.07885425537824631, 88.06288695335388
27001, 0.00479364488273859, 2.5254194042645395e-05, 0.00011471385369077325, 0.004138422664254904, 0.08062410354614258, 91.45592093467712
28001, 0.005578665994107723, 2.519226836739108e-05, 0.00011795401951530948, 0.004956711549311876, 0.07995560765266418, 94.70843648910522
29001, 0.005593993701040745, 3.3853011700557545e-05, 0.00011027817527065054, 0.004788353107869625, 0.0766555592417717, 98.19651889801025
30001, 0.004967224318534136, 2.709286673052702e-05, 9.83169738901779e-05, 0.004348499234765768, 0.08168460428714752, 101.75674748420715
31001, 0.005072974134236574, 2.6053976398543455e-05, 8.908924064598978e-05, 0.004476727452129126, 0.0803193524479866, 105.14669299125671
32001, 0.005230264738202095, 2.9395241654128768e-05, 0.00013412657426670194, 0.004527950659394264, 0.07842914015054703, 108.48976469039917
33001, 0.005375952459871769, 2.7358079023542814e-05, 0.00010573714098427445, 0.004762717988342047, 0.07903401553630829, 111.81185960769653
34001, 0.005062532611191273, 2.454815330565907e-05, 0.00011533628276083618, 0.004489548038691282, 0.078329898416996, 115.0880196094513
35001, 0.004704734310507774, 2.6706718927016482e-05, 0.00013869056419935077, 0.004067336209118366, 0.07825683802366257, 118.41813611984253
36001, 0.005042651668190956, 2.769401908153668e-05, 0.0001039073831634596, 0.004416604060679674, 0.07449713349342346, 121.72732877731323
37001, 0.004848469514399767, 2.735739508352708e-05, 0.00010149717127205804, 0.004223907832056284, 0.07756712287664413, 125.09773182868958
38001, 0.004962962586432695, 2.743843106145505e-05, 0.00012118561426177621, 0.004324102774262428, 0.07758662104606628, 128.60122084617615
39001, 0.00479344604536891, 2.4307497369591147e-05, 8.996163523988798e-05, 0.004232871346175671, 0.0793672502040863, 131.93438458442688
40001, 0.004735840018838644, 2.5761475626495667e-05, 0.0001040056740748696, 0.004139119293540716, 0.0782509371638298, 135.2404065132141
41001, 0.0051236338913440704, 2.7079035135102458e-05, 0.00010120883962372318, 0.004521257244050503, 0.0767938569188118, 138.50897121429443
42001, 0.004582282155752182, 2.7191879780730233e-05, 9.616088209440932e-05, 0.003974173218011856, 0.07639177143573761, 142.02594017982483
43001, 0.004256491083651781, 2.448064333293587e-05, 8.975089440355077e-05, 0.003694129642099142, 0.07619260251522064, 145.4351441860199
44001, 0.004648867528885603, 2.598355604277458e-05, 8.482651901431382e-05, 0.004085301421582699, 0.07741710543632507, 148.78354239463806
45001, 0.005222434177994728, 2.4532073439331725e-05, 8.428604633081704e-05, 0.004653469659388065, 0.07898294925689697, 152.15526008605957
46001, 0.0044184415601193905, 2.5678118618088774e-05, 8.654276462038979e-05, 0.003843622747808695, 0.07689210772514343, 155.43910884857178
47001, 0.004707451909780502, 2.5887145966407843e-05, 0.00010058855696115643, 0.004119789693504572, 0.07706935703754425, 158.77538418769836
48001, 0.004739835858345032, 2.6258587240590714e-05, 8.919735410017893e-05, 0.004155542701482773, 0.07703007757663727, 162.09743285179138
49001, 0.0046247318387031555, 2.458506787661463e-05, 0.00010558657959336415, 0.004057354759424925, 0.0791177898645401, 165.4871027469635
50001, 0.004433799535036087, 2.696964111237321e-05, 0.00010710909555200487, 0.0038282081950455904, 0.07479701936244965, 169.85221362113953
51001, 0.005007124040275812, 2.44208949879976e-05, 0.00010868569370359182, 0.004431695211678743, 0.0783088281750679, 173.28956294059753
52001, 0.005006543360650539, 2.6320469260099344e-05, 7.802074105711654e-05, 0.004440668039023876, 0.07610715180635452, 176.88481760025024
53001, 0.005058366805315018, 2.547515759943053e-05, 0.00010681941785151139, 0.004484718665480614, 0.07708846032619476, 180.24609208106995
54001, 0.004345063120126724, 2.644621054059826e-05, 8.583447925047949e-05, 0.0037622093223035336, 0.07486850023269653, 183.6389389038086
55001, 0.004494635388255119, 2.5127194021479227e-05, 9.467769996263087e-05, 0.0039307596161961555, 0.07570457458496094, 187.15229558944702
56001, 0.004787262063473463, 2.5517589165247045e-05, 9.040997247211635e-05, 0.004218852613121271, 0.07525842636823654, 190.4567265510559
57001, 0.00451487023383379, 2.405847226327751e-05, 7.65970180509612e-05, 0.00398835726082325, 0.07585753500461578, 193.74560523033142
58001, 0.004390532150864601, 2.588369170553051e-05, 0.00010361586464568973, 0.003806105814874172, 0.07331229001283646, 197.15031385421753
59001, 0.0047561354003846645, 2.5360162908327766e-05, 0.00011823695240309462, 0.004165205638855696, 0.07586823403835297, 200.42990851402283
60001, 0.004807840101420879, 2.5601415472920053e-05, 9.969112579710782e-05, 0.004237504675984383, 0.07623696327209473, 203.74129962921143
61001, 0.0043835993856191635, 2.6247656933264807e-05, 7.559997902717441e-05, 0.003827601671218872, 0.07507558912038803, 207.0740191936493
62001, 0.004536247346550226, 2.5593535610823892e-05, 9.790917829377577e-05, 0.003964051604270935, 0.07564400881528854, 210.33004117012024
63001, 0.00500660203397274, 2.537797081458848e-05, 0.00010285481403116137, 0.004427773412317038, 0.07529843598604202, 213.63252139091492
64001, 0.004024117719382048, 2.5163300961139612e-05, 0.0001067605335265398, 0.003451276570558548, 0.07639075070619583, 216.8702449798584
65001, 0.0048272376880049706, 2.5228657250409015e-05, 8.619757136330009e-05, 0.004267248325049877, 0.07488293200731277, 220.17457938194275
66001, 0.004707023501396179, 2.508889156160876e-05, 0.00011077931412728503, 0.004128936678171158, 0.07532700151205063, 223.41340374946594
67001, 0.004893844947218895, 2.5385534172528423e-05, 0.00010480915807420388, 0.004312717355787754, 0.07603488862514496, 226.64367771148682
68001, 0.004805582109838724, 2.5830051527009346e-05, 9.08156216610223e-05, 0.004239695146679878, 0.07534867525100708, 229.89434218406677
69001, 0.004617661703377962, 2.54991500696633e-05, 0.00011753576836781576, 0.0040279049426317215, 0.07490620762109756, 233.12758374214172
70001, 0.0047342232428491116, 2.4817250960040838e-05, 7.980444934219122e-05, 0.004192027263343334, 0.07489429414272308, 236.41823887825012
71001, 0.004407763481140137, 2.5491201085969806e-05, 0.00010651953925844282, 0.0038327304646372795, 0.07484250515699387, 239.667982339859
72001, 0.004163315519690514, 2.5669618480606005e-05, 9.722692630020902e-05, 0.0035855143796652555, 0.07546017318964005, 242.90227031707764
73001, 0.004604229237884283, 2.539711022109259e-05, 0.00010474328155396506, 0.004022868350148201, 0.07491768151521683, 246.14018559455872
74001, 0.005140302702784538, 2.54332298936788e-05, 7.99100671429187e-05, 0.004583617206662893, 0.07493176311254501, 249.3764727115631
75001, 0.004596831277012825, 2.5760618882486597e-05, 9.237571794074029e-05, 0.00402410700917244, 0.0747927874326706, 252.6640920639038
76001, 0.0037835538387298584, 2.5287152311648242e-05, 0.00011333479778841138, 0.003203893546015024, 0.074879951775074, 255.8976514339447
77001, 0.004424897953867912, 2.532918006181717e-05, 0.00011714223364833742, 0.00384401879273355, 0.07485084235668182, 259.14058446884155
78001, 0.004727763589471579, 2.59812568401685e-05, 8.807226549834013e-05, 0.004160890821367502, 0.07459261268377304, 262.3823971748352
79001, 0.004338569939136505, 2.5460109100094996e-05, 8.47846022224985e-05, 0.003781503066420555, 0.07532687485218048, 265.61173391342163
80001, 0.0037255696952342987, 2.561275141488295e-05, 0.00010588304576231167, 0.0031572121661156416, 0.0747661367058754, 268.9091331958771
81001, 0.004524776246398687, 2.5252285922761075e-05, 0.00010261521674692631, 0.0039527337066829205, 0.07504111528396606, 272.1993327140808
82001, 0.004466982092708349, 2.5487168386462145e-05, 0.0001049867641995661, 0.003887737635523081, 0.07459969818592072, 275.44128584861755
83001, 0.00455001275986433, 2.5456874936935492e-05, 6.88425061525777e-05, 0.004016264341771603, 0.07511860877275467, 278.6748170852661
84001, 0.004654680844396353, 2.5582252419553697e-05, 0.00010558032226981595, 0.004076072014868259, 0.07500461488962173, 281.9145939350128
85001, 0.004250470548868179, 2.546497489674948e-05, 8.228801743825898e-05, 0.0036987445782870054, 0.07486499100923538, 285.2286157608032
86001, 0.00451167207211256, 2.5504688892397098e-05, 8.515070658177137e-05, 0.003949437756091356, 0.07500268518924713, 288.5168936252594
87001, 0.004354526754468679, 2.561003202572465e-05, 6.786871381336823e-05, 0.0038077703211456537, 0.07471717894077301, 291.9135105609894
88001, 0.004407349042594433, 2.523798139009159e-05, 8.720433106645942e-05, 0.0038554829079657793, 0.0750078335404396, 295.561683177948
89001, 0.004613075405359268, 2.536066313041374e-05, 8.651591633679345e-05, 0.00405757874250412, 0.07493796199560165, 298.93618059158325
90001, 0.00432125199586153, 2.5463354177190922e-05, 9.411948849447072e-05, 0.0037534500006586313, 0.07493668049573898, 302.26054883003235
91001, 0.004643951542675495, 2.51489818765549e-05, 0.00012008314661215991, 0.004051371943205595, 0.07519888877868652, 305.4966859817505
92001, 0.004463148303329945, 2.5416838980163448e-05, 0.0001110670855268836, 0.0038792539853602648, 0.07474879175424576, 308.733430147171
93001, 0.005137346219271421, 2.524756928323768e-05, 9.065041376743466e-05, 0.004570061340928078, 0.07507243752479553, 311.96839928627014
94001, 0.004487542901188135, 2.5098803234868683e-05, 0.00010201161785516888, 0.003916188143193722, 0.0750364139676094, 315.20219111442566
95001, 0.00498091010376811, 2.5380097213201225e-05, 9.628670522943139e-05, 0.004406282678246498, 0.07487364858388901, 318.74652194976807
96001, 0.004223374184221029, 2.5312665457022376e-05, 0.00011500739492475986, 0.0036353375762701035, 0.0748506486415863, 322.1689393520355
97001, 0.004856642335653305, 2.530753772589378e-05, 9.606149978935719e-05, 0.004290871787816286, 0.07487424463033676, 325.4776883125305
98001, 0.004581966437399387, 2.534778650442604e-05, 0.0001241690624738112, 0.0039851185865700245, 0.07481829822063446, 328.7229754924774
99001, 0.004951655399054289, 2.529802623030264e-05, 9.983759082388133e-05, 0.004373384173959494, 0.07478897273540497, 332.17842268943787
