epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
31001, 0.006499209441244602, 3.483348336885683e-05, 0.00010451598063809797, 0.005688732489943504, 0.09332148730754852, 116.02934336662292
32001, 0.006707850843667984, 4.124121187487617e-05, 0.0001669823977863416, 0.005702251568436623, 0.08674530684947968, 119.49163150787354
33001, 0.006556757725775242, 4.268793054507114e-05, 0.00013035059964749962, 0.005606734659522772, 0.08788998425006866, 123.64398884773254
34001, 0.006618629675358534, 3.633019878179766e-05, 0.0001276902767131105, 0.005772516597062349, 0.08707855641841888, 127.63030314445496
35001, 0.005915500223636627, 3.864396421704441e-05, 0.0001553898910060525, 0.0050117033533751965, 0.08855780959129333, 131.7024850845337
36001, 0.006499983835965395, 4.024216832476668e-05, 0.0001327694917563349, 0.0055721173994243145, 0.0824926346540451, 135.5088393688202
37001, 0.005927633959800005, 3.873483365168795e-05, 0.00013851419498678297, 0.00503841508179903, 0.08763957023620605, 139.52910327911377
38001, 0.0062665087170898914, 3.847723928629421e-05, 0.0001407503877999261, 0.005383194424211979, 0.08521860092878342, 143.42230105400085
39001, 0.005892452783882618, 3.821787686320022e-05, 0.00010658511018846184, 0.005066231358796358, 0.08972767740488052, 147.16610503196716
40001, 0.005975312553346157, 3.670001387945376e-05, 0.00012123130727559328, 0.005128568038344383, 0.08678089082241058, 151.23370718955994
41001, 0.006324566900730133, 3.817745528067462e-05, 0.00012829266779590398, 0.0054737054742872715, 0.08525058627128601, 155.1263885498047
42001, 0.005728375632315874, 3.594101872295141e-05, 0.00012918708671350032, 0.004903072025626898, 0.08518680185079575, 158.86827182769775
43001, 0.00571915740147233, 3.392609505681321e-05, 0.00010966183617711067, 0.004920829553157091, 0.08507710695266724, 162.70737195014954
44001, 0.005934774409979582, 3.680484587675892e-05, 0.00010774945985758677, 0.005130198318511248, 0.0856175571680069, 166.30030965805054
45001, 0.006574481725692749, 3.72529830201529e-05, 0.00010553537140367553, 0.005731095559895039, 0.08857956528663635, 170.27063035964966
46001, 0.005971148610115051, 3.548622044036165e-05, 0.00011477024236228317, 0.005166567862033844, 0.08516788482666016, 174.07214331626892
47001, 0.006012209225445986, 3.718743028002791e-05, 0.0001200397455249913, 0.005179436877369881, 0.086333267390728, 177.97153902053833
48001, 0.006023588124662638, 3.6112549423705786e-05, 0.00011279210593784228, 0.005207621958106756, 0.08577118068933487, 181.89981937408447
49001, 0.006179608404636383, 3.5097593354294077e-05, 0.00012296170461922884, 0.005384452175348997, 0.08869969844818115, 185.6702675819397
50001, 0.005480422172695398, 3.7422443710966036e-05, 0.00013482652138918638, 0.004647150170058012, 0.08431116491556168, 190.94593214988708
51001, 0.006384506355971098, 3.516492506605573e-05, 0.00013139002840034664, 0.005573035683482885, 0.08745743334293365, 194.78821182250977
52001, 0.006486987695097923, 3.5624838346848264e-05, 9.557906741974875e-05, 0.005693698301911354, 0.08496563881635666, 198.71506214141846
53001, 0.006562036462128162, 3.629799175541848e-05, 0.00013064364611636847, 0.0057383812963962555, 0.08486112207174301, 202.54168152809143
54001, 0.0057574487291276455, 3.5834651498589665e-05, 0.00010856667358893901, 0.004963884595781565, 0.08347529917955399, 206.35940718650818
55001, 0.005444603972136974, 3.560967888915911e-05, 0.00011197620915481821, 0.004664502572268248, 0.0851888656616211, 210.42917919158936
56001, 0.006359751336276531, 3.597488466766663e-05, 0.00011424152762629092, 0.005553589202463627, 0.08409779518842697, 214.39702701568604
57001, 0.005972131155431271, 3.419262066017836e-05, 9.777249942999333e-05, 0.005214582663029432, 0.08430061489343643, 218.10131072998047
58001, 0.005672939121723175, 3.6833818739978597e-05, 0.00012821050768252462, 0.004851851146668196, 0.08198102563619614, 221.98789858818054
59001, 0.00646022567525506, 3.577246388886124e-05, 0.0001470694987801835, 0.005623004864901304, 0.08544371277093887, 225.8620662689209
60001, 0.006205975078046322, 3.6568817449733615e-05, 0.00012122344924136996, 0.005389336962252855, 0.08573941141366959, 229.78594040870667
61001, 0.005553767085075378, 3.685871706693433e-05, 9.340552060166374e-05, 0.004761126823723316, 0.08444526791572571, 233.6148133277893
62001, 0.00572059815749526, 3.617251059040427e-05, 0.00012038242857670411, 0.00491501297801733, 0.08524969965219498, 237.36201167106628
63001, 0.006809902843087912, 3.6024350265506655e-05, 0.00012602996139321476, 0.005967905279248953, 0.08461695164442062, 241.26294255256653
64001, 0.005335858091711998, 3.4982673241756856e-05, 0.00013462248898576945, 0.004543561954051256, 0.08563842624425888, 244.90935134887695
65001, 0.006066207308322191, 3.607113831094466e-05, 0.00010544710676185787, 0.005266888532787561, 0.0840412899851799, 248.4336121082306
66001, 0.006398685276508331, 3.5748864320339635e-05, 0.0001404837821610272, 0.005563965532928705, 0.08491673320531845, 252.09448528289795
67001, 0.006478655152022839, 3.5917750210501254e-05, 0.00012824160512536764, 0.005653753411024809, 0.08543244004249573, 255.8182291984558
68001, 0.006266396027058363, 3.623537486419082e-05, 0.00011255308345425874, 0.005462395492941141, 0.08417484909296036, 259.44609808921814
69001, 0.005937676411122084, 3.5778546589426696e-05, 0.00014511791232507676, 0.005118232220411301, 0.0842064693570137, 263.01698112487793
70001, 0.005939680617302656, 3.5113771446049213e-05, 9.974394197342917e-05, 0.005175118800252676, 0.08409500867128372, 267.09872579574585
71001, 0.005790242925286293, 3.555378862074576e-05, 0.000134307483676821, 0.004979844205081463, 0.08402826637029648, 270.90524554252625
72001, 0.005434915889054537, 3.5849461710313335e-05, 0.00012422808504197747, 0.00463433051481843, 0.08454486727714539, 274.66512179374695
73001, 0.006493841297924519, 3.555330113158561e-05, 0.00013188208686187863, 0.005667413119226694, 0.08442271500825882, 278.3036832809448
74001, 0.00639443751424551, 3.555110015440732e-05, 0.00010103738168254495, 0.00560440868139267, 0.0843893438577652, 282.245646238327
75001, 0.005798820406198502, 3.572898276615888e-05, 0.00011717051529558375, 0.005005396902561188, 0.08399181067943573, 286.3712475299835
76001, 0.005014350172132254, 3.566570012480952e-05, 0.00014086408191360533, 0.004214921034872532, 0.084503173828125, 290.2863154411316
77001, 0.0060084545984864235, 3.533287963364273e-05, 0.000147184866364114, 0.005193271208554506, 0.08447772264480591, 294.1292507648468
78001, 0.006094884593039751, 3.674372783279978e-05, 0.00011026009451597929, 0.005286847706884146, 0.08376070111989975, 298.0563995838165
79001, 0.005606240592896938, 3.565075894584879e-05, 0.00010466703679412603, 0.004826247692108154, 0.08473432064056396, 301.7438187599182
80001, 0.004914814606308937, 3.5889366699848324e-05, 0.00013164646225050092, 0.00412463303655386, 0.08406267315149307, 305.5022804737091
81001, 0.00604886282235384, 3.514124546200037e-05, 0.00013118195056449622, 0.005249010398983955, 0.08409284800291061, 309.258109331131
82001, 0.006012240424752235, 3.5820379707729444e-05, 0.00013134066830389202, 0.005193390883505344, 0.0838218405842781, 313.0351860523224
83001, 0.0059747169725596905, 3.554788781912066e-05, 8.855749183567241e-05, 0.005213279742747545, 0.0843818262219429, 317.1100244522095
84001, 0.006626832764595747, 3.6001169064547867e-05, 0.00013429998944047838, 0.005787791218608618, 0.08404373377561569, 321.1768457889557
85001, 0.005558560136705637, 3.599258707254194e-05, 0.00010527072299737483, 0.004779834300279617, 0.08374857902526855, 325.2528157234192
86001, 0.006053885444998741, 3.5845285310642794e-05, 0.00010885467054322362, 0.005255248863250017, 0.08394543081521988, 329.21480894088745
87001, 0.006124984472990036, 3.632735024439171e-05, 8.692791743669659e-05, 0.005347337573766708, 0.08415480703115463, 333.23109102249146
88001, 0.005767412483692169, 3.555610601324588e-05, 0.00011097684182459489, 0.0049858056008815765, 0.08407113701105118, 337.12080430984497
89001, 0.006137624382972717, 3.602764991228469e-05, 0.0001099806759157218, 0.005342317279428244, 0.0842222198843956, 340.80318999290466
90001, 0.005513629876077175, 3.6262434150557965e-05, 0.0001189186004921794, 0.004723455291241407, 0.08425642549991608, 344.57321310043335
91001, 0.0059431251138448715, 3.5886037949239835e-05, 0.00014989747432991862, 0.005108676850795746, 0.08443938195705414, 348.3469431400299
92001, 0.006072061602026224, 3.624294913606718e-05, 0.000139081064844504, 0.005241833161562681, 0.08402465283870697, 352.1907603740692
93001, 0.006903609726577997, 3.570875560399145e-05, 0.00011528070899657905, 0.006084972061216831, 0.08415453135967255, 355.96223545074463
94001, 0.006155917886644602, 3.568537431419827e-05, 0.00012956582941114902, 0.005342981778085232, 0.08427112549543381, 359.95624113082886
95001, 0.0063507286831736565, 3.6017569073010236e-05, 0.00012092271208530292, 0.00553409056738019, 0.08418037742376328, 363.84987688064575
96001, 0.005877546966075897, 3.612423824961297e-05, 0.00014506497245747596, 0.005045800935477018, 0.08411319553852081, 367.74871349334717
97001, 0.0063973283395171165, 3.610739440773614e-05, 0.0001207971727126278, 0.00559480395168066, 0.08406491577625275, 371.59956431388855
98001, 0.006192862521857023, 3.589118932723068e-05, 0.00015604215150233358, 0.0053499299101531506, 0.08395466953516006, 375.4172730445862
99001, 0.006628424860537052, 3.595189264160581e-05, 0.0001260649150935933, 0.0058004348538815975, 0.08393637835979462, 379.5923082828522
