epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
45001, 0.007339073810726404, 4.305663242121227e-05, 8.102672290988266e-05, 0.006384900771081448, 0.10069327056407928, 147.03983902931213
46001, 0.006250822450965643, 4.4188029278302565e-05, 9.54258066485636e-05, 0.005292379762977362, 0.09895522147417068, 150.2277750968933
47001, 0.006435440853238106, 4.386218643048778e-05, 0.00010484806989552453, 0.005452210083603859, 0.09900732338428497, 153.57069945335388
48001, 0.006887995172291994, 4.215662556816824e-05, 9.305942512582988e-05, 0.005958592519164085, 0.0981367975473404, 156.9330427646637
49001, 0.006728235632181168, 4.00662211177405e-05, 0.0001078611021512188, 0.005803287029266357, 0.1000937968492508, 160.186856508255
50001, 0.00581012899056077, 4.6461154852295294e-05, 0.00010940033826045692, 0.004812577273696661, 0.09779012203216553, 164.35830163955688
51001, 0.0072321342304348946, 4.062590960529633e-05, 0.0001102379901567474, 0.006302162539213896, 0.0995512306690216, 167.40509271621704
52001, 0.006921297404915094, 4.271985744708218e-05, 8.141970465658233e-05, 0.005983297247439623, 0.09806571900844574, 170.70391869544983
53001, 0.007243518251925707, 4.246934622642584e-05, 0.00011938811803702265, 0.006277682259678841, 0.09704919904470444, 173.915940284729
54001, 0.005865799728780985, 4.416740557644516e-05, 9.539954044157639e-05, 0.004916791804134846, 0.09763097018003464, 177.14522624015808
55001, 0.005925493780523539, 4.2518928239587694e-05, 9.754661732586101e-05, 0.005009486805647612, 0.09759541600942612, 180.46442246437073
56001, 0.007037220988422632, 4.285631075617857e-05, 9.605901868781075e-05, 0.0060875434428453445, 0.09736761450767517, 183.70877027511597
57001, 0.006702698767185211, 4.100743171875365e-05, 7.867687236284837e-05, 0.0058100875467062, 0.0976707935333252, 186.87729144096375
58001, 0.00603889673948288, 4.342793545220047e-05, 0.00010605733405100182, 0.0050750314258039, 0.09654231369495392, 190.15136528015137
59001, 0.006841914728283882, 4.257851105649024e-05, 0.00012264892575331032, 0.00588243780657649, 0.09782417118549347, 193.5222635269165
60001, 0.006721865385770798, 4.235972301103175e-05, 0.0001022213400574401, 0.0057729980908334255, 0.09794836491346359, 196.9419503211975
61001, 0.006116300355643034, 4.3464820919325575e-05, 8.14012237242423e-05, 0.0051704584620893, 0.09708963334560394, 200.20757365226746
62001, 0.0060164425522089005, 4.281915971660055e-05, 9.608866821508855e-05, 0.005084451287984848, 0.09737218171358109, 203.4828383922577
63001, 0.007219412829726934, 4.32438901043497e-05, 0.0001111318779294379, 0.006246769335120916, 0.09702794253826141, 206.77957940101624
64001, 0.005615627393126488, 4.2074781958945096e-05, 0.00011268204252701253, 0.004683161154389381, 0.09754790365695953, 210.06835746765137
65001, 0.006668721325695515, 4.263139271643013e-05, 8.834169420879334e-05, 0.00573285948485136, 0.09674102067947388, 213.36715698242188
66001, 0.006587176583707333, 4.2073930671904236e-05, 0.00011195851402590051, 0.0056409225799143314, 0.09740614145994186, 216.6154658794403
67001, 0.006567688193172216, 4.21375734731555e-05, 0.00010555475455475971, 0.005617203190922737, 0.09735013544559479, 219.82629990577698
68001, 0.0068764761090278625, 4.27828126703389e-05, 9.37421282287687e-05, 0.005926479585468769, 0.09703408181667328, 223.09905529022217
69001, 0.006987879518419504, 4.275146056897938e-05, 0.00012242364755365998, 0.00601134542375803, 0.09686366468667984, 226.2870934009552
70001, 0.006942156236618757, 4.2166084313066676e-05, 7.902902871137485e-05, 0.0060299173928797245, 0.09684332460165024, 229.61043453216553
71001, 0.006287069525569677, 4.243087096256204e-05, 0.00011373440793249756, 0.005343546159565449, 0.09679359942674637, 232.92690300941467
72001, 0.005561199504882097, 4.26286096626427e-05, 0.00010340917651774362, 0.004638125654309988, 0.09695592522621155, 236.25728392601013
73001, 0.007343067321926355, 4.2449592001503333e-05, 0.00011069594620494172, 0.006394629832357168, 0.09685049951076508, 239.4938428401947
74001, 0.0068420423194766045, 4.2309864511480555e-05, 8.29687196528539e-05, 0.005917996168136597, 0.09693485498428345, 242.5778784751892
75001, 0.006356812082231045, 4.277821790310554e-05, 9.723676339490339e-05, 0.0054167755879461765, 0.0967116579413414, 245.8353078365326
76001, 0.0051580918952822685, 4.2494171793805435e-05, 0.00011705773795256391, 0.004221957176923752, 0.09680134057998657, 249.09266471862793
77001, 0.00652575446292758, 4.2301784560550004e-05, 0.00012256312766112387, 0.005567069631069899, 0.09688958525657654, 252.26585865020752
78001, 0.006377713289111853, 4.306635673856363e-05, 9.204733942169696e-05, 0.005440331529825926, 0.09649819880723953, 255.52779006958008
79001, 0.005928246304392815, 4.251259088050574e-05, 8.919521496864036e-05, 0.005015939008444548, 0.09709920734167099, 258.84297823905945
80001, 0.005010075401514769, 4.2563297029118985e-05, 0.0001069901991286315, 0.0040815104730427265, 0.09672793745994568, 262.12042236328125
81001, 0.00646159378811717, 4.2165534978266805e-05, 0.00010450071567902341, 0.005526716820895672, 0.09671680629253387, 265.4202415943146
82001, 0.00636160746216774, 4.278452252037823e-05, 0.00010960259533021599, 0.005413234233856201, 0.09677145630121231, 268.65814185142517
83001, 0.0065030851401388645, 4.262834045221098e-05, 7.305391773115844e-05, 0.005587664898484945, 0.09687637537717819, 271.9006562232971
84001, 0.007062338292598724, 4.2783529352163896e-05, 0.00011085989535786211, 0.0060978056862950325, 0.09690875560045242, 274.9988603591919
85001, 0.005925228353589773, 4.2461386328795925e-05, 8.66213595145382e-05, 0.005008010659366846, 0.0967075303196907, 278.34840846061707
86001, 0.0063193137757480145, 4.2664392822189257e-05, 9.010637586470693e-05, 0.005400777328759432, 0.09675650298595428, 281.6961750984192
87001, 0.006044025532901287, 4.301476656110026e-05, 7.133655890356749e-05, 0.005142131354659796, 0.09688384085893631, 285.03003096580505
88001, 0.006368507631123066, 4.221172275720164e-05, 9.30595415411517e-05, 0.005434451624751091, 0.09678927063941956, 288.4040768146515
89001, 0.006479964591562748, 4.252769213053398e-05, 8.950407936936244e-05, 0.005548520479351282, 0.09687250107526779, 291.7068145275116
90001, 0.0059226760640740395, 4.267124677426182e-05, 0.00010032017598859966, 0.004987687338143587, 0.09684381633996964, 295.04623341560364
91001, 0.006275370717048645, 4.22722841904033e-05, 0.0001273301022592932, 0.005323378369212151, 0.09685754030942917, 298.22796869277954
92001, 0.006755123380571604, 4.2576855776133016e-05, 0.00011578456178540364, 0.005801359657198191, 0.096748948097229, 301.59432911872864
93001, 0.0076811895705759525, 4.23288183810655e-05, 9.655404574004933e-05, 0.006749507039785385, 0.09683789312839508, 304.9878468513489
94001, 0.006471085827797651, 4.217544483253732e-05, 0.00010748334170784801, 0.005545744206756353, 0.0968729630112648, 308.35606598854065
95001, 0.00671736616641283, 4.2516974644968286e-05, 0.00010583993571344763, 0.005768636707216501, 0.09682273119688034, 311.48390460014343
96001, 0.0060478392988443375, 4.239343979861587e-05, 0.00012067772331647575, 0.005104638170450926, 0.09676101803779602, 314.7469754219055
97001, 0.006904014851897955, 4.259236084180884e-05, 0.00010022772039519623, 0.005958116613328457, 0.09676037728786469, 318.01765537261963
98001, 0.006446681916713715, 4.255351086612791e-05, 0.00012980439350940287, 0.005484914872795343, 0.09670302271842957, 321.37704706192017
99001, 0.007220802828669548, 4.252360304235481e-05, 0.00010620283137541264, 0.006262886803597212, 0.09670782089233398, 324.6187913417816
