epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
51001, 0.008255572989583015, 4.754144902108237e-05, 0.00014653084508609027, 0.007186823524534702, 0.0998791828751564, 164.44213771820068
52001, 0.008191142231225967, 4.917545084026642e-05, 0.00011823130625998601, 0.007125525269657373, 0.09864264726638794, 167.7369990348816
53001, 0.0085952403023839, 4.848680691793561e-05, 0.0001518670906079933, 0.007499431259930134, 0.09662005305290222, 170.97323513031006
54001, 0.006980878300964832, 5.07431905134581e-05, 0.00012816247181035578, 0.005912670399993658, 0.09780510514974594, 174.0122103691101
55001, 0.007039252202957869, 4.8205580242211e-05, 0.00012703548418357968, 0.005994170438498259, 0.09855150431394577, 177.02647757530212
56001, 0.008064336143434048, 4.8203244659816846e-05, 0.00012941996101289988, 0.007015548646450043, 0.09762852638959885, 180.01201677322388
57001, 0.0077063338831067085, 4.606193397194147e-05, 0.00012254793546162546, 0.006697897799313068, 0.09769043326377869, 182.96225428581238
58001, 0.007147185504436493, 4.935454126098193e-05, 0.00014504475984722376, 0.006053863558918238, 0.09605401754379272, 186.23495721817017
59001, 0.008397731930017471, 4.813527993974276e-05, 0.00015204994997475296, 0.007318704854696989, 0.09852873533964157, 189.56195640563965
60001, 0.007848914712667465, 4.7453919250983745e-05, 0.0001384583447361365, 0.0067843226715922356, 0.09874080866575241, 192.79486870765686
61001, 0.007254415191709995, 4.88849836983718e-05, 0.00011709751561284065, 0.006202059332281351, 0.09745420515537262, 196.05831170082092
62001, 0.00718366913497448, 4.822868140763603e-05, 0.00013379448500927538, 0.0061342488043010235, 0.09860123693943024, 199.15030527114868
63001, 0.008371193893253803, 4.884202644461766e-05, 0.0001439677580492571, 0.007290621753782034, 0.09773049503564835, 202.30408310890198
64001, 0.006859395653009415, 4.670955240726471e-05, 0.0001492074370617047, 0.00582535145804286, 0.09805702418088913, 205.62543535232544
65001, 0.007907884195446968, 4.7245819587260485e-05, 0.00012485586921684444, 0.006872033700346947, 0.09753292053937912, 209.38851594924927
66001, 0.007957635447382927, 4.723096571979113e-05, 0.0001477676851209253, 0.0069170063361525536, 0.09826598316431046, 212.69865202903748
67001, 0.008168845437467098, 4.7436016757274047e-05, 0.0001400801702402532, 0.007134842220693827, 0.09851878881454468, 216.15321612358093
68001, 0.008101348765194416, 4.8197416617767885e-05, 0.00012611151032615453, 0.0070702251978218555, 0.0980980396270752, 219.43982362747192
69001, 0.007840541191399097, 4.755329428007826e-05, 0.00016045328811742365, 0.006760828197002411, 0.09750957041978836, 222.83854150772095
70001, 0.007922115735709667, 4.69641454401426e-05, 0.00011411349260015413, 0.006904731970280409, 0.09793490916490555, 226.35103583335876
71001, 0.007511673495173454, 4.6519697207259014e-05, 0.00014739007747266442, 0.006482808850705624, 0.09768113493919373, 229.73117995262146
72001, 0.006756882648915052, 4.703781451098621e-05, 0.00013900593330617994, 0.005728055723011494, 0.0977129265666008, 233.08613538742065
73001, 0.008445912040770054, 4.6542187192244455e-05, 0.00014745151565875858, 0.007385524921119213, 0.09775886684656143, 236.31244134902954
74001, 0.00822623074054718, 4.624268694897182e-05, 0.00012029802019242197, 0.007209716364741325, 0.09756502509117126, 239.58480143547058
75001, 0.007395646534860134, 4.688392800744623e-05, 0.00013522373046725988, 0.006348141469061375, 0.0972975492477417, 243.12102341651917
76001, 0.006272211205214262, 4.672901923186146e-05, 0.000152393156895414, 0.005220737773925066, 0.09727884083986282, 246.40861463546753
77001, 0.007797726429998875, 4.618537059286609e-05, 0.00016043816867750138, 0.006748507265001535, 0.09761488437652588, 249.67022109031677
78001, 0.0076147764921188354, 4.7219538828358054e-05, 0.00013345014303922653, 0.006558740045875311, 0.09699942171573639, 252.84719729423523
79001, 0.006930150557309389, 4.657834142562933e-05, 0.00012447663175407797, 0.005904724355787039, 0.09792988002300262, 256.48925948143005
80001, 0.006092853844165802, 4.690500281867571e-05, 0.00014445690612774342, 0.005062958691269159, 0.09735367447137833, 259.8764605522156
81001, 0.007692280691117048, 4.6394605305977166e-05, 0.000142608187161386, 0.006654431112110615, 0.09749871492385864, 263.4677245616913
82001, 0.0076041207648813725, 4.676456228480674e-05, 0.00014854987966828048, 0.006554278079420328, 0.09743328392505646, 266.8313446044922
83001, 0.007731624413281679, 4.620593608706258e-05, 0.00010887227836064994, 0.006716430652886629, 0.09745863825082779, 269.93040919303894
84001, 0.008526915684342384, 4.690659625339322e-05, 0.00014433995238505304, 0.0074790953658521175, 0.09756645560264587, 273.1994779109955
85001, 0.00719250924885273, 4.6469234803225845e-05, 0.00012214887829031795, 0.006178456824272871, 0.09738288074731827, 276.3919954299927
86001, 0.007717242930084467, 4.6539586037397385e-05, 0.00012540924944914877, 0.006696307100355625, 0.09743152558803558, 279.5531692504883
87001, 0.007524235174059868, 4.68368198198732e-05, 0.00010695575474528596, 0.006535893771797419, 0.09760022163391113, 282.73233795166016
88001, 0.007475412916392088, 4.6298548113554716e-05, 0.0001281291915802285, 0.0064552947878837585, 0.09756465256214142, 286.0790286064148
89001, 0.00781282503157854, 4.659367186832242e-05, 0.00012792155030183494, 0.006773045286536217, 0.09761566668748856, 289.5911617279053
90001, 0.007010458968579769, 4.7118366637732834e-05, 0.00013297759869601578, 0.005973986349999905, 0.09760499000549316, 293.31183767318726
91001, 0.007568876259028912, 4.657043973566033e-05, 0.00016386319475714117, 0.006512667052447796, 0.09766735136508942, 296.6839129924774
92001, 0.007754085585474968, 4.713929592981003e-05, 0.00014981022104620934, 0.006700313184410334, 0.09751836210489273, 300.0990617275238
93001, 0.008757663890719414, 4.6699737140443176e-05, 0.00013243152352515608, 0.00771415326744318, 0.09756504744291306, 303.4592068195343
94001, 0.0077159227803349495, 4.6521334297722206e-05, 0.00014066624862607569, 0.00669110007584095, 0.09763062000274658, 306.97346687316895
95001, 0.008200164884328842, 4.683180304709822e-05, 0.000138658462674357, 0.007148625794798136, 0.09756099432706833, 310.2669188976288
96001, 0.0075021120719611645, 4.6816534450044855e-05, 0.00015543875633738935, 0.006440735422074795, 0.09754601120948792, 313.4611015319824
97001, 0.00813049916177988, 4.704570528701879e-05, 0.00013622727419715375, 0.007082254625856876, 0.09753198176622391, 316.6863305568695
98001, 0.007859933190047741, 4.687445834861137e-05, 0.00016296925605274737, 0.006813247688114643, 0.09744133800268173, 320.0418312549591
99001, 0.008599621243774891, 4.6837714762659743e-05, 0.00014303684292826802, 0.007538984529674053, 0.09744317829608917, 323.5076274871826
