epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
16001, 0.032857172191143036, 0.0006067781359888613, 0.0006938595906831324, 0.02041648142039776, 0.2963801324367523, 39.541303634643555
17001, 0.03231237828731537, 0.0005949661135673523, 0.0008748793043196201, 0.01962677203118801, 0.29503491520881653, 42.02092623710632
18001, 0.027971412986516953, 0.0005496780504472554, 0.0006334582576528192, 0.016276216134428978, 0.2906675338745117, 44.780773401260376
19001, 0.028567388653755188, 0.0005488600581884384, 0.00034867459908127785, 0.016956686973571777, 0.2901571989059448, 47.18586778640747
20001, 0.03686821833252907, 0.0006111427210271358, 0.0005720455665141344, 0.02333725057542324, 0.2907170057296753, 49.60579824447632
21001, 0.026590459048748016, 0.0005138804554007947, 0.00027446256717666984, 0.016046766191720963, 0.28921565413475037, 52.08426547050476
22001, 0.030408091843128204, 0.0005577944102697074, 0.00042725721141323447, 0.01881164312362671, 0.2900618016719818, 54.70489978790283
23001, 0.0331592783331871, 0.0005382206290960312, 0.0007957217749208212, 0.021501630544662476, 0.29187703132629395, 57.115347385406494
24001, 0.030054327100515366, 0.0005640502204187214, 0.0010812778491526842, 0.017981696873903275, 0.29343152046203613, 59.58528733253479
25001, 0.03334222733974457, 0.0005506280576810241, 0.00042726274114102125, 0.022122325375676155, 0.2913532257080078, 62.186625480651855
26001, 0.02457588165998459, 0.000538770982529968, 0.0007235865923576057, 0.013035266660153866, 0.2886183559894562, 64.89918375015259
27001, 0.024824872612953186, 0.000548971351236105, 0.0002992361260112375, 0.01348169893026352, 0.2917780876159668, 67.28098773956299
28001, 0.0322226956486702, 0.0005425657145678997, 0.0004578396328724921, 0.021036535501480103, 0.29006427526474, 69.75137305259705
29001, 0.036420583724975586, 0.0005805457476526499, 0.0004852646088693291, 0.024329807609319687, 0.2905780076980591, 72.25384449958801
30001, 0.030246209353208542, 0.0005363632808439434, 0.000302033411571756, 0.019256172701716423, 0.2901090979576111, 74.99493217468262
31001, 0.02894669584929943, 0.0005419822409749031, 0.0003382876457180828, 0.017669234424829483, 0.2917003929615021, 77.89864158630371
32001, 0.0300311166793108, 0.0005503359716385603, 0.0005579694407060742, 0.018283816054463387, 0.28797784447669983, 80.46933102607727
33001, 0.031296998262405396, 0.0005423640832304955, 0.0006875047110952437, 0.01976732164621353, 0.29133909940719604, 82.85278415679932
34001, 0.029545120894908905, 0.0005361179355531931, 0.0003887503989972174, 0.018542706966400146, 0.28908711671829224, 85.26820969581604
35001, 0.028481053188443184, 0.0005353852757252753, 0.0005907064187340438, 0.017330994829535484, 0.2907412052154541, 87.72658681869507
36001, 0.032466791570186615, 0.0005581726436503232, 0.0012287173885852098, 0.020140191540122032, 0.2901040315628052, 90.16727328300476
37001, 0.02696995623409748, 0.0005474307690747082, 0.00047354988055303693, 0.015588664449751377, 0.2881026566028595, 92.6745924949646
38001, 0.03071065992116928, 0.0005388644058257341, 0.0006102850311435759, 0.01944308541715145, 0.2891899347305298, 95.27332735061646
39001, 0.02686052769422531, 0.0005427236319519579, 0.0005094291409477592, 0.015716759487986565, 0.28950005769729614, 97.83038711547852
40001, 0.028099987655878067, 0.000548150681424886, 0.00045416117063723505, 0.01702018827199936, 0.28809791803359985, 100.48533701896667
41001, 0.029128719121217728, 0.0005334177985787392, 0.0004838622407987714, 0.018063854426145554, 0.2890232801437378, 103.05973982810974
42001, 0.029091518372297287, 0.0005374947795644403, 0.00036178622394800186, 0.01801593415439129, 0.2886444330215454, 105.46102333068848
43001, 0.02772447280585766, 0.0005367808043956757, 0.0010357650462538004, 0.015980904921889305, 0.28905293345451355, 108.06600594520569
44001, 0.02944125235080719, 0.0005314043955877423, 0.0007045442471280694, 0.018150899559259415, 0.28819358348846436, 110.68327069282532
45001, 0.03237101808190346, 0.00053162727272138, 0.0007421141490340233, 0.02104746364057064, 0.28925129771232605, 113.21216821670532
46001, 0.02965998277068138, 0.0005371684092096984, 0.00046385807218030095, 0.018463050946593285, 0.2880105972290039, 115.8130407333374
47001, 0.027155302464962006, 0.000538816093467176, 0.0004568335134536028, 0.016088375821709633, 0.28833916783332825, 118.22609424591064
48001, 0.029091475531458855, 0.0005350776482373476, 0.0008107860339805484, 0.017622238025069237, 0.2887117266654968, 120.73227262496948
49001, 0.02944469451904297, 0.000533762329723686, 0.0010383445769548416, 0.017810547724366188, 0.28945788741111755, 123.1423168182373
50001, 0.027309484779834747, 0.0005401149392127991, 0.00040985626401379704, 0.016187569126486778, 0.2876593768596649, 126.85725235939026
51001, 0.033040255308151245, 0.0005267817177809775, 0.0004904349334537983, 0.022035803645849228, 0.2885217070579529, 129.24976468086243
52001, 0.03397435322403908, 0.0005390002042986453, 0.0005077103851363063, 0.02269800379872322, 0.28810030221939087, 131.6335518360138
53001, 0.035666558891534805, 0.000545961840543896, 0.0006317542865872383, 0.02424747496843338, 0.2879771888256073, 134.0849735736847
54001, 0.027514822781085968, 0.000542541267350316, 0.0006012200028635561, 0.01625923067331314, 0.2895420789718628, 136.66122961044312
55001, 0.026375513523817062, 0.0005364097305573523, 0.00038612919161096215, 0.015400578267872334, 0.28860151767730713, 139.24997091293335
56001, 0.03417128324508667, 0.0005362867959775031, 0.0006145156221464276, 0.022848855704069138, 0.28824669122695923, 141.85483837127686
57001, 0.030864596366882324, 0.0005340842762961984, 0.000661001424305141, 0.019580215215682983, 0.2874525487422943, 144.4698338508606
58001, 0.02940462902188301, 0.0005454498459585011, 0.0008750344859436154, 0.01768382452428341, 0.2886129915714264, 146.89530396461487
59001, 0.03407588601112366, 0.0005352680454961956, 0.00047502669622190297, 0.023025644943118095, 0.28856074810028076, 149.32232975959778
60001, 0.02890489250421524, 0.0005357292830012739, 0.00032135529909282923, 0.01787441223859787, 0.2882327139377594, 151.79125046730042
61001, 0.028285842388868332, 0.0005433738115243614, 0.0006216446636244655, 0.016864193603396416, 0.28840121626853943, 154.44134736061096
62001, 0.02653324231505394, 0.0005346756079234183, 0.000506770214997232, 0.015475576743483543, 0.288581520318985, 156.9655246734619
63001, 0.03454216942191124, 0.0005379561916925013, 0.000853111851029098, 0.02299359440803528, 0.28810396790504456, 159.45176076889038
64001, 0.026925720274448395, 0.000536259904038161, 0.0005054469220340252, 0.015792543068528175, 0.28834325075149536, 162.33139181137085
65001, 0.028475191444158554, 0.0005400092341005802, 0.0004475253517739475, 0.017431586980819702, 0.28830695152282715, 164.84061932563782
66001, 0.03165318816900253, 0.0005372111918404698, 0.00044119812082499266, 0.020581791177392006, 0.28874123096466064, 167.5214421749115
67001, 0.030962428078055382, 0.0005356750916689634, 0.0006206261459738016, 0.019737210124731064, 0.2880154252052307, 170.12770414352417
68001, 0.03455311059951782, 0.0005367051344364882, 0.000505449716001749, 0.023370280861854553, 0.2881351709365845, 172.57965087890625
69001, 0.03125462308526039, 0.0005360659561119974, 0.0006825228338129818, 0.01983140967786312, 0.28805384039878845, 175.1404688358307
70001, 0.03055858425796032, 0.000537031446583569, 0.0003652937011793256, 0.01951337791979313, 0.2882777452468872, 178.08213758468628
71001, 0.0322176069021225, 0.0005409527802839875, 0.0005181097076274455, 0.02098013088107109, 0.28844067454338074, 180.6092758178711
72001, 0.025184940546751022, 0.0005389024736359715, 0.000586374313570559, 0.013980590738356113, 0.2884565591812134, 183.16699290275574
73001, 0.03306753933429718, 0.0005392080638557673, 0.0006534837884828448, 0.02169543318450451, 0.28839975595474243, 185.73010635375977
74001, 0.03405105322599411, 0.0005375980981625617, 0.0006285769632086158, 0.022798659279942513, 0.28837308287620544, 188.36027646064758
75001, 0.02992023341357708, 0.0005415507475845516, 0.0005903607816435397, 0.018605347722768784, 0.28824910521507263, 190.940411567688
76001, 0.023773441091179848, 0.0005403999239206314, 0.0005031735054217279, 0.012649185955524445, 0.28831905126571655, 193.41890025138855
77001, 0.02981097623705864, 0.0005387979908846319, 0.0007609041058458388, 0.018422268331050873, 0.28816401958465576, 196.09669089317322
78001, 0.02903532236814499, 0.0005403260001912713, 0.0008705438813194633, 0.017499662935733795, 0.2882865071296692, 198.6663875579834
79001, 0.026176365092396736, 0.0005372825544327497, 0.0006987778469920158, 0.014860088005661964, 0.28813159465789795, 201.1698853969574
80001, 0.02431483380496502, 0.0005382784875109792, 0.0006609814008697867, 0.013048685155808926, 0.2882949113845825, 203.76508569717407
81001, 0.029838375747203827, 0.0005375167820602655, 0.0004974311450496316, 0.018677830696105957, 0.2880307137966156, 206.17354130744934
82001, 0.031793683767318726, 0.000538787164259702, 0.000840082298964262, 0.02023504488170147, 0.2883315980434418, 208.60404086112976
83001, 0.031788215041160583, 0.0005367582198232412, 0.0006997035816311836, 0.020472774282097816, 0.2882102429866791, 211.01005268096924
84001, 0.03598128259181976, 0.0005381640512496233, 0.0004309477226343006, 0.02490440383553505, 0.2882755696773529, 213.36390161514282
85001, 0.02688511461019516, 0.0005376462358981371, 0.0005414326442405581, 0.015672001987695694, 0.28837379813194275, 215.80432558059692
86001, 0.030923139303922653, 0.0005380542133934796, 0.0005655394052155316, 0.019717024639248848, 0.2882090210914612, 218.21788215637207
87001, 0.028841078281402588, 0.0005378771456889808, 0.0004986705025658011, 0.017725365236401558, 0.2883460819721222, 220.8340277671814
88001, 0.031237805262207985, 0.000537234649527818, 0.0005985720781609416, 0.019987326115369797, 0.2884010374546051, 223.3884789943695
89001, 0.029958512634038925, 0.0005376107874326408, 0.0007065741228871047, 0.01858440600335598, 0.2884138226509094, 225.92031407356262
90001, 0.025466591119766235, 0.0005378772621043026, 0.0005635104025714099, 0.014200168661773205, 0.28829535841941833, 228.7137575149536
91001, 0.02901061251759529, 0.0005369055434130132, 0.0008947895839810371, 0.01747281104326248, 0.28818783164024353, 231.2382800579071
92001, 0.0289909765124321, 0.0005382030503824353, 0.0005045452853664756, 0.017756996676325798, 0.288301944732666, 233.76737141609192
93001, 0.03388842195272446, 0.0005374691681936383, 0.0007114946492947638, 0.022376254200935364, 0.2882148325443268, 236.20773005485535
94001, 0.03205346316099167, 0.0005369682912714779, 0.0003731441393028945, 0.021037058904767036, 0.2882443368434906, 238.60283732414246
95001, 0.031440019607543945, 0.0005374622996896505, 0.0006356770172715187, 0.020192570984363556, 0.2883322238922119, 241.08501529693604
96001, 0.028575442731380463, 0.0005374556058086455, 0.0005400079535320401, 0.017430558800697327, 0.2883029878139496, 243.57183694839478
97001, 0.032223060727119446, 0.0005380039801821113, 0.0006006917683407664, 0.020992932841181755, 0.2883704900741577, 246.0372233390808
98001, 0.03253474831581116, 0.0005388558492995799, 0.00036016065860167146, 0.02152155712246895, 0.2883933186531067, 248.58822917938232
99001, 0.0352366678416729, 0.0005384643445722759, 0.000790722668170929, 0.023765413090586662, 0.2883099913597107, 251.05397367477417
