epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
50001, 0.007274482399225235, 6.495654088212177e-05, 0.0001309761864831671, 0.005895038601011038, 0.10857591778039932, 149.45886135101318
51001, 0.008818231523036957, 6.0438695072662085e-05, 0.00013385781494434923, 0.007475910242646933, 0.11081792414188385, 152.29522609710693
52001, 0.008924701251089573, 6.393076182575896e-05, 0.00010442110215080902, 0.007549830712378025, 0.10973872989416122, 155.22467398643494
53001, 0.009305888786911964, 6.417160329874605e-05, 0.000147716433275491, 0.007897451519966125, 0.10770183056592941, 158.18942832946777
54001, 0.00749536557123065, 6.347556336550042e-05, 0.00011892439215444028, 0.006143015343695879, 0.10854201763868332, 161.1242859363556
55001, 0.007381179835647345, 6.316658982541412e-05, 0.00011792778968811035, 0.006040726788341999, 0.10957702994346619, 164.11853051185608
56001, 0.008807028643786907, 6.316310464171693e-05, 0.00011931797780562192, 0.007435684558004141, 0.1089995950460434, 166.8768665790558
57001, 0.008384098298847675, 6.235660111997277e-05, 0.00010690184717532247, 0.007048988249152899, 0.10923027247190475, 169.6715738773346
58001, 0.0076608299277722836, 6.431148358387873e-05, 0.0001397406158503145, 0.006262380164116621, 0.10779346525669098, 172.52858638763428
59001, 0.009192991070449352, 6.340232357615605e-05, 0.0001457514736102894, 0.007779603824019432, 0.10956858098506927, 175.3640866279602
60001, 0.008408702909946442, 6.304714770521969e-05, 0.0001264210877707228, 0.00704135000705719, 0.109608955681324, 178.23552918434143
61001, 0.007781175896525383, 6.420249701477587e-05, 0.00010779084550449625, 0.006423418875783682, 0.10880868881940842, 181.19278645515442
62001, 0.007735345046967268, 6.31112270639278e-05, 0.00012522333418019116, 0.006377961486577988, 0.10961795598268509, 184.03781056404114
63001, 0.009282439015805721, 6.323299749055877e-05, 0.00013859405589755625, 0.007882606238126755, 0.10831108689308167, 186.73248028755188
64001, 0.007410758174955845, 6.212675361894071e-05, 0.0001397918094880879, 0.0060570319183170795, 0.10912642627954483, 189.49308133125305
65001, 0.008331450633704662, 6.336170918075368e-05, 0.00011224851914448664, 0.006960819009691477, 0.10870447754859924, 192.4798560142517
66001, 0.008617864921689034, 6.217185000423342e-05, 0.00013875094009563327, 0.007246172055602074, 0.10950135439634323, 195.3316216468811
67001, 0.008599081076681614, 6.246561679290608e-05, 0.00013166465214453638, 0.007223432883620262, 0.10950607806444168, 198.10344004631042
68001, 0.00873154029250145, 6.273343751672655e-05, 0.00011693354463204741, 0.0073801795952022076, 0.10895111411809921, 200.9443428516388
69001, 0.008457500487565994, 6.311178731266409e-05, 0.00015439400158356875, 0.007059160154312849, 0.10874692350625992, 203.76776242256165
70001, 0.008469353429973125, 6.256136111915112e-05, 0.00010512967855902389, 0.007136898580938578, 0.10887075960636139, 206.6090886592865
71001, 0.008108971640467644, 6.2843959312886e-05, 0.00013723976735491306, 0.00674519082531333, 0.10897188633680344, 209.53783869743347
72001, 0.0074365707114338875, 6.320699321804568e-05, 0.0001315342087764293, 0.006074290256947279, 0.10893537104129791, 212.29115176200867
73001, 0.009195711463689804, 6.297689833445475e-05, 0.0001380219910060987, 0.007800436578691006, 0.10895352810621262, 214.876779794693
74001, 0.00883575901389122, 6.305312126642093e-05, 0.00010980614024447277, 0.007477656472474337, 0.10915540903806686, 217.52589058876038
75001, 0.007974323816597462, 6.351358024403453e-05, 0.00012563099153339863, 0.006594781298190355, 0.10887451469898224, 220.54236006736755
76001, 0.006751921959221363, 6.343916174955666e-05, 0.00014556909445673227, 0.005385636817663908, 0.10896670818328857, 223.30511713027954
77001, 0.008370187133550644, 6.308762385742739e-05, 0.00015425456513185054, 0.006980396807193756, 0.10917270928621292, 226.10556411743164
78001, 0.008292212150990963, 6.395061791408807e-05, 0.0001227385364472866, 0.006917764898389578, 0.10869290679693222, 228.86574959754944
79001, 0.007456239778548479, 6.300588574958965e-05, 0.00011521680426085368, 0.0061172242276370525, 0.10932490229606628, 231.704345703125
80001, 0.006659677252173424, 6.33026211289689e-05, 0.00013746792683377862, 0.005301221739500761, 0.10885650664567947, 234.7873420715332
81001, 0.008277447894215584, 6.288858276093379e-05, 0.00013529170246329159, 0.006909462623298168, 0.1088990718126297, 237.50747656822205
82001, 0.00829413253813982, 6.36373006273061e-05, 0.0001400288165314123, 0.0068991221487522125, 0.10907628387212753, 240.25823831558228
83001, 0.008511374704539776, 6.328798917820677e-05, 9.871210932033136e-05, 0.007171802222728729, 0.10917725414037704, 243.25892615318298
84001, 0.009293974377214909, 6.338733510347083e-05, 0.00013556107296608388, 0.007905172184109688, 0.10924005508422852, 246.17227172851562
85001, 0.007692484185099602, 6.304512498900294e-05, 0.00011142856965307146, 0.006348312832415104, 0.10902253538370132, 249.1238522529602
86001, 0.008435333147644997, 6.318809755612165e-05, 0.0001162673142971471, 0.007083103060722351, 0.10905368626117706, 251.9325258731842
87001, 0.00808393768966198, 6.35129981674254e-05, 9.527113434160128e-05, 0.006743340753018856, 0.10923293232917786, 254.6478340625763
88001, 0.008110764436423779, 6.275621854001656e-05, 0.00011853388423332945, 0.006757632829248905, 0.1092105284333229, 257.3347489833832
89001, 0.00839705765247345, 6.308489537332207e-05, 0.0001189213217003271, 0.0070329937152564526, 0.10932198166847229, 260.0574221611023
90001, 0.0074934461154043674, 6.335704529192299e-05, 0.00012438268458936363, 0.006123068276792765, 0.10921673476696014, 263.03715419769287
91001, 0.007940742187201977, 6.28326233709231e-05, 0.0001584647543495521, 0.006554020568728447, 0.10924554616212845, 265.68274331092834
92001, 0.008279374800622463, 6.326028960756958e-05, 0.00014232640387490392, 0.006890323478728533, 0.109178826212883, 268.4601471424103
93001, 0.009433852508664131, 6.28746856818907e-05, 0.00012426824832800776, 0.008064004592597485, 0.10912209749221802, 271.2902545928955
94001, 0.00852024182677269, 6.281352398218587e-05, 0.00013163125549908727, 0.007150925230234861, 0.10926790535449982, 274.34156703948975
95001, 0.00867035984992981, 6.300801760517061e-05, 0.00012813009379897267, 0.007290140725672245, 0.1092664897441864, 277.0505986213684
96001, 0.00796388741582632, 6.310780008789152e-05, 0.00014846111298538744, 0.006585004739463329, 0.10923869907855988, 280.16229152679443
97001, 0.008714222349226475, 6.30473077762872e-05, 0.00012789970787707716, 0.007337243761867285, 0.10917893797159195, 283.22830414772034
98001, 0.008470483124256134, 6.316753569990396e-05, 0.00015644452651031315, 0.007072695530951023, 0.10911084711551666, 285.96967601776123
99001, 0.009300353936851025, 6.316462531685829e-05, 0.0001346218487014994, 0.007909469306468964, 0.10904449969530106, 288.67051577568054
