epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
40001, 0.03478435426950455, 0.0008318074396811426, 0.0006793132051825523, 0.017995234578847885, 0.3103444576263428, 106.04351449012756
41001, 0.035611361265182495, 0.0008105578599497676, 0.0007063130615279078, 0.018917141482234, 0.3111942410469055, 108.6322615146637
42001, 0.03636138513684273, 0.0008215685957111418, 0.0005626607453450561, 0.019549712538719177, 0.31104451417922974, 111.25095343589783
43001, 0.033937789499759674, 0.0008141136495396495, 0.0012200328055769205, 0.01667354255914688, 0.30999818444252014, 113.86291980743408
44001, 0.035629987716674805, 0.0008086381712928414, 0.0008374927565455437, 0.018738534301519394, 0.3108951449394226, 116.47942471504211
45001, 0.03848246484994888, 0.0008017992950044572, 0.0009342156699858606, 0.021705318242311478, 0.31114286184310913, 119.18144202232361
46001, 0.036496542394161224, 0.0008114697993732989, 0.0006040359730832279, 0.01980126090347767, 0.309724897146225, 121.79344534873962
47001, 0.03339839354157448, 0.0008119382546283305, 0.0006307264557108283, 0.016870005056262016, 0.3101125657558441, 124.38189458847046
48001, 0.03671696409583092, 0.0008050691685639322, 0.0010294892126694322, 0.019709214568138123, 0.3104594945907593, 126.97195649147034
49001, 0.03700567036867142, 0.0007999219233170152, 0.0011505725560709834, 0.020008111372590065, 0.3106394112110138, 129.6732141971588
50001, 0.033964648842811584, 0.0008112103678286076, 0.0005845886189490557, 0.017351796850562096, 0.3087727725505829, 133.38126158714294
51001, 0.04069056734442711, 0.000797511194832623, 0.0008677055593580008, 0.024094698950648308, 0.3097992539405823, 135.97557067871094
52001, 0.04030616581439972, 0.0008126679458655417, 0.00077374919783324, 0.023423684760928154, 0.30933502316474915, 138.5602376461029
53001, 0.042470090091228485, 0.0008183036698028445, 0.0007907776162028313, 0.02563217096030712, 0.30948397517204285, 141.18026208877563
54001, 0.03334297984838486, 0.0008107532048597932, 0.0007609979948028922, 0.016596173867583275, 0.3109402358531952, 143.78254628181458
55001, 0.03273044526576996, 0.000809123448561877, 0.0006815416854806244, 0.016035428270697594, 0.3102600872516632, 146.42112565040588
56001, 0.041414450854063034, 0.0008056388469412923, 0.0008247970254160464, 0.024652808904647827, 0.30965495109558105, 149.03718042373657
57001, 0.036908067762851715, 0.0008018846856430173, 0.0007187968585640192, 0.020237671211361885, 0.3091980814933777, 151.62714505195618
58001, 0.03586556017398834, 0.0008158228592947125, 0.0010242463322356343, 0.01877857930958271, 0.3103089928627014, 154.21808743476868
59001, 0.04065864533185959, 0.000808870536275208, 0.0007073995075188577, 0.024016600102186203, 0.31003767251968384, 156.82369589805603
60001, 0.03527069836854935, 0.0008044136338867247, 0.0004904742236249149, 0.01878897286951542, 0.3099652826786041, 159.47510886192322
61001, 0.03473754972219467, 0.000812737038359046, 0.0007928641862235963, 0.017919231206178665, 0.3100515902042389, 162.0559697151184
62001, 0.03229803591966629, 0.000805253628641367, 0.0006392999202944338, 0.01576138846576214, 0.30987128615379333, 164.65591049194336
63001, 0.04134426638484001, 0.0008061878615990281, 0.001078435336239636, 0.02426011674106121, 0.3095698654651642, 167.2581980228424
64001, 0.03384414315223694, 0.0008069545729085803, 0.0008153163362294436, 0.017102522775530815, 0.30990320444107056, 169.8705153465271
65001, 0.034701764583587646, 0.0008089671027846634, 0.000711783766746521, 0.01804809644818306, 0.30952051281929016, 172.506911277771
66001, 0.03789863362908363, 0.00080520985648036, 0.0006290090968832374, 0.021516641601920128, 0.31032323837280273, 175.10138821601868
67001, 0.037179552018642426, 0.0008042546105571091, 0.0008292147540487349, 0.020510945469141006, 0.3096366822719574, 177.68686294555664
68001, 0.04128096625208855, 0.0008080403204075992, 0.0006947255460545421, 0.02464829757809639, 0.31005287170410156, 180.27931880950928
69001, 0.0385657362639904, 0.0008078416576609015, 0.0008945836452767253, 0.021651899442076683, 0.30981823801994324, 182.8669729232788
70001, 0.03807038813829422, 0.0008069743635132909, 0.0005498346872627735, 0.021597402170300484, 0.3098369836807251, 185.4990680217743
71001, 0.0382639616727829, 0.0008062418783083558, 0.0008499310351908207, 0.021399805322289467, 0.30988001823425293, 188.12348556518555
72001, 0.03155650570988655, 0.000805611489340663, 0.0006907085189595819, 0.014886426739394665, 0.3099460005760193, 190.71268844604492
73001, 0.04094730317592621, 0.0008037090883590281, 0.0008262662449851632, 0.0242005567997694, 0.309646874666214, 193.3259744644165
74001, 0.03999527543783188, 0.0008058577659539878, 0.000764810130931437, 0.02333815209567547, 0.3099488914012909, 195.96668648719788
75001, 0.03666452318429947, 0.0008062095730565488, 0.000772246508859098, 0.019961625337600708, 0.309589684009552, 198.61118125915527
76001, 0.030255425721406937, 0.0008049660245887935, 0.0008018995868042111, 0.013566943816840649, 0.30958354473114014, 201.19969415664673
77001, 0.03608156740665436, 0.0007989862933754921, 0.001002815319225192, 0.019333912059664726, 0.3093015253543854, 203.78021836280823
78001, 0.035448215901851654, 0.0008008028962649405, 0.0010916193714365363, 0.018529830500483513, 0.3094462752342224, 206.3615698814392
79001, 0.032715968787670135, 0.0007992880418896675, 0.0009328903397545218, 0.015922358259558678, 0.30930814146995544, 208.9522783756256
80001, 0.02997533418238163, 0.0008001133683137596, 0.0007815258577466011, 0.013284565880894661, 0.30951300263404846, 211.58297729492188
81001, 0.03632131963968277, 0.0007986794225871563, 0.0006497800350189209, 0.019841624423861504, 0.30913856625556946, 214.17027735710144
82001, 0.038417257368564606, 0.0007997591746971011, 0.001067480188794434, 0.021430982276797295, 0.30932435393333435, 216.75301027297974
83001, 0.03819446265697479, 0.0007978795911185443, 0.0008640574524179101, 0.02146056666970253, 0.30922719836235046, 219.33759212493896
84001, 0.04228919371962547, 0.0007974332547746599, 0.0007628396269865334, 0.025599109008908272, 0.30938178300857544, 221.9156050682068
85001, 0.03290258347988129, 0.000797719752881676, 0.0007230477640405297, 0.016366489231586456, 0.30931606888771057, 224.53257727622986
86001, 0.037477314472198486, 0.0007982217357493937, 0.0007314437534660101, 0.02076694555580616, 0.3093568682670593, 227.12030935287476
87001, 0.03450971096754074, 0.0007990557933226228, 0.0006276241620071232, 0.018016114830970764, 0.3094189465045929, 229.7063581943512
88001, 0.037186264991760254, 0.00079774868208915, 0.0008381726802326739, 0.02052992768585682, 0.30939552187919617, 232.30283117294312
89001, 0.0363423228263855, 0.0007996978238224983, 0.0009316537179984152, 0.019508546218276024, 0.309531033039093, 234.88614296913147
90001, 0.032048676162958145, 0.0007998603978194296, 0.0008380658109672368, 0.015279462561011314, 0.3094254732131958, 237.53124499320984
91001, 0.03514447063207626, 0.0007976441411301494, 0.0010805577039718628, 0.018152134492993355, 0.30921614170074463, 240.25055980682373
92001, 0.036163728684186935, 0.0007987528224475682, 0.0007553842151537538, 0.01941675879061222, 0.30935049057006836, 242.84976887702942
93001, 0.04177001863718033, 0.0007987378048710525, 0.0008940975531004369, 0.024814195930957794, 0.3092881739139557, 245.44552636146545
94001, 0.039235278964042664, 0.0007974753971211612, 0.0006977697485126555, 0.022662701085209846, 0.3092774748802185, 248.0285449028015
95001, 0.03766217082738876, 0.0007981887902133167, 0.0008953983196988702, 0.02090533822774887, 0.30935126543045044, 250.67763876914978
96001, 0.03531571477651596, 0.0007982152746990323, 0.000888149137608707, 0.018511224538087845, 0.30931365489959717, 253.29699969291687
97001, 0.038786206394433975, 0.0007992071914486587, 0.0007703392184339464, 0.022124534472823143, 0.30944180488586426, 255.90885257720947
98001, 0.03854122757911682, 0.0007994806510396302, 0.0006146893720142543, 0.021996481344103813, 0.30937525629997253, 258.50272274017334
99001, 0.04195087403059006, 0.000799289089627564, 0.0010109858121722937, 0.025008004158735275, 0.30933916568756104, 261.0864977836609
