epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
28001, 0.00993443001061678, 7.150457531679422e-05, 0.0001269307394977659, 0.008328935131430626, 0.11985515058040619, 87.31377911567688
29001, 0.01030893437564373, 7.926305988803506e-05, 0.00017485322314314544, 0.008453156799077988, 0.1181519404053688, 90.54009318351746
30001, 0.008984238840639591, 6.704312545480207e-05, 0.00014649615332018584, 0.007455429993569851, 0.12230776250362396, 93.84845018386841
31001, 0.008076759986579418, 6.388586189132184e-05, 0.0001129342635977082, 0.0066610220819711685, 0.11343128234148026, 96.95885109901428
32001, 0.008175726048648357, 6.620167550863698e-05, 0.00015877671830821782, 0.006680849939584732, 0.10575328767299652, 99.97080850601196
33001, 0.008193157613277435, 6.426274921977893e-05, 0.0001405652001267299, 0.0067833298817276955, 0.10429118573665619, 102.76359415054321
34001, 0.007893096655607224, 5.667060395353474e-05, 0.00013066122482996434, 0.006602690555155277, 0.10231968015432358, 105.77036619186401
35001, 0.007322601042687893, 5.9127902204636484e-05, 0.00017271375691052526, 0.005980576854199171, 0.10180162638425827, 109.06380581855774
36001, 0.008094033226370811, 6.097229925217107e-05, 0.00014383906091097742, 0.006715604104101658, 0.09779118746519089, 112.21899938583374
37001, 0.007090426981449127, 6.178826151881367e-05, 0.00014330695557873696, 0.005722203757613897, 0.1008584201335907, 115.66907167434692
38001, 0.007743682712316513, 5.903714554733597e-05, 0.0001464932574890554, 0.006435566581785679, 0.09919065237045288, 118.98926830291748
39001, 0.007052774541079998, 5.485935616889037e-05, 0.00011936522787436843, 0.005833867937326431, 0.10216294974088669, 122.46419644355774
40001, 0.006830456200987101, 5.5088054068619385e-05, 0.0001337827561656013, 0.005608723498880863, 0.09725424647331238, 126.00972056388855
41001, 0.007610925007611513, 5.801348379463889e-05, 0.00014713620475959033, 0.006313636898994446, 0.09948038309812546, 129.5499587059021
42001, 0.006929743569344282, 5.6827557273209095e-05, 0.00012705454719252884, 0.005690415855497122, 0.09654537588357925, 132.6756374835968
43001, 0.0063789961859583855, 5.146084004081786e-05, 0.00012037102715112269, 0.005227295216172934, 0.09519080072641373, 135.99395513534546
44001, 0.00697750598192215, 5.3472263971343637e-05, 0.00011081741831731051, 0.005808486137539148, 0.09603291749954224, 139.24406170845032
45001, 0.007592992391437292, 5.2079682063777e-05, 0.00011928151798201725, 0.006411856040358543, 0.09777496010065079, 142.42533087730408
46001, 0.0067584216594696045, 5.4109787015477195e-05, 0.0001265850296476856, 0.00556481396779418, 0.09556630253791809, 145.61520314216614
47001, 0.006930423900485039, 5.409047662396915e-05, 0.00012880127178505063, 0.005723708774894476, 0.09491311758756638, 148.73554825782776
48001, 0.00722153764218092, 5.1173647079849616e-05, 0.0001230912166647613, 0.00608222559094429, 0.09407462924718857, 151.92367005348206
49001, 0.007171600591391325, 4.8231890104943886e-05, 0.0001317719288635999, 0.006060270592570305, 0.09671586751937866, 155.09522342681885
50001, 0.006219962611794472, 5.481676271301694e-05, 0.00014089455362409353, 0.005032059736549854, 0.09252824634313583, 159.37886309623718
51001, 0.007303804159164429, 4.91803657496348e-05, 0.00012806765153072774, 0.006182613782584667, 0.09446676820516586, 162.38791632652283
52001, 0.007119191810488701, 5.067358506494202e-05, 0.00010396308061899617, 0.006002174224704504, 0.0931360051035881, 165.48432540893555
53001, 0.00749695161357522, 5.028722807765007e-05, 0.00013638763630297035, 0.0063466462306678295, 0.09148336201906204, 168.3458812236786
54001, 0.006141483783721924, 5.113586666993797e-05, 0.00012051797239109874, 0.00503506837412715, 0.09095734357833862, 171.40561056137085
55001, 0.006094976793974638, 4.938686470268294e-05, 0.00011640667071333155, 0.005021974444389343, 0.0915025994181633, 174.31562161445618
56001, 0.007069505751132965, 5.047816375736147e-05, 0.0001234188675880432, 0.00597116956487298, 0.09129728376865387, 177.38433074951172
57001, 0.006791295018047094, 4.811296093976125e-05, 9.93943031062372e-05, 0.00573711795732379, 0.09185133129358292, 180.53557324409485
58001, 0.006266416981816292, 5.0437705795047805e-05, 0.0001352918625343591, 0.005161816254258156, 0.08995471894741058, 183.4526801109314
59001, 0.007316861767321825, 4.912713120575063e-05, 0.0001422785862814635, 0.006202266551554203, 0.09154719859361649, 186.5700969696045
60001, 0.006813889369368553, 4.813701525563374e-05, 0.0001167970331152901, 0.005741015076637268, 0.09175381809473038, 189.44268226623535
61001, 0.006455359049141407, 4.925174289382994e-05, 0.00010024090443039313, 0.005390153266489506, 0.09059581160545349, 192.59740328788757
62001, 0.006283187307417393, 4.84027732454706e-05, 0.00011888491280842572, 0.005218793638050556, 0.09155672043561935, 195.75042986869812
63001, 0.007343601435422897, 4.8623624024912715e-05, 0.00013613908959086984, 0.006242290139198303, 0.09110434353351593, 198.79040050506592
64001, 0.005896150134503841, 4.781621100846678e-05, 0.00013126133126206696, 0.004834515508264303, 0.09143559634685516, 201.96864342689514
65001, 0.0068272980861365795, 4.8773905291454867e-05, 0.00010992323950631544, 0.005749255418777466, 0.09019675105810165, 205.24916696548462
66001, 0.006947208661586046, 4.728112980956212e-05, 0.00013535656034946442, 0.005883213598281145, 0.09031297266483307, 208.36852645874023
67001, 0.007095913402736187, 4.7859146434348077e-05, 0.00012914714170619845, 0.006013771053403616, 0.0913078710436821, 211.20364379882812
68001, 0.00706458231434226, 4.778641232405789e-05, 0.00011599727440625429, 0.006010080222040415, 0.09032183140516281, 213.9570574760437
69001, 0.0068563781678676605, 4.7641380660934374e-05, 0.00014685324276797473, 0.005770798306912184, 0.08996028453111649, 216.61080932617188
70001, 0.006835718639194965, 4.69709157187026e-05, 9.783713903743774e-05, 0.005818081088364124, 0.09010274708271027, 219.36956810951233
71001, 0.0064866989850997925, 4.703690865426324e-05, 0.000135031106765382, 0.005436557810753584, 0.09009309858083725, 222.22031497955322
72001, 0.005824069958180189, 4.714732858701609e-05, 0.00012619298649951816, 0.004790125880390406, 0.09004111588001251, 225.25170159339905
73001, 0.007226236164569855, 4.663847721531056e-05, 0.0001360723254038021, 0.006169965956360102, 0.09010467678308487, 228.3768765926361
74001, 0.006986889522522688, 4.7190005716402084e-05, 0.00010740209108917043, 0.005945886950939894, 0.09013776481151581, 231.40268278121948
75001, 0.0063135987147688866, 4.722932862932794e-05, 0.00012302202230785042, 0.0052694776095449924, 0.08978474885225296, 234.377938747406
76001, 0.005414766259491444, 4.724657628685236e-05, 0.00014224540791474283, 0.0043632593005895615, 0.08993474394083023, 237.1652317047119
77001, 0.006608560681343079, 4.7013651055749506e-05, 0.00015243611414916813, 0.0055331881158053875, 0.09010661393404007, 239.96033310890198
78001, 0.006375916767865419, 4.781763709615916e-05, 0.00011938297393498942, 0.005325577221810818, 0.08947586268186569, 243.03117990493774
79001, 0.0060023036785423756, 4.6937446313677356e-05, 0.00011264409113209695, 0.004976936150342226, 0.09042622148990631, 245.9176321029663
80001, 0.005164165515452623, 4.745680416817777e-05, 0.00013310312351677567, 0.004124744795262814, 0.08996056020259857, 248.94293689727783
81001, 0.00674274330958724, 4.675218588090502e-05, 0.00012761971447616816, 0.005701679736375809, 0.09013835340738297, 251.83468341827393
82001, 0.006638456601649523, 4.6955734433140606e-05, 0.00013621142716147006, 0.005588070955127478, 0.08980344980955124, 254.73670148849487
83001, 0.006490251049399376, 4.6709996240679175e-05, 9.332939953310415e-05, 0.005475976504385471, 0.08999516814947128, 257.5385367870331
84001, 0.007414883002638817, 4.686820102506317e-05, 0.00013360916636884212, 0.0063548400066792965, 0.09008632600307465, 260.70863819122314
85001, 0.006148239132016897, 4.6437849960057065e-05, 0.00010721552825998515, 0.005135633517056704, 0.08983936905860901, 263.62761425971985
86001, 0.00676333624869585, 4.63158794445917e-05, 0.0001106577692553401, 0.005744253750890493, 0.08986484259366989, 266.387154340744
87001, 0.0065795001573860645, 4.678390541812405e-05, 9.142570343101397e-05, 0.005577525123953819, 0.08993847668170929, 269.04474925994873
88001, 0.0064060380682349205, 4.619168976205401e-05, 0.00011333761358400807, 0.005380968563258648, 0.08983556181192398, 271.7734372615814
89001, 0.006800245027989149, 4.6390592615352944e-05, 0.00011472986807348207, 0.005760537460446358, 0.08977555483579636, 274.78279542922974
90001, 0.005964956246316433, 4.669905320042744e-05, 0.00012054390390403569, 0.004932783078402281, 0.08982761949300766, 277.61935472488403
91001, 0.006600936874747276, 4.6298624511109665e-05, 0.00015370459004770964, 0.0055291433818638325, 0.09002667665481567, 280.40052461624146
92001, 0.006846311967819929, 4.679046105593443e-05, 0.00013808357471134514, 0.005789294373244047, 0.0898672491312027, 283.16815400123596
93001, 0.0076980991289019585, 4.6592147555202246e-05, 0.00012002734729321674, 0.006657308898866177, 0.09001000225543976, 285.81729102134705
94001, 0.006645786110311747, 4.655654993257485e-05, 0.00012743909610435367, 0.005615964997559786, 0.09003239870071411, 288.5977017879486
95001, 0.007097276393324137, 4.687988621299155e-05, 0.0001242823782376945, 0.006038750987499952, 0.0899057611823082, 291.52396631240845
96001, 0.006432166323065758, 4.7026729589561e-05, 0.00014487907174043357, 0.005372931715101004, 0.08989819139242172, 294.3820164203644
97001, 0.0069394465535879135, 4.6852099330862984e-05, 0.00012375191727187485, 0.005885748658329248, 0.08975087106227875, 297.1421320438385
98001, 0.006890210323035717, 4.688218541559763e-05, 0.00015125685604289174, 0.0058240508660674095, 0.0896182730793953, 299.86256313323975
99001, 0.00746195949614048, 4.694590825238265e-05, 0.00013064326776657254, 0.006395922042429447, 0.08966114372015, 302.7058074474335
