epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
28001, 0.013490138575434685, 0.00011898145021405071, 0.0002349470742046833, 0.01084601879119873, 0.1438569575548172, 96.81124305725098
29001, 0.014069771394133568, 0.00012794093345291913, 0.00023561771376989782, 0.01132885180413723, 0.13851837813854218, 100.27086758613586
30001, 0.012460902333259583, 0.00012052942474838346, 0.00018444805755279958, 0.010110631585121155, 0.14704956114292145, 103.74343729019165
31001, 0.011733002960681915, 0.00010768252104753628, 0.00015338037337642163, 0.009505596943199635, 0.14540603756904602, 107.1840558052063
32001, 0.01219133660197258, 0.00011874085612362251, 0.0002482989802956581, 0.009607641957700253, 0.13950355350971222, 110.70532393455505
33001, 0.012587647885084152, 0.00012390939809847623, 0.00018338851805310696, 0.010167548432946205, 0.14436770975589752, 114.15151357650757
34001, 0.012165149673819542, 0.00010062582441605628, 0.00023388919362332672, 0.010002756491303444, 0.14175376296043396, 117.72245693206787
35001, 0.011098256334662437, 0.00011480344255687669, 0.0002133033995050937, 0.008759490214288235, 0.14524848759174347, 121.22513270378113
36001, 0.012675952166318893, 0.00012259630602784455, 0.00018993204867001623, 0.010271518491208553, 0.13944919407367706, 124.69783329963684
37001, 0.011281458660960197, 0.00011345827806508169, 0.00019915930170100182, 0.008800500072538853, 0.14060872793197632, 128.09917092323303
38001, 0.01229340210556984, 0.00011439507215982303, 0.00020125000446569175, 0.010044015944004059, 0.14063303172588348, 131.55640149116516
39001, 0.011504877358675003, 0.00010944676614599302, 0.0001561532699270174, 0.00929473340511322, 0.14062827825546265, 134.9746539592743
40001, 0.01117615681141615, 0.00011185307084815577, 0.00018063263269141316, 0.009007449261844158, 0.13989593088626862, 138.4250066280365
41001, 0.012176861986517906, 0.00011514838843140751, 0.00018734198238234967, 0.009923150762915611, 0.14157117903232574, 141.93104362487793
42001, 0.011592610739171505, 0.00011451962200226262, 0.00017545635637361556, 0.009292244911193848, 0.13985493779182434, 145.3711187839508
43001, 0.0106542082503438, 0.00010705173917813227, 0.0001871231070253998, 0.00849721860140562, 0.13721980154514313, 148.8215708732605
44001, 0.011613979004323483, 0.00011084432480856776, 0.00015947651991154999, 0.009438886307179928, 0.14049409329891205, 152.51649522781372
45001, 0.01275365799665451, 0.00010628792369971052, 0.00016806110215838999, 0.010603392496705055, 0.14102892577648163, 156.12003087997437
46001, 0.01159068662673235, 0.00011071428161812946, 0.00020383967785164714, 0.009235631674528122, 0.13910089433193207, 159.55209589004517
47001, 0.011712911538779736, 0.00011445621930761263, 0.00017092737834900618, 0.009488142095506191, 0.14001482725143433, 163.05869030952454
48001, 0.012134320102632046, 0.00010891639976762235, 0.0001874380832305178, 0.009975336492061615, 0.13925530016422272, 166.50774812698364
49001, 0.012035716325044632, 0.00011012942559318617, 0.0002007211442105472, 0.009854808449745178, 0.14096057415008545, 170.0215344429016
50001, 0.010774113237857819, 0.00011562609870452434, 0.00018246195395477116, 0.008500272408127785, 0.1386137306690216, 174.70461750030518
51001, 0.012993027456104755, 0.00010692659270716831, 0.00019792340754065663, 0.010882597416639328, 0.13983957469463348, 178.4417369365692
52001, 0.012600637972354889, 0.00010969185677822679, 0.00016708727343939245, 0.010465946979820728, 0.1384710967540741, 181.98739218711853
53001, 0.013564586639404297, 0.0001095939805964008, 0.00019972714653704315, 0.011457142420113087, 0.13695770502090454, 185.79347205162048
54001, 0.010533249005675316, 0.00011614587128860876, 0.0001868573308456689, 0.00829711090773344, 0.13945578038692474, 189.47036910057068
55001, 0.010755573399364948, 0.00011077787348767743, 0.0001732219971017912, 0.00860312208533287, 0.1390531361103058, 193.45241904258728
56001, 0.012372303754091263, 0.00010768942593131214, 0.00018252554582431912, 0.0102115822955966, 0.138041689991951, 196.93119549751282
57001, 0.011773545295000076, 0.00010763083264464512, 0.00015105982311069965, 0.009690850041806698, 0.13809727132320404, 200.48844623565674
58001, 0.01102753821760416, 0.00011265783541603014, 0.00019115991017315537, 0.008811472915112972, 0.13770098984241486, 204.11920166015625
59001, 0.013282268308103085, 0.00010964992543449625, 0.00020760811457876116, 0.011078497394919395, 0.1385698914527893, 207.60345888137817
60001, 0.01185633335262537, 0.00010827343066921458, 0.0001782532490324229, 0.009656395763158798, 0.13827793300151825, 211.16626286506653
61001, 0.010877499356865883, 0.00011297309538349509, 0.00016473460709676147, 0.008685055188834667, 0.1383572816848755, 214.6378173828125
62001, 0.010687245056033134, 0.00010915577877312899, 0.00017479927919339389, 0.008496995083987713, 0.13858389854431152, 218.43686199188232
63001, 0.013107163831591606, 0.00010855925938813016, 0.00020110668265260756, 0.010936595499515533, 0.13723406195640564, 222.07856559753418
64001, 0.01034031342715025, 0.00010810669482452795, 0.00019876753503922373, 0.008179149590432644, 0.13798439502716064, 225.76447248458862
65001, 0.012028767727315426, 0.00011186250048922375, 0.0001596852671355009, 0.009894966147840023, 0.13808098435401917, 229.3963315486908
66001, 0.01218236330896616, 0.00010942044173134491, 0.00018297505448572338, 0.010048191994428635, 0.13841399550437927, 232.89467644691467
67001, 0.01267841923981905, 0.00010845685028471053, 0.00019499921472743154, 0.010538879781961441, 0.13825827836990356, 236.38034176826477
68001, 0.012530599720776081, 0.00010954347089864314, 0.00016921419592108577, 0.010392395779490471, 0.1379729062318802, 240.26414394378662
69001, 0.012092869728803635, 0.00010942574590444565, 0.00021492867381311953, 0.009835881181061268, 0.13751883804798126, 243.88892722129822
70001, 0.012039360590279102, 0.00010789743100758642, 0.00015204527880996466, 0.009857334196567535, 0.1374216079711914, 247.40461206436157
71001, 0.011581690981984138, 0.00011063011334044859, 0.00020849662541877478, 0.009406737983226776, 0.13848422467708588, 251.1811420917511
72001, 0.010219808667898178, 0.00010691313218558207, 0.00018263194942846894, 0.008055116049945354, 0.13737362623214722, 254.86664485931396
73001, 0.012985198758542538, 0.00010720075806602836, 0.00020748088718391955, 0.010758865624666214, 0.13730311393737793, 258.9632954597473
74001, 0.012656006030738354, 0.00010846454824786633, 0.000157523259986192, 0.010558363981544971, 0.13771198689937592, 262.5133159160614
75001, 0.01144531462341547, 0.00010913626465480775, 0.00018062903836835176, 0.00925952848047018, 0.13747425377368927, 266.1995725631714
76001, 0.009703174233436584, 0.00010861688497243449, 0.00020271904941182584, 0.007536910939961672, 0.1374664604663849, 269.72398805618286
77001, 0.011959157884120941, 0.00010872461280087009, 0.000211436374229379, 0.009836098179221153, 0.13785314559936523, 273.1265957355499
78001, 0.011297507211565971, 0.00010964254761347547, 0.00017829945136327296, 0.009134235791862011, 0.13756351172924042, 276.54850935935974
79001, 0.0103397686034441, 0.0001072858867701143, 0.000167213031090796, 0.008166898041963577, 0.13768573105335236, 279.9819166660309
80001, 0.009104948490858078, 0.00010851748811546713, 0.00018452144286129624, 0.006988978944718838, 0.13761712610721588, 283.7108247280121
81001, 0.011833779513835907, 0.0001068173733074218, 0.0001810956309782341, 0.009669055230915546, 0.13718952238559723, 287.20668840408325
82001, 0.011878736317157745, 0.00010892841237364337, 0.00019743120355997235, 0.009635635651648045, 0.13765926659107208, 290.7884497642517
83001, 0.011875995434820652, 0.00010682037100195885, 0.00014652319077868015, 0.009776689112186432, 0.13757909834384918, 294.4027714729309
84001, 0.013333922252058983, 0.00010748036584118381, 0.00019365119806025177, 0.011182732880115509, 0.13761074841022491, 298.11983156204224
85001, 0.010758127085864544, 0.00010633829515427351, 0.00016060266352724284, 0.00864176545292139, 0.13704022765159607, 302.08312249183655
86001, 0.012047355063259602, 0.00010702003055484965, 0.00016820135351736099, 0.009912574663758278, 0.13709774613380432, 305.57201766967773
87001, 0.01166464015841484, 0.00010847461817320436, 0.00014357904728967696, 0.009528755210340023, 0.13749921321868896, 309.17767548561096
88001, 0.011410294100642204, 0.00010696333629311994, 0.00017494670464657247, 0.009296882897615433, 0.13737815618515015, 313.01975870132446
89001, 0.0118350088596344, 0.00010798369476106018, 0.00016758662241045386, 0.009682425297796726, 0.13745804131031036, 316.858510017395
90001, 0.01073235459625721, 0.00010648887837305665, 0.0001781304454198107, 0.008548037149012089, 0.1371035873889923, 320.87038588523865
91001, 0.011599604971706867, 0.00010655658115865663, 0.00022258295211941004, 0.009404566138982773, 0.137204110622406, 324.5806477069855
92001, 0.011922841891646385, 0.0001077230044757016, 0.0001960334921022877, 0.009688238613307476, 0.13732296228408813, 328.1155295372009
93001, 0.01350058987736702, 0.00010785657650558278, 0.00017383981321472675, 0.011221041902899742, 0.1372479498386383, 331.6579210758209
94001, 0.012089351192116737, 0.00010598405788186938, 0.00018372872727923095, 0.00992116890847683, 0.13721174001693726, 335.33718371391296
95001, 0.01248001679778099, 0.0001071457372745499, 0.00019894014985766262, 0.010306411422789097, 0.13742248713970184, 339.00014567375183
96001, 0.011662580072879791, 0.00010619943350320682, 0.00020272844994906336, 0.009530146606266499, 0.13715897500514984, 342.5807650089264
97001, 0.012568404898047447, 0.00010685137385735288, 0.0001794216368580237, 0.010433151386678219, 0.13726383447647095, 346.13769793510437
98001, 0.012213765643537045, 0.00010687839676393196, 0.000214681655052118, 0.01002876739948988, 0.1372310221195221, 349.7289683818817
99001, 0.013359912671148777, 0.00010772301175165921, 0.0001940760703291744, 0.011186928488314152, 0.13737203180789948, 353.25729298591614
