epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
25001, 0.008651209063827991, 6.887243216624483e-05, 0.00016152983880601823, 0.007112100254744291, 0.11311005800962448, 70.65290522575378
26001, 0.007154740393161774, 6.282294634729624e-05, 0.0001703044690657407, 0.005636195186525583, 0.11023012548685074, 73.38487577438354
27001, 0.0071097975596785545, 5.7628934882814065e-05, 0.0001115213381126523, 0.005781103856861591, 0.1061835065484047, 76.09887433052063
28001, 0.008471783250570297, 6.41628066659905e-05, 0.0001291807711822912, 0.0070697651244699955, 0.10574964433908463, 78.97329092025757
29001, 0.008777908980846405, 6.626817776123062e-05, 0.00017349678091704845, 0.007258694618940353, 0.10004982352256775, 81.86938762664795
30001, 0.008085758425295353, 5.8463087043492123e-05, 0.0001326615019934252, 0.006768086925148964, 0.10537401586771011, 84.92126321792603
31001, 0.007555404677987099, 5.390005753724836e-05, 0.00012418472033459693, 0.006375102326273918, 0.10276053845882416, 87.8106439113617
32001, 0.008002984337508678, 5.939734182902612e-05, 0.0001718293788144365, 0.006624771747738123, 0.1008898988366127, 90.53328800201416
33001, 0.007975231856107712, 5.581396180787124e-05, 0.00013575050979852676, 0.0067498767748475075, 0.10032257437705994, 93.56534147262573
34001, 0.007702690549194813, 4.952009840053506e-05, 0.00014979536354076117, 0.006564352195709944, 0.10147345811128616, 96.51902318000793
35001, 0.007054693065583706, 5.222736217547208e-05, 0.00017368323460686952, 0.0058373655192554, 0.10304523259401321, 99.69990277290344
36001, 0.008025073446333408, 5.5158267059596255e-05, 0.00014609811478294432, 0.006775245536118746, 0.09733365476131439, 102.47239828109741
37001, 0.007203235756605864, 5.454523488879204e-05, 0.00012839223199989647, 0.0059875017032027245, 0.1024966761469841, 105.47889041900635
38001, 0.007605738937854767, 5.217785655986518e-05, 0.0001499768259236589, 0.006427857559174299, 0.10023614764213562, 108.95304751396179
39001, 0.00710208248347044, 4.738478673971258e-05, 0.00010956322512356564, 0.006045057903975248, 0.0999254509806633, 112.16799449920654
40001, 0.006806963123381138, 4.87615579913836e-05, 0.00012914225226268172, 0.005720418877899647, 0.09967397898435593, 115.07581067085266
41001, 0.007666379678994417, 5.017090370529331e-05, 0.0001299042924074456, 0.006551835685968399, 0.10093297064304352, 117.96564435958862
42001, 0.007285917177796364, 4.957826968166046e-05, 0.00014969470794312656, 0.006199536845088005, 0.09964575618505478, 121.07650899887085
43001, 0.006519689690321684, 4.462285141926259e-05, 0.00013373572437558323, 0.005501155741512775, 0.09798531234264374, 124.20487141609192
44001, 0.007162047550082207, 4.5924156438559294e-05, 0.0001231187634402886, 0.00614703306928277, 0.09996365755796432, 127.25689792633057
45001, 0.00804570410400629, 4.497233749134466e-05, 0.00011205380724277347, 0.007012902293354273, 0.10090163350105286, 130.44535088539124
46001, 0.006807251367717981, 4.487797923502512e-05, 0.00012002837320324033, 0.005808610003441572, 0.09846181422472, 133.55877947807312
47001, 0.007144025526940823, 4.648845788324252e-05, 0.0001343589974567294, 0.006077768746763468, 0.10020975023508072, 136.5439465045929
48001, 0.0075725470669567585, 4.264691597199999e-05, 0.00012974785931874067, 0.006595820188522339, 0.09885082393884659, 139.50821185112
49001, 0.007613323628902435, 4.058211561641656e-05, 0.00013306054461281747, 0.0066469041630625725, 0.1003226488828659, 142.5745406150818
50001, 0.006584936287254095, 4.725127655547112e-05, 0.00014235287380870432, 0.0055412291549146175, 0.09810974448919296, 146.58908915519714
51001, 0.007957849651575089, 4.2381292587378994e-05, 0.0001394931023241952, 0.00696381414309144, 0.10011568665504456, 149.1769461631775
52001, 0.007735023740679026, 4.428502143127844e-05, 0.0001101987945730798, 0.00675275968387723, 0.09903555363416672, 152.16380405426025
53001, 0.008039179258048534, 4.443640500539914e-05, 0.00015176476154010743, 0.007016587536782026, 0.09734936058521271, 155.01126313209534
54001, 0.006563074886798859, 4.570786404656246e-05, 0.00012727272405754775, 0.0055716256611049175, 0.09852953255176544, 157.65330576896667
55001, 0.006756098009645939, 4.386980435810983e-05, 0.00012269710714463145, 0.005799430422484875, 0.09940008074045181, 160.30518889427185
56001, 0.007686191704124212, 4.3739470129366964e-05, 0.00012105212226742879, 0.0067042140290141106, 0.09822200983762741, 163.09363675117493
57001, 0.007257284130901098, 4.216876914142631e-05, 0.00010895584273384884, 0.0063324617221951485, 0.09846228361129761, 165.78272366523743
58001, 0.006736344192177057, 4.518711648415774e-05, 0.00014107683091424406, 0.005724441725760698, 0.09808264672756195, 168.3859248161316
59001, 0.008030708879232407, 4.433289359440096e-05, 0.00015187905228231102, 0.007006034255027771, 0.09961526840925217, 171.14038562774658
60001, 0.007582923397421837, 4.300523505662568e-05, 0.00013559579383581877, 0.006599320564419031, 0.0991489440202713, 174.10782170295715
61001, 0.006977902725338936, 4.504061143961735e-05, 0.00011009511217707768, 0.0059862760826945305, 0.09878881275653839, 177.08191204071045
62001, 0.006670717615634203, 4.417036325321533e-05, 0.00012279585644137114, 0.00569517444819212, 0.09949829429388046, 180.02754735946655
63001, 0.007942821830511093, 4.450931373867206e-05, 0.00013824175402987748, 0.006938635837286711, 0.09831377863883972, 182.93227577209473
64001, 0.006321724038571119, 4.374447962618433e-05, 0.00014126661699265242, 0.005333637353032827, 0.09911177307367325, 185.57284212112427
65001, 0.007380699273198843, 4.420321783982217e-05, 0.00011546183668542653, 0.0064002093859016895, 0.0982026755809784, 188.30215668678284
66001, 0.007675354368984699, 4.371248360257596e-05, 0.00014106630987953395, 0.006680243648588657, 0.09921342879533768, 190.93771028518677
67001, 0.007796411868184805, 4.374635318526998e-05, 0.00013269222108647227, 0.006800541654229164, 0.09927768260240555, 193.74683356285095
68001, 0.007682431489229202, 4.428830652614124e-05, 0.00011794971214840189, 0.006703171879053116, 0.09886080026626587, 196.51954007148743
69001, 0.007494952529668808, 4.439556141733192e-05, 0.00015610302216373384, 0.006467386614531279, 0.09887158870697021, 199.36056852340698
70001, 0.007502420339733362, 4.3379986891523004e-05, 0.00010745532199507579, 0.006544643081724644, 0.09859414398670197, 202.04259705543518
71001, 0.00712048402056098, 4.349296432337724e-05, 0.00014002242824062705, 0.006145407445728779, 0.09889712929725647, 204.61833906173706
72001, 0.006225889082998037, 4.3743610149249434e-05, 0.00013190822210162878, 0.005267258733510971, 0.09901367872953415, 207.22820377349854
73001, 0.007951319217681885, 4.324227120378055e-05, 0.0001406458904966712, 0.00696161575615406, 0.09876131266355515, 209.84085273742676
74001, 0.007739516906440258, 4.34173307439778e-05, 0.0001106624404201284, 0.006786589045077562, 0.09876479208469391, 212.48649740219116
75001, 0.007085863966494799, 4.370223905425519e-05, 0.00012834652443416417, 0.006107223220169544, 0.09858962148427963, 215.1273853778839
76001, 0.005900074727833271, 4.302311936044134e-05, 0.00014821886725258082, 0.004920535255223513, 0.09860286116600037, 217.75739169120789
77001, 0.007339139003306627, 4.288903801352717e-05, 0.0001562664983794093, 0.006347084417939186, 0.09871208667755127, 220.42550110816956
78001, 0.007054427172988653, 4.368707595858723e-05, 0.00012202007201267406, 0.006081582512706518, 0.09844798594713211, 223.0304012298584
79001, 0.006504058837890625, 4.2926469177473336e-05, 0.00011772145080612972, 0.005572241265326738, 0.09886696934700012, 225.70618057250977
80001, 0.005666383076459169, 4.3184805690543726e-05, 0.00013817155559081584, 0.0046976711601018906, 0.098629429936409, 228.39289236068726
81001, 0.0072867730632424355, 4.267509575583972e-05, 0.00013767980271950364, 0.006315913517028093, 0.09863321483135223, 231.01091146469116
82001, 0.007240625564008951, 4.306216214899905e-05, 0.00014262099284678698, 0.006261040922254324, 0.0986536294221878, 233.71653771400452
83001, 0.007272624410688877, 4.293924939702265e-05, 9.881425648927689e-05, 0.006325548514723778, 0.09876461327075958, 236.62732458114624
84001, 0.008075260557234287, 4.3045780330430716e-05, 0.0001406560477335006, 0.007078295573592186, 0.09877344220876694, 239.36588430404663
85001, 0.006800071336328983, 4.25550460931845e-05, 0.00011549548071343452, 0.005845224484801292, 0.09835527092218399, 242.03959822654724
86001, 0.007379042450338602, 4.27813247370068e-05, 0.00011992100189672783, 0.006428292486816645, 0.09845271706581116, 244.8076605796814
87001, 0.007038304582238197, 4.349573646322824e-05, 9.951538959285244e-05, 0.006099265534430742, 0.09859160333871841, 247.446359872818
88001, 0.007007158361375332, 4.278280175640248e-05, 0.00012207258259877563, 0.006047263275831938, 0.09858042746782303, 250.10359263420105
89001, 0.007347747217863798, 4.294985774322413e-05, 0.00012054009130224586, 0.00637983251363039, 0.09857647866010666, 252.7123303413391
90001, 0.006657094229012728, 4.330855517764576e-05, 0.00012807657185476273, 0.005682029295712709, 0.0985419824719429, 255.45329236984253
91001, 0.007152194157242775, 4.2725099774543196e-05, 0.0001605842844583094, 0.006164721213281155, 0.09854763746261597, 258.03848814964294
92001, 0.00724836578592658, 4.3046231439802796e-05, 0.00014723013737238944, 0.006257788743823767, 0.09839945286512375, 260.78947019577026
93001, 0.008480404503643513, 4.2725412640720606e-05, 0.0001262459991266951, 0.007510533556342125, 0.09844793379306793, 263.5272071361542
94001, 0.007115713320672512, 4.2589414078975096e-05, 0.00013615326315630227, 0.006151749286800623, 0.09854602813720703, 266.15269231796265
95001, 0.007555990479886532, 4.2846113501582295e-05, 0.0001339450536761433, 0.006582390516996384, 0.09852170199155807, 268.8172628879547
96001, 0.007068231701850891, 4.300224827602506e-05, 0.000151916392496787, 0.006074096076190472, 0.09849231690168381, 271.38956570625305
97001, 0.0077246190048754215, 4.289984644856304e-05, 0.0001312223175773397, 0.0067448923364281654, 0.09853781759738922, 274.0227961540222
98001, 0.007386049721390009, 4.2879524698946625e-05, 0.00016279684496112168, 0.006386640481650829, 0.09845490753650665, 276.63902592658997
99001, 0.008144313469529152, 4.292697849450633e-05, 0.00013784186739940196, 0.007146281190216541, 0.0983666330575943, 279.23092555999756
