epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
39001, 0.005193715449422598, 2.875137943192385e-05, 8.826152770780027e-05, 0.004523899871855974, 0.0849413350224495, 131.47422051429749
40001, 0.005357398185878992, 2.9363656722125597e-05, 0.00011695956345647573, 0.004652753937989473, 0.08450299501419067, 134.71148920059204
41001, 0.0057823616079986095, 3.086326614720747e-05, 0.00010741179721662775, 0.005069629289209843, 0.08536214381456375, 137.9380578994751
42001, 0.005162633955478668, 3.071596802328713e-05, 0.00010246298916172236, 0.004460074007511139, 0.08384186029434204, 141.12138390541077
43001, 0.00484209880232811, 2.780925206025131e-05, 9.829610644374043e-05, 0.004181257449090481, 0.08356257528066635, 144.27000784873962
44001, 0.005366812460124493, 3.043153992621228e-05, 8.91301897354424e-05, 0.004682126455008984, 0.08437496423721313, 147.51420044898987
45001, 0.006062238477170467, 2.967435102618765e-05, 8.556550892535597e-05, 0.00537370378151536, 0.08591506630182266, 150.93515014648438
46001, 0.004948243033140898, 3.0009152396814898e-05, 9.075582056539133e-05, 0.004263941664248705, 0.08458570390939713, 154.39873695373535
47001, 0.005244545638561249, 3.0198214517440647e-05, 0.00010695656237658113, 0.004537052474915981, 0.08353890478610992, 158.01796412467957
48001, 0.005391568876802921, 2.8320419005467556e-05, 9.698543726699427e-05, 0.004729528445750475, 0.0836426168680191, 161.47095251083374
49001, 0.0052474066615104675, 2.7845175281981938e-05, 9.688653517514467e-05, 0.004599338863044977, 0.08576206117868423, 164.72942852973938
50001, 0.005056984722614288, 3.0120218070806004e-05, 0.0001159509556600824, 0.004354726057499647, 0.08296526223421097, 169.1339066028595
51001, 0.005748607683926821, 2.7892836442333646e-05, 0.00010700069833546877, 0.005086889956146479, 0.08525900542736053, 172.56751585006714
52001, 0.005903769284486771, 3.0398279704968445e-05, 8.193591929739341e-05, 0.005222485866397619, 0.08400731533765793, 176.29623556137085
53001, 0.005853163544088602, 2.9845219614799134e-05, 0.00011673760309349746, 0.005143958609551191, 0.08261377364397049, 179.83399081230164
54001, 0.005099392030388117, 3.0340979719767347e-05, 9.589436376700178e-05, 0.004414410796016455, 0.08251502364873886, 183.2499692440033
55001, 0.005263900849968195, 2.943403524113819e-05, 9.499542647972703e-05, 0.004587134346365929, 0.08321596682071686, 186.79193758964539
56001, 0.005428568460047245, 2.9251141313579865e-05, 9.771201439434662e-05, 0.004753561224788427, 0.0829942375421524, 190.38538312911987
57001, 0.005331420339643955, 2.8555943572428077e-05, 8.401893137488514e-05, 0.00468984292820096, 0.08345567435026169, 193.86906099319458
58001, 0.005040780175477266, 3.0315904950839467e-05, 0.00011307757085887715, 0.004340430721640587, 0.08201594650745392, 197.3594753742218
59001, 0.005515344440937042, 2.9656628612428904e-05, 0.00012584264914039522, 0.004810737911611795, 0.08376965671777725, 201.00525522232056
60001, 0.005612704902887344, 2.9281720344442874e-05, 0.00010580186790321022, 0.004934815224260092, 0.08374622464179993, 204.67298030853271
61001, 0.005170963238924742, 3.0329352739499882e-05, 8.291282574646175e-05, 0.004504779353737831, 0.08289933949708939, 208.3231761455536
62001, 0.005201657302677631, 2.952412614831701e-05, 0.00010708838817663491, 0.004518198315054178, 0.0837482362985611, 211.90152311325073
63001, 0.005906053353101015, 2.958112418127712e-05, 0.00010831917461473495, 0.005207855720072985, 0.08332807570695877, 215.74041080474854
64001, 0.004635868594050407, 2.9097978767822497e-05, 0.0001173199707409367, 0.003955336287617683, 0.08375585079193115, 219.2867419719696
65001, 0.005653911270201206, 2.9055507184239104e-05, 9.322342521045357e-05, 0.004978179931640625, 0.08297805488109589, 222.59656715393066
66001, 0.0055582537315785885, 2.9161128622945398e-05, 0.00011960912524955347, 0.004862957168370485, 0.08352848887443542, 226.05653357505798
67001, 0.005582813173532486, 2.8841948733315803e-05, 0.00011040854587918147, 0.004905040841549635, 0.08398192375898361, 229.57566285133362
68001, 0.005644998513162136, 2.9310103855095804e-05, 9.650579886510968e-05, 0.0049791885539889336, 0.08348313719034195, 233.3937051296234
69001, 0.005293482914566994, 2.9184888262534514e-05, 0.00012913277896586806, 0.004594399128109217, 0.0828317329287529, 237.28732442855835
70001, 0.005435897037386894, 2.8677563022938557e-05, 8.570501813665032e-05, 0.004784076474606991, 0.08305086195468903, 240.7832772731781
71001, 0.005165616981685162, 2.9301356335054152e-05, 0.00011269967944826931, 0.004479388240724802, 0.08326034992933273, 244.01670217514038
72001, 0.0047633410431444645, 2.9466951673384756e-05, 0.00010770344670163468, 0.00407428527250886, 0.08325577527284622, 247.61459040641785
73001, 0.005283826496452093, 2.9156633900129236e-05, 0.00011480601824587211, 0.004597172606736422, 0.08331522345542908, 251.1459255218506
74001, 0.005966016557067633, 2.9250037187011912e-05, 8.50525320856832e-05, 0.005308059975504875, 0.08326120674610138, 254.61844205856323
75001, 0.005343218334019184, 2.9421726139844395e-05, 0.00010234180808765814, 0.004672086797654629, 0.08287941664457321, 258.03034496307373
76001, 0.004412729758769274, 2.910553666879423e-05, 0.00012252696615178138, 0.0037267543375492096, 0.08308972418308258, 261.35714173316956
77001, 0.005213627591729164, 2.9149801775929518e-05, 0.00012480129953473806, 0.004518932197242975, 0.08311209827661514, 264.9593758583069
78001, 0.005444972775876522, 2.9473780159605667e-05, 9.682480595074594e-05, 0.004759680479764938, 0.08285686373710632, 268.57837414741516
79001, 0.005067604128271341, 2.9111537514836527e-05, 9.156683518085629e-05, 0.004409019835293293, 0.08335564285516739, 272.28831720352173
80001, 0.0043104421347379684, 2.931179915321991e-05, 0.00011583085870370269, 0.003630112623795867, 0.08304852992296219, 276.07326006889343
81001, 0.005192904733121395, 2.8749591365340166e-05, 0.00011293558054603636, 0.004525323398411274, 0.08303408324718475, 280.09084248542786
82001, 0.005182976834475994, 2.9157232347643003e-05, 0.00011295815056655556, 0.004507433623075485, 0.0829734057188034, 283.8266592025757
83001, 0.005410152953118086, 2.8978511181776412e-05, 7.452239515259862e-05, 0.004774003755301237, 0.08313647657632828, 287.70090556144714
84001, 0.005577798932790756, 2.895959187299013e-05, 0.00011220201849937439, 0.0049001919105648994, 0.08313749730587006, 291.77282428741455
85001, 0.004978529177606106, 2.8886739528388716e-05, 8.922211418394e-05, 0.004323883447796106, 0.0829620435833931, 295.77176904678345
86001, 0.0053627584129571915, 2.902274536609184e-05, 9.168547694571316e-05, 0.004707017447799444, 0.08311527967453003, 299.5726685523987
87001, 0.005052498541772366, 2.9392489523161203e-05, 7.539496436947957e-05, 0.0044057429768145084, 0.08311975747346878, 303.0493588447571
88001, 0.0052527813240885735, 2.889337883971166e-05, 9.374141518492252e-05, 0.004595255013555288, 0.08304359018802643, 306.7245523929596
89001, 0.005385242402553558, 2.907081761804875e-05, 9.349476749775931e-05, 0.004726132843643427, 0.08305598795413971, 310.404550075531
90001, 0.0050125932320952415, 2.9382585125858895e-05, 9.799154940992594e-05, 0.004345906898379326, 0.08304671943187714, 314.16064167022705
91001, 0.005494280718266964, 2.8966549507458694e-05, 0.00012821458221878856, 0.00479680672287941, 0.08319517970085144, 317.65465331077576
92001, 0.0050987605936825275, 2.9289391022757627e-05, 0.00011743888899218291, 0.0044112722389400005, 0.08294777572154999, 321.29876232147217
93001, 0.006082901731133461, 2.9014134270255454e-05, 9.66176885413006e-05, 0.00541657442227006, 0.08305168896913528, 325.03377509117126
94001, 0.005162796936929226, 2.8974609449505806e-05, 0.00010807129729073495, 0.00449065025895834, 0.08313969522714615, 328.58008646965027
95001, 0.005757206119596958, 2.9156017262721434e-05, 0.00010129225120181218, 0.005082984920591116, 0.08301520347595215, 332.4282581806183
96001, 0.004903147928416729, 2.9100701794959605e-05, 0.00012185264495201409, 0.004214863758534193, 0.08302123099565506, 336.03150749206543
97001, 0.0056890384294092655, 2.9074344638502225e-05, 0.00010339062282582745, 0.005017497111111879, 0.08300096541643143, 339.65097880363464
98001, 0.005273263901472092, 2.9132588679203764e-05, 0.00013265009329188615, 0.0045752446167171, 0.08295067399740219, 343.42112278938293
99001, 0.0057935263030231, 2.9115357392583974e-05, 0.00010622700210660696, 0.005113460589200258, 0.08294469118118286, 347.12754011154175
