epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
41001, 0.006117709446698427, 3.9871170883998275e-05, 0.00012981556938029826, 0.005216027144342661, 0.0835544615983963, 169.17353558540344
42001, 0.0056888507679104805, 3.748877134057693e-05, 0.00012589887774083763, 0.004868466407060623, 0.08325926959514618, 173.71319675445557
43001, 0.00531185744330287, 3.2595256925560534e-05, 0.00010169343295274302, 0.00456698052585125, 0.08445555716753006, 177.8629026412964
44001, 0.005711774807423353, 3.551910776877776e-05, 0.00010741828009486198, 0.00493268808349967, 0.08407890796661377, 182.3931601047516
45001, 0.00623934855684638, 3.611545980675146e-05, 9.271852468373254e-05, 0.005397902335971594, 0.08619092404842377, 187.04947519302368
46001, 0.005518635734915733, 3.396871397853829e-05, 9.06544373719953e-05, 0.004758501425385475, 0.08385716378688812, 191.4553563594818
47001, 0.005625157617032528, 3.403975279070437e-05, 0.00011768037074944004, 0.004831911530345678, 0.08481689542531967, 195.69914031028748
48001, 0.005839942954480648, 3.320568794151768e-05, 9.613209113012999e-05, 0.005084300879389048, 0.08407291024923325, 200.17303562164307
49001, 0.005988820921629667, 3.197674232069403e-05, 0.00011213545803911984, 0.005223147105425596, 0.08519233763217926, 204.47847151756287
50001, 0.005095604807138443, 3.5436438338365406e-05, 0.0001172509728348814, 0.004299791529774666, 0.08179359138011932, 210.25807666778564
51001, 0.006180689670145512, 3.3624033676460385e-05, 0.00011824954708572477, 0.005372360814362764, 0.08641856908798218, 214.44976925849915
52001, 0.005913829430937767, 3.418235428398475e-05, 8.985311433207244e-05, 0.00516098365187645, 0.08222301304340363, 218.58802700042725
53001, 0.006225798279047012, 3.360746632097289e-05, 0.00011298830941086635, 0.005450229626148939, 0.08419261127710342, 222.44604468345642
54001, 0.005295216105878353, 3.4481588954804465e-05, 0.00010343880421714857, 0.004546733573079109, 0.08061056584119797, 226.15656518936157
55001, 0.005102172493934631, 3.3289554266957566e-05, 0.0001003626239253208, 0.004372493363916874, 0.0815754160284996, 229.93737602233887
56001, 0.005940328352153301, 3.3773580071283504e-05, 0.00010152160393772647, 0.005188501439988613, 0.0815158262848854, 233.81987118721008
57001, 0.005533355753868818, 3.2439795177197084e-05, 8.909599273465574e-05, 0.004822972696274519, 0.08259372413158417, 237.7878110408783
58001, 0.005222527775913477, 3.378584369784221e-05, 0.00011203959729755297, 0.004462624900043011, 0.08008573949337006, 241.72792649269104
59001, 0.0060627516359090805, 3.3523523597978055e-05, 0.00013408850645646453, 0.005273252259939909, 0.08192533254623413, 245.4300253391266
60001, 0.005709055345505476, 3.3207223168574274e-05, 0.00010649406613083556, 0.0049646999686956406, 0.08203780651092529, 249.24766778945923
61001, 0.00520095182582736, 3.368697434780188e-05, 8.224176417570561e-05, 0.004470913205295801, 0.08178862184286118, 253.26089310646057
62001, 0.005099982488900423, 3.344751166878268e-05, 0.00010004203068092465, 0.0043705180287361145, 0.08196818083524704, 257.07939314842224
63001, 0.006187037099152803, 3.371885759406723e-05, 0.00011291803821222857, 0.005423327442258596, 0.08225258439779282, 260.9611632823944
64001, 0.004943390376865864, 3.292576366220601e-05, 0.00011436014756327495, 0.004211064428091049, 0.082685686647892, 264.8299341201782
65001, 0.005611416418105364, 3.325133366161026e-05, 9.34387426241301e-05, 0.004875283222645521, 0.08155018836259842, 268.867378950119
66001, 0.0059156836941838264, 3.358211324666627e-05, 0.00011315022129565477, 0.005164538975805044, 0.08165191859006882, 272.84431862831116
67001, 0.005868447944521904, 3.3521271689096466e-05, 0.00010874239524127916, 0.005099243484437466, 0.0829661414027214, 276.7992923259735
68001, 0.005866558291018009, 3.347174424561672e-05, 9.654997120378539e-05, 0.005119741428643465, 0.08148332685232162, 280.8182625770569
69001, 0.005647745914757252, 3.314240893814713e-05, 0.00012259767390787601, 0.004884127527475357, 0.0814223662018776, 284.9698438644409
70001, 0.005730604287236929, 3.283204205217771e-05, 8.115152013488114e-05, 0.005018789786845446, 0.0812288373708725, 288.90749526023865
71001, 0.005253735929727554, 3.2575866498518735e-05, 0.00011375002941349521, 0.0045239306055009365, 0.08108452707529068, 292.80945587158203
72001, 0.004852268844842911, 3.314939749543555e-05, 0.000106402461824473, 0.004131176043301821, 0.08181089162826538, 296.8170835971832
73001, 0.00604856014251709, 3.318499511806294e-05, 0.00011557979451026767, 0.005300659220665693, 0.08137542009353638, 300.6990327835083
74001, 0.005789896007627249, 3.312878470751457e-05, 9.051738743437454e-05, 0.005058152601122856, 0.08133900910615921, 304.67542839050293
75001, 0.005253649782389402, 3.2959156669676304e-05, 0.00010101634688908234, 0.0045199766755104065, 0.08118204027414322, 308.6609628200531
76001, 0.004634218756109476, 3.275227209087461e-05, 0.00011984944285359234, 0.0038948028814047575, 0.08133608102798462, 312.58918738365173
77001, 0.00551623897626996, 3.273601032560691e-05, 0.00012750086898449808, 0.0047560869716107845, 0.08136224746704102, 316.3891453742981
78001, 0.005402309354394674, 3.392951111891307e-05, 9.624609810998663e-05, 0.004651782568544149, 0.08083747327327728, 320.238400220871
79001, 0.0050421059131622314, 3.309594831080176e-05, 9.226406109519303e-05, 0.004333885852247477, 0.08205723762512207, 324.1584196090698
80001, 0.0043284697458148, 3.334588109282777e-05, 0.00011158141569467261, 0.003594656242057681, 0.08090502768754959, 328.14794087409973
81001, 0.0054812245070934296, 3.28335227095522e-05, 0.00010905095405178145, 0.004744522739201784, 0.08150751888751984, 331.92773509025574
82001, 0.005459250882267952, 3.315339199616574e-05, 0.0001101821253541857, 0.004718698561191559, 0.0809934139251709, 335.92042899131775
83001, 0.005405358970165253, 3.302585901110433e-05, 7.451690180459991e-05, 0.004697619006037712, 0.08176913112401962, 339.91839694976807
84001, 0.006243086885660887, 3.324257704662159e-05, 0.00011533185170264915, 0.005483813118189573, 0.08139041811227798, 344.2639684677124
85001, 0.005160575732588768, 3.306353391963057e-05, 8.999179408419877e-05, 0.004430930595844984, 0.08139615505933762, 348.0477612018585
86001, 0.0055705467239022255, 3.317038863315247e-05, 9.263117681257427e-05, 0.004855112638324499, 0.08140840381383896, 351.9583330154419
87001, 0.005422227084636688, 3.352260682731867e-05, 7.562176324427128e-05, 0.004712968599051237, 0.08107797801494598, 356.1260540485382
88001, 0.0053072161972522736, 3.3037562388926744e-05, 9.428034536540508e-05, 0.0045768641866743565, 0.08148025721311569, 360.2383098602295
89001, 0.005731924436986446, 3.312839908176102e-05, 9.3104325060267e-05, 0.00499335490167141, 0.08144337683916092, 364.72538208961487
90001, 0.004986312240362167, 3.3505937608424574e-05, 0.00010245976591249928, 0.004243870265781879, 0.08140843361616135, 368.7315557003021
91001, 0.005502767860889435, 3.294152338639833e-05, 0.0001295749971177429, 0.004748942796140909, 0.08164159208536148, 372.989773273468
92001, 0.005711551755666733, 3.322655538795516e-05, 0.00011743314826162532, 0.004964747931808233, 0.08125224709510803, 377.02403926849365
93001, 0.006442244164645672, 3.2964046113193035e-05, 9.893037349684164e-05, 0.005707903299480677, 0.0814250037074089, 381.17098665237427
94001, 0.005588190630078316, 3.302191544207744e-05, 0.00010922428191406652, 0.004861241672188044, 0.08157646656036377, 385.0399715900421
95001, 0.005787055008113384, 3.313665365567431e-05, 0.00010501858196221292, 0.005037645809352398, 0.08121249824762344, 389.0883836746216
96001, 0.0053542908281087875, 3.307101724203676e-05, 0.0001224483858095482, 0.004601722117513418, 0.08127931505441666, 393.16872572898865
97001, 0.00589649798348546, 3.302672121208161e-05, 0.0001036785906762816, 0.005145678296685219, 0.0812482163310051, 397.16685700416565
98001, 0.005584760569036007, 3.3094227546826005e-05, 0.000132540546474047, 0.004827606491744518, 0.08130154758691788, 400.88514614105225
99001, 0.006137894466519356, 3.3003176213242114e-05, 0.00010715323878685012, 0.005384768359363079, 0.08115194737911224, 404.77976393699646
