epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
21001, 0.00587718840688467, 3.6276916944189e-05, 0.0001197892488562502, 0.005012407433241606, 0.0972566306591034, 77.34528851509094
22001, 0.006392554379999638, 3.419184577069245e-05, 0.00019678816897794604, 0.005429685115814209, 0.08042346686124802, 80.91698122024536
23001, 0.006297895684838295, 3.4650685847736895e-05, 0.00013807349023409188, 0.005419842898845673, 0.08480508625507355, 84.76856279373169
24001, 0.0053115179762244225, 3.8770140236010775e-05, 0.00012686720583587885, 0.0043995375744998455, 0.08166788518428802, 88.42978835105896
25001, 0.005980778485536575, 3.7862348108319566e-05, 0.00016724375018384308, 0.005086847115308046, 0.07606819272041321, 92.24438047409058
26001, 0.004937439691275358, 2.999936077685561e-05, 0.00013343455793801695, 0.004154034424573183, 0.0767228752374649, 95.80352187156677
27001, 0.004904763773083687, 2.616079473227728e-05, 0.0001734709512675181, 0.00419965386390686, 0.07978769391775131, 99.3657500743866
28001, 0.005824521649628878, 3.244181425543502e-05, 0.00018279948562849313, 0.005032713059335947, 0.07616542279720306, 102.96881246566772
29001, 0.0058183493092656136, 3.7343575968407094e-05, 0.00013679549738299102, 0.004947907291352749, 0.07253153622150421, 106.59553384780884
30001, 0.005291298497468233, 3.2003066735342145e-05, 0.00012923101894557476, 0.0045355078764259815, 0.0787728875875473, 110.44737124443054
31001, 0.005311207380145788, 2.724105434026569e-05, 0.00011471945617813617, 0.004695946350693703, 0.07569526880979538, 114.23665046691895
32001, 0.00515894778072834, 2.9991688279551454e-05, 0.0001440835912944749, 0.0044213272631168365, 0.07091783732175827, 117.8044171333313
33001, 0.0053279101848602295, 3.03672713926062e-05, 0.00010522142110858113, 0.004644801840186119, 0.0738234892487526, 121.54483962059021
34001, 0.005400713533163071, 2.7893338483409025e-05, 0.00012647281982935965, 0.0047136759385466576, 0.07235376536846161, 125.32127594947815
35001, 0.0047633033245801926, 2.7453943403088488e-05, 0.00016352609964087605, 0.004065977409482002, 0.07142723351716995, 129.2061312198639
36001, 0.00499643525108695, 2.9025297408225015e-05, 0.00013306207256391644, 0.004301154520362616, 0.06863825023174286, 133.06578731536865
37001, 0.004595473874360323, 2.7297788619762287e-05, 0.00011983341391896829, 0.003940882161259651, 0.06907034665346146, 136.8553810119629
38001, 0.00502688717097044, 2.9760616598650813e-05, 0.00012254997272975743, 0.004363086074590683, 0.06907440721988678, 140.63249945640564
39001, 0.004497977904975414, 2.818117536662612e-05, 8.446237916359678e-05, 0.0038831750862300396, 0.07214642316102982, 144.30104660987854
40001, 0.00436645932495594, 2.631755887705367e-05, 0.0001169974566437304, 0.0037571750581264496, 0.06817112863063812, 147.92833805084229
41001, 0.004935035947710276, 2.9091348551446572e-05, 9.999438771046698e-05, 0.004294031765311956, 0.06910698115825653, 151.39972043037415
42001, 0.004328254144638777, 2.6637810151441954e-05, 9.899613360175863e-05, 0.0037202134262770414, 0.06703689694404602, 154.97376537322998
43001, 0.004324891604483128, 2.3688840883551165e-05, 8.634102414362133e-05, 0.003766722744330764, 0.06614582985639572, 158.59685111045837
44001, 0.004614431411027908, 2.6310106477467343e-05, 7.962106610648334e-05, 0.004015679936856031, 0.06801308691501617, 162.25429368019104
45001, 0.005046134348958731, 2.6324338250560686e-05, 8.378694474231452e-05, 0.004430375061929226, 0.06958089768886566, 165.91957569122314
46001, 0.004322095308452845, 2.521676833566744e-05, 8.582612645113841e-05, 0.0037546500097960234, 0.06664364784955978, 169.65843033790588
47001, 0.004622970707714558, 2.5765193640836515e-05, 9.97443639789708e-05, 0.004032893106341362, 0.06640917807817459, 173.3464765548706
48001, 0.0044818418100476265, 2.5025852664839476e-05, 8.769031410338357e-05, 0.003907488193362951, 0.06583981215953827, 177.10240626335144
49001, 0.004504057113081217, 2.4418359316769056e-05, 8.47598203108646e-05, 0.003959758672863245, 0.06880885362625122, 180.8657305240631
50001, 0.00413747550919652, 2.5144043320324272e-05, 0.00010832312545971945, 0.0035602173302322626, 0.06445817649364471, 185.932758808136
51001, 0.004846157040446997, 2.4746512281126343e-05, 9.660734940553084e-05, 0.004267981741577387, 0.0679578110575676, 189.67775130271912
52001, 0.004734341520816088, 2.5105384338530712e-05, 7.051249122014269e-05, 0.004185037221759558, 0.06528294831514359, 193.23635411262512
53001, 0.004867339972406626, 2.5019100576173514e-05, 0.00010386447684140876, 0.004281046334654093, 0.06585916131734848, 196.99488377571106
54001, 0.004216576926410198, 2.5114715754170902e-05, 8.361983054783195e-05, 0.0036474172957241535, 0.06412249803543091, 200.58508825302124
55001, 0.004206025507301092, 2.4624900106573477e-05, 8.921293920138851e-05, 0.0036494082305580378, 0.06495290249586105, 204.2390742301941
56001, 0.004645097069442272, 2.527799370000139e-05, 8.848044672049582e-05, 0.004086263943463564, 0.06501378118991852, 208.00899577140808
57001, 0.004450939130038023, 2.4801556719467044e-05, 7.429497054545209e-05, 0.003904827404767275, 0.06555724143981934, 211.72552251815796
58001, 0.0042802076786756516, 2.612764365039766e-05, 9.751449397299439e-05, 0.003701262641698122, 0.0634133592247963, 215.387677192688
59001, 0.0046495115384459496, 2.491420673322864e-05, 0.00011498617095639929, 0.00406096875667572, 0.06518960744142532, 218.9785933494568
60001, 0.004405017476528883, 2.4590883185737766e-05, 9.022457379614934e-05, 0.003857032163068652, 0.06559282541275024, 222.77507328987122
61001, 0.004174548201262951, 2.521184978832025e-05, 6.794507498852909e-05, 0.003633684478700161, 0.0649237111210823, 226.26517128944397
62001, 0.004346515983343124, 2.4850074623827823e-05, 9.225194662576541e-05, 0.0037775621749460697, 0.06513316929340363, 229.8741991519928
63001, 0.0049936845898628235, 2.523869443393778e-05, 9.344738646177575e-05, 0.004411827307194471, 0.06508737802505493, 233.33528017997742
64001, 0.003892510198056698, 2.4713726816116832e-05, 9.751145262271166e-05, 0.003329057013615966, 0.06557556986808777, 236.9908401966095
65001, 0.004657711833715439, 2.4201865016948432e-05, 8.174030517693609e-05, 0.004107826389372349, 0.06401239335536957, 240.62804770469666
66001, 0.004573293495923281, 2.4397906599915586e-05, 0.00010543412645347416, 0.004004197660833597, 0.06477409601211548, 244.04652333259583
67001, 0.004819277208298445, 2.4700499125174247e-05, 9.634583693696186e-05, 0.00426133070141077, 0.06553491204977036, 247.5956597328186
68001, 0.004532494116574526, 2.496139677532483e-05, 8.672161493450403e-05, 0.0039879013784229755, 0.06468971818685532, 251.1962170600891
69001, 0.004391796421259642, 2.4641636628075503e-05, 0.0001103163231164217, 0.0038170511834323406, 0.06425348669290543, 254.86893010139465
70001, 0.004487159661948681, 2.3990687623154372e-05, 7.709178316872567e-05, 0.0039598653092980385, 0.06425302475690842, 258.67515993118286
71001, 0.004191541112959385, 2.435866008454468e-05, 9.605180093785748e-05, 0.003650024300441146, 0.06446775794029236, 262.23906779289246
72001, 0.004261664114892483, 2.4561051759519614e-05, 9.481910819886252e-05, 0.0036999844014644623, 0.06447077542543411, 265.75889348983765
73001, 0.004599058534950018, 2.4669539925525896e-05, 9.645955287851393e-05, 0.00404456676915288, 0.06435585021972656, 269.3425416946411
74001, 0.004798510577529669, 2.463265263941139e-05, 7.658742106286809e-05, 0.004255408421158791, 0.06422951072454453, 272.9096474647522
75001, 0.004092687740921974, 2.5061151973204687e-05, 8.811652514850721e-05, 0.003537275828421116, 0.06430867314338684, 276.44533133506775
76001, 0.0037540984340012074, 2.464995122863911e-05, 0.0001053776650223881, 0.003190039424225688, 0.06432165950536728, 279.9129295349121
77001, 0.004419752396643162, 2.450235297146719e-05, 0.00010778937576105818, 0.003867230610921979, 0.06426693499088287, 283.45390009880066
78001, 0.004594952799379826, 2.506013697711751e-05, 8.221476309699938e-05, 0.004045003093779087, 0.06376174092292786, 287.03836464881897
79001, 0.004040190484374762, 2.4629172912682407e-05, 7.979673682712018e-05, 0.0034883953630924225, 0.0647478774189949, 290.7755403518677
80001, 0.0036349748261272907, 2.4620396288810298e-05, 0.00010130364535143599, 0.003092598170042038, 0.06411951035261154, 294.60644578933716
81001, 0.004398126155138016, 2.4490127543685958e-05, 9.804381988942623e-05, 0.003849361091852188, 0.06440745294094086, 298.2252802848816
82001, 0.0042493268847465515, 2.4776949430815876e-05, 9.861625585472211e-05, 0.003687183605507016, 0.06380125135183334, 301.8910872936249
83001, 0.0043656774796545506, 2.4693332306924276e-05, 6.582036439795047e-05, 0.0038478972855955362, 0.06437702476978302, 305.5647614002228
84001, 0.004754429217427969, 2.504973417671863e-05, 0.00010009588004322723, 0.004187232814729214, 0.0643150582909584, 309.2973425388336
85001, 0.004214497748762369, 2.49032091232948e-05, 7.85073934821412e-05, 0.003680525114759803, 0.06417781114578247, 313.13454270362854
86001, 0.0043428810313344, 2.483062598912511e-05, 8.056588558247313e-05, 0.0038020554929971695, 0.06427077203989029, 316.96679973602295
87001, 0.004383046645671129, 2.485615186742507e-05, 6.660284998361021e-05, 0.0038509671576321125, 0.06401471048593521, 320.81383633613586
88001, 0.004319633822888136, 2.4637538444949314e-05, 8.141725993482396e-05, 0.0037888868246227503, 0.06429173797369003, 324.4792015552521
89001, 0.004471654538065195, 2.4676786779309623e-05, 8.27274052426219e-05, 0.003920343238860369, 0.06417824327945709, 328.2067024707794
90001, 0.004070513881742954, 2.4880368073354475e-05, 8.7055865151342e-05, 0.003521214472129941, 0.06421305239200592, 331.75157380104065
91001, 0.004439732525497675, 2.4526440029148944e-05, 0.00010977046622429043, 0.003870445303618908, 0.06446582823991776, 335.53111124038696
92001, 0.0044838422909379005, 2.482544550730381e-05, 0.00010391390969743952, 0.003908044658601284, 0.0640132799744606, 339.2227461338043
93001, 0.004770225845277309, 2.459560528222937e-05, 8.480079122819006e-05, 0.004224466625601053, 0.06424813717603683, 342.689822435379
94001, 0.004445374011993408, 2.459485585859511e-05, 9.562656487105414e-05, 0.003884464967995882, 0.06438766419887543, 346.38825607299805
95001, 0.00480831740424037, 2.4842187485774048e-05, 8.82821113918908e-05, 0.004243719391524792, 0.06415776908397675, 350.0855600833893
96001, 0.00427922373637557, 2.472929554642178e-05, 0.00010701057180995122, 0.0037185731343925, 0.06412597000598907, 353.5751585960388
97001, 0.004659594502300024, 2.4795705030555837e-05, 9.116206638282165e-05, 0.004102762322872877, 0.06415799260139465, 357.2935035228729
98001, 0.004488147795200348, 2.476758891134523e-05, 0.00011492418707348406, 0.003920169547200203, 0.06409686803817749, 360.85809087753296
99001, 0.004923961590975523, 2.4661234419909306e-05, 9.304181003244594e-05, 0.004372055642306805, 0.06405524909496307, 364.4752037525177
