epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
57001, 0.006036984734237194, 3.178698170813732e-05, 8.821277151582763e-05, 0.005345439072698355, 0.09686674922704697, 188.53665924072266
58001, 0.005851119291037321, 3.378386463737115e-05, 0.00011558820551726967, 0.005091552622616291, 0.09473343938589096, 191.7380874156952
59001, 0.006475379690527916, 3.282986654085107e-05, 0.00013471428246703, 0.005716286599636078, 0.09676501899957657, 195.15632390975952
60001, 0.0062369657680392265, 3.253051909268834e-05, 0.00010888716496992856, 0.0055046179331839085, 0.09674741327762604, 198.70032477378845
61001, 0.005791342817246914, 3.3449385227868333e-05, 8.436826465185732e-05, 0.005067160818725824, 0.09612543880939484, 201.86712527275085
62001, 0.005826554726809263, 3.290801396360621e-05, 0.00011092820204794407, 0.005093622021377087, 0.09665783494710922, 205.10389280319214
63001, 0.007208211347460747, 3.255180854466744e-05, 0.00011743192590074614, 0.006459069438278675, 0.09615279734134674, 208.27579593658447
64001, 0.005380874965339899, 3.148686300846748e-05, 0.0001220452759298496, 0.004663270432502031, 0.09659532457590103, 211.35776019096375
65001, 0.006292013451457024, 3.2263655157294124e-05, 9.791185584617779e-05, 0.005570138338953257, 0.09579870849847794, 214.41545033454895
66001, 0.006725058425217867, 3.212921728845686e-05, 0.00012470883666537702, 0.0059781502932310104, 0.09643874317407608, 217.4418821334839
67001, 0.006459277588874102, 3.1946299714036286e-05, 0.00011736308078980073, 0.005727530922740698, 0.0968300849199295, 220.44849824905396
68001, 0.006606420502066612, 3.2451789593324065e-05, 0.00010152996401302516, 0.005888037383556366, 0.0963631346821785, 223.53874683380127
69001, 0.006115875672549009, 3.231795199098997e-05, 0.00013368115469347686, 0.005372996442019939, 0.09572719037532806, 226.77071166038513
70001, 0.006103216670453548, 3.1801861041458324e-05, 9.09850059542805e-05, 0.005403599701821804, 0.09587381035089493, 229.86842966079712
71001, 0.005831003189086914, 3.237704004277475e-05, 0.00011889201414305717, 0.0051002707332372665, 0.09618537127971649, 233.06444263458252
72001, 0.0053903632797300816, 3.255448609706946e-05, 0.0001135620113927871, 0.00466174865141511, 0.0962560698390007, 236.1693820953369
73001, 0.006511358078569174, 3.243114406359382e-05, 0.00012100690946681425, 0.0057730176486074924, 0.09628313779830933, 239.25322771072388
74001, 0.006856103427708149, 3.26915287587326e-05, 9.26357097341679e-05, 0.006133602932095528, 0.09624447673559189, 242.23011112213135
75001, 0.006011762656271458, 3.271487730671652e-05, 0.00010767234198283404, 0.005288721527904272, 0.09606966376304626, 245.30941796302795
76001, 0.005152808967977762, 3.2459258363815024e-05, 0.00012898774002678692, 0.00441290158778429, 0.09614569693803787, 248.6226155757904
77001, 0.006105524022132158, 3.2430823921458796e-05, 0.00013023272913414985, 0.0053562079556286335, 0.09621698409318924, 251.71917843818665
78001, 0.006018464453518391, 3.291132452432066e-05, 0.00010304474562872201, 0.005282092373818159, 0.09572377055883408, 254.85202741622925
79001, 0.0057616387493908405, 3.2254258258035406e-05, 9.696319466456771e-05, 0.005053600762039423, 0.09651805460453033, 258.1404902935028
80001, 0.0048158178105950356, 3.242988168494776e-05, 0.0001226486056111753, 0.0040940186008811, 0.0958571806550026, 261.21923422813416
81001, 0.006054344587028027, 3.1822499295230955e-05, 0.00011987739708274603, 0.005332916509360075, 0.09605984389781952, 264.4487748146057
82001, 0.006165331229567528, 3.250208465033211e-05, 0.00011844871187349781, 0.005429214332252741, 0.09591791033744812, 267.68281173706055
83001, 0.006064526736736298, 3.211786679457873e-05, 8.004244591575116e-05, 0.005375861190259457, 0.09626619517803192, 270.94398045539856
84001, 0.006932130083441734, 3.228184868930839e-05, 0.00011987212928943336, 0.006187017075717449, 0.09625060111284256, 274.1549503803253
85001, 0.005791196599602699, 3.2339507015421987e-05, 9.586336091160774e-05, 0.005077681504189968, 0.0960843414068222, 277.4191429615021
86001, 0.006288121920078993, 3.2311127142747864e-05, 9.80832046479918e-05, 0.005579623859375715, 0.0961712896823883, 280.51316952705383
87001, 0.006142844446003437, 3.262609607190825e-05, 8.08472468634136e-05, 0.005435930099338293, 0.09603993594646454, 283.66318345069885
88001, 0.005908611696213484, 3.204489257768728e-05, 0.00010101882071467116, 0.005199340637773275, 0.096196748316288, 286.6728103160858
89001, 0.006564609706401825, 3.232136077713221e-05, 0.00010009257675847039, 0.005843624472618103, 0.09618513286113739, 289.7028467655182
90001, 0.005561654921621084, 3.2408508559456095e-05, 0.00010605149873299524, 0.004838975612074137, 0.0961320698261261, 292.9048342704773
91001, 0.006214882247149944, 3.213163654436357e-05, 0.00013627838052343577, 0.0054624732583761215, 0.09629349410533905, 295.8750681877136
92001, 0.006172148510813713, 3.2554962672293186e-05, 0.0001249197666766122, 0.005428430158644915, 0.09613696485757828, 299.0707998275757
93001, 0.007047469727694988, 3.200616629328579e-05, 0.00010437198943691328, 0.006326446775346994, 0.0961783304810524, 302.3593626022339
94001, 0.006156811956316233, 3.210074282833375e-05, 0.00011619849829003215, 0.005430264864116907, 0.09620894491672516, 305.6573314666748
95001, 0.006637510843575001, 3.237757118768059e-05, 0.00010882737842621282, 0.0059031471610069275, 0.09607642143964767, 308.7568588256836
96001, 0.005832118913531303, 3.23498752550222e-05, 0.00012990389950573444, 0.005085031036287546, 0.09608086198568344, 311.73353004455566
97001, 0.00665252935141325, 3.235209078411572e-05, 0.00011098855611635372, 0.0059270537458360195, 0.0961136445403099, 314.81855726242065
98001, 0.006171337328851223, 3.2338597520720214e-05, 0.00014128864859230816, 0.005417302250862122, 0.09604933857917786, 317.9961025714874
99001, 0.006861803587526083, 3.227733031962998e-05, 0.0001131227909354493, 0.0061280387453734875, 0.09599264711141586, 321.132200717926
