epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
52001, 0.044272590428590775, 0.0010228543542325497, 0.0007007699459791183, 0.023670168593525887, 0.31747227907180786, 167.70775055885315
53001, 0.04510803520679474, 0.0010613882914185524, 0.000740230898372829, 0.02427278831601143, 0.3199850022792816, 170.7845323085785
54001, 0.037127673625946045, 0.0010770844528451562, 0.000723553413990885, 0.01650065928697586, 0.3225303888320923, 173.9721119403839
55001, 0.03595741093158722, 0.0010432180715724826, 0.0006586003582924604, 0.01574838161468506, 0.3192582130432129, 177.12298154830933
56001, 0.04520943760871887, 0.0010815187124535441, 0.0007948363199830055, 0.024150516837835312, 0.3214262127876282, 180.22464895248413
57001, 0.04087284207344055, 0.0010832255939021707, 0.0006752111366949975, 0.02037542127072811, 0.3210288882255554, 183.4928183555603
58001, 0.03944307193160057, 0.0011027154978364706, 0.0009196114842779934, 0.01875174418091774, 0.3218762278556824, 186.7391836643219
59001, 0.04447903111577034, 0.0010796529240906239, 0.0007073769229464233, 0.024453261867165565, 0.3208537697792053, 189.8407220840454
60001, 0.0399089939892292, 0.0010517989285290241, 0.0005309625412337482, 0.019636409357190132, 0.31899383664131165, 193.13577961921692
61001, 0.039103202521800995, 0.001088059856556356, 0.0007311486406251788, 0.018655752763152122, 0.3218139708042145, 196.31342339515686
62001, 0.03664030879735947, 0.001112685538828373, 0.0006212453590705991, 0.01610451191663742, 0.3222571611404419, 199.40702080726624
63001, 0.04654179885983467, 0.0011508733732625842, 0.0009360307594761252, 0.025465797632932663, 0.3226762115955353, 202.59844040870667
64001, 0.038112789392471313, 0.0011219058651477098, 0.0007238408434204757, 0.01689135655760765, 0.32224252820014954, 205.98752641677856
65001, 0.03812897950410843, 0.0010622052941471338, 0.0006348324823193252, 0.018189504742622375, 0.320034384727478, 209.23206496238708
66001, 0.04240114241838455, 0.00104401761200279, 0.0006231512525118887, 0.02178751863539219, 0.31953713297843933, 212.34638142585754
67001, 0.041395917534828186, 0.001067664590664208, 0.0007865458028391004, 0.020916365087032318, 0.32034847140312195, 215.41962599754333
68001, 0.04541585594415665, 0.0010689403861761093, 0.0006509287632070482, 0.024703674018383026, 0.3203677535057068, 218.61070013046265
69001, 0.042481180280447006, 0.001109206466935575, 0.0008096841629594564, 0.021654538810253143, 0.3215961456298828, 221.82898330688477
70001, 0.04202321171760559, 0.0011080298572778702, 0.0005349813145585358, 0.02179742604494095, 0.3219798505306244, 225.0098578929901
71001, 0.04202074557542801, 0.0010805923957377672, 0.0007649263716302812, 0.021658306941390038, 0.32059332728385925, 228.07894945144653
72001, 0.035964611917734146, 0.0010835061548277736, 0.0006758839590474963, 0.015422173775732517, 0.3208997845649719, 231.25206017494202
73001, 0.04562622308731079, 0.001109483651816845, 0.0007466953829862177, 0.024354053661227226, 0.3218673765659332, 234.3217875957489
74001, 0.04325604438781738, 0.0010942807421088219, 0.0006909089861437678, 0.022878197953104973, 0.3219618797302246, 237.39230751991272
75001, 0.04022427648305893, 0.0010671473573893309, 0.0007026442908681929, 0.019435642287135124, 0.3197944760322571, 240.5563304424286
76001, 0.03375881165266037, 0.001075234729796648, 0.0007237483514472842, 0.013477637432515621, 0.3202076554298401, 243.75302839279175
77001, 0.03902425989508629, 0.001026900834403932, 0.0009226749534718692, 0.018610093742609024, 0.31751611828804016, 246.99424266815186
78001, 0.03912398964166641, 0.0010214619105681777, 0.000930293055716902, 0.01816440559923649, 0.31746605038642883, 250.2086136341095
79001, 0.036893051117658615, 0.0010316000552847981, 0.0008219514274969697, 0.016532395035028458, 0.3189474642276764, 253.40720891952515
80001, 0.03317152336239815, 0.0010346317430958152, 0.0007359880837611854, 0.013006072491407394, 0.3189395070075989, 256.62663316726685
81001, 0.04018046706914902, 0.0010486047249287367, 0.0006363512948155403, 0.019886601716279984, 0.31945526599884033, 259.78319025039673
82001, 0.04312514141201973, 0.0010407253867015243, 0.000933105475269258, 0.02240157127380371, 0.3191426992416382, 262.88790249824524
83001, 0.04159153252840042, 0.0010415628785267472, 0.0007604489801451564, 0.02069089561700821, 0.31896263360977173, 265.97023582458496
84001, 0.04663436859846115, 0.0010471983114257455, 0.0007203952991403639, 0.026325831189751625, 0.31896352767944336, 269.1292791366577
85001, 0.03602922707796097, 0.0010384151246398687, 0.0006771336775273085, 0.01612173207104206, 0.31875520944595337, 272.5273334980011
86001, 0.04163411259651184, 0.0010448386892676353, 0.0006916893762536347, 0.02158731035888195, 0.31901225447654724, 275.60507130622864
87001, 0.0378580242395401, 0.0010377017315477133, 0.0005820812657475471, 0.018038049340248108, 0.31874990463256836, 278.80064058303833
88001, 0.04039710760116577, 0.0010303899180144072, 0.0007532077142968774, 0.020258281379938126, 0.31854256987571716, 281.88642263412476
89001, 0.03993014246225357, 0.0010571887250989676, 0.0008150310604833066, 0.019942807033658028, 0.3201097548007965, 285.2014465332031
90001, 0.035797521471977234, 0.0010628585005179048, 0.0007686090539209545, 0.015412587672472, 0.32037124037742615, 288.4177887439728
91001, 0.039199329912662506, 0.001055353437550366, 0.0009631479624658823, 0.018630171194672585, 0.31984764337539673, 291.527366399765
92001, 0.040775712579488754, 0.001056835288181901, 0.0007076903129927814, 0.020135249942541122, 0.3199915885925293, 294.7706413269043
93001, 0.04703646898269653, 0.0010572174796834588, 0.0007972549647092819, 0.026188528165221214, 0.3200867474079132, 297.8606824874878
94001, 0.0436871200799942, 0.0010504343081265688, 0.0006435523391701281, 0.023514164611697197, 0.32014429569244385, 300.93403458595276
95001, 0.04160863906145096, 0.0010520248906686902, 0.0008056186488829553, 0.021306518465280533, 0.32018375396728516, 304.09442710876465
96001, 0.038551680743694305, 0.0010505042737349868, 0.0007909065461717546, 0.018588269129395485, 0.32010146975517273, 307.291344165802
97001, 0.04243285953998566, 0.0010537857888266444, 0.0007167266448959708, 0.02230788953602314, 0.3204161524772644, 310.5416810512543
98001, 0.042474180459976196, 0.0010532132582738996, 0.0006219205679371953, 0.02200564183294773, 0.32013240456581116, 313.6631600856781
99001, 0.046214666217565536, 0.0010568378493189812, 0.0008892983314581215, 0.02558625303208828, 0.3203161358833313, 316.81729674339294
