epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
37001, 0.03403547778725624, 0.0008375289617106318, 0.0007446748786605895, 0.01651756651699543, 0.3100900948047638, 105.07263422012329
38001, 0.03858231008052826, 0.0008255517459474504, 0.0010023845825344324, 0.021127542480826378, 0.3119627833366394, 107.90945434570312
39001, 0.03371886536478996, 0.0008192051318474114, 0.0008548519690521061, 0.01648894138634205, 0.31106844544410706, 110.74301362037659
40001, 0.03498849272727966, 0.0008397656492888927, 0.0005637318245135248, 0.018006056547164917, 0.31086745858192444, 113.61954689025879
41001, 0.03571660816669464, 0.0008244386408478022, 0.0007291205693036318, 0.018596380949020386, 0.3129112124443054, 116.45426869392395
42001, 0.037128202617168427, 0.000832076882943511, 0.0005306414677761495, 0.0201238002628088, 0.3124881982803345, 119.28951692581177
43001, 0.035334136337041855, 0.0008248472004197538, 0.0017826627008616924, 0.017142290249466896, 0.31102466583251953, 122.13901972770691
44001, 0.03616998344659805, 0.0008185890037566423, 0.0011821654625236988, 0.018708202987909317, 0.3111380338668823, 124.97194075584412
45001, 0.038971006870269775, 0.0008104763692244887, 0.0012129764072597027, 0.021563302725553513, 0.31195423007011414, 127.84707641601562
46001, 0.03723352402448654, 0.0008215410634875298, 0.0006865152390673757, 0.02003132924437523, 0.31085750460624695, 130.67942237854004
47001, 0.03378549963235855, 0.0008149078348651528, 0.0006796271190978587, 0.01690080016851425, 0.31060564517974854, 133.51093649864197
48001, 0.03680969029664993, 0.0008173139649443328, 0.0012745403219014406, 0.019181255251169205, 0.3110048770904541, 136.34671306610107
49001, 0.038003697991371155, 0.0008183729369193316, 0.0018350067548453808, 0.01986619457602501, 0.31231510639190674, 139.17895603179932
50001, 0.03432927280664444, 0.0008265661308541894, 0.0006152335554361343, 0.017369352281093597, 0.3099220097064972, 143.44784450531006
51001, 0.04113621264696121, 0.0008095455705188215, 0.0007839352474547923, 0.024237358942627907, 0.31140127778053284, 146.28004479408264
52001, 0.04088887572288513, 0.0008231174433603883, 0.0007530197035521269, 0.023840585723519325, 0.3099868893623352, 149.114351272583
53001, 0.04290323331952095, 0.0008299318142235279, 0.0009326650761067867, 0.02558846026659012, 0.31002455949783325, 151.9474458694458
54001, 0.03372449055314064, 0.0008214763947762549, 0.0009401343413628638, 0.01655682362616062, 0.3111593723297119, 154.84265327453613
55001, 0.03259305655956268, 0.00081779679749161, 0.0005819938378408551, 0.015767304226756096, 0.31026580929756165, 157.71859645843506
56001, 0.0421634241938591, 0.0008132416405715048, 0.0010166529100388288, 0.02478506602346897, 0.3100171685218811, 160.60662317276
57001, 0.03743450343608856, 0.0008138047996908426, 0.001055513508617878, 0.02011922560632229, 0.3092591166496277, 163.495995759964
58001, 0.03679456561803818, 0.0008204143377952278, 0.0015060161240398884, 0.01886138506233692, 0.3099444806575775, 166.34257006645203
59001, 0.041066452860832214, 0.0008133161463774741, 0.0007183266570791602, 0.02416388690471649, 0.310241162776947, 169.27820682525635
60001, 0.03575839847326279, 0.0008085292647592723, 0.00044410087866708636, 0.01908698119223118, 0.3097814619541168, 172.1638126373291
61001, 0.03519229590892792, 0.0008186030318029225, 0.0010106078116223216, 0.017888566479086876, 0.3100703954696655, 174.99600958824158
62001, 0.03255757689476013, 0.0008117977995425463, 0.0008267030934803188, 0.015591302886605263, 0.31027352809906006, 177.93484592437744
63001, 0.04228425770998001, 0.0008166757761500776, 0.0014026113785803318, 0.024512922391295433, 0.3099660277366638, 180.8191270828247
64001, 0.03397732973098755, 0.0008130462956614792, 0.000778661691583693, 0.016936425119638443, 0.3104605972766876, 183.67991876602173
65001, 0.034848861396312714, 0.0008192957611754537, 0.0006457591662183404, 0.018003569915890694, 0.31037354469299316, 186.77110624313354
66001, 0.03855946660041809, 0.0008131268550641835, 0.0006899258587509394, 0.021677449345588684, 0.31051522493362427, 189.60059642791748
67001, 0.03739336505532265, 0.0008132735383696854, 0.0009997531305998564, 0.020203277468681335, 0.3100491762161255, 192.43262720108032
68001, 0.04213684797286987, 0.0008162231533788145, 0.0007952260202728212, 0.025022219866514206, 0.31058400869369507, 195.62397170066833
69001, 0.039180926978588104, 0.0008160822908394039, 0.0011038664961233735, 0.02186186984181404, 0.3102266490459442, 198.46411848068237
70001, 0.03854098916053772, 0.0008135547395795584, 0.0005257599987089634, 0.021811403334140778, 0.310299277305603, 201.42637372016907
71001, 0.03907375782728195, 0.0008152539376169443, 0.0008079475956037641, 0.0220256969332695, 0.3102821707725525, 204.25317692756653
72001, 0.03221520036458969, 0.0008147944463416934, 0.0009710750891827047, 0.014994638040661812, 0.3102511167526245, 207.09832859039307
73001, 0.04123556613922119, 0.000814979721326381, 0.0010523569071665406, 0.023857736960053444, 0.3100978434085846, 210.11434268951416
74001, 0.040815528482198715, 0.000816107727587223, 0.0010393353877589107, 0.02351628988981247, 0.3103356957435608, 212.9925093650818
75001, 0.03715014457702637, 0.0008170761284418404, 0.0009718124056234956, 0.019871272146701813, 0.31006842851638794, 215.87486028671265
76001, 0.03044702671468258, 0.0008135036332532763, 0.0007545189582742751, 0.013536429964005947, 0.3100752830505371, 218.71547603607178
77001, 0.03632083535194397, 0.0008110073977150023, 0.0012843306176364422, 0.018870152533054352, 0.3101654052734375, 221.5566267967224
78001, 0.036401666700839996, 0.000813435937743634, 0.0014387448318302631, 0.01878371275961399, 0.3101036548614502, 224.3855104446411
79001, 0.03350858390331268, 0.0008088601171039045, 0.001127065159380436, 0.016226349398493767, 0.30991438031196594, 227.2594816684723
80001, 0.030503716319799423, 0.0008105786982923746, 0.0010996719356626272, 0.013217408210039139, 0.3100360333919525, 230.1353895664215
81001, 0.03678244724869728, 0.0008101837593130767, 0.0007766777998767793, 0.01976928673684597, 0.3098393678665161, 233.01982045173645
82001, 0.03946984186768532, 0.000811056001111865, 0.001398836844600737, 0.0217613335698843, 0.31014883518218994, 235.86617732048035
83001, 0.03889240324497223, 0.0008086210582405329, 0.001171084470115602, 0.021519524976611137, 0.31000959873199463, 238.87013363838196
84001, 0.042715899646282196, 0.0008093637879937887, 0.0006525228382088244, 0.025764882564544678, 0.31009724736213684, 241.71699976921082
85001, 0.03326956927776337, 0.0008111048955470324, 0.0008938671089708805, 0.01623246632516384, 0.3100828528404236, 244.5991497039795
86001, 0.038325704634189606, 0.0008106101886369288, 0.0009163677459582686, 0.021143853664398193, 0.3100152313709259, 247.43335580825806
87001, 0.034909408539533615, 0.0008109043701551855, 0.0007734744576737285, 0.01795084960758686, 0.3101276159286499, 250.4105339050293
88001, 0.03783482313156128, 0.0008097673417069018, 0.0009426879696547985, 0.020704951137304306, 0.3101297914981842, 253.34383606910706
89001, 0.0367618203163147, 0.0008106761961244047, 0.0011562516447156668, 0.019367128610610962, 0.3101886212825775, 256.1734313964844
90001, 0.032131895422935486, 0.0008106162422336638, 0.0008865047129802406, 0.015056503005325794, 0.309993177652359, 259.0817356109619
91001, 0.03588414564728737, 0.000809850578662008, 0.00151288160122931, 0.01817159727215767, 0.3100047707557678, 261.99864196777344
92001, 0.036590903997421265, 0.0008105459855869412, 0.000783707364462316, 0.019575202837586403, 0.3100343644618988, 264.9143669605255
93001, 0.04240822792053223, 0.0008107080939225852, 0.001178031088784337, 0.024983687326312065, 0.31006842851638794, 267.7481093406677
94001, 0.03936254605650902, 0.000809835153631866, 0.0005599746364168823, 0.022580411285161972, 0.3100825846195221, 270.58467841148376
95001, 0.03836170956492424, 0.0008098746766336262, 0.0010710028000175953, 0.02105960063636303, 0.3100724518299103, 273.460018157959
96001, 0.03550328314304352, 0.0008102485444396734, 0.0008353976299986243, 0.018539782613515854, 0.31006669998168945, 276.3669788837433
97001, 0.039292700588703156, 0.0008112008799798787, 0.000977233867160976, 0.022016869857907295, 0.31012362241744995, 279.40887570381165
98001, 0.03886093944311142, 0.0008118345867842436, 0.0005101819988340139, 0.022037100046873093, 0.31005555391311646, 282.37315917015076
99001, 0.043070245534181595, 0.0008122852887026966, 0.0013391249813139439, 0.025481736287474632, 0.3100576102733612, 285.21008682250977
