epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
52001, 0.03505196422338486, 0.0005371568840928376, 0.000460691808257252, 0.023909416049718857, 0.2945389449596405, 117.04223275184631
53001, 0.03690733760595322, 0.0005440519889816642, 0.0005520798731595278, 0.025717684999108315, 0.29500898718833923, 119.45116853713989
54001, 0.028082214295864105, 0.0005391397862695158, 0.0005493052303791046, 0.016997266560792923, 0.2945888638496399, 121.90502715110779
55001, 0.027027135714888573, 0.0005362682859413326, 0.0003456056583672762, 0.016130834817886353, 0.2947102189064026, 124.17530989646912
56001, 0.03531821817159653, 0.0005343887023627758, 0.0005531225469894707, 0.024102570489048958, 0.29434046149253845, 126.40711498260498
57001, 0.03154689073562622, 0.0005303813377395272, 0.0005818515783175826, 0.020465532317757607, 0.29369622468948364, 128.6264123916626
58001, 0.03008730709552765, 0.000541567977052182, 0.0007610477041453123, 0.018616927787661552, 0.2942501902580261, 130.9124400615692
59001, 0.03511405363678932, 0.0005358935450203717, 0.0004114018229302019, 0.024192094802856445, 0.29445990920066833, 133.05386424064636
60001, 0.029316235333681107, 0.0005324269295670092, 0.0002964629093185067, 0.018451856449246407, 0.29410791397094727, 135.2410809993744
61001, 0.02890903130173683, 0.0005397041095420718, 0.0005489194300025702, 0.017623165622353554, 0.2942139506340027, 137.42681646347046
62001, 0.026859711855649948, 0.0005318269249983132, 0.000448098115157336, 0.015961546450853348, 0.2942374348640442, 139.71097898483276
63001, 0.03554508090019226, 0.0005348451668396592, 0.0007679220288991928, 0.024198677390813828, 0.29393675923347473, 141.84098601341248
64001, 0.02742704190313816, 0.0005333436420187354, 0.00045131819206289947, 0.01651587150990963, 0.2942795157432556, 143.9937686920166
65001, 0.029119819402694702, 0.0005373046733438969, 0.00040857301792129874, 0.0182461179792881, 0.2943286597728729, 146.2736852169037
66001, 0.03242048621177673, 0.0005323420627973974, 0.0003964718198403716, 0.02157263271510601, 0.2940875291824341, 148.4734194278717
67001, 0.031517524272203445, 0.0005324628436937928, 0.0005535484524443746, 0.020507432520389557, 0.29423344135284424, 150.6962559223175
68001, 0.03559387847781181, 0.0005328032420948148, 0.00046423712046816945, 0.024597007781267166, 0.2939434349536896, 152.88854098320007
69001, 0.03203684836626053, 0.0005324070807546377, 0.0005906881997361779, 0.020804554224014282, 0.2939295768737793, 155.06601476669312
70001, 0.031461622565984726, 0.0005312873399816453, 0.00034102279460057616, 0.02055971510708332, 0.29399365186691284, 157.2407865524292
71001, 0.03280545026063919, 0.0005347926053218544, 0.000465699820779264, 0.021809976547956467, 0.2940184772014618, 159.37038469314575
72001, 0.025793733075261116, 0.0005339542985893786, 0.0005050802719779313, 0.014753159135580063, 0.294221431016922, 161.52493238449097
73001, 0.03414934128522873, 0.0005339726340025663, 0.0005678703892044723, 0.02295866049826145, 0.2942342460155487, 163.7713749408722
74001, 0.03502795100212097, 0.0005324383382685483, 0.000555726932361722, 0.02400820143520832, 0.29425591230392456, 166.06704473495483
75001, 0.030834969133138657, 0.000536475155968219, 0.000519727764185518, 0.019774938002228737, 0.29423031210899353, 168.32506251335144
76001, 0.024270877242088318, 0.0005353398155421019, 0.0004483605152927339, 0.01329727005213499, 0.29430368542671204, 170.47593760490417
77001, 0.030539952218532562, 0.0005316291935741901, 0.0006691336166113615, 0.019467609003186226, 0.2938719391822815, 172.8227744102478
78001, 0.029798198491334915, 0.0005359970964491367, 0.0007736150873824954, 0.01848251186311245, 0.29425448179244995, 174.97637104988098
79001, 0.026718568056821823, 0.0005318594048731029, 0.0006314026541076601, 0.015574047341942787, 0.2939629852771759, 177.1312084197998
80001, 0.02478102594614029, 0.0005343417287804186, 0.0005804563406854868, 0.013789993710815907, 0.2941419780254364, 179.34942841529846
81001, 0.030436081811785698, 0.0005324463127180934, 0.0004342173342593014, 0.019467927515506744, 0.2939721345901489, 181.76370477676392
82001, 0.03239969164133072, 0.0005344394012354314, 0.0007456183666363358, 0.020971594378352165, 0.2941127121448517, 184.09545159339905
83001, 0.032840631902217865, 0.000531875470187515, 0.0006315530044957995, 0.021788261830806732, 0.293958455324173, 186.3883261680603
84001, 0.0369081050157547, 0.000532611389644444, 0.0003907837672159076, 0.02598867565393448, 0.29393795132637024, 188.5102894306183
85001, 0.02745090052485466, 0.0005322364741005003, 0.00048034382052719593, 0.016513464972376823, 0.2940554916858673, 190.80372381210327
86001, 0.031772419810295105, 0.0005326546379365027, 0.000505034055095166, 0.020737173035740852, 0.29398468136787415, 192.92876267433167
87001, 0.029343966394662857, 0.000531823723576963, 0.00045554706593975425, 0.018387340009212494, 0.2940238118171692, 195.0480761528015
88001, 0.03186626359820366, 0.0005311213317327201, 0.0005471690092235804, 0.020819513127207756, 0.2939734160900116, 197.24068927764893
89001, 0.030496545135974884, 0.0005334095330908895, 0.0006356468074955046, 0.019328363239765167, 0.2940695285797119, 199.36213946342468
90001, 0.026017848402261734, 0.0005319347837939858, 0.0005140249850228429, 0.015018971636891365, 0.2939675450325012, 201.86121034622192
91001, 0.02930089645087719, 0.0005326407263055444, 0.000779372698161751, 0.018015289679169655, 0.2940225899219513, 204.15375685691833
92001, 0.029544323682785034, 0.0005330377025529742, 0.000448118953499943, 0.018491588532924652, 0.2940967082977295, 206.34879159927368
93001, 0.03485335782170296, 0.0005317502073012292, 0.0006303599802777171, 0.023535599932074547, 0.2940220236778259, 208.7134165763855
94001, 0.03302130103111267, 0.0005316813476383686, 0.00033661845372989774, 0.02213875576853752, 0.29404568672180176, 210.85524702072144
95001, 0.03197754919528961, 0.0005325592937879264, 0.0005609504878520966, 0.02090674825012684, 0.2941105365753174, 213.0127031803131
96001, 0.029317745938897133, 0.0005315561429597437, 0.0004858210450038314, 0.01833614520728588, 0.2940441966056824, 215.19947957992554
97001, 0.0329427607357502, 0.000532655802089721, 0.0005307190585881472, 0.021859539672732353, 0.2941066324710846, 217.32428693771362
98001, 0.03295699506998062, 0.0005333127337507904, 0.00031876261346042156, 0.022091979160904884, 0.294080913066864, 219.47824597358704
99001, 0.036005474627017975, 0.0005329659325070679, 0.0007007063832134008, 0.024768872186541557, 0.29406434297561646, 221.65220499038696
