epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
25001, 0.044265761971473694, 0.0009864569874480367, 0.0006784992874599993, 0.023955652490258217, 0.33748292922973633, 60.513606786727905
26001, 0.034239377826452255, 0.0009823569562286139, 0.0011661832686513662, 0.01382444892078638, 0.3350888192653656, 62.87719535827637
27001, 0.03530271723866463, 0.0009573655552230775, 0.0005297773750498891, 0.015140637755393982, 0.33416837453842163, 65.30157732963562
28001, 0.04311908781528473, 0.0009875028626993299, 0.0007801589672453701, 0.0229282695800066, 0.3338501751422882, 67.83676767349243
29001, 0.04902743920683861, 0.0009838198311626911, 0.0006970572285354137, 0.028393693268299103, 0.33293816447257996, 70.19485068321228
30001, 0.04017909988760948, 0.0009657994378358126, 0.0006408912595361471, 0.020822979509830475, 0.3317413330078125, 72.58970713615417
31001, 0.03890445828437805, 0.0009581082849763334, 0.0006354035576805472, 0.019282368943095207, 0.3314814567565918, 74.95199012756348
32001, 0.04058369994163513, 0.0009784603025764227, 0.0008105081506073475, 0.019513899460434914, 0.3338702619075775, 77.3176441192627
33001, 0.041081637144088745, 0.0009543541236780584, 0.0012659557396546006, 0.021077238023281097, 0.33140236139297485, 79.74972701072693
34001, 0.04022965580224991, 0.0009624272934161127, 0.0006450816872529685, 0.020706625655293465, 0.3293173909187317, 82.10850095748901
35001, 0.0390956774353981, 0.0009454791434109211, 0.0010838262969627976, 0.019218822941184044, 0.32985132932662964, 84.51479649543762
36001, 0.04320540651679039, 0.0009575463482178748, 0.00184309808537364, 0.022057393565773964, 0.3291917145252228, 86.88435673713684
37001, 0.036971837282180786, 0.0009507635259069502, 0.0007372732507064939, 0.017321636900305748, 0.3271455764770508, 89.25032377243042
38001, 0.04095672070980072, 0.0009342036210000515, 0.0009891497902572155, 0.021306762471795082, 0.3284551799297333, 91.62418246269226
39001, 0.03629777580499649, 0.0009299166267737746, 0.0008286388474516571, 0.016904722899198532, 0.328148752450943, 94.0063591003418
40001, 0.03785216808319092, 0.0009544231579639018, 0.0006054133409634233, 0.01848323829472065, 0.32793179154396057, 96.40191793441772
41001, 0.038488827645778656, 0.0009420558926649392, 0.000809001736342907, 0.019158625975251198, 0.3285035490989685, 98.76173663139343
42001, 0.040157243609428406, 0.0009531620307825506, 0.0006072024116292596, 0.02081158198416233, 0.3292368948459625, 101.14203882217407
43001, 0.03741082549095154, 0.0009679574868641794, 0.0016565071418881416, 0.0168905109167099, 0.32888251543045044, 103.54099822044373
44001, 0.039059482514858246, 0.0009537612204439938, 0.001149253686890006, 0.019234687089920044, 0.3283156156539917, 106.10338473320007
45001, 0.042103931307792664, 0.0009447649936191738, 0.0012244230601936579, 0.022198602557182312, 0.32760417461395264, 109.01304173469543
46001, 0.03914457932114601, 0.0009474650723859668, 0.0006630854913964868, 0.01988726295530796, 0.32630351185798645, 111.44138360023499
47001, 0.03613626956939697, 0.0009429297060705721, 0.0006865161703899503, 0.016938772052526474, 0.3260614275932312, 113.97086334228516
48001, 0.04004129022359848, 0.0009227634873241186, 0.0012848306214436889, 0.02039383165538311, 0.3259884715080261, 116.42807269096375
49001, 0.04057841747999191, 0.0009335283539257944, 0.0017133187502622604, 0.02042054943740368, 0.32635363936424255, 119.00536799430847
50001, 0.03688501566648483, 0.0009327487787231803, 0.0006328107556328177, 0.017748331651091576, 0.32461199164390564, 122.70235204696655
51001, 0.04366810619831085, 0.0009236226323992014, 0.0008738776668906212, 0.024608485400676727, 0.32517966628074646, 125.29202890396118
52001, 0.04403575509786606, 0.0009268548456020653, 0.0008081531268544495, 0.024888861924409866, 0.3243687152862549, 127.85093545913696
53001, 0.04562395066022873, 0.0009418339468538761, 0.0009179905755445361, 0.026041194796562195, 0.32520443201065063, 130.32686519622803
54001, 0.03617877885699272, 0.0009385915473103523, 0.0009547724621370435, 0.017062731087207794, 0.32594752311706543, 132.78135061264038
55001, 0.035277411341667175, 0.0009306748397648335, 0.0006541856564581394, 0.016510363668203354, 0.3252655267715454, 135.35470962524414
56001, 0.04475433751940727, 0.0009238951606675982, 0.0009859059937298298, 0.025474756956100464, 0.3242882788181305, 137.81216883659363
57001, 0.04031824320554733, 0.0009275383199565113, 0.0009568285313434899, 0.021161524578928947, 0.324119508266449, 140.22034692764282
58001, 0.03929007053375244, 0.0009306743741035461, 0.0014273733831942081, 0.01957373507320881, 0.32376864552497864, 142.5920262336731
59001, 0.04362070932984352, 0.0009207541006617248, 0.0007424589130096138, 0.024656306952238083, 0.3243615925312042, 145.19104528427124
60001, 0.03820925951004028, 0.000923404295463115, 0.00048771745059639215, 0.01953669637441635, 0.3240600824356079, 147.7679591178894
61001, 0.03813202306628227, 0.0009271327871829271, 0.0009774562204256654, 0.018939441069960594, 0.3239804804325104, 150.35333943367004
62001, 0.03505004942417145, 0.0009362150449305773, 0.0007834661519154906, 0.016167832538485527, 0.32477253675460815, 152.76577258110046
63001, 0.04560626670718193, 0.0009365882724523544, 0.0013577088247984648, 0.026000402867794037, 0.324576735496521, 155.48064994812012
64001, 0.03668782860040665, 0.0009387186728417873, 0.0008326388197019696, 0.01747724786400795, 0.3250879645347595, 157.84778690338135
65001, 0.037099361419677734, 0.0009524662746116519, 0.0006962979095987976, 0.018235450610518456, 0.32512059807777405, 160.25432515144348
66001, 0.04095177352428436, 0.0009308214066550136, 0.0006862757145427167, 0.022281315177679062, 0.324170857667923, 162.64082670211792
67001, 0.03979502245783806, 0.0009369713952764869, 0.0010017389431595802, 0.02055659331381321, 0.32492297887802124, 165.06670832633972
68001, 0.044622741639614105, 0.0009362722048535943, 0.0007802951149642467, 0.025678765028715134, 0.32451075315475464, 167.48142743110657
69001, 0.041594818234443665, 0.000930436362978071, 0.0010529757710173726, 0.02223719283938408, 0.32450440526008606, 170.01060962677002
70001, 0.04090355336666107, 0.0009295804193243384, 0.0005688666133210063, 0.021864721551537514, 0.32455599308013916, 172.70019435882568
71001, 0.04126064479351044, 0.0009313365444540977, 0.0008574795792810619, 0.022177647799253464, 0.324297696352005, 175.1475064754486
72001, 0.03439423069357872, 0.0009255732293240726, 0.0009014694951474667, 0.015295606106519699, 0.3241429328918457, 177.72822785377502
73001, 0.04462503269314766, 0.0009222588269039989, 0.0009951582178473473, 0.025305699557065964, 0.32396429777145386, 180.08766651153564
74001, 0.04312317073345184, 0.0009243681561201811, 0.0009854318341240287, 0.02396293543279171, 0.32435867190361023, 182.54178285598755
75001, 0.03954296186566353, 0.0009288494475185871, 0.0009362103883177042, 0.020630721002817154, 0.3240222930908203, 185.11662125587463
76001, 0.03265645354986191, 0.0009265708504244685, 0.0008107192115858197, 0.013765840791165829, 0.32386690378189087, 187.4895932674408
77001, 0.03866427391767502, 0.0009325353312306106, 0.0012553243432193995, 0.01935611106455326, 0.32438355684280396, 189.9036672115326
78001, 0.03845471516251564, 0.0009209877462126315, 0.0013898451579734683, 0.018912987783551216, 0.32354775071144104, 192.4008936882019
79001, 0.035848215222358704, 0.000923295272514224, 0.0011283074272796512, 0.01660003885626793, 0.32385188341140747, 194.77108669281006
80001, 0.03277056664228439, 0.0009242366068065166, 0.0010282612638548017, 0.01372729055583477, 0.32392269372940063, 197.1925151348114
81001, 0.039035484194755554, 0.0009296601638197899, 0.000759127433411777, 0.02018088474869728, 0.3238617181777954, 199.70844721794128
82001, 0.0420721210539341, 0.0009316904470324516, 0.0013537401100620627, 0.022481154650449753, 0.3240050673484802, 202.0675928592682
83001, 0.041583601385354996, 0.000922568142414093, 0.0011116866953670979, 0.022417280822992325, 0.3235996961593628, 204.46621561050415
84001, 0.04558701440691948, 0.0009211054421029985, 0.0007264080923050642, 0.026564350351691246, 0.3233291208744049, 206.8482301235199
85001, 0.03533288091421127, 0.0009220727952197194, 0.0008677893783897161, 0.016423728317022324, 0.3235451579093933, 209.26405572891235
86001, 0.04080710932612419, 0.0009244678076356649, 0.0008955165394581854, 0.021829521283507347, 0.32365259528160095, 211.6979057788849
87001, 0.03664974123239517, 0.0009251429582946002, 0.0007503919187001884, 0.01786680892109871, 0.3237563669681549, 214.17149758338928
88001, 0.03998173028230667, 0.0009255922632291913, 0.0009629507549107075, 0.020880822092294693, 0.32383179664611816, 216.53985500335693
89001, 0.03895106539130211, 0.0009267274872399867, 0.0011425220873206854, 0.019673220813274384, 0.3238498866558075, 218.95824122428894
90001, 0.03444721922278404, 0.0009273370378650725, 0.0009364832076244056, 0.015420815907418728, 0.32397955656051636, 221.4140260219574
91001, 0.037964120507240295, 0.0009241333464160562, 0.0014349384000524879, 0.018488602712750435, 0.3238554894924164, 223.88083863258362
92001, 0.03885532170534134, 0.0009236036567017436, 0.0008151641231961548, 0.019820598885416985, 0.3238833248615265, 226.32267117500305
93001, 0.04540235549211502, 0.0009243644890375435, 0.0011404609540477395, 0.025886239483952522, 0.3239175081253052, 228.81066417694092
94001, 0.04219428077340126, 0.000922369712498039, 0.00062426837394014, 0.023182615637779236, 0.3238951563835144, 231.24013376235962
95001, 0.04022972285747528, 0.0009224347886629403, 0.0010450485860928893, 0.021183673292398453, 0.32382574677467346, 233.63952803611755
96001, 0.037781938910484314, 0.0009233644232153893, 0.0009101467439904809, 0.018755625933408737, 0.3238510191440582, 236.07619643211365
97001, 0.04162514582276344, 0.0009228367125615478, 0.0009507238864898682, 0.02261592447757721, 0.3238479495048523, 238.5881109237671
98001, 0.04107603058218956, 0.0009244664688594639, 0.0005716710584238172, 0.022334260866045952, 0.32388070225715637, 241.02378606796265
99001, 0.045424528419971466, 0.0009256285266019404, 0.0012890654616057873, 0.025896679610013962, 0.3239022195339203, 243.4006073474884
