epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
31001, 0.029616955667734146, 0.0005594186950474977, 0.0003589822445064783, 0.01807517744600773, 0.2955473065376282, 77.08805274963379
32001, 0.030120134353637695, 0.0005681666079908609, 0.0005374988541007042, 0.01852133683860302, 0.29390791058540344, 79.55001711845398
33001, 0.0319184884428978, 0.0005640298477374017, 0.0007886941311880946, 0.020122459158301353, 0.2953113615512848, 81.97693276405334
34001, 0.030456028878688812, 0.0005476316437125206, 0.00039359592483378947, 0.019096432253718376, 0.29123830795288086, 84.60464859008789
35001, 0.029449209570884705, 0.0005461793625727296, 0.0006553785642609, 0.01802958734333515, 0.29410359263420105, 87.09722805023193
36001, 0.033248528838157654, 0.0005714315921068192, 0.0012612884165719151, 0.02078189142048359, 0.2947787642478943, 89.50955176353455
37001, 0.027320168912410736, 0.0005540403653867543, 0.0004690175992436707, 0.01585560292005539, 0.2923480272293091, 91.9137191772461
38001, 0.031968921422958374, 0.0005520425038412213, 0.0006070385570637882, 0.020359238609671593, 0.29301485419273376, 94.29033660888672
39001, 0.027429204434156418, 0.000539907778147608, 0.0005123005248606205, 0.01612999476492405, 0.29288849234580994, 96.78845047950745
40001, 0.02897273749113083, 0.000543588656000793, 0.00043261784594506025, 0.017703894525766373, 0.2925924062728882, 99.33521604537964
41001, 0.029819071292877197, 0.0005393341998569667, 0.0005070464685559273, 0.018660085275769234, 0.29351070523262024, 101.79311966896057
42001, 0.029804211109876633, 0.000547896430362016, 0.0003518293087836355, 0.018698785454034805, 0.29243969917297363, 104.41531658172607
43001, 0.028417078778147697, 0.0005520508857443929, 0.0010724819730967283, 0.016559338197112083, 0.2934916615486145, 107.11577582359314
44001, 0.029952459037303925, 0.0005484315333887935, 0.0007322852034121752, 0.018531393259763718, 0.2926792800426483, 109.6652021408081
45001, 0.032996803522109985, 0.0005368064739741385, 0.0007754102116450667, 0.021534789353609085, 0.2915305495262146, 112.32791781425476
46001, 0.03035251796245575, 0.000544948794413358, 0.0004561666282825172, 0.01911756582558155, 0.29244616627693176, 114.77308225631714
47001, 0.027714572846889496, 0.0005468009621836245, 0.00046527269296348095, 0.01645524799823761, 0.29236653447151184, 117.18528723716736
48001, 0.030010191723704338, 0.0005449270829558372, 0.0008234700071625412, 0.01853271573781967, 0.2931596636772156, 119.60583710670471
49001, 0.03044087439775467, 0.0005416021449491382, 0.0010830711107701063, 0.01874338835477829, 0.293712317943573, 122.09766507148743
50001, 0.028043244034051895, 0.0005468025919981301, 0.0004015104495920241, 0.016895964741706848, 0.29178762435913086, 125.90717840194702
51001, 0.034117430448532104, 0.0005392878665588796, 0.0004922152147628367, 0.02303166314959526, 0.29252079129219055, 128.3183147907257
52001, 0.034822430461645126, 0.0005516052478924394, 0.0005010984023101628, 0.023487361147999763, 0.29247602820396423, 130.7023570537567
53001, 0.036701545119285583, 0.0005545698804780841, 0.0006126246880739927, 0.025152716785669327, 0.29252684116363525, 133.09956312179565
54001, 0.02803317829966545, 0.0005487099988386035, 0.000610656279604882, 0.016675932332873344, 0.29286566376686096, 135.463764667511
55001, 0.026840124279260635, 0.0005465883295983076, 0.0003760469553526491, 0.01576290838420391, 0.2923657298088074, 137.8910562992096
56001, 0.03513196483254433, 0.000544576090760529, 0.0006306944414973259, 0.02371973730623722, 0.2920449674129486, 140.2865891456604
57001, 0.031414031982421875, 0.000544872076716274, 0.000682870508171618, 0.020081255584955215, 0.29165565967559814, 142.67071390151978
58001, 0.030117005109786987, 0.0005551069625653327, 0.0009082641918212175, 0.018363332375884056, 0.2925054430961609, 145.12953758239746
59001, 0.0347275547683239, 0.0005415137275122106, 0.00046168611152097583, 0.02356349490582943, 0.29173365235328674, 147.51018691062927
60001, 0.029213299974799156, 0.0005427322466857731, 0.0003194741439074278, 0.018153512850403786, 0.2916274666786194, 149.98760771751404
61001, 0.028758112341165543, 0.0005495190271176398, 0.0006430302746593952, 0.017242535948753357, 0.2918786108493805, 152.41920399665833
62001, 0.02673577144742012, 0.0005378202768042684, 0.0005184218753129244, 0.015590716153383255, 0.29122400283813477, 154.98328590393066
63001, 0.03520091250538826, 0.0005438937805593014, 0.0008731982670724392, 0.023595524951815605, 0.2915157079696655, 157.62334871292114
64001, 0.02711610682308674, 0.0005385309341363609, 0.0005001566023565829, 0.0159742571413517, 0.29137879610061646, 160.11027669906616
65001, 0.029186643660068512, 0.0005418425425887108, 0.00044002372305840254, 0.018069885671138763, 0.2913794219493866, 162.77776193618774
66001, 0.032374653965234756, 0.0005412916070781648, 0.0004371012910269201, 0.02128433808684349, 0.2916308045387268, 165.2273919582367
67001, 0.03116568922996521, 0.0005379770882427692, 0.0006245079566724598, 0.019808076322078705, 0.2913132607936859, 167.85356903076172
68001, 0.035678088665008545, 0.0005388561985455453, 0.0005104236770421267, 0.02446530945599079, 0.29115918278694153, 170.3757712841034
69001, 0.0321374349296093, 0.0005421385285444558, 0.0006836051470600069, 0.020713230594992638, 0.29134276509284973, 173.03039622306824
70001, 0.031228944659233093, 0.0005410067387856543, 0.00036150083178654313, 0.020178232342004776, 0.2913878858089447, 175.5885968208313
71001, 0.03275423124432564, 0.0005428228178061545, 0.0005165342590771616, 0.021538130939006805, 0.2914430797100067, 178.0542116165161
72001, 0.025554131716489792, 0.0005445858696475625, 0.000591173826251179, 0.014272225089371204, 0.2917642593383789, 180.63040804862976
73001, 0.033676352351903915, 0.0005439573433250189, 0.0006519838934764266, 0.022250710055232048, 0.29169201850891113, 183.10543155670166
74001, 0.0350273959338665, 0.000544893613550812, 0.0006369749899022281, 0.02367308922111988, 0.29196760058403015, 185.5281012058258
75001, 0.030861839652061462, 0.0005466824513860047, 0.0005983550800010562, 0.019495099782943726, 0.2917552590370178, 188.0008189678192
76001, 0.02422543615102768, 0.0005467524752020836, 0.0004945125547237694, 0.013112747110426426, 0.2919343411922455, 190.5426366329193
77001, 0.03042616881430149, 0.0005416537169367075, 0.0007693077786825597, 0.018980076536536217, 0.2913183569908142, 193.01269793510437
78001, 0.02970915287733078, 0.0005449390155263245, 0.0008900625398382545, 0.018160957843065262, 0.29160165786743164, 195.42507410049438
79001, 0.026883315294981003, 0.0005407779826782644, 0.0007126390119083226, 0.015530492179095745, 0.29128149151802063, 197.8732557296753
80001, 0.024636633694171906, 0.0005431714816950262, 0.0006732890615239739, 0.013329993933439255, 0.29156506061553955, 200.38459587097168
81001, 0.030444197356700897, 0.0005419483641162515, 0.0004944934626109898, 0.01925666257739067, 0.29137519001960754, 202.76160550117493
82001, 0.03233194723725319, 0.0005446102586574852, 0.0008593634120188653, 0.020769065245985985, 0.2917254865169525, 205.1917326450348
83001, 0.03256624564528465, 0.0005409772857092321, 0.0007258397527039051, 0.02118755504488945, 0.29141998291015625, 207.74212455749512
84001, 0.036719515919685364, 0.0005450090393424034, 0.0004304629401303828, 0.025578012689948082, 0.2917851209640503, 210.44783663749695
85001, 0.027473915368318558, 0.000542068388313055, 0.0005526812747120857, 0.016295505687594414, 0.2916160523891449, 212.94883918762207
86001, 0.031672123819589615, 0.0005418750224635005, 0.0005792795564047992, 0.020399941131472588, 0.2914591133594513, 215.37871074676514
87001, 0.029433418065309525, 0.0005415643681772053, 0.0005097701796330512, 0.01826924830675125, 0.29146575927734375, 217.8063521385193
88001, 0.031620439141988754, 0.0005406919517554343, 0.0006079880986362696, 0.020383642986416817, 0.29150423407554626, 220.37422585487366
89001, 0.030630484223365784, 0.0005417722859419882, 0.0007187864393927157, 0.019237976521253586, 0.29155707359313965, 222.84796261787415
90001, 0.025917083024978638, 0.0005422482499852777, 0.0005704233190044761, 0.014627971686422825, 0.29148977994918823, 225.27811646461487
91001, 0.029335014522075653, 0.0005414486513473094, 0.0009117641020566225, 0.017754975706338882, 0.29142478108406067, 227.7587652206421
92001, 0.029695209115743637, 0.0005432734033092856, 0.0005014761700294912, 0.018423903733491898, 0.2916255295276642, 230.33465456962585
93001, 0.03485029935836792, 0.0005431511672213674, 0.0007274064118973911, 0.023343972861766815, 0.29166677594184875, 232.75190615653992
94001, 0.0326828807592392, 0.000543129863217473, 0.00036854372592642903, 0.021608859300613403, 0.291686475276947, 235.2906482219696
95001, 0.0321451872587204, 0.0005436192150227726, 0.0006560547044500709, 0.020790496841073036, 0.2917326092720032, 237.76482439041138
96001, 0.02922920137643814, 0.0005431980825960636, 0.0005354261375032365, 0.018015937879681587, 0.29171687364578247, 240.16207814216614
97001, 0.032839760184288025, 0.0005434812628664076, 0.0006115015130490065, 0.021483106538653374, 0.2917536199092865, 242.66881608963013
98001, 0.03287673741579056, 0.000544206181075424, 0.00034756853710860014, 0.021830687299370766, 0.2917094826698303, 245.11234712600708
99001, 0.035818912088871, 0.0005443869158625603, 0.0008155802497640252, 0.024288490414619446, 0.29180005192756653, 247.54327845573425
