epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
15001, 0.011518970131874084, 0.00011004627594957128, 0.0001919062196975574, 0.009059149771928787, 0.14226333796977997, 44.67748498916626
16001, 0.011774510145187378, 0.00010628933523548767, 0.0003340277180541307, 0.009365282021462917, 0.13780829310417175, 47.46295404434204
17001, 0.010951682925224304, 0.00011153538798680529, 0.0002819388755597174, 0.00874757394194603, 0.13648967444896698, 50.27713060379028
18001, 0.009860146790742874, 9.3199843831826e-05, 0.0001809743553167209, 0.0077386414632201195, 0.13662832975387573, 53.267817974090576
19001, 0.009527742862701416, 7.433952850988135e-05, 0.00021512551757041365, 0.007759384345263243, 0.13364820182323456, 56.26390981674194
20001, 0.011498570442199707, 9.517594298813492e-05, 0.00015815941151231527, 0.009321698918938637, 0.1271056979894638, 59.223060607910156
21001, 0.008455410599708557, 7.196196384029463e-05, 0.00011384460958652198, 0.0068820202723145485, 0.13486723601818085, 62.44106435775757
22001, 0.009730673395097256, 7.526943954871967e-05, 0.00018931744853034616, 0.008126923814415932, 0.12098763883113861, 65.19407415390015
23001, 0.009794654324650764, 7.311264198506251e-05, 0.00015573215205222368, 0.008169029839336872, 0.125169038772583, 67.93623924255371
24001, 0.008550804108381271, 6.792454223614186e-05, 0.00021907154587097466, 0.0069785453379154205, 0.11575060337781906, 70.70992159843445
25001, 0.009402947500348091, 6.798706453992054e-05, 0.00017743535863701254, 0.007825138978660107, 0.11580387502908707, 73.7246823310852
26001, 0.007570616900920868, 5.802830128232017e-05, 0.0001619816612219438, 0.006211568601429462, 0.11689747869968414, 76.59319853782654
27001, 0.007932654581964016, 5.701788904843852e-05, 0.0001719158753985539, 0.006528374273329973, 0.11547360569238663, 79.41645765304565
28001, 0.009362145327031612, 6.245764961931854e-05, 0.00017409697466064245, 0.007936139591038227, 0.11801687628030777, 82.16345143318176
29001, 0.010034547187387943, 6.712503090966493e-05, 0.00018321086827199906, 0.008490385487675667, 0.11177254468202591, 84.72907042503357
30001, 0.008945838548243046, 5.971040081931278e-05, 0.00014611336519010365, 0.007609747815877199, 0.12324609607458115, 87.4660747051239
31001, 0.00839319359511137, 5.835871343151666e-05, 0.0001557046198286116, 0.007130705751478672, 0.11875011771917343, 90.40392875671387
32001, 0.008964836597442627, 5.937338573858142e-05, 0.00018092704704031348, 0.00757094519212842, 0.11398261785507202, 93.48580598831177
33001, 0.008884895592927933, 5.797177800559439e-05, 0.00015762014663778245, 0.007594908121973276, 0.11642279475927353, 96.25883293151855
34001, 0.008608732372522354, 5.1343256927793846e-05, 0.00016211588808801025, 0.00741977896541357, 0.11641792953014374, 99.11419749259949
35001, 0.008092186413705349, 5.43063142686151e-05, 0.0001852643326856196, 0.00682471739128232, 0.11720477789640427, 102.11580777168274
36001, 0.008833792060613632, 5.7427925639785826e-05, 0.00016175078053493053, 0.0075416420586407185, 0.11170896142721176, 105.01911544799805
37001, 0.00782019179314375, 5.7058572565438226e-05, 0.0001512415474280715, 0.006561154965311289, 0.11603806167840958, 107.84581303596497
38001, 0.008552048355340958, 5.528685142053291e-05, 0.00016556703485548496, 0.007314024958759546, 0.1168951690196991, 110.69061875343323
39001, 0.007707866840064526, 4.743083263747394e-05, 0.00011752878344850615, 0.006646216381341219, 0.11547250300645828, 113.49526190757751
40001, 0.007778701838105917, 5.001450335839763e-05, 0.00014740880578756332, 0.006650916300714016, 0.11513674259185791, 116.3364634513855
41001, 0.008597178384661674, 5.371536826714873e-05, 0.0001600941614015028, 0.00738918362185359, 0.11700800061225891, 119.20599269866943
42001, 0.008105834014713764, 5.299575059325434e-05, 0.00016097397019620985, 0.006910561118274927, 0.11500232666730881, 122.09388732910156
43001, 0.00744312908500433, 4.8614605475449935e-05, 0.0001434318401152268, 0.006347036454826593, 0.11296499520540237, 125.13884568214417
44001, 0.00804121047258377, 5.171500743017532e-05, 0.00012911131489090621, 0.006912447512149811, 0.11575856804847717, 128.22977590560913
45001, 0.008898220025002956, 5.11157741129864e-05, 0.0001223891886183992, 0.007751311641186476, 0.11745461076498032, 131.51678681373596
46001, 0.007890322245657444, 5.183504254091531e-05, 0.0001348608493572101, 0.00673282565549016, 0.11493663489818573, 134.4108281135559
47001, 0.008122480474412441, 5.254555799183436e-05, 0.00014195525727700442, 0.00694678770378232, 0.11500237137079239, 137.17688703536987
48001, 0.008317241445183754, 4.816654836758971e-05, 0.00013724483142141253, 0.007234599441289902, 0.1148226261138916, 139.861243724823
49001, 0.008566014468669891, 4.6540499170077965e-05, 0.00014529882173519582, 0.007485074922442436, 0.11683037877082825, 142.73058366775513
50001, 0.007267533335834742, 5.2589068218367174e-05, 0.0001643573195906356, 0.006098979152739048, 0.11396678537130356, 146.69892764091492
51001, 0.008887296542525291, 4.709278800874017e-05, 0.00014488714805338532, 0.007808470632880926, 0.11627837270498276, 149.52031683921814
52001, 0.008891284465789795, 5.078387766843662e-05, 0.00011730067490134388, 0.007770724128931761, 0.11503705382347107, 152.26242208480835
53001, 0.00917336530983448, 5.0101640226785094e-05, 0.00015672996232751757, 0.008024950511753559, 0.1129424050450325, 155.14342737197876
54001, 0.007616287097334862, 5.206383502809331e-05, 0.00013643632701132447, 0.006494753994047642, 0.11414702236652374, 157.99715995788574
55001, 0.007416184991598129, 5.073584179626778e-05, 0.00013254288933239877, 0.0063120233826339245, 0.11530280858278275, 160.72748613357544
56001, 0.00883856788277626, 5.029382009524852e-05, 0.0001312105596298352, 0.00772932730615139, 0.11471924930810928, 163.3298397064209
57001, 0.008325361646711826, 4.82075301988516e-05, 0.00011617405107244849, 0.007266320288181305, 0.11451850831508636, 166.0373272895813
58001, 0.007617096416652203, 5.1078164688078687e-05, 0.0001564153062645346, 0.006473487708717585, 0.11287127435207367, 168.7464427947998
59001, 0.009116892702877522, 4.9400798161514103e-05, 0.00016315140237566084, 0.00798103492707014, 0.11494506150484085, 171.72902655601501
60001, 0.008453168906271458, 4.9229060095967725e-05, 0.00014198134886100888, 0.0073403846472501755, 0.11568725854158401, 174.7020184993744
61001, 0.007776584010571241, 5.1705417718039826e-05, 0.00011535611702129245, 0.006660760380327702, 0.11403051018714905, 177.59316110610962
62001, 0.007766644936054945, 4.9624406528891996e-05, 0.0001355146523565054, 0.006676957011222839, 0.11502697318792343, 180.33456587791443
63001, 0.009126998484134674, 4.982458267477341e-05, 0.00015076430281624198, 0.008004694245755672, 0.11387405544519424, 183.2319552898407
64001, 0.007423714734613895, 4.8239009629469365e-05, 0.00015175138833001256, 0.006338439416140318, 0.11468823254108429, 185.9650378227234
65001, 0.00835224986076355, 4.876400271314196e-05, 0.00012790801702067256, 0.007272743154317141, 0.11374687403440475, 188.83644795417786
66001, 0.008747579529881477, 4.8382538807345554e-05, 0.00015371381596196443, 0.007648048456758261, 0.1146940365433693, 191.64010310173035
67001, 0.008683602325618267, 4.8614092520438135e-05, 0.0001430258125765249, 0.0075889891013503075, 0.11504776775836945, 194.68686437606812
68001, 0.008836176246404648, 4.931585135636851e-05, 0.00012923659232910722, 0.0077469125390052795, 0.1143435537815094, 197.56496453285217
69001, 0.00855743046849966, 4.961556987836957e-05, 0.00016610237071290612, 0.00741442060098052, 0.114089734852314, 200.47920322418213
70001, 0.008629374206066132, 4.916492980555631e-05, 0.0001162494154414162, 0.007555657997727394, 0.11438732594251633, 203.45040464401245
71001, 0.008219149895012379, 4.9111400585388765e-05, 0.00015301875828299671, 0.007111923303455114, 0.11433655023574829, 206.47101664543152
72001, 0.007259218022227287, 4.9242546083405614e-05, 0.00014325219672173262, 0.006174870301038027, 0.11445477604866028, 209.27391910552979
73001, 0.009177148342132568, 4.9341240810463205e-05, 0.00014896318316459656, 0.008059955202043056, 0.11451274901628494, 212.3384394645691
74001, 0.008929865434765816, 4.8892004997469485e-05, 0.00012134836288169026, 0.007850414142012596, 0.1143021434545517, 215.13665652275085
75001, 0.008137674070894718, 4.95988097100053e-05, 0.0001369242963846773, 0.007035673595964909, 0.11402618139982224, 217.9720265865326
76001, 0.006590007338672876, 4.9028989451471716e-05, 0.00015875627286732197, 0.005494850222021341, 0.11411213874816895, 220.71141290664673
77001, 0.008183233439922333, 4.8791320296004415e-05, 0.00016998761566355824, 0.007066878955811262, 0.11450302600860596, 223.57018494606018
78001, 0.008236789144575596, 4.9726186261978e-05, 0.0001327337813563645, 0.007139440625905991, 0.1138264387845993, 226.77503514289856
79001, 0.007501962129026651, 4.911929136142135e-05, 0.00012656445323955268, 0.006438105367124081, 0.11473465710878372, 229.87814664840698
80001, 0.00649303151294589, 4.9471298552816734e-05, 0.00015008001355454326, 0.005403528921306133, 0.11415700614452362, 233.00470614433289
81001, 0.00819334201514721, 4.893165169050917e-05, 0.0001472329895477742, 0.0070982142351567745, 0.11429616808891296, 236.0196657180786
82001, 0.00831206701695919, 4.949828507960774e-05, 0.000153300745296292, 0.00719835702329874, 0.11426796764135361, 238.69554996490479
83001, 0.008389563299715519, 4.8741694627096877e-05, 0.00010714304517023265, 0.007331340108066797, 0.11443904042243958, 241.47284364700317
84001, 0.00928385742008686, 4.929176429868676e-05, 0.0001524319377494976, 0.008170601911842823, 0.11444394290447235, 244.23348355293274
85001, 0.007683658506721258, 4.8819012590684e-05, 0.0001235744566656649, 0.006612414959818125, 0.11412697285413742, 246.92776775360107
86001, 0.008319295011460781, 4.927410918753594e-05, 0.00012792230700142682, 0.007236564066261053, 0.11427239328622818, 249.76109862327576
87001, 0.008052220568060875, 4.94020787300542e-05, 0.00010476502211531624, 0.006997743155807257, 0.11449260264635086, 252.53137969970703
88001, 0.008113869465887547, 4.880791311734356e-05, 0.0001296728732995689, 0.007038685958832502, 0.1143677830696106, 255.24834775924683
89001, 0.00840241089463234, 4.8936850362224504e-05, 0.0001305024343309924, 0.007320822682231665, 0.11441514641046524, 257.9809718132019
90001, 0.00742675643414259, 4.909651761408895e-05, 0.00013877813762519509, 0.006340875290334225, 0.11429226398468018, 260.8402259349823
91001, 0.008003922179341316, 4.8721853090683e-05, 0.00017151267093140632, 0.006896725855767727, 0.11437185108661652, 263.8030369281769
92001, 0.008266003802418709, 4.915524914395064e-05, 0.0001577109651407227, 0.007153868675231934, 0.11419464647769928, 266.60906171798706
93001, 0.009550394490361214, 4.88871410198044e-05, 0.0001360345777356997, 0.008444308303296566, 0.11423337459564209, 269.4333255290985
94001, 0.008479269221425056, 4.876056482316926e-05, 0.00014577468391507864, 0.007387441582977772, 0.11439681053161621, 272.16067481040955
95001, 0.008672411553561687, 4.9059926823247224e-05, 0.00014063765411265194, 0.007569621782749891, 0.11437016725540161, 275.01427268981934
96001, 0.007876534014940262, 4.90020502184052e-05, 0.00016421412874478847, 0.006764920428395271, 0.11433365195989609, 277.8384790420532
97001, 0.008773667737841606, 4.9161772039951757e-05, 0.0001402602792950347, 0.007669629063457251, 0.11431942135095596, 280.6174166202545
98001, 0.008460057899355888, 4.9102105549536645e-05, 0.0001726638583932072, 0.007343396078795195, 0.1141069084405899, 283.46679043769836
99001, 0.009290729649364948, 4.9049416702473536e-05, 0.00014779334014747292, 0.008169899694621563, 0.11408701539039612, 286.3448362350464
