epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
27001, 0.003930849488824606, 2.3349328330368735e-05, 9.057491115527228e-05, 0.003364474978297949, 0.06834045797586441, 100.66382670402527
28001, 0.004621351137757301, 2.4893350200727582e-05, 9.811132622417063e-05, 0.004027099348604679, 0.06840309500694275, 104.76989936828613
29001, 0.004791305400431156, 2.9701412131544203e-05, 0.00010723415471147746, 0.004125481471419334, 0.06751440465450287, 109.01070427894592
30001, 0.004383754450827837, 2.6718498702393845e-05, 9.459183638682589e-05, 0.003765289904549718, 0.07016664743423462, 113.1141357421875
31001, 0.004212584346532822, 2.1579837266472168e-05, 7.63004063628614e-05, 0.0037007371429353952, 0.06887716799974442, 117.1941773891449
32001, 0.004141162149608135, 2.531740756239742e-05, 0.00010396179277449846, 0.003493459429591894, 0.06435084342956543, 121.34596538543701
33001, 0.004266024567186832, 2.3240101654664613e-05, 9.453234088141471e-05, 0.0037111304700374603, 0.06509468704462051, 125.27459859848022
34001, 0.00438509788364172, 2.236531872767955e-05, 9.472730744164437e-05, 0.003842310281470418, 0.06672997027635574, 129.37787175178528
35001, 0.0037828998174518347, 2.2445778085966595e-05, 0.00010597161599434912, 0.0032304273918271065, 0.06570903211832047, 133.50105023384094
36001, 0.004230588674545288, 2.4484037567162886e-05, 0.0001065628748619929, 0.0036431266926229, 0.06305753439664841, 137.66052079200745
37001, 0.0038548391312360764, 2.4980343368952163e-05, 8.830195292830467e-05, 0.0032865554094314575, 0.06405908614397049, 141.57029700279236
38001, 0.0040499307215213776, 2.5502744392724708e-05, 0.00010379528976045549, 0.0034642352256923914, 0.06507965177297592, 145.62984323501587
39001, 0.00376167637296021, 2.255985964438878e-05, 7.990947051439434e-05, 0.003243344370275736, 0.0656137689948082, 149.51352334022522
40001, 0.003839033655822277, 2.4321014279848896e-05, 7.413046841975302e-05, 0.003284994512796402, 0.06526562571525574, 153.6607666015625
41001, 0.004122300539165735, 2.4637307433295064e-05, 9.06424829736352e-05, 0.003567866748198867, 0.0646173506975174, 157.83731150627136
42001, 0.0037548786494880915, 2.432705878163688e-05, 9.265066182706505e-05, 0.0031972310971468687, 0.06455159187316895, 161.81468892097473
43001, 0.003696451662108302, 2.212909748777747e-05, 6.90235901856795e-05, 0.003166794776916504, 0.06379378587007523, 165.91010236740112
44001, 0.0038741566240787506, 2.3401940779876895e-05, 7.240641571115702e-05, 0.003358716843649745, 0.06475891172885895, 170.0096411705017
45001, 0.004286773037165403, 2.3729966414975934e-05, 6.730474706273526e-05, 0.0037493843119591475, 0.06598326563835144, 174.2629270553589
46001, 0.0038473575841635466, 2.3858023268985562e-05, 7.313938112929463e-05, 0.003325388766825199, 0.06464340537786484, 178.08298516273499
47001, 0.0039312937296926975, 2.3494956622016616e-05, 9.24869382288307e-05, 0.0033860758412629366, 0.06346461176872253, 181.64797353744507
48001, 0.0038467750418931246, 2.3522448827861808e-05, 7.898521289462224e-05, 0.003319320734590292, 0.06476929038763046, 185.40314388275146
49001, 0.0038270498625934124, 2.3019634681986645e-05, 8.429894660366699e-05, 0.0033130086958408356, 0.06576403230428696, 189.1329734325409
50001, 0.0036466149613261223, 2.2970572899794206e-05, 8.640079613542184e-05, 0.003120861714705825, 0.06313258409500122, 194.11953496932983
51001, 0.004062348045408726, 2.2606775019085035e-05, 8.456956129521132e-05, 0.003536072326824069, 0.06522490084171295, 197.42812585830688
52001, 0.004164362326264381, 2.3407441403833218e-05, 5.8708799770101905e-05, 0.0036577926948666573, 0.06361568719148636, 201.1747419834137
53001, 0.0042674909345805645, 2.2652029656455852e-05, 8.761140634305775e-05, 0.0037469863891601562, 0.06308002024888992, 205.1075577735901
54001, 0.003710468066856265, 2.304410736542195e-05, 6.484201730927452e-05, 0.003200971055775881, 0.062352392822504044, 208.96391201019287
55001, 0.0036759262438863516, 2.251828664157074e-05, 7.965256372699514e-05, 0.003169264644384384, 0.06311999261379242, 212.73154854774475
56001, 0.004095745272934437, 2.3309459720621817e-05, 7.266639295266941e-05, 0.0035779601894319057, 0.06305074691772461, 215.97634720802307
57001, 0.003811676986515522, 2.2358874048222788e-05, 6.245059194043279e-05, 0.003318486735224724, 0.06424394249916077, 219.19595289230347
58001, 0.0036921831779181957, 2.3140924895415083e-05, 8.19115448393859e-05, 0.003173996228724718, 0.06187397241592407, 222.8966953754425
59001, 0.004008525051176548, 2.3350123228738084e-05, 9.197939652949572e-05, 0.0034744436852633953, 0.06325933337211609, 226.18655037879944
60001, 0.003852908033877611, 2.3325423171627335e-05, 7.73779975133948e-05, 0.0033497202675789595, 0.06412197649478912, 229.5753037929535
61001, 0.0035571889020502567, 2.28497610805789e-05, 5.9131754824193195e-05, 0.0030695286113768816, 0.06286156922578812, 233.0125823020935
62001, 0.003725194837898016, 2.3175476599135436e-05, 8.046033326536417e-05, 0.0032138945534825325, 0.06329650431871414, 236.2436876296997
63001, 0.004416812676936388, 2.2863974663778208e-05, 8.219541632570326e-05, 0.003870992921292782, 0.06306755542755127, 239.48206567764282
64001, 0.003428175114095211, 2.231645157735329e-05, 8.32916921353899e-05, 0.0029320090543478727, 0.06342766433954239, 242.7451934814453
65001, 0.003920632880181074, 2.283290450577624e-05, 6.907065835548565e-05, 0.003407216863706708, 0.06280670315027237, 246.02624011039734
66001, 0.004099044017493725, 2.252787453471683e-05, 9.255389159079641e-05, 0.0035570496693253517, 0.06345094740390778, 249.3170826435089
67001, 0.004145495593547821, 2.2527665350935422e-05, 8.371207513846457e-05, 0.0036375836934894323, 0.0639377161860466, 252.62146830558777
68001, 0.004052984062582254, 2.3166774553828873e-05, 7.253381772898138e-05, 0.0035498500801622868, 0.06332500278949738, 255.87591862678528
69001, 0.0037895655259490013, 2.264151771669276e-05, 9.357860108138993e-05, 0.0032853444572538137, 0.0626564621925354, 259.11357283592224
70001, 0.003801299724727869, 2.2373144020093605e-05, 6.4929568907246e-05, 0.0033301094081252813, 0.06295520812273026, 262.3958213329315
71001, 0.003655168693512678, 2.2735053789801896e-05, 8.519731636624783e-05, 0.0031411226373165846, 0.06315469741821289, 265.6183786392212
72001, 0.003500196384266019, 2.2884671125211753e-05, 7.908854604465887e-05, 0.002975056879222393, 0.06317570805549622, 268.85981917381287
73001, 0.004145844839513302, 2.313042205059901e-05, 8.33125741337426e-05, 0.0036080852150917053, 0.06316010653972626, 272.0800771713257
74001, 0.0041446080431342125, 2.2996340703684837e-05, 6.412201037164778e-05, 0.0036486757453531027, 0.06285323202610016, 275.2970736026764
75001, 0.0036680749617516994, 2.3167682229541242e-05, 7.414213177980855e-05, 0.0031670131720602512, 0.06272441148757935, 278.59262466430664
76001, 0.0032242517918348312, 2.300959749845788e-05, 9.249435970559716e-05, 0.0027078883722424507, 0.06285545229911804, 281.8159351348877
77001, 0.003857603296637535, 2.3031894670566544e-05, 9.283475810661912e-05, 0.0033287780825048685, 0.06300219893455505, 285.04847383499146
78001, 0.003927246201783419, 2.3359392798738554e-05, 6.990088149905205e-05, 0.0034146527759730816, 0.06243979185819626, 288.2776732444763
79001, 0.0035624683368951082, 2.2852831534692086e-05, 6.614292942686006e-05, 0.003078815992921591, 0.06308231502771378, 291.50639486312866
80001, 0.0030888449400663376, 2.278138890687842e-05, 8.347325638169423e-05, 0.0025876748841255903, 0.06260322034358978, 294.78500747680664
81001, 0.003854318056255579, 2.24922059715027e-05, 8.295618317788467e-05, 0.0033597422298043966, 0.06273864954710007, 298.003858089447
82001, 0.0037930491380393505, 2.2761652871849947e-05, 8.415607589995489e-05, 0.003279694588854909, 0.06262538582086563, 301.2344560623169
83001, 0.0037473482079803944, 2.255943945783656e-05, 5.577072806772776e-05, 0.003278479678556323, 0.06274664402008057, 304.45562839508057
84001, 0.004210120532661676, 2.2819189325673506e-05, 8.473024354316294e-05, 0.0036794571205973625, 0.06292719393968582, 307.68710803985596
85001, 0.003538999706506729, 2.2679298126604408e-05, 6.679483340121806e-05, 0.0030411812476813793, 0.06270386278629303, 310.97116899490356
86001, 0.003820745274424553, 2.2799573343945667e-05, 6.824115553172305e-05, 0.0033154867123812437, 0.06279052048921585, 314.1912922859192
87001, 0.003788891015574336, 2.303053406649269e-05, 5.443971895147115e-05, 0.003300904296338558, 0.06272587180137634, 317.41668581962585
88001, 0.003660458605736494, 2.2726640963810496e-05, 6.990008114371449e-05, 0.0031675812788307667, 0.06267542392015457, 320.64900755882263
89001, 0.003989603370428085, 2.2653308406006545e-05, 6.96163042448461e-05, 0.0035029214341193438, 0.06276120245456696, 323.87827730178833
90001, 0.003513023955747485, 2.2913229258847423e-05, 7.477310282411054e-05, 0.0030198032036423683, 0.06271465122699738, 327.1866204738617
91001, 0.0038904123939573765, 2.2591364540858194e-05, 9.423247684026137e-05, 0.0033682899083942175, 0.06283076852560043, 330.40234422683716
92001, 0.003915988840162754, 2.266333467559889e-05, 8.933062053984031e-05, 0.0034019567538052797, 0.06268469989299774, 333.6291365623474
93001, 0.004287236835807562, 2.2597152565140277e-05, 7.225802255561575e-05, 0.0037904749624431133, 0.0627603679895401, 336.8707437515259
94001, 0.0038951337337493896, 2.2601954697165638e-05, 8.227488433476537e-05, 0.0033824152778834105, 0.06287139654159546, 340.10991859436035
95001, 0.004153349436819553, 2.276181839988567e-05, 7.639799150638282e-05, 0.0036510962527245283, 0.06276651471853256, 343.40633058547974
96001, 0.0036900185514241457, 2.2783899112255313e-05, 9.210532152792439e-05, 0.0031605379190295935, 0.0627439096570015, 346.64947724342346
97001, 0.0041097430512309074, 2.2714817532687448e-05, 7.661540439585224e-05, 0.0036159022711217403, 0.06282822787761688, 349.88318610191345
98001, 0.0038933861069381237, 2.272014899062924e-05, 9.844284068094566e-05, 0.0033775961492210627, 0.06279158592224121, 353.11919474601746
99001, 0.004270907491445541, 2.2712301870342344e-05, 7.928742707008496e-05, 0.0037619222421199083, 0.06279069185256958, 356.3524477481842
