epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
55001, 0.03154582157731056, 0.0007756766281090677, 0.0006038756691850722, 0.015776952728629112, 0.3058409094810486, 134.31866455078125
56001, 0.04040311276912689, 0.0007715721731074154, 0.0009405302116647363, 0.024151284247636795, 0.305780827999115, 136.29190802574158
57001, 0.036166414618492126, 0.0007727681659162045, 0.0009389378828927875, 0.02005183883011341, 0.3051778972148895, 138.85953760147095
58001, 0.035092391073703766, 0.0007823431515134871, 0.0012984597124159336, 0.018484581261873245, 0.3061073124408722, 141.24924445152283
59001, 0.03968239575624466, 0.0007696849061176181, 0.0007175386417657137, 0.023791300132870674, 0.3055529296398163, 143.63795804977417
60001, 0.03404587507247925, 0.0007739849970676005, 0.0004674530355259776, 0.01830807700753212, 0.3057159185409546, 146.06332206726074
61001, 0.03375575691461563, 0.0007878818432800472, 0.0009068869985640049, 0.01749466359615326, 0.30631089210510254, 148.398193359375
62001, 0.03155522048473358, 0.0007765938062220812, 0.0007379656890407205, 0.01569192297756672, 0.30609405040740967, 150.3203089237213
63001, 0.04043653607368469, 0.0007749345386400819, 0.0013217191444709897, 0.02384425327181816, 0.30563071370124817, 152.70868921279907
64001, 0.03268842399120331, 0.0007765042246319354, 0.0007748921634629369, 0.016723407432436943, 0.3059838116168976, 155.23018383979797
65001, 0.03357088193297386, 0.0007761901360936463, 0.0006796997040510178, 0.0177637729793787, 0.30575281381607056, 157.19097638130188
66001, 0.037041667848825455, 0.0007740146247670054, 0.000649766530841589, 0.021333610638976097, 0.3059897720813751, 159.19014239311218
67001, 0.03625263273715973, 0.0007733782986178994, 0.0009401366696693003, 0.020195310935378075, 0.3057214021682739, 161.78831720352173
68001, 0.04033534973859787, 0.0007717393455095589, 0.0007509595016017556, 0.024402616545557976, 0.3056279122829437, 164.32553672790527
69001, 0.03714360296726227, 0.000772917817812413, 0.0009922480676323175, 0.02089153230190277, 0.30559810996055603, 166.8995840549469
70001, 0.03646355867385864, 0.0007733359816484153, 0.0005533664952963591, 0.0207092072814703, 0.3057190775871277, 169.37739753723145
71001, 0.037455976009368896, 0.0007798175211064517, 0.0008024314302019775, 0.021510474383831024, 0.30614036321640015, 171.88430380821228
72001, 0.03063758835196495, 0.0007767555653117597, 0.0008168559288606048, 0.014641206711530685, 0.3060972988605499, 174.25529146194458
73001, 0.03929422050714493, 0.0007772671524435282, 0.0009373847278766334, 0.022977100685238838, 0.30584093928337097, 176.57598567008972
74001, 0.03935369849205017, 0.0007742063025943935, 0.0009361524716950953, 0.02329561859369278, 0.3059666156768799, 179.14546585083008
75001, 0.0356573686003685, 0.0007801676983945072, 0.0008572855731472373, 0.01962927170097828, 0.30601707100868225, 181.69440412521362
76001, 0.029109442606568336, 0.0007781400927342474, 0.0007674611988477409, 0.013274590484797955, 0.30604493618011475, 184.1881628036499
77001, 0.03499726951122284, 0.0007776984130032361, 0.0011641738237813115, 0.018877364695072174, 0.30594757199287415, 186.5711326599121
78001, 0.03469764441251755, 0.0007799593731760979, 0.001328306389041245, 0.018258554860949516, 0.3059525787830353, 188.94344663619995
79001, 0.031852930784225464, 0.000774098327383399, 0.0010853249114006758, 0.015602050349116325, 0.30563679337501526, 191.16639494895935
80001, 0.029418012127280235, 0.0007773532997816801, 0.0009637155453674495, 0.013351998291909695, 0.30590495467185974, 193.5026240348816
81001, 0.035253871232271194, 0.0007733017555437982, 0.0007199107203632593, 0.019343558698892593, 0.3056131601333618, 195.35237956047058
82001, 0.037640657275915146, 0.0007774510304443538, 0.001301628421060741, 0.02103431150317192, 0.3059414327144623, 198.01602149009705
83001, 0.037340231239795685, 0.0007718927809037268, 0.0010636760853230953, 0.021265730261802673, 0.3057626485824585, 200.07413935661316
84001, 0.04134152829647064, 0.0007787105860188603, 0.000668587104883045, 0.02558133378624916, 0.30608654022216797, 202.46277904510498
85001, 0.032052867114543915, 0.000776620872784406, 0.0007939263014122844, 0.016218475997447968, 0.30608516931533813, 204.9497845172882
86001, 0.036559876054525375, 0.0007791632669977844, 0.0008298722677864134, 0.020554576069116592, 0.3060370981693268, 207.35817861557007
87001, 0.03392648696899414, 0.0007789394585415721, 0.000731743173673749, 0.018216172233223915, 0.30610743165016174, 209.78304362297058
88001, 0.03646709769964218, 0.0007766445050947368, 0.0009261394734494388, 0.020468823611736298, 0.30607733130455017, 212.10018038749695
89001, 0.03544403612613678, 0.0007790036033838987, 0.0010913140140473843, 0.019290868192911148, 0.3061075508594513, 214.6155230998993
90001, 0.03073878213763237, 0.0007778587751090527, 0.0008782889344729483, 0.014726951718330383, 0.3059864640235901, 217.10560584068298
91001, 0.03434351831674576, 0.0007777478895150125, 0.0013347240164875984, 0.01786668226122856, 0.3060043156147003, 219.47809267044067
92001, 0.03470287844538689, 0.0007779307197779417, 0.0007676102686673403, 0.018698183819651604, 0.3060499131679535, 221.89477014541626
93001, 0.04017540067434311, 0.0007794885896146297, 0.0010721971048042178, 0.023649265989661217, 0.3060840368270874, 224.37764048576355
94001, 0.03801395744085312, 0.0007751968805678189, 0.0005649641389027238, 0.022262295708060265, 0.30596113204956055, 226.84562468528748
95001, 0.03673605993390083, 0.0007763330359011889, 0.0009285464184358716, 0.020690634846687317, 0.3060031533241272, 228.74467277526855
96001, 0.034066200256347656, 0.0007764828624203801, 0.0008539441623724997, 0.018101627007126808, 0.30599769949913025, 231.13256812095642
97001, 0.037612028419971466, 0.000775592983700335, 0.0008836978813633323, 0.021576285362243652, 0.3059603273868561, 233.50656127929688
98001, 0.03767850995063782, 0.0007754016551189125, 0.0005266069201752543, 0.021942665800452232, 0.30592718720436096, 235.91193222999573
99001, 0.0408913791179657, 0.000775823020376265, 0.0011902668047696352, 0.024459928274154663, 0.3059050440788269, 238.18569207191467
