epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
15001, 0.010534241795539856, 7.53974964027293e-05, 0.0001584232086315751, 0.008817953057587147, 0.1328219473361969, 42.28090524673462
16001, 0.010982374660670757, 8.920520485844463e-05, 0.00019170797895640135, 0.00900197308510542, 0.1334611177444458, 45.07974648475647
17001, 0.010889003984630108, 8.133342635119334e-05, 0.00016556990158278495, 0.008773424662649632, 0.13085202872753143, 47.8640661239624
18001, 0.009597420692443848, 7.828257366782054e-05, 0.00022452176199294627, 0.0077807228080928326, 0.13498960435390472, 50.65965127944946
19001, 0.009216430597007275, 7.739648572169244e-05, 0.00015340455865953118, 0.007546654902398586, 0.1357273906469345, 53.45237731933594
20001, 0.011545431800186634, 8.185170736396685e-05, 0.0001415036094840616, 0.009684942662715912, 0.12674637138843536, 56.34016990661621
21001, 0.008857142180204391, 6.966314685996622e-05, 9.701422823127359e-05, 0.007279976736754179, 0.13715173304080963, 59.12039041519165
22001, 0.010392222553491592, 7.583422848256305e-05, 0.00015041447477415204, 0.008714169263839722, 0.1284119039773941, 62.04541301727295
23001, 0.010579224675893784, 7.782638567732647e-05, 0.00014148240734357387, 0.00888954196125269, 0.13345205783843994, 64.88788914680481
24001, 0.009553714655339718, 7.147566066123545e-05, 0.00015348468150477856, 0.00793460477143526, 0.12702365219593048, 67.77094101905823
25001, 0.010604022070765495, 7.451762212440372e-05, 0.00015314281336031854, 0.008920703083276749, 0.13011600077152252, 70.66288876533508
26001, 0.008448830805718899, 7.189352618297562e-05, 0.00016573796165175736, 0.0067916205152869225, 0.12768907845020294, 73.48133277893066
27001, 0.008805396035313606, 6.41793230897747e-05, 0.000119689320854377, 0.0074080913327634335, 0.12617097795009613, 76.24596524238586
28001, 0.010923628695309162, 7.328246283577755e-05, 0.0001608182064956054, 0.009278267621994019, 0.1290181577205658, 79.03888368606567
29001, 0.011314120143651962, 8.360578067367896e-05, 0.00016925449017435312, 0.009426318109035492, 0.12470778077840805, 81.85344791412354
30001, 0.01023403275758028, 6.779260729672387e-05, 0.0001226382883032784, 0.008722532540559769, 0.13193432986736298, 84.67832970619202
31001, 0.009487021714448929, 6.984372157603502e-05, 0.00012913072714582086, 0.00797947309911251, 0.13009858131408691, 87.45700168609619
32001, 0.010058022104203701, 7.398104935418814e-05, 0.00015860791609156877, 0.008440938778221607, 0.12463308125734329, 90.33103561401367
33001, 0.01020805537700653, 7.252414070535451e-05, 0.00014543176803272218, 0.008624296635389328, 0.12813840806484222, 93.2703104019165
34001, 0.009699735790491104, 6.68262000544928e-05, 0.00014254175766836852, 0.008239848539233208, 0.12796150147914886, 96.04249715805054
35001, 0.009275786578655243, 7.247340545291081e-05, 0.00017570001364219934, 0.0076948548667132854, 0.12875980138778687, 98.86828970909119
36001, 0.010252048261463642, 7.335036207223311e-05, 0.00015385058941319585, 0.008631032891571522, 0.12530510127544403, 101.65471029281616
37001, 0.008946241810917854, 7.242436549859121e-05, 0.00015181362687144428, 0.0073644984513521194, 0.12717828154563904, 104.4324541091919
38001, 0.009884614497423172, 6.855710671516135e-05, 0.0001557577052153647, 0.008374137803912163, 0.12651406228542328, 107.2305257320404
39001, 0.009098842740058899, 6.577542808372527e-05, 0.00011909316526725888, 0.007676795590668917, 0.125841423869133, 110.0051429271698
40001, 0.009232331067323685, 7.115055632311851e-05, 0.00013411857071332633, 0.007692776620388031, 0.12619097530841827, 112.83229160308838
41001, 0.010015086270868778, 7.036107126623392e-05, 0.00014736916637048125, 0.008481788448989391, 0.1280936598777771, 115.6101348400116
42001, 0.009054793044924736, 7.166470459196717e-05, 0.00013477347965817899, 0.007516137789934874, 0.12747253477573395, 118.39395833015442
43001, 0.008900143206119537, 6.658184429397807e-05, 0.00014119828119874, 0.007437683641910553, 0.1251266598701477, 121.18745112419128
44001, 0.009462453424930573, 6.889922951813787e-05, 0.0001234539959114045, 0.00798077043145895, 0.12652526795864105, 123.9667420387268
45001, 0.010500761680305004, 6.713338370900601e-05, 0.00011861199891427532, 0.009004457853734493, 0.12801285088062286, 126.79471755027771
46001, 0.009559374302625656, 6.982637569308281e-05, 0.00012519117444753647, 0.008069759234786034, 0.12672069668769836, 129.5780143737793
47001, 0.009490994736552238, 6.991190457483754e-05, 0.00013890903210267425, 0.007941938936710358, 0.12653020024299622, 132.3734278678894
48001, 0.009654654189944267, 6.84170299791731e-05, 0.00012750017049256712, 0.008166118524968624, 0.1268584430217743, 135.2532045841217
49001, 0.009835348464548588, 6.693827162962407e-05, 0.00014158188423607498, 0.008370870724320412, 0.12762188911437988, 138.0736927986145
50001, 0.008708575740456581, 7.141085370676592e-05, 0.00014769400877412409, 0.0071766190230846405, 0.12544973194599152, 142.16175985336304
51001, 0.010434063151478767, 6.594750448130071e-05, 0.00014820163778495044, 0.008963347412645817, 0.1274859458208084, 145.10458946228027
52001, 0.010279101319611073, 7.05952916177921e-05, 0.00011682124750223011, 0.008753694593906403, 0.12577638030052185, 147.8748700618744
53001, 0.01089349016547203, 7.134812767617404e-05, 0.0001608523161849007, 0.009332602843642235, 0.12395680695772171, 150.75267672538757
54001, 0.00872790813446045, 7.000208279350773e-05, 0.00012955599231645465, 0.0072357733733952045, 0.12504509091377258, 153.6344072818756
55001, 0.008756102062761784, 6.929731171112508e-05, 0.0001289717183681205, 0.0072790514677762985, 0.12611302733421326, 156.46857404708862
56001, 0.010302667506039143, 7.103280222509056e-05, 0.00012679673091042787, 0.008768310770392418, 0.12594842910766602, 159.2501916885376
57001, 0.009763281792402267, 6.937564467079937e-05, 0.00011256571451667696, 0.008283229544758797, 0.12651772797107697, 162.162184715271
58001, 0.008936000987887383, 7.138023647712544e-05, 0.00015246137627400458, 0.007385529577732086, 0.1250346302986145, 164.98723483085632
59001, 0.01077337097376585, 6.912910612300038e-05, 0.00016300386050716043, 0.0092335669323802, 0.12616315484046936, 167.87722754478455
60001, 0.009719040244817734, 6.970677350182086e-05, 0.00013720596325583756, 0.00819456111639738, 0.12663674354553223, 170.74215412139893
61001, 0.009166145697236061, 7.078962516970932e-05, 0.00011612717207754031, 0.007653654087334871, 0.12531709671020508, 173.65332651138306
62001, 0.008963800966739655, 6.945757195353508e-05, 0.00013435048458632082, 0.0074734557420015335, 0.1265220046043396, 176.53216814994812
63001, 0.010719780810177326, 7.049377745715901e-05, 0.00015186374366749078, 0.009158087894320488, 0.12544837594032288, 179.34974598884583
64001, 0.00851130485534668, 6.89730150043033e-05, 0.00014974258374422789, 0.007016748655587435, 0.1258755922317505, 182.1590027809143
65001, 0.009737187065184116, 7.032998109934852e-05, 0.0001164240893558599, 0.008230871520936489, 0.12548702955245972, 185.0695493221283
66001, 0.01027138251811266, 6.887541530886665e-05, 0.0001474171003792435, 0.008748814463615417, 0.12626959383487701, 187.89434218406677
67001, 0.010173636488616467, 6.95633061695844e-05, 0.00014097448729444295, 0.008649200201034546, 0.12634886801242828, 190.80849528312683
68001, 0.010286951437592506, 6.914412369951606e-05, 0.00012871067156083882, 0.008791028521955013, 0.12591074407100677, 193.6456515789032
69001, 0.009757527150213718, 6.96212227921933e-05, 0.00016606997814960778, 0.008210348896682262, 0.12543447315692902, 196.47415041923523
70001, 0.009831727482378483, 6.92225294187665e-05, 0.00011028778681065887, 0.008360674604773521, 0.12576696276664734, 199.42115187644958
71001, 0.009675984270870686, 6.966249202378094e-05, 0.00015191240527201444, 0.008159796707332134, 0.1256992518901825, 202.33347415924072
72001, 0.008463211357593536, 7.00249511282891e-05, 0.00014091732737142593, 0.006955185905098915, 0.1256503015756607, 205.393901348114
73001, 0.01047888956964016, 6.956858123885468e-05, 0.00015054451068863273, 0.008944926783442497, 0.12570787966251373, 208.67680978775024
74001, 0.010221516713500023, 6.951625255169347e-05, 0.00011603230086620897, 0.008732523769140244, 0.1255796253681183, 211.58850646018982
75001, 0.009109033271670341, 6.98686417308636e-05, 0.0001361535832984373, 0.0075944266282022, 0.12536965310573578, 214.66035151481628
76001, 0.007869670167565346, 6.98401709087193e-05, 0.0001579445815877989, 0.006362447515130043, 0.1254418045282364, 217.4562246799469
77001, 0.009677045047283173, 6.908991781529039e-05, 0.0001679052656982094, 0.008145386353135109, 0.12571053206920624, 220.26208543777466
78001, 0.009553566575050354, 7.012410060269758e-05, 0.00012975753634236753, 0.008040702901780605, 0.1254124641418457, 223.0630452632904
79001, 0.008594010025262833, 6.896435661474243e-05, 0.0001230675698025152, 0.00712886406108737, 0.12577871978282928, 225.83599734306335
80001, 0.007383333519101143, 6.973971903789788e-05, 0.0001476032193750143, 0.005889189429581165, 0.125553697347641, 228.65543246269226
81001, 0.009741394780576229, 6.903074972797185e-05, 0.0001448604161851108, 0.008237053640186787, 0.12543340027332306, 231.46544408798218
82001, 0.00961645133793354, 6.970564572839066e-05, 0.0001518542703706771, 0.008084437809884548, 0.12562806904315948, 234.23716163635254
83001, 0.009851133450865746, 6.926457717781886e-05, 0.00010434095747768879, 0.008385557681322098, 0.1257372349500656, 237.12833714485168
84001, 0.011051404289901257, 6.938455044291914e-05, 0.00014850143634248525, 0.009516838937997818, 0.12587469816207886, 240.00010466575623
85001, 0.008980968035757542, 6.900465086800978e-05, 0.00011877994984388351, 0.007502484600991011, 0.1255025714635849, 242.81923127174377
86001, 0.009897862561047077, 6.919141742400825e-05, 0.000125273218145594, 0.008411037735641003, 0.12555259466171265, 245.58820176124573
87001, 0.00970554444938898, 6.960955943213776e-05, 0.00010042736539617181, 0.00823839008808136, 0.12567491829395294, 248.37215375900269
88001, 0.009455257095396519, 6.910015508765355e-05, 0.00012667749251704663, 0.007964788004755974, 0.12565910816192627, 251.13957381248474
89001, 0.009779279120266438, 6.93710899213329e-05, 0.00012635205348487943, 0.008283961564302444, 0.12574763596057892, 253.907324552536
90001, 0.008525758981704712, 6.961562030483037e-05, 0.0001356479770038277, 0.007027863524854183, 0.1256812959909439, 256.7262864112854
91001, 0.009451656602323055, 6.898860010551289e-05, 0.00017340182967018336, 0.007926063612103462, 0.12561273574829102, 259.49467611312866
92001, 0.009680875577032566, 6.957373261684552e-05, 0.0001563771947985515, 0.008155475370585918, 0.125562846660614, 262.27293276786804
93001, 0.011255583725869656, 6.918038707226515e-05, 0.0001338207075605169, 0.009745893999934196, 0.1254761666059494, 265.04039430618286
94001, 0.010054399259388447, 6.905875488882884e-05, 0.00014251509855967015, 0.008555949665606022, 0.12561334669589996, 267.80596947669983
95001, 0.010215704329311848, 6.942015170352533e-05, 0.0001404042268404737, 0.008703507483005524, 0.12560734152793884, 270.7123529911041
96001, 0.009287661872804165, 6.942881736904383e-05, 0.00016118885832838714, 0.0077680242247879505, 0.1256232112646103, 273.4812984466553
97001, 0.010046002455055714, 6.9190158683341e-05, 0.0001378028537146747, 0.00853540375828743, 0.12558801472187042, 276.25733494758606
98001, 0.01009504497051239, 6.946659414097667e-05, 0.00017231989477295429, 0.008551660925149918, 0.12544791400432587, 279.0577743053436
99001, 0.01089747715741396, 6.946366193005815e-05, 0.00014593536616303027, 0.009363326244056225, 0.12547451257705688, 281.8480591773987
