epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
24001, 0.005677391309291124, 3.3650801924522966e-05, 0.00014768767869099975, 0.004873964004218578, 0.08905062079429626, 93.15321516990662
25001, 0.00631420873105526, 3.227786874049343e-05, 0.00013846586807630956, 0.005498356185853481, 0.08460307121276855, 97.22240352630615
26001, 0.005091206170618534, 2.7490345019032247e-05, 0.0001206534871016629, 0.0043617235496640205, 0.08474583923816681, 101.193687915802
27001, 0.0055295554921031, 2.6198080377071165e-05, 0.0001246257161255926, 0.0048547470942139626, 0.08731529116630554, 105.03692293167114
28001, 0.006102332845330238, 3.01636664516991e-05, 0.00014431463205255568, 0.005391319748014212, 0.08366318047046661, 108.81964159011841
29001, 0.006348109804093838, 3.29524846165441e-05, 0.0001138453371822834, 0.005551034118980169, 0.07959096133708954, 112.57264351844788
30001, 0.005750310607254505, 3.1050843972479925e-05, 0.00010865303920581937, 0.005049559753388166, 0.08813180774450302, 116.46900820732117
31001, 0.005530228838324547, 2.8942731660208665e-05, 0.00010823782940860838, 0.004853987134993076, 0.08472444862127304, 120.35467410087585
32001, 0.005690972786396742, 3.117716914857738e-05, 0.00013863375352229923, 0.00495782820507884, 0.08131170272827148, 124.17908120155334
33001, 0.005796655546873808, 3.213013769709505e-05, 0.00010897539323195815, 0.005065458826720715, 0.0830531045794487, 128.01403141021729
34001, 0.00573023222386837, 2.571833465481177e-05, 0.0001161641557700932, 0.005145622882992029, 0.08293937891721725, 131.77831840515137
35001, 0.005313790403306484, 2.692853013286367e-05, 0.0001285016187466681, 0.004628945142030716, 0.08307423442602158, 135.60492777824402
36001, 0.005676137283444405, 3.1656054488848895e-05, 0.00011068764433730394, 0.004961465485394001, 0.07920926064252853, 139.47395157814026
37001, 0.005153955891728401, 2.9919465305283666e-05, 0.0001107424614019692, 0.004473067820072174, 0.0808592289686203, 143.2288782596588
38001, 0.005456040147691965, 2.938311627076473e-05, 0.00012717848585452884, 0.0047739120200276375, 0.08083821833133698, 146.97720670700073
39001, 0.005095171742141247, 2.5526524041197263e-05, 8.667836664244533e-05, 0.004506060853600502, 0.08347049355506897, 150.7133650779724
40001, 0.005308192688971758, 2.9070013624732383e-05, 9.969221719074994e-05, 0.004660275764763355, 0.08215358108282089, 154.5264072418213
41001, 0.005652494262903929, 2.8523625587695278e-05, 0.00010836689762072638, 0.005017075687646866, 0.08127547055482864, 158.26678919792175
42001, 0.005071642808616161, 2.9610013370984234e-05, 0.00010778644355013967, 0.004418523516505957, 0.08090424537658691, 162.3113510608673
43001, 0.004836230538785458, 2.5432036636630073e-05, 9.777007653610781e-05, 0.004241389688104391, 0.07947232574224472, 166.42624068260193
44001, 0.005192627664655447, 2.68193816737039e-05, 9.143578063230962e-05, 0.004605273716151714, 0.08034999668598175, 170.26344347000122
45001, 0.00577366491779685, 2.7788590159616433e-05, 8.4301718743518e-05, 0.005134402308613062, 0.0842362567782402, 174.17743682861328
46001, 0.004871169105172157, 2.6313149646739475e-05, 9.93195571936667e-05, 0.004270569421350956, 0.08119044452905655, 177.97724747657776
47001, 0.005092160310596228, 2.7656173188006505e-05, 0.00010143063263967633, 0.004457555711269379, 0.08043437451124191, 182.07663583755493
48001, 0.005247471388429403, 2.6206776965409517e-05, 9.039988071890548e-05, 0.004659175872802734, 0.08120108395814896, 186.42812371253967
49001, 0.005258401855826378, 2.5955483579309657e-05, 9.545018838252872e-05, 0.004671588074415922, 0.08363305777311325, 190.51856541633606
50001, 0.004932668060064316, 2.7613574275164865e-05, 0.0001146574504673481, 0.00430839229375124, 0.07873684912919998, 195.44889283180237
51001, 0.005579596385359764, 2.585675065347459e-05, 0.0001042112271534279, 0.004967388231307268, 0.08286210894584656, 199.35967302322388
52001, 0.005743291694670916, 2.75749134743819e-05, 7.317166455322877e-05, 0.005149950738996267, 0.08011884987354279, 203.16113018989563
53001, 0.005673945881426334, 2.6518309823586605e-05, 0.00010528480197535828, 0.005072462372481823, 0.07957951724529266, 207.00302934646606
54001, 0.005052296444773674, 2.6799370971275494e-05, 8.875512867234647e-05, 0.004468005616217852, 0.07858403027057648, 210.76711654663086
55001, 0.005033120512962341, 2.656897959241178e-05, 9.14000193006359e-05, 0.0044438475742936134, 0.0801299661397934, 214.58946824073792
56001, 0.005332758650183678, 2.6772835553856567e-05, 9.037242853082716e-05, 0.004739571362733841, 0.07967996597290039, 218.48486518859863
57001, 0.0051283505745232105, 2.556709478085395e-05, 7.721187284914777e-05, 0.004576337523758411, 0.07973693311214447, 222.38151478767395
58001, 0.004876633174717426, 2.7640007829177193e-05, 0.00010184093116549775, 0.004266742151230574, 0.07723315805196762, 226.27370977401733
59001, 0.0053959074430167675, 2.617389509396162e-05, 0.00012211623834446073, 0.004791544750332832, 0.0795024111866951, 230.04983687400818
60001, 0.005406549666076899, 2.626574678288307e-05, 9.791766933631152e-05, 0.004824748728424311, 0.0799059346318245, 233.88324069976807
61001, 0.004840485751628876, 2.7236035748501308e-05, 7.446359086316079e-05, 0.004263635724782944, 0.07892261445522308, 237.83428359031677
62001, 0.0048754471354186535, 2.6285577405360527e-05, 9.922252502292395e-05, 0.004295186139643192, 0.07967913895845413, 241.63893580436707
63001, 0.005659619811922312, 2.640933234943077e-05, 0.0001011050189845264, 0.005057959351688623, 0.07962141931056976, 245.53640127182007
64001, 0.004566783085465431, 2.5694191208458506e-05, 0.00010802227188833058, 0.003988363314419985, 0.08038920909166336, 249.4567105770111
65001, 0.0054419818334281445, 2.622742613311857e-05, 8.680936298333108e-05, 0.004855452571064234, 0.07933880388736725, 253.25568962097168
66001, 0.005475950893014669, 2.5844296033028513e-05, 0.00011359216296114028, 0.004873869474977255, 0.07977147400379181, 257.04726099967957
67001, 0.005421057343482971, 2.6011834052042104e-05, 0.00010245518205920234, 0.004833664279431105, 0.08042865246534348, 260.79570960998535
68001, 0.00538587337359786, 2.6645555408322252e-05, 9.234159369952977e-05, 0.004806104116141796, 0.07967840135097504, 264.53697514533997
69001, 0.005093536339700222, 2.6129651814699173e-05, 0.00011788910342147574, 0.004495915025472641, 0.07899145781993866, 268.28876304626465
70001, 0.005184798501431942, 2.5846255084616132e-05, 7.995933992788196e-05, 0.0046195900067687035, 0.07943800091743469, 272.4131088256836
71001, 0.004984425846487284, 2.6036253984784707e-05, 0.00010659674444468692, 0.004397165961563587, 0.07913504540920258, 276.3553729057312
72001, 0.004545277450233698, 2.627875619509723e-05, 9.971544932341203e-05, 0.003958429675549269, 0.07953895628452301, 280.16436290740967
73001, 0.005168287083506584, 2.6422889277455397e-05, 0.00010533468594076112, 0.004571058321744204, 0.07930725812911987, 284.05699729919434
74001, 0.005631248466670513, 2.6345820515416563e-05, 8.18667103885673e-05, 0.005062329117208719, 0.0794394239783287, 287.892719745636
75001, 0.005116076208651066, 2.6527102818363346e-05, 9.484925249125808e-05, 0.00453575374558568, 0.07934696972370148, 291.827752828598
76001, 0.004300253931432962, 2.623995351314079e-05, 0.00011339048796799034, 0.0037042759358882904, 0.07950197905302048, 295.72849321365356
77001, 0.005055761896073818, 2.618637699924875e-05, 0.00011699300375767052, 0.004447333514690399, 0.07939855754375458, 299.6597411632538
78001, 0.005377729423344135, 2.6908865038421936e-05, 9.011298243422061e-05, 0.004776287358254194, 0.07910174876451492, 303.4147868156433
79001, 0.004913127049803734, 2.632765972521156e-05, 8.552707004128024e-05, 0.004348159302026033, 0.07985449582338333, 307.21318221092224
80001, 0.004174289293587208, 2.6634133973857388e-05, 0.00010695127275539562, 0.0035848887637257576, 0.07918616384267807, 311.25094532966614
81001, 0.004980487748980522, 2.6100940885953605e-05, 0.00010586303687887266, 0.004396194592118263, 0.07936052232980728, 315.04879665374756
82001, 0.004961525090038776, 2.6602830985211767e-05, 0.00010579055378912017, 0.004367739427834749, 0.07902730256319046, 318.963036775589
83001, 0.0051021575927734375, 2.6285668354830705e-05, 7.056041795294732e-05, 0.004551333840936422, 0.07952401041984558, 322.9216730594635
84001, 0.005455835722386837, 2.6408770281705074e-05, 0.00010759757424239069, 0.004855144768953323, 0.07929440587759018, 326.66751623153687
85001, 0.004824915900826454, 2.640184357005637e-05, 8.361551590496674e-05, 0.0042474777437746525, 0.07924158871173859, 330.51018714904785
86001, 0.005075584165751934, 2.6306855943403207e-05, 8.748171967454255e-05, 0.004503651522099972, 0.07927393168210983, 334.26664113998413
87001, 0.004961715079843998, 2.665775900823064e-05, 7.001855556154624e-05, 0.0043989126570522785, 0.07916358858346939, 338.08584451675415
88001, 0.0050194584764540195, 2.616825804580003e-05, 8.820447692414746e-05, 0.004448179621249437, 0.07952135056257248, 342.2762625217438
89001, 0.005222901701927185, 2.6332967536291108e-05, 8.812793385004625e-05, 0.004650733899325132, 0.07925059646368027, 346.1857867240906
90001, 0.004858016036450863, 2.647400469868444e-05, 9.41947364481166e-05, 0.0042811306193470955, 0.07931797951459885, 350.0405054092407
91001, 0.005218541715294123, 2.6085755962412804e-05, 0.00011936524242628366, 0.004612526390701532, 0.07958867400884628, 353.8273811340332
92001, 0.0049841031432151794, 2.6533723939792253e-05, 0.00011113103391835466, 0.004385992884635925, 0.07904990762472153, 357.5647876262665
93001, 0.005760153755545616, 2.613750439195428e-05, 9.20082675293088e-05, 0.005182608496397734, 0.0793147087097168, 361.3223886489868
94001, 0.004995711613446474, 2.6142753995372914e-05, 0.00010265734454151243, 0.004414157010614872, 0.07942350953817368, 365.0577178001404
95001, 0.005516298580914736, 2.645401946210768e-05, 9.533190313959494e-05, 0.004928708076477051, 0.07922911643981934, 368.8659436702728
96001, 0.004919796716421843, 2.6316869480069727e-05, 0.00011593332601478323, 0.004313157871365547, 0.0792183130979538, 372.6149437427521
97001, 0.00552180502563715, 2.6383622753201053e-05, 9.693416359368712e-05, 0.004934996832162142, 0.0791410505771637, 376.4803442955017
98001, 0.005025416612625122, 2.630393828439992e-05, 0.00012364584836177528, 0.004417526535689831, 0.079122394323349, 380.3464744091034
99001, 0.005537121556699276, 2.629686423460953e-05, 0.00010025857045548037, 0.004942095838487148, 0.07901999354362488, 384.3201529979706
