epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
45001, 0.03670410439372063, 0.0007036661845631897, 0.0008515427471138537, 0.02189975045621395, 0.3143056035041809, 101.31945586204529
46001, 0.03434276580810547, 0.0007065460085868835, 0.000531739613506943, 0.01977325789630413, 0.31395387649536133, 103.6529791355133
47001, 0.03162252530455589, 0.0007024673977866769, 0.0005477503291331232, 0.01729602925479412, 0.31344592571258545, 105.94732475280762
48001, 0.03401446342468262, 0.0007067519472911954, 0.0009488717769272625, 0.019181404262781143, 0.3146969974040985, 108.19739437103271
49001, 0.03426247835159302, 0.0006960813771001995, 0.001190199051052332, 0.019376207143068314, 0.31510114669799805, 110.43291640281677
50001, 0.03185044974088669, 0.0006998566095717251, 0.0005031119799241424, 0.0175047367811203, 0.3129510283470154, 114.21997857093811
51001, 0.03795497864484787, 0.0006910754600539804, 0.0006362518761307001, 0.023677872493863106, 0.31400540471076965, 116.44422101974487
52001, 0.037945009768009186, 0.0006958876620046794, 0.0006235645851120353, 0.023607702925801277, 0.3134336471557617, 118.69094944000244
53001, 0.04010462015867233, 0.00070300477091223, 0.0007347615901380777, 0.025622380897402763, 0.3135148584842682, 120.94832348823547
54001, 0.03134433180093765, 0.0006934049888513982, 0.0006846835603937507, 0.01700955629348755, 0.3134833574295044, 123.15023922920227
55001, 0.03053244948387146, 0.0006930563249625266, 0.0005046705482527614, 0.016416089609265327, 0.3138311207294464, 125.42455625534058
56001, 0.03858054801821709, 0.0006884155445732176, 0.0007310915971174836, 0.02420026995241642, 0.31321534514427185, 127.6212899684906
57001, 0.03458042070269585, 0.0006869442295283079, 0.0007186421426013112, 0.02034447155892849, 0.31258144974708557, 129.7951602935791
58001, 0.033712100237607956, 0.0006971044349484146, 0.000984382932074368, 0.019111815840005875, 0.3130077123641968, 131.95607471466064
59001, 0.038102373480796814, 0.0006853891536593437, 0.000553009333088994, 0.024102026596665382, 0.312858909368515, 134.1220874786377
60001, 0.03262510150671005, 0.0006858566193841398, 0.0003967644879594445, 0.018699081614613533, 0.3129478394985199, 136.32232069969177
61001, 0.03186865523457527, 0.0006910507217980921, 0.0007154711056500673, 0.017496716231107712, 0.31291618943214417, 138.50177526474
62001, 0.03003278560936451, 0.0006826894241385162, 0.0005631243111565709, 0.01607210747897625, 0.31285786628723145, 140.66373324394226
63001, 0.0382884219288826, 0.0006840548594482243, 0.0009632272413000464, 0.023940153419971466, 0.31268081068992615, 142.82328414916992
64001, 0.030524708330631256, 0.0006858165725134313, 0.0006069334340281785, 0.016559062525629997, 0.31307169795036316, 144.98485803604126
65001, 0.0326591357588768, 0.0006834576488472521, 0.0005346732214093208, 0.018708383664488792, 0.3126438856124878, 147.2113721370697
66001, 0.035358976572752, 0.0006762922857888043, 0.0005101259448565543, 0.02149677276611328, 0.3126521408557892, 149.37668418884277
67001, 0.034837473183870316, 0.0006770382169634104, 0.0007106647826731205, 0.020822511985898018, 0.31250959634780884, 151.57391667366028
68001, 0.03868233412504196, 0.0006729628657922149, 0.0005848168511874974, 0.024646490812301636, 0.31212395429611206, 153.74234700202942
69001, 0.0355963371694088, 0.0006752399494871497, 0.0007558054057881236, 0.021422073245048523, 0.31216907501220703, 155.91333103179932
70001, 0.034824155271053314, 0.0006728086154907942, 0.00043809390626847744, 0.021047063171863556, 0.312185674905777, 158.19041657447815
71001, 0.03583212196826935, 0.000675900315400213, 0.000633043993730098, 0.021819818764925003, 0.3122229278087616, 160.40051913261414
72001, 0.02891739457845688, 0.0006756795337423682, 0.000639246660284698, 0.014927870593965054, 0.3123655617237091, 162.59290528297424
73001, 0.037404656410217285, 0.0006748078158125281, 0.0007207643939182162, 0.02326902747154236, 0.31238287687301636, 164.8054587841034
74001, 0.038011323660612106, 0.0006766139413230121, 0.0007036493625491858, 0.023894138634204865, 0.3127546012401581, 167.0505886077881
75001, 0.03401850536465645, 0.0006795782828703523, 0.0006714182673022151, 0.019909655675292015, 0.3127504587173462, 169.27509784698486
76001, 0.027698639780282974, 0.0006766878068447113, 0.0006026225746609271, 0.013817909173667431, 0.31274229288101196, 171.53487300872803
77001, 0.03398048132658005, 0.0006745911086909473, 0.0008730519912205637, 0.019864678382873535, 0.3125044107437134, 173.70302772521973
78001, 0.03296928107738495, 0.0006784666329622269, 0.0009632341680116951, 0.018689563497900963, 0.312733918428421, 175.85748624801636
79001, 0.03009897470474243, 0.0006736746290698647, 0.0007924481760710478, 0.015994535759091377, 0.31243935227394104, 178.01891922950745
80001, 0.027736030519008636, 0.0006776790833100677, 0.0007232046336866915, 0.013723020441830158, 0.3127969801425934, 180.3181393146515
81001, 0.033796872943639755, 0.0006748309824615717, 0.0005549189518205822, 0.019845692440867424, 0.3125331699848175, 182.67510962486267
82001, 0.035509105771780014, 0.0006768511375412345, 0.0009450263460166752, 0.02119053155183792, 0.31266477704048157, 184.9535641670227
83001, 0.03558218479156494, 0.0006722875987179577, 0.0007869014516472816, 0.021594351157546043, 0.31237953901290894, 187.23716354370117
84001, 0.039664678275585175, 0.0006731210160069168, 0.0005382657400332391, 0.025810131803154945, 0.3123674690723419, 189.4299874305725
85001, 0.03070673905313015, 0.0006727399886585772, 0.0006224276148714125, 0.016794009134173393, 0.3124542236328125, 191.7257432937622
86001, 0.034670908004045486, 0.0006738617084920406, 0.000643507984932512, 0.020695021376013756, 0.31243354082107544, 193.9826135635376
87001, 0.03276340663433075, 0.0006736017530784011, 0.0005555220413953066, 0.018861453980207443, 0.3124942183494568, 196.22610569000244
88001, 0.034555550664663315, 0.0006722643156535923, 0.0006931453244760633, 0.02058175951242447, 0.3123984634876251, 198.47330927848816
89001, 0.03369675576686859, 0.0006734774797223508, 0.0008085310691967607, 0.019590288400650024, 0.312479704618454, 200.9929382801056
90001, 0.029466472566127777, 0.0006745884311385453, 0.0006731015164405107, 0.015497834421694279, 0.312446653842926, 203.43368291854858
91001, 0.0326150506734848, 0.0006729279411956668, 0.0009874531533569098, 0.01835421286523342, 0.3123272657394409, 205.87886571884155
92001, 0.033288635313510895, 0.0006737709045410156, 0.0005951838684268296, 0.0193563774228096, 0.3124440908432007, 208.1293740272522
93001, 0.03825996816158295, 0.0006731337634846568, 0.0008005681447684765, 0.02406596951186657, 0.312389612197876, 210.36533188819885
94001, 0.03610416501760483, 0.000671708956360817, 0.00047427054960280657, 0.02236386202275753, 0.312408983707428, 212.58973455429077
95001, 0.03529643267393112, 0.0006729999440722167, 0.0007363944896496832, 0.021337974816560745, 0.3124690651893616, 214.85809421539307
96001, 0.03281575068831444, 0.0006731012254022062, 0.000655542069580406, 0.018825499340891838, 0.31246814131736755, 217.0313491821289
97001, 0.03618447855114937, 0.0006732342299073935, 0.0006694133626297116, 0.02215312235057354, 0.3125283122062683, 219.32036304473877
98001, 0.03594744950532913, 0.0006735794595442712, 0.0004360515740700066, 0.022237515076994896, 0.3125399947166443, 221.52232885360718
99001, 0.0388728603720665, 0.0006727587897330523, 0.0008901817491278052, 0.0246367659419775, 0.3124758005142212, 223.8362958431244
