epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
27001, 0.003154310630634427, 1.8978569642058574e-05, 8.55736798257567e-05, 0.0026673234533518553, 0.06525155901908875, 103.32450008392334
28001, 0.003579147160053253, 2.271671655762475e-05, 0.00010828704398591071, 0.003000422613695264, 0.06463150680065155, 107.30311441421509
29001, 0.003636578330770135, 2.4244998712674715e-05, 8.640553278382868e-05, 0.003077903063967824, 0.06210757791996002, 111.17265033721924
30001, 0.003444831119850278, 2.0660141672124155e-05, 7.875345181673765e-05, 0.0029674891848117113, 0.06527791172266006, 114.87952733039856
31001, 0.003156303893774748, 1.9874256395269185e-05, 6.781438423786312e-05, 0.0026975679211318493, 0.06423524767160416, 118.60248899459839
32001, 0.0032031573355197906, 2.0086563381482847e-05, 0.00013219036918599159, 0.0026612768415361643, 0.062222644686698914, 122.26488041877747
33001, 0.0032559270039200783, 1.945999792951625e-05, 7.831575203454122e-05, 0.0028070476837456226, 0.0633557066321373, 125.81190037727356
34001, 0.0032869570422917604, 1.915576467581559e-05, 8.53497112984769e-05, 0.002811862388625741, 0.06237940490245819, 129.38142895698547
35001, 0.002976089483126998, 1.8770497263176367e-05, 0.00010545000259298831, 0.002496196888387203, 0.06296540796756744, 133.14982628822327
36001, 0.00324074923992157, 2.0240635421941988e-05, 8.383094245800748e-05, 0.002753378124907613, 0.06062638387084007, 136.7104423046112
37001, 0.0030214504804462194, 1.8420298147248104e-05, 8.555294334655628e-05, 0.0025818280410021544, 0.06089501082897186, 139.98608946800232
38001, 0.0033168201334774494, 1.870152300398331e-05, 0.00010627471056068316, 0.002852595644071698, 0.06130927801132202, 143.54495429992676
39001, 0.0030089057981967926, 1.7957716409000568e-05, 7.076615293044597e-05, 0.0025864210911095142, 0.06429830193519592, 146.72948265075684
40001, 0.0029864793177694082, 1.835522380133625e-05, 8.06567695690319e-05, 0.0025392179377377033, 0.06275097280740738, 150.10535383224487
41001, 0.003135235281661153, 1.9365103071322665e-05, 0.00010178876254940405, 0.002680467674508691, 0.0613197423517704, 153.62415289878845
42001, 0.0030610908288508654, 1.847527892095968e-05, 8.29474811325781e-05, 0.0026244681794196367, 0.06089698523283005, 157.40909337997437
43001, 0.0027558025903999805, 1.8185843146056868e-05, 7.362241740338504e-05, 0.0023177245166152716, 0.06124856695532799, 160.9014687538147
44001, 0.0029881014488637447, 1.9021108528249897e-05, 6.74291659379378e-05, 0.00256443046964705, 0.060431621968746185, 164.49958038330078
45001, 0.00329257408156991, 1.9108427295577712e-05, 6.299197411863133e-05, 0.0028425161726772785, 0.062328919768333435, 168.38652086257935
46001, 0.003017198061570525, 1.833567330322694e-05, 6.73524773446843e-05, 0.002587620634585619, 0.06144542247056961, 172.03670048713684
47001, 0.0030940789729356766, 1.8190128685091622e-05, 8.369678835151717e-05, 0.0026595243252813816, 0.06058167293667793, 175.59868693351746
48001, 0.003036698093637824, 1.8265864127897657e-05, 7.194998761406168e-05, 0.0026147598400712013, 0.061570435762405396, 179.0598635673523
49001, 0.003082033945247531, 1.7835756807471626e-05, 7.821025064913556e-05, 0.002659489866346121, 0.06260734796524048, 182.64117074012756
50001, 0.0028105415403842926, 1.8373539205640554e-05, 8.70181611389853e-05, 0.002382024424150586, 0.0601617693901062, 187.5435016155243
51001, 0.0032593905925750732, 1.712415541987866e-05, 8.025249553611502e-05, 0.002833249745890498, 0.06101465970277786, 191.16130328178406
52001, 0.003098630579188466, 1.7570344425621442e-05, 6.122363993199542e-05, 0.0026973614003509283, 0.060689378529787064, 194.58661460876465
53001, 0.0033270390704274178, 1.7085400031646714e-05, 8.595223334850743e-05, 0.0029066887218505144, 0.06063093990087509, 197.98372721672058
54001, 0.0028395215049386024, 1.7890681192511693e-05, 6.631137512158602e-05, 0.002429151674732566, 0.05872109904885292, 201.31969165802002
55001, 0.0028676139190793037, 1.8239730707136914e-05, 7.340337469941005e-05, 0.002445532940328121, 0.060321956872940063, 204.8060278892517
56001, 0.0031828058417886496, 1.832098678278271e-05, 7.147916767280549e-05, 0.0027582256589084864, 0.05971502140164375, 208.33297777175903
57001, 0.002874573692679405, 1.760364102665335e-05, 6.37871926301159e-05, 0.0024737766943871975, 0.060100603848695755, 211.78200912475586
58001, 0.00286278547719121, 1.815175164665561e-05, 7.928397099021822e-05, 0.0024362558033317327, 0.05879522114992142, 215.25457048416138
59001, 0.003150765784084797, 1.8145279682357796e-05, 9.568141103954986e-05, 0.0027082390151917934, 0.059879131615161896, 218.34592700004578
60001, 0.0031154865864664316, 1.8127648218069226e-05, 7.865286170272157e-05, 0.002696268493309617, 0.060158174484968185, 221.9149887561798
61001, 0.0027950783260166645, 1.8116403225576505e-05, 5.898764720768668e-05, 0.002397002652287483, 0.05991874262690544, 225.70922923088074
62001, 0.0029042959213256836, 1.8022838048636913e-05, 7.922349323052913e-05, 0.002482625422999263, 0.059612952172756195, 229.65404415130615
63001, 0.0031606806442141533, 1.806758882594295e-05, 8.137179247569293e-05, 0.00273045152425766, 0.05974949151277542, 233.51665091514587
64001, 0.002691080095246434, 1.793066257960163e-05, 8.535082451999187e-05, 0.002277346095070243, 0.06073566898703575, 237.16020250320435
65001, 0.003071907674893737, 1.8004118828685023e-05, 6.679994112346321e-05, 0.0026557843666523695, 0.06047693267464638, 240.92048907279968
66001, 0.003146523144096136, 1.8050908693112433e-05, 8.674227865412831e-05, 0.0027119305450469255, 0.060102976858615875, 244.53736448287964
67001, 0.0032504780683666468, 1.783879633876495e-05, 8.18061816971749e-05, 0.002838462358340621, 0.060533974319696426, 247.9748034477234
68001, 0.003250428941100836, 1.8060603906633332e-05, 7.24007113603875e-05, 0.002835700986906886, 0.060011379420757294, 251.40689301490784
69001, 0.002888698596507311, 1.780620550562162e-05, 9.55702198552899e-05, 0.0024694104213267565, 0.0595565140247345, 255.077476978302
70001, 0.0030201016925275326, 1.7336031305603683e-05, 6.211047730175778e-05, 0.0026310330722481012, 0.05950908735394478, 258.50512313842773
71001, 0.002829383360221982, 1.7828164345701225e-05, 8.262699702754617e-05, 0.0024093883112072945, 0.05945217236876488, 261.9892792701721
72001, 0.002702347468584776, 1.766601053532213e-05, 7.906888640718535e-05, 0.002281935652717948, 0.05985222011804581, 265.6604108810425
73001, 0.0031810207292437553, 1.77926522155758e-05, 8.597775013186038e-05, 0.0027553457766771317, 0.05968378856778145, 269.3280327320099
74001, 0.003134761471301317, 1.7831533114076592e-05, 6.189661507960409e-05, 0.0027268342673778534, 0.05951501429080963, 272.7718708515167
75001, 0.00279323011636734, 1.798017183318734e-05, 7.409867976093665e-05, 0.0023895548656582832, 0.05942786484956741, 276.2902705669403
76001, 0.002582112094387412, 1.7834378013503738e-05, 9.133217827184126e-05, 0.0021586257498711348, 0.05969255417585373, 279.5508699417114
77001, 0.0029980125837028027, 1.784486448741518e-05, 9.135622531175613e-05, 0.0025668800808489323, 0.0596398264169693, 282.96824765205383
78001, 0.0029151036869734526, 1.8246359104523435e-05, 6.957671575946733e-05, 0.002504216507077217, 0.05944162979722023, 286.2909336090088
79001, 0.002806855132803321, 1.7862492313724943e-05, 6.656704499619082e-05, 0.0024084439501166344, 0.05981867387890816, 289.74422907829285
80001, 0.002460591960698366, 1.799245183065068e-05, 8.608571079093963e-05, 0.0020471636671572924, 0.05940387025475502, 292.9578459262848
81001, 0.0030058410484343767, 1.771923780324869e-05, 8.377186895813793e-05, 0.0025906101800501347, 0.059755366295576096, 296.7320010662079
82001, 0.0029022349044680595, 1.794062518456485e-05, 8.249513484770432e-05, 0.002480355789884925, 0.05959286168217659, 300.44821667671204
83001, 0.0029635909013450146, 1.777041507011745e-05, 5.387757482822053e-05, 0.0025748813059180975, 0.059896260499954224, 304.05068349838257
84001, 0.003227712819352746, 1.8081340385833755e-05, 8.264246571343392e-05, 0.0027941737789660692, 0.05980673432350159, 308.00636529922485
85001, 0.0027991237584501505, 1.800197242118884e-05, 6.473575922427699e-05, 0.0023954480420798063, 0.05987205728888512, 312.2112522125244
86001, 0.0029273678082972765, 1.7806551113608293e-05, 6.731093162670732e-05, 0.002519747707992792, 0.059797465801239014, 316.05436873435974
87001, 0.0029687273781746626, 1.7985586964641698e-05, 5.4968029871815816e-05, 0.002570844953879714, 0.059585023671388626, 319.78079056739807
88001, 0.00291043589822948, 1.7832591765909456e-05, 6.870096694910899e-05, 0.0025075082667171955, 0.05977063998579979, 323.4565784931183
89001, 0.003068994963541627, 1.7841624867287464e-05, 6.677311466773972e-05, 0.0026668161153793335, 0.059808336198329926, 327.2083058357239
90001, 0.00274734478443861, 1.7884629414766096e-05, 7.230507617350668e-05, 0.0023473654873669147, 0.05979477986693382, 330.87594628334045
91001, 0.003058978356420994, 1.7830405340646394e-05, 9.545890497975051e-05, 0.002618225524201989, 0.06003324314951897, 334.3709080219269
92001, 0.003050757572054863, 1.7941292753675953e-05, 8.732688729651272e-05, 0.00262673432007432, 0.0597570426762104, 337.906277179718
93001, 0.0034279250539839268, 1.787074506864883e-05, 7.047500548651442e-05, 0.0030182793270796537, 0.05983726307749748, 341.43945384025574
94001, 0.0030795603524893522, 1.7815735191106796e-05, 7.943634409457445e-05, 0.0026549515314400196, 0.05992688983678818, 345.0021903514862
95001, 0.003214906668290496, 1.796387368813157e-05, 7.615771755808964e-05, 0.002791611012071371, 0.059749312698841095, 348.0554747581482
96001, 0.0028064092621207237, 1.7915670468937606e-05, 8.984278974821791e-05, 0.002374060684815049, 0.05968955159187317, 351.47965145111084
97001, 0.003087161108851433, 1.7956852389033884e-05, 7.607259612996131e-05, 0.0026770527474582195, 0.05963193625211716, 354.98347330093384
98001, 0.0031295788940042257, 1.789386988093611e-05, 9.94263609754853e-05, 0.0026891136076301336, 0.05961446464061737, 358.6716558933258
99001, 0.0032096286304295063, 1.7927079170476645e-05, 7.816098514012992e-05, 0.0027904612943530083, 0.05963287875056267, 362.43159532546997
