epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
46001, 0.010037995874881744, 9.486549242865294e-05, 0.00017715178546495736, 0.008069653064012527, 0.12824682891368866, 163.22866773605347
47001, 0.010412980802357197, 9.3233902589418e-05, 0.00019165042613167316, 0.008445470593869686, 0.12645094096660614, 166.77601170539856
48001, 0.010693863034248352, 9.376642992720008e-05, 0.00020272967230994254, 0.008770329877734184, 0.12909452617168427, 170.31976866722107
49001, 0.010821954347193241, 8.929190516937524e-05, 0.00019732522196136415, 0.008806955069303513, 0.12920701503753662, 173.7805368900299
50001, 0.009352106600999832, 9.611766290618107e-05, 0.00017667707288637757, 0.007360287010669708, 0.12550194561481476, 178.3667769432068
51001, 0.01137598603963852, 8.873479237081483e-05, 0.00019609672017395496, 0.009487925097346306, 0.12772034108638763, 181.82861614227295
52001, 0.01101661752909422, 9.479702566750348e-05, 0.0001728707575239241, 0.009248115122318268, 0.12836045026779175, 185.28295969963074
53001, 0.011612959206104279, 9.348601452074945e-05, 0.00019688568136189133, 0.009716309607028961, 0.12643299996852875, 188.72898173332214
54001, 0.00933716632425785, 9.383467840962112e-05, 0.0001773686963133514, 0.007414620369672775, 0.12497835606336594, 192.2133710384369
55001, 0.009175245650112629, 9.198317275149748e-05, 0.00018656741303857416, 0.007276548538357019, 0.1269509196281433, 195.71506237983704
56001, 0.010973101481795311, 9.057336137630045e-05, 0.000183357551577501, 0.009087691083550453, 0.12583431601524353, 199.16291213035583
57001, 0.01021734531968832, 8.888406591722742e-05, 0.00016783931641839445, 0.008391054347157478, 0.1264490783214569, 202.7605378627777
58001, 0.009648844599723816, 9.39842575462535e-05, 0.0002041642292169854, 0.007716592401266098, 0.12376434355974197, 206.36025381088257
59001, 0.011488866992294788, 9.059454896487296e-05, 0.00021701811056118459, 0.009549693204462528, 0.12525562942028046, 209.8144290447235
60001, 0.010239440016448498, 8.988107583718374e-05, 0.00017735057917889208, 0.008365198969841003, 0.12569205462932587, 213.32289266586304
61001, 0.009689830243587494, 9.145191143034026e-05, 0.00016451723058708012, 0.007779845502227545, 0.12346523255109787, 216.8362500667572
62001, 0.009357966482639313, 9.031716035678983e-05, 0.0001824418141040951, 0.007499047089368105, 0.12591248750686646, 220.33528065681458
63001, 0.011580806225538254, 9.022795711643994e-05, 0.00020919259986840189, 0.009698254987597466, 0.12477108091115952, 223.82766270637512
64001, 0.009119478985667229, 8.996827818918973e-05, 0.0001971886376850307, 0.007233456242829561, 0.12553617358207703, 227.3114492893219
65001, 0.010424948297441006, 8.939696272136644e-05, 0.00017456180648878217, 0.008563914336264133, 0.12429701536893845, 230.83485960960388
66001, 0.010778033174574375, 8.822816016618162e-05, 0.0001951851008925587, 0.008909775875508785, 0.12434083223342896, 234.2935950756073
67001, 0.010838745161890984, 8.831534069031477e-05, 0.00019313496886752546, 0.00892887357622385, 0.12488510459661484, 237.91233801841736
68001, 0.010941709391772747, 8.917450031731278e-05, 0.0001740899751894176, 0.009062869474291801, 0.12441790103912354, 241.67174696922302
69001, 0.01042743120342493, 8.881856047082692e-05, 0.00022096499742474407, 0.008485386148095131, 0.12371069937944412, 245.27514266967773
70001, 0.010402391664683819, 8.749098924454302e-05, 0.00015236057515721768, 0.008532513864338398, 0.12332561612129211, 248.88694405555725
71001, 0.009952678345143795, 8.900848479242995e-05, 0.0001961597299668938, 0.0080804992467165, 0.1240643709897995, 252.51886868476868
72001, 0.0090508246794343, 8.818930655252188e-05, 0.0001873230648925528, 0.007174958474934101, 0.12360242754220963, 256.0484154224396
73001, 0.011230256408452988, 8.753097063163295e-05, 0.00019966076069977134, 0.00934191606938839, 0.12363080680370331, 259.6054961681366
74001, 0.010790403932332993, 8.810238068690524e-05, 0.0001664019946474582, 0.008972067385911942, 0.12341129034757614, 263.2606997489929
75001, 0.009844495914876461, 8.867014548741281e-05, 0.00018086913041770458, 0.007932491600513458, 0.12301736325025558, 266.83454990386963
76001, 0.00846515316516161, 8.867807628121227e-05, 0.000203669085749425, 0.006583439186215401, 0.12367483973503113, 270.2831847667694
77001, 0.010189513675868511, 8.851589518599212e-05, 0.0002198685542680323, 0.00832030363380909, 0.12358061224222183, 273.7308473587036
78001, 0.01000546757131815, 8.90744267962873e-05, 0.0001887223479570821, 0.008140269666910172, 0.12316182255744934, 277.46525478363037
79001, 0.009115921333432198, 8.803530363366008e-05, 0.00017739285249263048, 0.0072438702918589115, 0.1239943653345108, 281.07033920288086
80001, 0.007877355441451073, 8.836953929858282e-05, 0.0001915395841933787, 0.006030167452991009, 0.12332895398139954, 284.6215407848358
81001, 0.010201972909271717, 8.753317524679005e-05, 0.00018785112479235977, 0.008339560590684414, 0.12353190034627914, 288.0712802410126
82001, 0.010251631028950214, 8.850660378811881e-05, 0.00021021667635068297, 0.008378684520721436, 0.12350066751241684, 291.57378458976746
83001, 0.010204894468188286, 8.842261013342068e-05, 0.0001534713082946837, 0.008389018476009369, 0.12388131022453308, 295.08334016799927
84001, 0.01153766643255949, 8.90224109753035e-05, 0.00019658473320305347, 0.009672596119344234, 0.12374785542488098, 298.5659227371216
85001, 0.009395994246006012, 8.885075658326969e-05, 0.00016316724941134453, 0.007566109299659729, 0.12347011268138885, 302.2134132385254
86001, 0.010417304933071136, 8.886136492947116e-05, 0.00016917484754230827, 0.008557251654565334, 0.12359746545553207, 305.7380940914154
87001, 0.0101185142993927, 8.938897371990606e-05, 0.00014394464960787445, 0.008247806690633297, 0.12369532138109207, 309.2475335597992
88001, 0.009857150726020336, 8.842530951369554e-05, 0.0001751056988723576, 0.008032810874283314, 0.12382026016712189, 312.78864097595215
89001, 0.010352853685617447, 8.860798698151484e-05, 0.00017763937648851424, 0.008477358147501945, 0.123949334025383, 316.34733295440674
90001, 0.009292501956224442, 8.878062362782657e-05, 0.0001852324785431847, 0.007406818214803934, 0.12383095920085907, 320.1115736961365
91001, 0.009906516410410404, 8.854432235239074e-05, 0.00022985214309301227, 0.008016780950129032, 0.1243097260594368, 323.59578585624695
92001, 0.010378960520029068, 8.90440060175024e-05, 0.00020011374726891518, 0.008481582626700401, 0.12385258078575134, 327.1353712081909
93001, 0.011803636327385902, 8.876157517079264e-05, 0.00018440721032675356, 0.009875106625258923, 0.12406891584396362, 330.6156370639801
94001, 0.010562384501099586, 8.821614028420299e-05, 0.0001858713512774557, 0.00872035976499319, 0.12387929856777191, 334.198002576828
95001, 0.01077760849148035, 8.895117207430303e-05, 0.0001901329233078286, 0.008905865252017975, 0.12394262105226517, 337.79854702949524
96001, 0.009970767423510551, 8.859579247655347e-05, 0.00021124351769685745, 0.008090317249298096, 0.1237640380859375, 341.3899919986725
97001, 0.010763037949800491, 8.86882990016602e-05, 0.00018309101869817823, 0.00887964852154255, 0.12380556017160416, 344.8736653327942
98001, 0.010497094132006168, 8.886163413990289e-05, 0.000209362871828489, 0.008587864227592945, 0.12365183979272842, 348.3730330467224
99001, 0.011464152485132217, 8.896329381968826e-05, 0.00019945867825299501, 0.009588302113115788, 0.12377836555242538, 351.93944549560547
