epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
18001, 0.02928367257118225, 0.0005578251439146698, 0.0007104935357347131, 0.016711052507162094, 0.29080846905708313, 49.81527590751648
19001, 0.028845306485891342, 0.0005673500709235668, 0.00038038365892134607, 0.016748545691370964, 0.28916120529174805, 52.68908882141113
20001, 0.03680754080414772, 0.0006239336798898876, 0.0005553928203880787, 0.02343127876520157, 0.2928534150123596, 55.50876760482788
21001, 0.026608239859342575, 0.0005296568851917982, 0.0003002784796990454, 0.015790771692991257, 0.28877753019332886, 58.21683311462402
22001, 0.030459420755505562, 0.0005582228768616915, 0.00042851275065913796, 0.018957287073135376, 0.2907824218273163, 60.97903347015381
23001, 0.03341187164187431, 0.0005376511253416538, 0.00081713090185076, 0.021737297996878624, 0.29127076268196106, 63.60991334915161
24001, 0.030208155512809753, 0.0005544757004827261, 0.0011236827122047544, 0.018452702090144157, 0.29034027457237244, 66.34161567687988
25001, 0.03353763371706009, 0.0005490237381309271, 0.0003978933673352003, 0.021885577589273453, 0.29010215401649475, 69.17043972015381
26001, 0.024645309895277023, 0.0005302680074237287, 0.0007636426598764956, 0.01338876225054264, 0.2878887355327606, 71.88697481155396
27001, 0.024929482489824295, 0.000541146844625473, 0.0003532628179527819, 0.01369289867579937, 0.2903923988342285, 74.55496335029602
28001, 0.03223279491066933, 0.0005702703492715955, 0.0004988780710846186, 0.020919786766171455, 0.28974148631095886, 77.2897047996521
29001, 0.03638150542974472, 0.0005714995204471052, 0.0004158509545959532, 0.0244708564132452, 0.2896695137023926, 79.91955518722534
30001, 0.0300997756421566, 0.0005190592491999269, 0.0003612276050262153, 0.019495638087391853, 0.2881208658218384, 82.75877499580383
31001, 0.02899933233857155, 0.0005428955191746354, 0.0003304140118416399, 0.018007362261414528, 0.29200923442840576, 85.6209487915039
32001, 0.029749765992164612, 0.0005493552889674902, 0.0005536344833672047, 0.018098868429660797, 0.2873140871524811, 88.1416130065918
33001, 0.03138720244169235, 0.0005437869695015252, 0.0007277821423485875, 0.019861115142703056, 0.2911325693130493, 90.63852667808533
34001, 0.029720572754740715, 0.0005472444463521242, 0.00039980438305065036, 0.018611576408147812, 0.289477676153183, 93.24932503700256
35001, 0.0286698080599308, 0.0005454345955513418, 0.0005884628044441342, 0.017721859738230705, 0.29109737277030945, 95.84185457229614
36001, 0.032372668385505676, 0.0005472514894790947, 0.00119670364074409, 0.020218336954712868, 0.28883036971092224, 98.42437672615051
37001, 0.026982737705111504, 0.0005357759655453265, 0.00048265932127833366, 0.015703387558460236, 0.28619077801704407, 101.31715631484985
38001, 0.03074401244521141, 0.0005323195364326239, 0.0006051234086044133, 0.0196965541690588, 0.2885371148586273, 104.18881344795227
39001, 0.026827286928892136, 0.0005324239609763026, 0.0005377955385483801, 0.0159477386623621, 0.2880856990814209, 106.85433268547058
40001, 0.028256814926862717, 0.0005504640284925699, 0.0004124381230212748, 0.01741025783121586, 0.2876458764076233, 109.53080940246582
41001, 0.02913970872759819, 0.0005309853004291654, 0.0004703095182776451, 0.01833954267203808, 0.2883185148239136, 112.35635900497437
42001, 0.028936607763171196, 0.0005330923013389111, 0.0003742609405890107, 0.01805019937455654, 0.2877761423587799, 115.2175714969635
43001, 0.0277375727891922, 0.0005415945779532194, 0.001033538137562573, 0.01601697877049446, 0.28875404596328735, 117.96643090248108
44001, 0.029470084235072136, 0.0005270043620839715, 0.0007022294448688626, 0.018277380615472794, 0.28759682178497314, 120.72960257530212
45001, 0.0324583575129509, 0.0005252400878816843, 0.0007349528023041785, 0.021364523097872734, 0.28822067379951477, 123.59198999404907
46001, 0.02955102175474167, 0.0005351711879484355, 0.00044711935333907604, 0.018554335460066795, 0.2874784469604492, 126.49250555038452
47001, 0.027062468230724335, 0.0005376282497309148, 0.00046552036656066775, 0.016231365501880646, 0.2876027822494507, 129.28166913986206
48001, 0.02925785258412361, 0.0005289081600494683, 0.0007974555483087897, 0.018065843731164932, 0.288114458322525, 132.16468238830566
49001, 0.029310885816812515, 0.0005282785277813673, 0.0010676509700715542, 0.018011419102549553, 0.28797969222068787, 134.93226385116577
50001, 0.02741021290421486, 0.0005377138732001185, 0.00041799916652962565, 0.016475297510623932, 0.28689831495285034, 138.753005027771
51001, 0.03296540305018425, 0.000519390101544559, 0.0005048273014836013, 0.02220892533659935, 0.2873740494251251, 141.66165137290955
52001, 0.034130726009607315, 0.0005392023012973368, 0.0004984294064342976, 0.023087134584784508, 0.28770723938941956, 144.56797432899475
53001, 0.035665225237607956, 0.0005454313359223306, 0.0006170394481159747, 0.024428965523838997, 0.2873859107494354, 147.4320387840271
54001, 0.02754611149430275, 0.0005423082038760185, 0.0005992481019347906, 0.016410859301686287, 0.2892192006111145, 150.24513411521912
55001, 0.0264257974922657, 0.0005387515993788838, 0.00039258861215785146, 0.015601087361574173, 0.28830665349960327, 153.0437045097351
56001, 0.034184008836746216, 0.0005370372673496604, 0.0006210891297087073, 0.023024534806609154, 0.288024365901947, 155.85427570343018
57001, 0.030993685126304626, 0.0005322654033079743, 0.0006501862080767751, 0.019808940589427948, 0.2870253324508667, 158.5531780719757
58001, 0.029433242976665497, 0.0005470300675369799, 0.0008638179861009121, 0.01788480579853058, 0.28844037652015686, 161.42692494392395
59001, 0.033887289464473724, 0.0005347533733583987, 0.0004747353377752006, 0.0230243057012558, 0.2877763509750366, 164.10867524147034
60001, 0.028864923864603043, 0.0005290292319841683, 0.00032871589064598083, 0.018043234944343567, 0.28737056255340576, 166.8537793159485
61001, 0.028348524123430252, 0.0005368987331166863, 0.0006104807835072279, 0.01710658147931099, 0.28782716393470764, 169.50012826919556
62001, 0.02644626796245575, 0.0005290951230563223, 0.0005101546994410455, 0.015525841154158115, 0.2872929275035858, 172.28136491775513
63001, 0.03479873761534691, 0.0005360754439607263, 0.0008470702450722456, 0.023361966013908386, 0.2872890830039978, 175.01156520843506
64001, 0.026696734130382538, 0.0005329189589247108, 0.000512436090502888, 0.0157428327947855, 0.28759968280792236, 177.75400519371033
65001, 0.02867792174220085, 0.0005401889211498201, 0.00044693663949146867, 0.017779728397727013, 0.2875944972038269, 180.54220533370972
66001, 0.0316801555454731, 0.0005328833358362317, 0.0004396393778733909, 0.0208482276648283, 0.287898451089859, 183.204274892807
67001, 0.030556263402104378, 0.000532001256942749, 0.0006261242087930441, 0.019559528678655624, 0.28728848695755005, 185.9838469028473
68001, 0.03465986251831055, 0.0005338679766282439, 0.0005004951381124556, 0.02363959699869156, 0.2875720262527466, 188.63712072372437
69001, 0.031443409621715546, 0.0005330267013050616, 0.0006807658355683088, 0.020199205726385117, 0.2876124978065491, 191.38662028312683
70001, 0.030445843935012817, 0.000533497310243547, 0.0003689848235808313, 0.019587766379117966, 0.2875784933567047, 194.19816994667053
71001, 0.03217805176973343, 0.0005394179024733603, 0.0005216894205659628, 0.021147362887859344, 0.28800103068351746, 196.78003787994385
72001, 0.02516372874379158, 0.0005349513376131654, 0.0005875403876416385, 0.014072245918214321, 0.28786516189575195, 199.40238070487976
73001, 0.033027272671461105, 0.000534659659024328, 0.0006478923023678362, 0.021774185821413994, 0.2878076434135437, 201.98716139793396
74001, 0.034275688230991364, 0.0005346921971067786, 0.0006215618341229856, 0.023198040202260017, 0.2879883646965027, 204.7047336101532
75001, 0.030159607529640198, 0.0005377390189096332, 0.0005903574055992067, 0.01902667246758938, 0.28785207867622375, 207.51672983169556
76001, 0.023711714893579483, 0.0005367021076381207, 0.000505997275467962, 0.012765543535351753, 0.2877875566482544, 210.1294858455658
77001, 0.029881376773118973, 0.0005362997180782259, 0.0007635626243427396, 0.01881144568324089, 0.2877471446990967, 212.828551530838
78001, 0.029083244502544403, 0.0005368373240344226, 0.0008566045435145497, 0.017751559615135193, 0.28780749440193176, 215.55544996261597
79001, 0.02638472057878971, 0.0005340378265827894, 0.0006936183199286461, 0.015194042585790157, 0.28773000836372375, 218.21950244903564
80001, 0.024271607398986816, 0.0005355308530852199, 0.0006680981023237109, 0.013198901899158955, 0.28788384795188904, 220.94268560409546
81001, 0.029871150851249695, 0.0005350709543563426, 0.000499313697218895, 0.018900010734796524, 0.28770148754119873, 223.54570031166077
82001, 0.031861353665590286, 0.0005376616609282792, 0.0008326004608534276, 0.02037598378956318, 0.2880209982395172, 226.23313689231873
83001, 0.03181961178779602, 0.0005361504736356437, 0.0006934895645827055, 0.020751837641000748, 0.2879297137260437, 228.9349377155304
84001, 0.03589412569999695, 0.0005380830843932927, 0.0004306264454498887, 0.024901797994971275, 0.2880955636501312, 231.50459051132202
85001, 0.026936139911413193, 0.0005370228900574148, 0.0005416464991867542, 0.015994876623153687, 0.2881619930267334, 234.17989563941956
86001, 0.031050290912389755, 0.0005369357531890273, 0.0005634335684590042, 0.020046748220920563, 0.2879752516746521, 236.83520126342773
87001, 0.028753576800227165, 0.0005364101380109787, 0.0004929011920467019, 0.017828037962317467, 0.28807422518730164, 239.48359060287476
88001, 0.031170973554253578, 0.0005358849884942174, 0.0005963185685686767, 0.020148025825619698, 0.28813135623931885, 242.129718542099
89001, 0.030024640262126923, 0.0005379410577006638, 0.0006988110253587365, 0.018832216039299965, 0.28818297386169434, 244.84080529212952
90001, 0.025494692847132683, 0.0005375546170398593, 0.0005622638273052871, 0.014493906870484352, 0.2880465090274811, 247.60677433013916
91001, 0.028914645314216614, 0.0005369279533624649, 0.0008941886480897665, 0.01756088249385357, 0.287902295589447, 250.16993808746338
92001, 0.029127806425094604, 0.0005377585766837001, 0.0005045122234150767, 0.017995838075876236, 0.2880537211894989, 252.7991144657135
93001, 0.03409232571721077, 0.0005377817433327436, 0.0007034771260805428, 0.022730344906449318, 0.28800857067108154, 255.57398009300232
94001, 0.031939782202243805, 0.0005359877832233906, 0.00037552666617557406, 0.020999444648623466, 0.28795328736305237, 258.21084117889404
95001, 0.031510960310697556, 0.000537486863322556, 0.000640731886960566, 0.020416786894202232, 0.28809836506843567, 261.0169870853424
96001, 0.028466377407312393, 0.0005367882549762726, 0.0005392618477344513, 0.01754789426922798, 0.28804829716682434, 263.79850459098816
97001, 0.03218363597989082, 0.0005378217319957912, 0.0006005807081237435, 0.021032003685832024, 0.2881348729133606, 266.5628218650818
98001, 0.032367486506700516, 0.000539097934961319, 0.0003694155893754214, 0.021444134414196014, 0.28816765546798706, 269.28558921813965
99001, 0.035122521221637726, 0.0005392564344219863, 0.0007880982593633235, 0.023788033053278923, 0.2881481349468231, 272.13076853752136
