epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
26001, 0.029959019273519516, 0.0007660076953470707, 0.0010295701213181019, 0.013682390563189983, 0.30789875984191895, 61.783525228500366
27001, 0.02976357191801071, 0.0007532882154919207, 0.00046186218969523907, 0.014246243983507156, 0.3060699999332428, 64.21326971054077
28001, 0.03690609708428383, 0.0007477205945178866, 0.0006254042964428663, 0.021557621657848358, 0.3063780963420868, 66.4841296672821
29001, 0.04120416194200516, 0.0007785997586324811, 0.000532332865986973, 0.025150522589683533, 0.3059391975402832, 68.77011251449585
30001, 0.034321967512369156, 0.0006978572346270084, 0.0004400156030897051, 0.020058391615748405, 0.30396178364753723, 71.12499952316284
31001, 0.03253583982586861, 0.0006971313268877566, 0.0004923896631225944, 0.01825331337749958, 0.30335700511932373, 73.42970013618469
32001, 0.03324524685740471, 0.0006815490778535604, 0.0007145114941522479, 0.01869342103600502, 0.2980750501155853, 75.7935745716095
33001, 0.03412045165896416, 0.0006499316659756005, 0.0009194444864988327, 0.020287152379751205, 0.29965800046920776, 78.14408421516418
34001, 0.031783491373062134, 0.0006193473818711936, 0.0005014071939513087, 0.019070452079176903, 0.2959200441837311, 80.84759020805359
35001, 0.030479788780212402, 0.0005892217741347849, 0.0006989311659708619, 0.01804511621594429, 0.2973169684410095, 83.17046070098877
36001, 0.034362416714429855, 0.0006010495126247406, 0.001417643390595913, 0.021115504205226898, 0.2963489294052124, 85.3784852027893
37001, 0.02806885354220867, 0.0005699818721041083, 0.0005510937189683318, 0.016068793833255768, 0.2937401235103607, 87.75879216194153
38001, 0.03228992596268654, 0.0005627330974675715, 0.0006989866960793734, 0.020416731014847755, 0.29610931873321533, 90.16166257858276
39001, 0.02798381820321083, 0.0005514972726814449, 0.0005886211874894798, 0.01649227738380432, 0.2955532371997833, 92.49667716026306
40001, 0.02898029424250126, 0.0005531321512535214, 0.00046390670468099415, 0.017691120505332947, 0.29426583647727966, 94.8871738910675
41001, 0.030105236917734146, 0.0005438571097329259, 0.0004980604280717671, 0.018783191218972206, 0.295928418636322, 97.18159484863281
42001, 0.0304110124707222, 0.0005507469177246094, 0.0004068558046128601, 0.01917075365781784, 0.2956572473049164, 99.4832808971405
43001, 0.028764406219124794, 0.0005416444619186223, 0.0011196112027391791, 0.016885006800293922, 0.2943759858608246, 101.80530190467834
44001, 0.030126886442303658, 0.0005377179477363825, 0.0007716970285400748, 0.01871982403099537, 0.2939397990703583, 104.14319038391113
45001, 0.03310851752758026, 0.0005343850352801383, 0.0007938188500702381, 0.02177836187183857, 0.2943854331970215, 106.59884643554688
46001, 0.030671928077936172, 0.0005445167189463973, 0.000500350957736373, 0.01933993399143219, 0.2938302755355835, 109.01016783714294
47001, 0.027905769646167755, 0.0005357787595130503, 0.00048776809126138687, 0.016776155680418015, 0.29322579503059387, 111.551438331604
48001, 0.0302131250500679, 0.0005388615536503494, 0.0008327754912897944, 0.018686391413211823, 0.29380524158477783, 113.98567056655884
49001, 0.030829086899757385, 0.000540808541700244, 0.001139774569310248, 0.01898029074072838, 0.2945425808429718, 116.29969334602356
50001, 0.028175055980682373, 0.0005440069362521172, 0.0004568822041619569, 0.017008017748594284, 0.2924032211303711, 120.42952013015747
51001, 0.03427538275718689, 0.0005326337995938957, 0.0005200306768529117, 0.023202257230877876, 0.2933908700942993, 122.81145811080933
52001, 0.0345858559012413, 0.0005422297981567681, 0.0005314347217790782, 0.02331223152577877, 0.29276326298713684, 125.10937929153442
53001, 0.03663242608308792, 0.0005480713443830609, 0.0006550382822751999, 0.025166261941194534, 0.2927139401435852, 127.51840543746948
54001, 0.02782071754336357, 0.0005435640923678875, 0.0006388293113559484, 0.016481691971421242, 0.29379332065582275, 129.8341817855835
55001, 0.027058284729719162, 0.0005413814797066152, 0.00042261011549271643, 0.01603572629392147, 0.2929864227771759, 132.23469638824463
56001, 0.03508947044610977, 0.0005392520106397569, 0.0006609411793760955, 0.023718103766441345, 0.2928127944469452, 134.55828976631165
57001, 0.03131546452641487, 0.0005398456705734134, 0.0007022854988463223, 0.019988760352134705, 0.29218748211860657, 136.96234464645386
58001, 0.03012571483850479, 0.0005472068442031741, 0.0009306977735832334, 0.01837315410375595, 0.2929519712924957, 139.35041975975037
59001, 0.03481932356953621, 0.0005407969583757222, 0.0005107149481773376, 0.023745419457554817, 0.2928483486175537, 141.9240415096283
60001, 0.029481640085577965, 0.0005403243121691048, 0.00035455767647363245, 0.018411239609122276, 0.29241710901260376, 144.44455528259277
61001, 0.028802301734685898, 0.0005452422192320228, 0.0006704889237880707, 0.01731860265135765, 0.2925465703010559, 147.00407648086548
62001, 0.02671837992966175, 0.0005370490835048258, 0.0005603695171885192, 0.01558454055339098, 0.29263779520988464, 149.56203532218933
63001, 0.03504954278469086, 0.0005419114604592323, 0.0008920376421883702, 0.023509858176112175, 0.2923468351364136, 152.03467845916748
64001, 0.02747516520321369, 0.0005421747919172049, 0.0005325330421328545, 0.01628994755446911, 0.29280635714530945, 154.58640003204346
65001, 0.029071614146232605, 0.0005413658218458295, 0.0004724390746559948, 0.017989590764045715, 0.2923363149166107, 157.28778409957886
66001, 0.032329052686691284, 0.0005396687192842364, 0.0004776232526637614, 0.021206431090831757, 0.2928147614002228, 159.9658203125
67001, 0.0316760390996933, 0.0005414018523879349, 0.0006624384550377727, 0.020387709140777588, 0.2924603819847107, 162.28985929489136
68001, 0.03530707210302353, 0.0005384100368246436, 0.0005458847153931856, 0.024110836908221245, 0.29235363006591797, 164.72189140319824
69001, 0.03205499053001404, 0.0005391756421886384, 0.0007163209957070649, 0.020626306533813477, 0.292310506105423, 167.2020194530487
70001, 0.031506288796663284, 0.0005394380423240364, 0.0003994224243797362, 0.020428266376256943, 0.29234352707862854, 169.6400592327118
71001, 0.032822851091623306, 0.0005404941621236503, 0.0005530311609618366, 0.021669741719961166, 0.2923765480518341, 171.91521072387695
72001, 0.025657091289758682, 0.0005397047498263419, 0.0006403520237654448, 0.014386728405952454, 0.29242783784866333, 174.30295062065125
73001, 0.034011002629995346, 0.000539796834345907, 0.0006875436520203948, 0.022596528753638268, 0.2924325466156006, 176.72202348709106
74001, 0.034605614840984344, 0.0005400824593380094, 0.0006730664172209799, 0.023349743336439133, 0.29258131980895996, 179.25880002975464
75001, 0.030532799661159515, 0.0005423182155936956, 0.000639252713881433, 0.019206788390874863, 0.29246437549591064, 181.95247554779053
76001, 0.02446371130645275, 0.0005414634360931814, 0.0005247697117738426, 0.013286578468978405, 0.2924996316432953, 184.26516556739807
77001, 0.030523812398314476, 0.0005388539284467697, 0.0008125212043523788, 0.0191278625279665, 0.29237982630729675, 186.54390120506287
78001, 0.02956322580575943, 0.0005405655247159302, 0.0009032579837366939, 0.018021797761321068, 0.29247480630874634, 188.83581519126892
79001, 0.02666160650551319, 0.0005380752263590693, 0.0007241128478199244, 0.015316606499254704, 0.2923491299152374, 191.03699731826782
80001, 0.024676613509655, 0.0005408543511293828, 0.0007157811778597534, 0.013338591903448105, 0.29259786009788513, 193.42273616790771
81001, 0.030502431094646454, 0.0005404891562648118, 0.000535891274921596, 0.01934468373656273, 0.29237592220306396, 195.7404980659485
82001, 0.03232939541339874, 0.0005405539995990694, 0.0008756362367421389, 0.02073023095726967, 0.2924867570400238, 198.1182689666748
83001, 0.03248933330178261, 0.0005380273214541376, 0.0007407289231196046, 0.021175989881157875, 0.29234209656715393, 200.5614676475525
84001, 0.03671085461974144, 0.0005412570317275822, 0.0004599307430908084, 0.025602921843528748, 0.2925775349140167, 203.03009748458862
85001, 0.027477724477648735, 0.0005415559862740338, 0.0005891828332096338, 0.016283530741930008, 0.29258379340171814, 205.6194145679474
86001, 0.031675633043050766, 0.0005413753679022193, 0.0006097116274759173, 0.020389314740896225, 0.2924862205982208, 208.12487387657166
87001, 0.029381288215517998, 0.0005408399156294763, 0.0005308487452566624, 0.018186410889029503, 0.2925756275653839, 210.50970673561096
88001, 0.031738150864839554, 0.0005395904881879687, 0.0006267556454986334, 0.020429635420441628, 0.29253089427948, 212.8537528514862
89001, 0.030506949871778488, 0.000539481989108026, 0.0007354121189564466, 0.019137466326355934, 0.29245325922966003, 215.2905821800232
90001, 0.025980956852436066, 0.0005397924687713385, 0.0005952485371381044, 0.014743117615580559, 0.2924082279205322, 217.796719789505
91001, 0.029703404754400253, 0.0005391205777414143, 0.0009518053848296404, 0.01811428740620613, 0.2923697531223297, 220.24990820884705
92001, 0.029859157279133797, 0.000539910513907671, 0.0005373919266276062, 0.018621278926730156, 0.29243049025535583, 222.61602425575256
93001, 0.03480689972639084, 0.0005397370550781488, 0.0007519761566072702, 0.023225946351885796, 0.29237768054008484, 225.12504029273987
94001, 0.032596178352832794, 0.0005374569445848465, 0.000407746818382293, 0.02150418795645237, 0.2923305332660675, 227.51164484024048
95001, 0.03206294775009155, 0.0005386044504120946, 0.0006909851217642426, 0.020756974816322327, 0.29242897033691406, 229.9213421344757
96001, 0.029586611315608025, 0.0005384903633967042, 0.0005644324701279402, 0.018339741975069046, 0.29237568378448486, 232.532865524292
97001, 0.03292044624686241, 0.0005392145831137896, 0.0006456207484006882, 0.021683283150196075, 0.2924179136753082, 235.10575556755066
98001, 0.03308375924825668, 0.0005400364170782268, 0.0003965697542298585, 0.021945446729660034, 0.29243895411491394, 237.74012231826782
99001, 0.0361415296792984, 0.0005395927000790834, 0.0008482217672280967, 0.024546634405851364, 0.29239699244499207, 240.12094378471375
