epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
40001, 0.004280076362192631, 2.7698290068656206e-05, 9.678714559413493e-05, 0.0036673867143690586, 0.06466883420944214, 172.44584941864014
41001, 0.00467839278280735, 3.236735938116908e-05, 8.7625281594228e-05, 0.003994972910732031, 0.06419577449560165, 176.74100518226624
42001, 0.004211429972201586, 2.9318291126401164e-05, 9.993650019168854e-05, 0.0035625016316771507, 0.06360835582017899, 181.03843712806702
43001, 0.0040518357418477535, 2.8473161364672706e-05, 8.5326268163044e-05, 0.003416385967284441, 0.06509170681238174, 185.40914368629456
44001, 0.004376396536827087, 2.737796057772357e-05, 9.054674592334777e-05, 0.0037936274893581867, 0.06445667147636414, 189.87949013710022
45001, 0.004675594624131918, 3.1852094252826646e-05, 0.00010944905807264149, 0.004001496359705925, 0.06587357074022293, 194.23703789710999
46001, 0.0043143415823578835, 2.8478087187977508e-05, 9.122708434006199e-05, 0.003696881700307131, 0.06398186087608337, 198.9153287410736
47001, 0.004443432670086622, 2.8140389986219816e-05, 0.00010192414629273117, 0.0038284226320683956, 0.06347144395112991, 203.07090210914612
48001, 0.004388587549328804, 2.8470909455791116e-05, 9.051879169419408e-05, 0.0037702235858887434, 0.06442653387784958, 207.07437086105347
49001, 0.004452035762369633, 2.6285346393706277e-05, 9.003910963656381e-05, 0.003843246027827263, 0.0657181665301323, 211.21757864952087
50001, 0.003990628756582737, 2.8307496904744767e-05, 0.00010245317389490083, 0.003377577057108283, 0.06192666292190552, 217.36833453178406
51001, 0.004554231651127338, 2.8611279049073346e-05, 9.392704669153318e-05, 0.003927438519895077, 0.06467343121767044, 221.7976269721985
52001, 0.004623972810804844, 2.878212217183318e-05, 7.325551268877462e-05, 0.004035281948745251, 0.06329786032438278, 225.88344264030457
53001, 0.004736822564154863, 2.8786647817469202e-05, 0.00010451702837599441, 0.004125310108065605, 0.06445490568876266, 230.37452626228333
54001, 0.00404689135029912, 2.8822047170251608e-05, 8.637247810838744e-05, 0.003446420421823859, 0.06253445893526077, 234.46107125282288
55001, 0.0039631580002605915, 2.7913838493986987e-05, 8.985096064861864e-05, 0.003357606241479516, 0.06320755928754807, 238.52102756500244
56001, 0.004645125940442085, 2.9295730200828984e-05, 8.824276301311329e-05, 0.004012576770037413, 0.062492914497852325, 242.5106372833252
57001, 0.004372318275272846, 2.8626744096982293e-05, 8.191040251404047e-05, 0.0037917294539511204, 0.06434977799654007, 246.68247604370117
58001, 0.0041703470051288605, 2.9380697014858015e-05, 9.732002217788249e-05, 0.003541282843798399, 0.06140827387571335, 250.66308283805847
59001, 0.004672134295105934, 2.7463705919217318e-05, 0.0001102820533560589, 0.004060538951307535, 0.0625181719660759, 254.83624267578125
60001, 0.00438187038525939, 2.845826566044707e-05, 9.188481635646895e-05, 0.00380823016166687, 0.06339306384325027, 259.10550689697266
61001, 0.004061026964336634, 2.9134065698599443e-05, 7.441836351063102e-05, 0.0034695651847869158, 0.06298569589853287, 263.51556944847107
62001, 0.004173168912529945, 2.842933827196248e-05, 9.276500350097194e-05, 0.0035798593889921904, 0.06295914947986603, 267.94262409210205
63001, 0.004770457278937101, 2.8864860723842867e-05, 9.580784535501152e-05, 0.004160221666097641, 0.06306151300668716, 272.29586029052734
64001, 0.003861208911985159, 2.7916106773773208e-05, 9.613984730094671e-05, 0.00325917755253613, 0.06377531588077545, 276.67069244384766
65001, 0.004514756146818399, 2.8783188099623658e-05, 8.177381823770702e-05, 0.003934105392545462, 0.06326883286237717, 280.93089747428894
66001, 0.004458102397620678, 2.785084507195279e-05, 0.0001043836964527145, 0.0038489559665322304, 0.06308814138174057, 285.0797064304352
67001, 0.004672619979828596, 2.816317464748863e-05, 9.6938616479747e-05, 0.004075309261679649, 0.06422795355319977, 289.36294865608215
68001, 0.004574130289256573, 2.8428854420781136e-05, 8.710351539775729e-05, 0.003974859602749348, 0.06290863454341888, 293.515398979187
69001, 0.004360096994787455, 2.7957959900959395e-05, 0.00010911558638326824, 0.0037571461871266365, 0.062378305941820145, 297.7612946033478
70001, 0.0042982869781553745, 2.7786836653831415e-05, 7.878957694629207e-05, 0.0037246106658130884, 0.06274967640638351, 301.8162887096405
71001, 0.004264248069375753, 2.7764630431192927e-05, 9.589124238118529e-05, 0.0036693860311061144, 0.062256161123514175, 305.96718096733093
72001, 0.0039202980697155, 2.806814336508978e-05, 9.605977538740262e-05, 0.00331005547195673, 0.06295301020145416, 309.93610858917236
73001, 0.004711865447461605, 2.84978341369424e-05, 9.850568312685937e-05, 0.004082443658262491, 0.06302080303430557, 314.0413966178894
74001, 0.004714160691946745, 2.8283053325139917e-05, 7.864417420933023e-05, 0.004151778761297464, 0.0628000795841217, 318.11244654655457
75001, 0.004079268779605627, 2.8541584470076486e-05, 9.03390537132509e-05, 0.0034977931063622236, 0.062495142221450806, 322.2634844779968
76001, 0.003555616829544306, 2.8655887945205905e-05, 0.00010529359860811383, 0.002938666148111224, 0.06291229277849197, 326.37756156921387
77001, 0.004455937072634697, 2.7943015084019862e-05, 0.0001055833708960563, 0.0038573453202843666, 0.06259448826313019, 330.4515244960785
78001, 0.004352400545030832, 2.860199674614705e-05, 8.514726505381986e-05, 0.003749686758965254, 0.06196916475892067, 334.41431641578674
79001, 0.00396960973739624, 2.8296532036620192e-05, 8.127428736770526e-05, 0.003398064523935318, 0.06312146037817001, 338.31411361694336
80001, 0.0035221492871642113, 2.8354059395496733e-05, 0.00010041273344540969, 0.002914214041084051, 0.062488291412591934, 342.4854385852814
81001, 0.004326090682297945, 2.7820588002214208e-05, 9.76182273006998e-05, 0.0037327182944864035, 0.06273214519023895, 346.53392696380615
82001, 0.004354916047304869, 2.810114347084891e-05, 9.74872091319412e-05, 0.003773169592022896, 0.06226351484656334, 350.47500681877136
83001, 0.004187959246337414, 2.7764470360125415e-05, 6.962823681533337e-05, 0.0036256613675504923, 0.06257279962301254, 354.5492596626282
84001, 0.004873756784945726, 2.820536792569328e-05, 9.990146645577624e-05, 0.004264133516699076, 0.06251080334186554, 358.46979999542236
85001, 0.004121423698961735, 2.8127882615081035e-05, 8.003709081094712e-05, 0.003537418320775032, 0.0625484436750412, 362.4225056171417
86001, 0.004235695116221905, 2.8256672521820292e-05, 8.334255835507065e-05, 0.003640139941126108, 0.06264225393533707, 366.56319403648376
87001, 0.004299918655306101, 2.8267955713090487e-05, 7.041644130367786e-05, 0.003725274233147502, 0.06231920048594475, 370.71825194358826
88001, 0.004297131672501564, 2.7999189114780165e-05, 8.318288018926978e-05, 0.0037229571025818586, 0.06246591731905937, 374.7143807411194
89001, 0.004461509175598621, 2.7977474019280635e-05, 8.501841512043029e-05, 0.003895736066624522, 0.062431711703538895, 378.771990776062
90001, 0.003990282770246267, 2.832013888109941e-05, 8.771872671786696e-05, 0.0034224914852529764, 0.06256258487701416, 382.8683009147644
91001, 0.004260464105755091, 2.791669794532936e-05, 0.00010751554509624839, 0.0036615063436329365, 0.06273986399173737, 387.45825719833374
92001, 0.00446263886988163, 2.848964140866883e-05, 0.00010283419396728277, 0.0038576743099838495, 0.06260642409324646, 391.7456638813019
93001, 0.004748040344566107, 2.8088650651625358e-05, 8.698223973624408e-05, 0.00414271978661418, 0.06266691535711288, 395.9607298374176
94001, 0.0043163117952644825, 2.8017970180371776e-05, 9.624408994568512e-05, 0.003719588275998831, 0.06275036185979843, 400.49203538894653
95001, 0.004845034796744585, 2.8333000955171883e-05, 8.844147669151425e-05, 0.004271790850907564, 0.06255597621202469, 404.82458448410034
96001, 0.0042515406385064125, 2.8227172151673585e-05, 0.000106147097540088, 0.003630866063758731, 0.06256163120269775, 409.02698016166687
97001, 0.004613574594259262, 2.8282851417316124e-05, 9.13914991542697e-05, 0.004032230004668236, 0.06255967170000076, 413.5996673107147
98001, 0.00444762222468853, 2.8262931664357893e-05, 0.00011088282190030441, 0.003827771870419383, 0.06247105076909065, 417.92041277885437
99001, 0.004842813592404127, 2.8293166906223632e-05, 9.323457925347611e-05, 0.004247172735631466, 0.06242692098021507, 422.0524468421936
