epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
28001, 0.004886073525995016, 3.061661118408665e-05, 0.00011089049075962976, 0.004187548067420721, 0.06944316625595093, 101.28014302253723
29001, 0.004987827502191067, 3.106284930254333e-05, 0.00015787864685989916, 0.004247154574841261, 0.06568333506584167, 104.97205328941345
30001, 0.004694562405347824, 2.616024539747741e-05, 0.00012695656914729625, 0.00408383272588253, 0.07001236826181412, 108.5874445438385
31001, 0.004341799765825272, 2.3536200387752615e-05, 8.392884046770632e-05, 0.0038004766684025526, 0.06647319346666336, 112.23691487312317
32001, 0.004440900404006243, 2.73588411801029e-05, 0.0001174217977677472, 0.0037570775020867586, 0.06672701984643936, 115.87246298789978
33001, 0.0045019215904176235, 2.5202916731359437e-05, 9.679212962510064e-05, 0.003917640540748835, 0.06518089026212692, 119.296626329422
34001, 0.004538760054856539, 2.220614260295406e-05, 0.00011512077617226169, 0.0039900243282318115, 0.06674715876579285, 123.12882256507874
35001, 0.004144775681197643, 2.5027766241692007e-05, 0.00012363548739813268, 0.003555153962224722, 0.06451783329248428, 126.88110136985779
36001, 0.004505128134042025, 2.5855762942228466e-05, 9.871460497379303e-05, 0.0038892882876098156, 0.06306448578834534, 130.6167550086975
37001, 0.004008035641163588, 2.6909838197752833e-05, 0.00010032488353317603, 0.0034032664261758327, 0.06298153102397919, 134.48728036880493
38001, 0.004270194098353386, 2.5145389372482896e-05, 0.00010678118997020647, 0.0036965094041079283, 0.06349977105855942, 138.0701515674591
39001, 0.003976571839302778, 2.4064642275334336e-05, 8.324724331032485e-05, 0.003432194236665964, 0.06676318496465683, 141.58081316947937
40001, 0.0039778235368430614, 2.5811346858972684e-05, 0.00010380477760918438, 0.003417504718527198, 0.06611938029527664, 145.27479481697083
41001, 0.004307336639612913, 2.592660894151777e-05, 9.763598791323602e-05, 0.003745704423636198, 0.06252282857894897, 148.80088877677917
42001, 0.003883922006934881, 2.5023167836479843e-05, 0.00010266629396937788, 0.003328715218231082, 0.06221569702029228, 152.30635118484497
43001, 0.0035922660026699305, 2.197741559939459e-05, 8.550066559109837e-05, 0.0030838781967759132, 0.06329004466533661, 155.9591007232666
44001, 0.004017348866909742, 2.3919568775454536e-05, 8.058270759647712e-05, 0.003491858718916774, 0.06206829473376274, 159.28943061828613
45001, 0.004282941110432148, 2.4283443053718656e-05, 7.412771810777485e-05, 0.0037305851001292467, 0.06501489132642746, 162.83465194702148
46001, 0.0037988268304616213, 2.363442035857588e-05, 7.974420441314578e-05, 0.00328499311581254, 0.061479195952415466, 166.3251974582672
47001, 0.003865770995616913, 2.2918304239283316e-05, 9.066000347957015e-05, 0.0033543335739523172, 0.06168876960873604, 169.9306881427765
48001, 0.004033103585243225, 2.3522694391431287e-05, 8.078746759565547e-05, 0.003525678999722004, 0.06241222098469734, 173.657954454422
49001, 0.003951802849769592, 2.2600803276873194e-05, 8.52101729833521e-05, 0.0034634405747056007, 0.06424756348133087, 177.54838824272156
50001, 0.003615136258304119, 2.4171466066036373e-05, 9.688051795819774e-05, 0.003079111920669675, 0.059480149298906326, 182.6420361995697
51001, 0.0041321576572954655, 2.3264217816176824e-05, 9.07080975593999e-05, 0.003609132021665573, 0.06270845979452133, 186.24139881134033
52001, 0.00424043508246541, 2.3567816242575645e-05, 6.272600876400247e-05, 0.003741734428331256, 0.060873255133628845, 189.8311529159546
53001, 0.004249763209372759, 2.199154369009193e-05, 9.719208173919469e-05, 0.0037402829620987177, 0.06094990670681, 193.36430716514587
54001, 0.0035999056417495012, 2.2725625967723317e-05, 7.547933637397364e-05, 0.003108210628852248, 0.05882134661078453, 196.86382246017456
55001, 0.0036538131535053253, 2.2685519070364535e-05, 8.091181371128187e-05, 0.003158051986247301, 0.060581743717193604, 200.7950689792633
56001, 0.0038955481722950935, 2.3450818844139576e-05, 8.011322643142194e-05, 0.003399201901629567, 0.06027703359723091, 204.2853901386261
57001, 0.0038503967225551605, 2.202385621785652e-05, 6.656729965470731e-05, 0.0033770452719181776, 0.06052004545927048, 207.63438272476196
58001, 0.003639949019998312, 2.3543161660199985e-05, 8.651246025692672e-05, 0.003134721890091896, 0.05879171937704086, 211.01829886436462
59001, 0.003981385380029678, 2.3186012185760774e-05, 0.00010351451055612415, 0.0034572784788906574, 0.059746332466602325, 214.6435091495514
60001, 0.003968595527112484, 2.3327183953369968e-05, 8.185936894733459e-05, 0.003465075744315982, 0.06028474494814873, 218.6392478942871
61001, 0.0036712901201099157, 2.344463428016752e-05, 6.545508949784562e-05, 0.0031852249521762133, 0.06033175066113472, 222.44312071800232
62001, 0.0036657568998634815, 2.31585800065659e-05, 8.640962187200785e-05, 0.003161841770634055, 0.059932686388492584, 226.3330008983612
63001, 0.004161000717431307, 2.271504490636289e-05, 8.577222615713254e-05, 0.00365443411283195, 0.06055275350809097, 230.4007203578949
64001, 0.0033436380326747894, 2.2163798348628916e-05, 9.095064888242632e-05, 0.0028617565985769033, 0.0607302263379097, 234.33505058288574
65001, 0.004057972691953182, 2.231825601484161e-05, 7.244597509270534e-05, 0.003576262155547738, 0.059699784964323044, 238.09521961212158
66001, 0.003976993728429079, 2.2897871531313285e-05, 9.674827015260234e-05, 0.003464246867224574, 0.05971204489469528, 242.15296483039856
67001, 0.004072024952620268, 2.252961894555483e-05, 8.647621871205047e-05, 0.003578415373340249, 0.06076480820775032, 246.16592025756836
68001, 0.0040356009267270565, 2.3022630557534285e-05, 7.768581417622045e-05, 0.0035513436887413263, 0.0595877543091774, 250.03215861320496
69001, 0.003782216925173998, 2.260561268485617e-05, 9.900656004901975e-05, 0.0032735455315560102, 0.05929407477378845, 253.88285779953003
70001, 0.0037803449667990208, 2.2039224859327078e-05, 6.840696005383506e-05, 0.00331867509521544, 0.05947432294487953, 257.6566846370697
71001, 0.0036838653031736612, 2.2272479327511974e-05, 8.67009730427526e-05, 0.003199607366696, 0.05937837064266205, 261.56132435798645
72001, 0.0033948805648833513, 2.2211424948181957e-05, 8.318708569277078e-05, 0.0029028893914073706, 0.05983727425336838, 265.4564366340637
73001, 0.003934889566153288, 2.231395228591282e-05, 8.862161485012621e-05, 0.00344805046916008, 0.05940474197268486, 269.5065197944641
74001, 0.004133822862058878, 2.2452497432823293e-05, 6.933124677743763e-05, 0.003655797801911831, 0.05937904492020607, 273.7160322666168
75001, 0.003653813386335969, 2.2381991584552452e-05, 7.988080324139446e-05, 0.0031703191343694925, 0.05948159471154213, 277.62570548057556
76001, 0.0031480316538363695, 2.2026184524293058e-05, 9.513291297480464e-05, 0.002657299628481269, 0.059582844376564026, 281.4718017578125
77001, 0.0039368257857859135, 2.1894416931900196e-05, 9.742924885358661e-05, 0.0034435882698744535, 0.059598613530397415, 285.28310537338257
78001, 0.003830554196611047, 2.2527157852891833e-05, 7.50815961509943e-05, 0.0033341059461236, 0.05881793051958084, 288.8101487159729
79001, 0.0034999640192836523, 2.2198819351615384e-05, 7.241818821057677e-05, 0.0030286156106740236, 0.059885554015636444, 292.4745111465454
80001, 0.0032592937350273132, 2.2401354726753198e-05, 9.187312389258295e-05, 0.0027718739584088326, 0.05930998921394348, 296.0233476161957
81001, 0.0038138139061629772, 2.2103184164734557e-05, 9.01293897186406e-05, 0.003327724291011691, 0.059990786015987396, 299.4352881908417
82001, 0.0036592960823327303, 2.24405994231347e-05, 8.860934030963108e-05, 0.003173315431922674, 0.05910087004303932, 302.81530022621155
83001, 0.0037709930911660194, 2.228460471087601e-05, 5.849550507264212e-05, 0.003312278538942337, 0.05976450815796852, 306.5483260154724
84001, 0.004091833718121052, 2.244498136860784e-05, 8.914228965295479e-05, 0.003600573167204857, 0.05937716364860535, 309.9550132751465
85001, 0.003619462950155139, 2.229251549579203e-05, 7.115972402971238e-05, 0.0031424013432115316, 0.0594010204076767, 313.44125175476074
86001, 0.0037054894492030144, 2.224784293503035e-05, 7.387886580545455e-05, 0.0032308551017194986, 0.05948231369256973, 317.1277234554291
87001, 0.0036696922034025192, 2.2576537958229892e-05, 5.967462493572384e-05, 0.0032070137094706297, 0.05914359912276268, 320.4680652618408
88001, 0.003665701486170292, 2.2164535039337352e-05, 7.367165380856022e-05, 0.003193948185071349, 0.05946459621191025, 323.7959477901459
89001, 0.0038887595292180777, 2.2296953829936683e-05, 7.419060420943424e-05, 0.0034062848426401615, 0.05933942273259163, 327.3809173107147
90001, 0.0035373822320252657, 2.245013092760928e-05, 7.85363808972761e-05, 0.003053255844861269, 0.05939415842294693, 330.992413520813
91001, 0.003758284030482173, 2.220841088274028e-05, 9.969485108740628e-05, 0.0032588897738605738, 0.059681572020053864, 334.9565055370331
92001, 0.003698423970490694, 2.2347863705363125e-05, 9.393657092005014e-05, 0.0032091480679810047, 0.059292878955602646, 338.78792667388916
93001, 0.004212235566228628, 2.2175179765326902e-05, 7.778047438478097e-05, 0.0037371926009655, 0.059584833681583405, 342.45311212539673
94001, 0.003542799036949873, 2.216214306827169e-05, 8.641137537779287e-05, 0.0030624442733824253, 0.059718791395425797, 346.31880712509155
95001, 0.004116137512028217, 2.2384307158063166e-05, 7.963646203279495e-05, 0.003626718884333968, 0.05932534486055374, 350.01941990852356
96001, 0.0036293393932282925, 2.2289526896202005e-05, 9.648197737988085e-05, 0.0031370227225124836, 0.05938092619180679, 353.6505289077759
97001, 0.004146581050008535, 2.2294352675089613e-05, 8.229432569351047e-05, 0.0036622805055230856, 0.05925963819026947, 357.34706234931946
98001, 0.0037871580570936203, 2.2260193873080425e-05, 0.00010381994798080996, 0.003291432047262788, 0.059291426092386246, 360.93724966049194
99001, 0.004160488490015268, 2.219588350271806e-05, 8.411379531025887e-05, 0.0036703399382531643, 0.05911558121442795, 364.63634061813354
