epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
68001, 0.007677306421101093, 4.1331084503326565e-05, 0.00011864209227496758, 0.006770792882889509, 0.10309910029172897, 234.07908153533936
69001, 0.007073593325912952, 4.075563629157841e-05, 0.00015167563105933368, 0.0061470805667340755, 0.10231027752161026, 237.78893446922302
70001, 0.0070840781554579735, 4.039562554680742e-05, 0.00010482617653906345, 0.006204440724104643, 0.10277880728244781, 241.39232635498047
71001, 0.007278662174940109, 4.0650258597452193e-05, 0.00013694469816982746, 0.006371747702360153, 0.10287738591432571, 244.83319520950317
72001, 0.006197244394570589, 4.0631919546285644e-05, 0.00012913672253489494, 0.0053132991306483746, 0.10292383283376694, 248.35256624221802
73001, 0.00738127576187253, 4.095138137927279e-05, 0.0001370819954900071, 0.006452347617596388, 0.10310974717140198, 252.05731654167175
74001, 0.00784001499414444, 4.11371402151417e-05, 0.00010812842810992151, 0.006955465767532587, 0.10278117656707764, 255.62234711647034
75001, 0.006888102740049362, 4.160115713602863e-05, 0.00012369945761747658, 0.0059890225529670715, 0.10227231681346893, 259.208744764328
76001, 0.005718058440834284, 4.09958629461471e-05, 0.00014588098565582186, 0.004817100241780281, 0.10252591967582703, 262.6491508483887
77001, 0.0070024169981479645, 4.0632807213114575e-05, 0.0001515064504928887, 0.006079426035284996, 0.1027025505900383, 266.27504205703735
78001, 0.007155758794397116, 4.213683132547885e-05, 0.00012132300616940483, 0.006247207056730986, 0.10221176594495773, 269.68556451797485
79001, 0.006659278646111488, 4.066749170306139e-05, 0.00011408819409552962, 0.005794323515146971, 0.10310859978199005, 273.3835275173187
80001, 0.005648422054946423, 4.12297886214219e-05, 0.00013732934894505888, 0.004757899325340986, 0.10235999524593353, 276.97639632225037
81001, 0.007132385391741991, 4.021023414679803e-05, 0.00013426814984995872, 0.00623700488358736, 0.10262773931026459, 280.46905183792114
82001, 0.007081156130880117, 4.1193921788362786e-05, 0.00013827506336383522, 0.006172597873955965, 0.10245190560817719, 284.0647222995758
83001, 0.007055290509015322, 4.034916855744086e-05, 9.787839371711016e-05, 0.006189947947859764, 0.10283957421779633, 287.73538613319397
84001, 0.007937038317322731, 4.080658618477173e-05, 0.00013760948786512017, 0.007015055511146784, 0.10265623778104782, 291.1360819339752
85001, 0.006594746373593807, 4.051539144711569e-05, 0.00011101306154159829, 0.005728825926780701, 0.10253126174211502, 294.7736933231354
86001, 0.007222586311399937, 4.028634066344239e-05, 0.00011555304809007794, 0.006343876477330923, 0.102542445063591, 298.3517019748688
87001, 0.0072263078764081, 4.0921302570495754e-05, 9.581015183357522e-05, 0.00636796560138464, 0.10258664935827255, 301.8747684955597
88001, 0.006892295088618994, 3.993683640146628e-05, 0.00011698307207552716, 0.006026655901223421, 0.1026914045214653, 305.4533381462097
89001, 0.007231671828776598, 4.020948472316377e-05, 0.00011729800462489948, 0.006361664738506079, 0.10262743383646011, 308.8686263561249
90001, 0.006271325517445803, 4.0509716200176626e-05, 0.0001228706823894754, 0.005404402501881123, 0.10269545763731003, 312.5949194431305
91001, 0.007064757402986288, 3.980169276474044e-05, 0.0001537106145406142, 0.006152306217700243, 0.10285443067550659, 315.97218346595764
92001, 0.006922473665326834, 4.025701491627842e-05, 0.0001417242456227541, 0.006018248852342367, 0.10237537324428558, 319.2515161037445
93001, 0.008164026774466038, 3.9999100408749655e-05, 0.00012139025784563273, 0.00726658059284091, 0.10262680053710938, 322.75502276420593
94001, 0.007141072303056717, 4.0022816392593086e-05, 0.00013199450040701777, 0.006250196602195501, 0.102739617228508, 326.46257495880127
95001, 0.007582254242151976, 4.0451275708619505e-05, 0.0001260029966942966, 0.006686032749712467, 0.10260473936796188, 330.0070888996124
96001, 0.006746748462319374, 4.003463618573733e-05, 0.00014757338794879615, 0.005828061606734991, 0.10254185646772385, 333.47371530532837
97001, 0.007422158028930426, 4.0389004425378516e-05, 0.00012561680341605097, 0.006529785227030516, 0.10254627466201782, 336.98034024238586
98001, 0.0073967259377241135, 4.036986501887441e-05, 0.0001538734941277653, 0.006475066300481558, 0.10237204283475876, 340.2828950881958
99001, 0.007785733323544264, 4.043842636747286e-05, 0.0001319533766945824, 0.0068728188052773476, 0.10240691155195236, 343.8183035850525
