epoch,loss,loss_ics_value,loss_bcs_value,loss_res_value,err_val,runtime
52001, 0.013026166707277298, 0.00012259416689630598, 0.00016391412646044046, 0.010798214003443718, 0.14461173117160797, 181.6031048297882
53001, 0.013937912881374359, 0.00012492034875322133, 0.00021643814397975802, 0.011674992740154266, 0.1429968923330307, 184.9382140636444
54001, 0.010897519066929817, 0.00012845972378272563, 0.0001824919309001416, 0.008567195385694504, 0.14554475247859955, 188.15638327598572
55001, 0.010993215255439281, 0.00012322940165176988, 0.0001655863889027387, 0.008751487359404564, 0.14604489505290985, 191.48200631141663
56001, 0.01282960083335638, 0.00011861303937621415, 0.00018588139209896326, 0.010526767000555992, 0.1435537189245224, 194.67700743675232
57001, 0.012130580842494965, 0.00012328362208791077, 0.00017457357898820192, 0.009910701774060726, 0.1444440484046936, 197.8672902584076
58001, 0.01137202512472868, 0.00012479066208470613, 0.0002101308637065813, 0.009039678610861301, 0.14302605390548706, 201.09416699409485
59001, 0.013669835403561592, 0.00011977557005593553, 0.0002127535262843594, 0.011316713877022266, 0.14467471837997437, 204.50279641151428
60001, 0.0121947405859828, 0.0001221961429109797, 0.00018620918854139745, 0.009841243736445904, 0.14504610002040863, 207.76455402374268
61001, 0.011302866041660309, 0.00012444378808140755, 0.000172172934981063, 0.008963694795966148, 0.1440548449754715, 211.02767658233643
62001, 0.011070279404520988, 0.00012123792112106457, 0.00019207937293685973, 0.008736159652471542, 0.1449645459651947, 214.3704845905304
63001, 0.01360960491001606, 0.00012110854731872678, 0.00021084788022562861, 0.01128210499882698, 0.1438845694065094, 218.00398564338684
64001, 0.010738150216639042, 0.00012086415517842397, 0.00019386940402910113, 0.008445336483418941, 0.14441655576229095, 221.80198001861572
65001, 0.012305891141295433, 0.00012296496424824, 0.00017057565855793655, 0.010050950571894646, 0.14422999322414398, 225.55054926872253
66001, 0.012620343826711178, 0.00012376776430755854, 0.0002012202749028802, 0.010343372821807861, 0.1451873779296875, 228.8175528049469
67001, 0.013024957850575447, 0.00011994438682449982, 0.0001974007027456537, 0.01076256763190031, 0.14458827674388885, 232.07933282852173
68001, 0.012937448918819427, 0.00012525415513664484, 0.00018251921574119478, 0.01065918616950512, 0.1448463648557663, 235.2334063053131
69001, 0.012449288740754128, 0.00012363064161036164, 0.00022344365424942225, 0.010055799968540668, 0.1437898576259613, 238.4908173084259
70001, 0.01240541972219944, 0.0001223576400661841, 0.00015594706928823143, 0.010081903077661991, 0.14419527351856232, 241.82845783233643
71001, 0.011950435116887093, 0.00012607975804712623, 0.00019834809063468128, 0.009680832736194134, 0.14475005865097046, 244.98372840881348
72001, 0.010542805306613445, 0.00012267992133274674, 0.00019614363554865122, 0.008251731283962727, 0.14420482516288757, 248.1974561214447
73001, 0.013447502627968788, 0.00012359315587673336, 0.00020487331494223326, 0.011030847206711769, 0.1444283276796341, 251.42591261863708
74001, 0.013085260055959225, 0.00012136098666815087, 0.00017010638839565217, 0.010855039581656456, 0.1443692445755005, 254.64250111579895
75001, 0.011808344163000584, 0.000122737605124712, 0.0001876763126347214, 0.009478606283664703, 0.14372369647026062, 257.90289068222046
76001, 0.0099701639264822, 0.0001236699754372239, 0.0002077267854474485, 0.0077133686281740665, 0.14435382187366486, 261.23030376434326
77001, 0.012295816093683243, 0.00012344526476226747, 0.00021886450122110546, 0.01006788294762373, 0.1444212794303894, 264.4874505996704
78001, 0.011746976524591446, 0.00012502343452069908, 0.00019239055109210312, 0.00942472368478775, 0.1441851556301117, 268.09615755081177
79001, 0.010672098025679588, 0.00012203234655316919, 0.00017748252139426768, 0.008347929455339909, 0.14462541043758392, 271.2855498790741
80001, 0.00942203588783741, 0.00012431041977833956, 0.00020399769709911197, 0.007171390578150749, 0.1446302831172943, 274.4804515838623
81001, 0.012161857448518276, 0.00012379931285977364, 0.00019405824423301965, 0.0098137017339468, 0.1444450318813324, 277.62196254730225
82001, 0.012254309840500355, 0.00012694760516751558, 0.00020942231640219688, 0.009861921891570091, 0.1447751671075821, 280.76269698143005
83001, 0.012303482741117477, 0.00012219292693771422, 0.00016256255912594497, 0.010086098685860634, 0.1443542242050171, 283.9310214519501
84001, 0.013793407008051872, 0.00012573730782605708, 0.00019438999879639596, 0.011522232554852962, 0.14471741020679474, 287.0961821079254
85001, 0.011115566827356815, 0.0001229889749083668, 0.0001711808581603691, 0.00887477956712246, 0.14444291591644287, 290.3089280128479
86001, 0.012350592762231827, 0.0001238600380020216, 0.00017923451378010213, 0.010066600516438484, 0.1444299817085266, 293.56530570983887
87001, 0.011977596208453178, 0.00012524965859483927, 0.00015509725199081004, 0.009722914546728134, 0.14481189846992493, 296.80043601989746
88001, 0.011810138821601868, 0.0001228366745635867, 0.00017889509035740048, 0.009603007696568966, 0.14449702203273773, 300.0699214935303
89001, 0.012248042039573193, 0.00012433779193088412, 0.00017980404663830996, 0.009923096746206284, 0.14466291666030884, 303.2121379375458
90001, 0.01108015701174736, 0.0001235776289831847, 0.00018358879606239498, 0.008714353665709496, 0.1443948596715927, 306.4699945449829
91001, 0.011879432946443558, 0.0001241896243300289, 0.00023351273557636887, 0.009546959772706032, 0.14464008808135986, 309.7739565372467
92001, 0.012223154306411743, 0.00012357534433249384, 0.0002024131827056408, 0.00981401652097702, 0.1445060819387436, 313.0076243877411
93001, 0.013901302590966225, 0.00012316917127463967, 0.0001875760790426284, 0.011441887356340885, 0.14447328448295593, 316.2062466144562
94001, 0.012560568749904633, 0.00012271814921405166, 0.00018840059055946767, 0.010247689671814442, 0.14448179304599762, 319.3693687915802
95001, 0.01281842403113842, 0.00012347470328677446, 0.00019917443569283932, 0.010528630577027798, 0.14463379979133606, 322.59631872177124
96001, 0.01192866824567318, 0.00012372572382446378, 0.00020797280012629926, 0.009663944132626057, 0.14453674852848053, 325.764616727829
97001, 0.012988053262233734, 0.00012373519712127745, 0.0001909729471663013, 0.01066783256828785, 0.1445208191871643, 328.94207763671875
98001, 0.012550007551908493, 0.00012277846690267324, 0.00021397031378000975, 0.010228665545582771, 0.14429651200771332, 332.15152740478516
99001, 0.013765914365649223, 0.0001244788581971079, 0.0002032059128396213, 0.011433681473135948, 0.1444617062807083, 335.33493280410767
